frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
46,0.9851904134589643,0.634850878242922,1.3705625765591265,117.28198966500705,2.8761000633239746
47,1.0059077486430326,0.5972203929591964,1.3540840917521964,118.28155691762903,0.39480000734329224
48,1.026126122809031,0.5554030354665825,1.328641114413538,119.27273787137139,0.6990000009536743
49,1.0477472516583317,0.5146913360489284,1.309222389756174,120.25537600727141,4.777200222015381
50,1.063593673942817,0.47916195266870154,1.282137766711426,121.2293161553763,4.546800136566162
51,1.0828852219310858,0.4371913472220615,1.256129615148645,122.1944045192464,0.5480999946594238
52,1.0985667982276652,0.40164737902602543,1.230440340067238,123.15048870024145,3.380500078201294
53,1.1160594717146453,0.3606733340563304,1.201502109565895,124.09741772158591,0.5407999753952026
54,1.1332117133541695,0.31915531479262055,1.168651404378686,125.03504205221024,4.097599983215332
55,1.1475967372359857,0.28320094010594543,1.137636019702213,125.9632136303633,2.2151999473571777
56,1.1637769049039806,0.23853646450768368,1.1004033323171394,126.8817858869932,4.4618000984191895
57,1.1760833623760198,0.1990302264907531,1.0621211872290335,127.7906137688922,5.353300094604492
58,1.1880944981289765,0.158441170342792,1.0235312495912083,128.6895537616023,1.9844000339508057
59,1.2033992851714748,0.11928073690261685,0.9844064694200582,129.57846391207772,0.682699978351593
60,1.2140399606148586,0.07665278358885322,0.9374744669545533,130.45720385110127,1.1146999597549438
61,1.226665916547272,0.035079373601195375,0.8937011096838936,131.3256348154498,0.7240999937057495
62,1.2373658176904616,-0.005905771728797687,0.8464790083791693,132.18361966980686,2.425299882888794
63,1.2475913062687232,-0.043010106065115794,0.8010360175674023,133.03102292841794,0.9531999826431274
64,1.2553040477910926,-0.08297587213617409,0.75023794941539,133.867710776485,4.209700107574463
65,1.2660615633474814,-0.12684443680805843,0.6949934578426432,134.69355109129776,4.812300205230713
66,1.2734838734078096,-0.164591785146132,0.6449152409184001,135.50841346309699,5.948500156402588
67,1.281136824596587,-0.20284555773349913,0.5931781471388377,136.31216921566798,0.7810999751091003
68,1.2861902645458763,-0.2389939586092934,0.5408418942492158,137.10469142666,1.1633000373840332
69,1.294019918516782,-0.2767209366617971,0.4850944247024119,137.88585494762876,2.390199899673462
70,1.2996683050554447,-0.31087170578523754,0.43021082389680537,138.6555364237987,1.0654000043869019
71,1.3038934141386216,-0.353233770802785,0.36650470092008475,139.41361431354233,0.3028999865055084
72,1.310552084130901,-0.38946979563535705,0.30574754385100283,140.15996890757293,3.0095999240875244
73,1.314650385893357,-0.4200186180973608,0.2537420992477087,140.8944823478481,2.8236000537872314
74,1.3182235702862728,-0.45799438290646866,0.1903267237594,141.6170386461809,5.540500164031982
75,1.3218407370143301,-0.49164244173190175,0.13253142687046104,142.32752370255562,6.249300003051758
76,1.3246279689352847,-0.5231590060964014,0.07340665940929762,143.02582532314568,4.612100124359131
77,1.327525728191522,-0.557281287486266,0.00973644394378185,143.71183323803024,3.9823999404907227
78,1.3288577839366462,-0.5885569864540434,-0.049917578018279986,144.38543911860705,3.861999988555908
79,1.3326950802043516,-0.6201577556412559,-0.11227841948269628,145.04653659469895,5.635499954223633
80,1.3323315682480685,-0.6453066781118875,-0.1623782546818548,145.6950212713507,1.5317000150680542
81,1.3348266241475866,-0.6760505743734975,-0.22603749434217352,146.3307907453144,2.9337000846862793
82,1.3354246453267,-0.7020845876734947,-0.27896042524211007,146.95374462122004,2.065000057220459
83,1.335039711022201,-0.7300186153208851,-0.3373818457849471,147.56378452742916,1.1871999502182007
84,1.3358269915345933,-0.7564752252221968,-0.39341642723544556,148.16081413156866,1.024399995803833
85,1.3364973861232092,-0.7815276447002383,-0.44864056033084687,148.74473915574316,5.777500152587891
86,1.3364759250535416,-0.8075351811509771,-0.5060193647367908,149.3154673914222,2.882200002670288
87,1.3361026779776946,-0.8303654109822484,-0.5567061517247912,149.8729087140013,4.368800163269043
88,1.3349823268083472,-0.8536724141444377,-0.6090396843576564,150.41697509703357,3.9869000911712646
89,1.3347325899361924,-0.876648575037835,-0.6605216909246528,150.9475806261301,5.089600086212158
90,1.3354402737357494,-0.8948779337631092,-0.7026958798512393,151.4646415125269,0.7936999797821045
91,1.3318489841764702,-0.9139243730758669,-0.7453619610351918,151.968076106316,3.6273999214172363
92,1.3332651351575269,-0.9299459828503208,-0.7849785191569353,152.45780490933905,2.803800106048584
93,1.328147479701458,-0.9478870750031059,-0.8254182033144957,152.93375058774097,2.152899980545044
94,1.327182869872441,-0.9666871681048984,-0.8693349309223971,153.39583798418175,4.09119987487793
95,1.3255044298211458,-0.9851686792122952,-0.9131481699148786,153.84399412970487,4.251800060272217
96,1.324017908443223,-0.9973416313230217,-0.9426922043721769,154.27814825525974,0.9355999827384949
97,1.3208560876255062,-1.012076259155888,-0.9757010743357482,154.69823180287702,5.906599998474121
98,1.3198483755745312,-1.0238221000563499,-1.003785238091975,155.1041784364948,5.892899990081787
99,1.3166383717509833,-1.038506634956226,-1.0381338612408466,155.4959240524338,3.03629994392395
100,1.3128593790868002,-1.0498280074609427,-1.0641692076012315,155.87340678951992,4.975299835205078
101,1.3133424520370538,-1.062406607186761,-1.0950938814484616,156.2365670388531,1.215399980545044
102,1.308703364391771,-1.0725923278860263,-1.119851390446866,156.5853474532201,3.293100118637085
103,1.3085067911745498,-1.0772284644711358,-1.1316559060009537,156.91969295615024,6.24459981918335
104,1.3032173636486315,-1.091581692601573,-1.1637471940821218,157.23955075061284,5.892600059509277
105,1.302669892891093,-1.0974580362000586,-1.1791412540089832,157.54487032735418,3.1851999759674072
106,1.3009016126529431,-1.1084625425513224,-1.2045497953847923,157.83560347287371,0.9157999753952026
107,1.2974260548825367,-1.1158552783378803,-1.221817035847147,158.11170427703752,3.112799882888794
108,1.2934290868499816,-1.1235076754133182,-1.2388256826409054,158.37312914032793,2.150099992752075
109,1.2926021585589553,-1.1306229922023288,-1.255435371176757,158.61983678072846,4.797500133514404
110,1.2900033486575309,-1.135634912316916,-1.2678034329193397,158.85178824024285,2.2304000854492188
111,1.2886233999787986,-1.1387667918044935,-1.273277553087293,159.06894689104672,4.632699966430664
112,1.2856018052620477,-1.1459298127516413,-1.2906147823620058,159.27127844127176,5.851500034332275
113,1.2845148613070259,-1.1486870672766483,-1.2967314047557192,159.45875094042066,3.139899969100952
114,1.2833020648663191,-1.151880502878336,-1.3037610715764512,159.63133478441256,3.3015999794006348
115,1.28068773068736,-1.154480449288454,-1.3077838907756019,159.78900272025783,1.1660000085830688
116,1.2801647283887732,-1.1588118424172138,-1.318215945408151,159.93172985036165,0.5002999901771545
117,1.2779853981275875,-1.1622694135563199,-1.3270148647635422,160.05949363645567,2.6047000885009766
118,1.2776040716086852,-1.1662652717950237,-1.3359425681601347,160.17227390315696,0.36419999599456787
119,1.276289622902327,-1.1670903706759308,-1.3378902547784721,160.27005284115398,2.004199981689453
120,1.2767492414547568,-1.1669955796844003,-1.3381850734546887,160.352815010019,0.7972000241279602
121,1.2735171985777933,-1.1699101588213747,-1.3424297962104281,160.42054734064607,3.135999917984009
122,1.2727684683580314,-1.1714656373875734,-1.3468364412542595,160.4732391373151,5.562399864196777
123,1.274171180992416,-1.1721920944286197,-1.3486332585490268,160.51088207938048,2.625200033187866
124,1.2741658672331748,-1.1721964824111435,-1.3486233251835618,160.53347022258532,3.069200038909912
125,1.274174981940008,-1.1721876131895312,-1.3486397703195592,160.541,2.5680999755859375
126,1.2727773224489634,-1.1713916321493258,-1.3468498489273002,160.53347022258532,3.0278000831604004
127,1.2735112990425141,-1.169856525797166,-1.3424805641034467,160.51088207938048,5.994999885559082
128,1.2767341761174746,-1.167010552891647,-1.3381842763609726,160.4732391373151,4.167900085449219
129,1.2762971494162423,-1.1670165353488837,-1.3379530611150383,160.42054734064607,4.3480000495910645
130,1.2776067324706535,-1.1661984083217758,-1.3359377100340641,160.352815010019,1.7246999740600586
131,1.2779935515590621,-1.1623138956600227,-1.3270172203761594,160.27005284115398,1.277400016784668
132,1.2801635696661582,-1.1587881196929062,-1.3182300717651487,160.17227390315696,1.649399995803833
133,1.2807197611212129,-1.1544931296890861,-1.3078264652915452,160.05949363645567,2.0596001148223877
134,1.283283133961155,-1.151876984612693,-1.3038140083504093,159.93172985036165,5.2708001136779785
135,1.284511683282861,-1.1486741801303408,-1.2968259010701624,159.78900272025783,0.6686999797821045
136,1.2856102213222917,-1.1459317244918599,-1.2906074608831393,159.63133478441256,2.0025999546051025
137,1.2886222667828457,-1.138771407925185,-1.2733437584097906,159.45875094042066,5.77400016784668
138,1.2900046450596538,-1.1356782482626915,-1.2677486555005955,159.27127844127176,5.496200084686279
139,1.2925650126106767,-1.1307061403059646,-1.255384702312314,159.06894689104675,4.503799915313721
140,1.293409768763671,-1.1234875815714627,-1.238872338507837,158.85178824024285,1.6567000150680542
141,1.297437074610453,-1.1157955111198132,-1.221956572715074,158.61983678072846,1.2344000339508057
142,1.3008929424366997,-1.1084959866608628,-1.204483836140928,158.37312914032793,2.4200000762939453
143,1.3026776960888298,-1.0974282407340177,-1.1792129615417315,158.11170427703752,4.616499900817871
144,1.3032455681760575,-1.0915282030031008,-1.1639684447426992,157.83560347287374,4.4816999435424805
145,1.308507102539168,-1.0772372183843382,-1.1316752991073078,157.54487032735418,5.8155999183654785
146,1.3087100728394339,-1.072568592939937,-1.1198145868104579,157.23955075061284,0.7602999806404114
147,1.313369852316666,-1.0623424967746207,-1.09525526132376,156.91969295615027,0.3319999873638153
148,1.3128731617276195,-1.0497604265149918,-1.06421740965527,156.5853474532201,3.517899990081787
149,1.3166257945119255,-1.0385125161620297,-1.0380145439357373,156.2365670388531,2.2121999263763428
150,1.3198548012775115,-1.02383272846859,-1.0038629307918616,155.87340678951995,5.3649001121521
151,1.3208545718258606,-1.0120729968610416,-0.9757080348598045,155.4959240524338,3.90939998626709
152,1.3239933554686143,-0.997334547753834,-0.9425234908946828,155.1041784364948,2.422800064086914
153,1.3255088325459665,-0.9851677276533269,-0.9132912431426925,154.69823180287702,5.903500080108643
154,1.3271592889038009,-0.9667400627277941,-0.8693385306359702,154.27814825525974,6.0131001472473145
155,1.3281399056216772,-0.947877225816749,-0.8254277044594548,153.84399412970487,1.157099962234497
156,1.33324886682766,-0.9299890713593624,-0.7849915244986485,153.39583798418175,2.8373000621795654
157,1.3318429966588996,-0.9139244646303407,-0.7453830735240263,152.93375058774097,4.423600196838379
158,1.3354550599866644,-0.8948062646555409,-0.7025956481033385,152.45780490933905,0.6044999957084656
159,1.3347222136078847,-0.8765921627523766,-0.6607037996808324,151.968076106316,5.314199924468994
160,1.334967340068979,-0.8536846768659777,-0.6091866590770735,151.4646415125269,1.0615999698638916
161,1.3361118104166456,-0.8303784366718887,-0.5565041973855235,150.94758062613013,3.19320011138916
162,1.3364729639924122,-0.807529571410853,-0.5060374997068571,150.4169750970336,4.2932000160217285
163,1.3364965527700379,-0.7815234908510463,-0.4488598732693931,149.8729087140013,5.400000095367432
164,1.335830972423535,-0.7565058577498914,-0.39357086712755274,149.3154673914222,5.69980001449585
165,1.335017858429403,-0.7300206607325184,-0.3373323018979441,148.74473915574316,4.76609992980957
166,1.335439469486125,-0.7021280674379743,-0.2791088636892897,148.16081413156866,3.149899959564209
167,1.3347979681688116,-0.6760681865687949,-0.22602757939367543,147.56378452742916,3.6760001182556152
168,1.3323257866560292,-0.6452958619090061,-0.16234087328718888,146.95374462122004,1.5848000049591064
169,1.3326908538593722,-0.6201349264386549,-0.11239006418774923,146.33079074531437,5.14169979095459
170,1.3288594060326728,-0.5885600022625321,-0.0497800216857328,145.6950212713507,2.3361001014709473
171,1.3274974429731434,-0.5572675281228215,0.009670232304462522,145.04653659469895,5.613699913024902
172,1.3246309409411987,-0.5231450542490134,0.07328925347528174,144.38543911860708,1.4631999731063843
173,1.3218427954110348,-0.49163957089685095,0.13250955612555018,143.71183323803027,3.9493000507354736
174,1.3182306738333667,-0.4580003575519602,0.190311129759239,143.02582532314568,0.4011000096797943
175,1.3146626377369444,-0.4200222065786088,0.253498787045021,142.32752370255562,3.025899887084961
176,1.3105804266755006,-0.38945730412332236,0.3058608992127911,141.61703864618093,3.2274999618530273
177,1.30386484053792,-0.35322518132166847,0.36658075559438175,140.8944823478481,1.503499984741211
178,1.2996781963879127,-0.3108631562472023,0.4300450900509938,140.15996890757293,0.39250001311302185
179,1.2939929642784098,-0.27669091576859467,0.4850516916772827,139.41361431354233,3.653599977493286
180,1.2862027592719905,-0.2389954613732686,0.540672764756617,138.6555364237987,4.606200218200684
181,1.2810983044972033,-0.20283547375570335,0.5933818248821703,137.88585494762873,1.5108000040054321
182,1.2734861002373703,-0.16461216240237864,0.6450791051092148,137.10469142666005,3.9110000133514404
183,1.2660557284577711,-0.12680921800181894,0.694915586542658,136.312169215668,0.9023000001907349
184,1.2552945031714215,-0.08291611409079545,0.7503672073822879,135.50841346309699,4.77370023727417
185,1.2475854190027675,-0.042991717588220554,0.8008946947698248,134.6935510912978,1.3916000127792358
186,1.2373673747415304,-0.005853528365417656,0.8466505421399809,133.86771077648504,0.5054000020027161
187,1.2266671133335956,0.0350648017163901,0.8936745266887254,133.03102292841788,4.334400177001953
188,1.2140428399601444,0.07665323697163695,0.9374712365195754,132.18361966980686,4.757999897003174
189,1.2033935073899225,0.11924442581936805,0.9843203036786349,131.32563481544977,3.252000093460083
190,1.1881003512898236,0.15845335238230113,1.0235502659700284,130.45720385110124,6.021200180053711
191,1.1760897709290337,0.1990859649605757,1.0621633563268271,129.57846391207778,0.9686999917030334
192,1.1637578450669641,0.23849349731913863,1.1005687290515787,128.6895537616023,3.9639999866485596
193,1.147593553276021,0.2831904252784903,1.1376244778860278,127.7906137688922,3.7204999923706055
194,1.1332015678952956,0.3191786152297813,1.1688329097826544,126.88178588699323,0.8655999898910522
195,1.1160660863970713,0.3606969907638431,1.2013267737368414,125.96321363036331,0.2985000014305115
196,1.0985713089739957,0.4016681335784796,1.2303835793924303,125.03504205221026,5.858399868011475
197,1.0828976555879408,0.43719327292219273,1.2560798150197467,124.09741772158596,0.620199978351593
198,1.0635823922071834,0.47910118063823376,1.2822868033948476,123.15048870024143,4.832900047302246
199,1.0477349166883365,0.5146329087889063,1.3093146000257536,122.1944045192464,3.430500030517578
200,1.026165522422977,0.5554619567766322,1.328608050400343,121.2293161553763,4.274899959564209
201,1.0058973360677013,0.5972221147623845,1.354191190361995,120.25537600727141,1.1921000480651855
202,0.9851709104513624,0.6348300771936374,1.3705135187237376,119.27273787137139,0.04349999874830246
203,0.9654722136120626,0.6731082632410098,1.3943503555097458,118.28155691762905,2.38319993019104
204,0.944119498947191,0.7131804229920577,1.4118412929634614,117.28198966500706,4.082300186157227
205,0.9223136928302486,0.7524894535856934,1.4310316753056886,116.27419395676199,0.7160999774932861
206,0.8995731709874509,0.7931060707014148,1.446514840245099,115.25832893551893,5.642899990081787
207,0.8752359282807776,0.8357528732240144,1.462575766341862,114.23455501814095,3.3966000080108643
208,0.8495984329350366,0.8766279341156855,1.4748392756331339,113.20303387039759,1.8716000318527222
209,0.8266664355525174,0.9159773589618108,1.4855696982240085,112.16392838143594,4.594799995422363
210,0.7986030880838599,0.9633100715288007,1.4968176838326275,111.11740263805828,4.711900234222412
211,0.7738585688114986,1.0036367676845683,1.5044699811574036,110.06362189881126,0.6876000165939331
212,0.7447497332818676,1.0477008244362191,1.506675442453033,109.00275256788944,0.967199981212616
213,0.718162915474254,1.0893288723413173,1.507687329407342,107.93496216885812,5.869800090789795
214,0.6896985693153199,1.1316986655084158,1.5030123056080282,106.86041931819952,3.6784000396728516
215,0.6613539221648236,1.1748451069367962,1.4952610797672456,105.77929369868632,2.882699966430664
216,0.6314452135694077,1.217988030638138,1.4824795150981946,104.69175603258655,4.125899791717529
217,0.6021981297515131,1.2584683477381409,1.4678330010631506,103.59797805470488,5.371799945831299
218,0.5720047258143947,1.2983810986194915,1.443827538023411,102.49813248526354,4.266900062561035
219,0.5397790806223222,1.3359121669860226,1.4135484964571228,101.39239300262761,4.265900135040283
220,0.510340571263976,1.3687675863863118,1.380548610725343,100.28093421587967,5.101099967956543
221,0.47970267870120425,1.4028258030725738,1.3453142076342761,99.1639316372466,5.150199890136719
222,0.4487387228588483,1.4350058645987025,1.301052673756318,98.04156165438417,6.012599945068359
223,0.41743114195313613,1.464679517364405,1.2530062929147787,96.91400150252366,4.135900020599365
224,0.38864086926518954,1.4885577374965995,1.205765967603641,95.78142923648417,4.15310001373291
225,0.35670932985555454,1.5120617049852818,1.1441308152287044,94.64402370255563,4.142300128936768
226,0.3277555430159926,1.5348143938365817,1.0832970500734038,93.5019645102571,0.03590000048279762
227,0.2972565294678607,1.5505951807232372,1.0192281357485673,92.35543200397424,2.065000057220459
228,0.2679988210774913,1.562564269106158,0.9549316773875547,91.20460723448079,4.592599868774414
229,0.23921157638633742,1.5735814413457738,0.8856999700927566,90.04967193034862,5.0524001121521
230,0.21033176701304382,1.586094038763796,0.8104176086512372,88.89080846925071,1.6684999465942383
231,0.1816811625690476,1.5912284837051314,0.7386341084730563,87.72819984916156,3.8912999629974365
232,0.15512759460206238,1.5976487048983423,0.6663212917732593,86.56202965945963,2.6586999893188477
233,0.12658292341725386,1.6026052380453284,0.5855312622002596,85.39248205193661,1.7726000547409058
234,0.10134169257016584,1.6012841819334735,0.5168364070342378,84.21974171171746,4.55620002746582
235,0.0750543363484039,1.6000891178481638,0.4430817153344084,83.0439938280968,2.89490008354187
236,0.04820944264954155,1.5981537729771154,0.3659329195628815,81.86542406529519,1.9127000570297241
237,0.02437758385498336,1.5927503546445627,0.29907531296178774,80.6842185331405,2.246799945831299
238,-0.0025079098983095583,1.5872433713314624,0.22486951240026004,79.50056375767926,0.6226999759674072
239,-0.027061551361044316,1.5829755236917424,0.14916695575399808,78.31464665172193,4.917200088500977
240,-0.04981666462488035,1.5724333019201622,0.0919134979740569,77.12665448532704,4.685699939727783
241,-0.07647295023775338,1.564067237240468,0.015151967685206612,75.9367748562293,5.384799957275391
242,-0.09825478241825204,1.5535474255507153,-0.044015208108786084,74.74519566021583,3.7228000164031982
243,-0.12220928486903246,1.5396295724668498,-0.10371616543612604,73.55210506145472,1.1878999471664429
244,-0.14440637989587138,1.5301845942420262,-0.16922519161474933,72.35769146278236,1.368299961090088
245,-0.16646268397494535,1.5161725547455058,-0.2253590763924387,71.16214347595205,3.022200107574463
246,-0.19009321640123641,1.501987760975891,-0.2871944404735168,69.9656498918501,1.1055999994277954
247,-0.21155108661315178,1.4886799609197825,-0.3443312276097255,68.76839965068365,5.384399890899658
248,-0.2315934945947862,1.4743950453728312,-0.39703697995915016,67.57058181214481,1.7275999784469604
249,-0.25383172460361075,1.4576147951720384,-0.4508165206576446,66.37238552555571,0.6820999979972839
250,-0.2735366107014225,1.4426530963669875,-0.50385976879643,65.17400000000002,4.352799892425537
251,-0.29464239088154065,1.4241128006483337,-0.5530474705205335,63.97561447444432,1.1993000507354736
252,-0.3146874388138107,1.4080406315522993,-0.6101749509017332,62.77741818785523,0.5914000272750854
253,-0.3342023657113963,1.3914641789782543,-0.6596228551098955,61.57960034931634,1.080299973487854
254,-0.3528919794794597,1.3736740988245082,-0.7086249319199694,60.382350108149936,0.23340000212192535
255,-0.37327372619512794,1.354799493037956,-0.7598133872555176,59.18585652404798,1.4706000089645386
256,-0.3911164846888596,1.3358077945145572,-0.8023211376421495,57.99030853721764,1.8514000177383423
257,-0.40953845621787704,1.31737837439974,-0.8531434792084568,56.79589493854531,1.03410005569458
258,-0.4262904470958587,1.3001720341274783,-0.8992463495563685,55.602804339784214,6.276800155639648
259,-0.4435332703357376,1.2805477099371811,-0.9418453509890881,54.41122514377068,1.1857999563217163
260,-0.46411298486097796,1.2558317302837863,-0.9849314243856594,53.22134551467304,3.2147998809814453
261,-0.47952781480662815,1.236607217165147,-1.02469629424051,52.033353348278155,0.9878000020980835
262,-0.497317057702309,1.2151938474032191,-1.0708007427228519,50.84743624232074,3.6070001125335693
263,-0.5136181339848679,1.1928270809596697,-1.1105150337478311,49.66378146685955,3.228600025177002
264,-0.5308953956589529,1.1690776208921025,-1.1453912836254756,48.482575934704855,4.7519001960754395
265,-0.5462592974998743,1.1476258866501066,-1.1824436181331113,47.3040061719032,3.9702000617980957
266,-0.5637006541810656,1.122524037495931,-1.2224508792165913,46.12825828828257,3.1624999046325684
267,-0.5808970281402376,1.0955622348759972,-1.2499974750898217,44.95551794806343,2.915299892425537
268,-0.5948946312666342,1.0732243114477478,-1.2765714198631537,43.78597034054037,4.305699825286865
269,-0.610692535569369,1.0469923307591185,-1.3044705491354849,42.619800150838486,4.670199871063232
270,-0.6255373164180782,1.0220040224525513,-1.328373627072144,41.45719153074932,4.740499973297119
271,-0.6422391694737066,0.9931829640111395,-1.3520019822584597,40.29832806965142,1.728700041770935
272,-0.6566311914536187,0.9666562139983089,-1.3721158047687623,39.14339276551925,1.503499984741211
273,-0.6705821954800153,0.9411933902226639,-1.3909100783986332,37.992567996025784,4.138299942016602
274,-0.6856080801204115,0.9114845055364053,-1.4014243236002362,36.8460354897429,4.702400207519531
275,-0.6996032954534731,0.8834127444350479,-1.4123007305690825,35.703976297444406,5.658999919891357
276,-0.7151209846845498,0.8524958143927084,-1.4216597446234276,34.566570763515855,2.2697999477386475
277,-0.7295408805542603,0.8215554171241244,-1.426737946334676,33.43399849747633,0.5160999894142151
278,-0.7425838239533123,0.7932767540772421,-1.431134390648715,32.30643834561586,1.2599999904632568
279,-0.7562204272988063,0.7625979391432238,-1.428317942008944,31.184068362753436,3.5095999240875244
280,-0.7698160073898679,0.7316356824969494,-1.428497031873621,30.067065784120324,4.396699905395508
281,-0.7822344444378337,0.7028156857557356,-1.4243392942788766,28.955606997372435,1.215000033378601
282,-0.7961954980634465,0.667952041577881,-1.4140105877365006,27.849867514736545,0.34470000863075256
283,-0.808927607954388,0.6368969145226417,-1.4007923918981318,26.750021945295117,4.2758002281188965
284,-0.8212498407419309,0.6052491295452436,-1.3891680416187377,25.65624396741348,2.382499933242798
285,-0.834208123706188,0.571735224152035,-1.370130096687838,24.568706301313718,5.00029993057251
286,-0.8461789729074927,0.5404398851054731,-1.3553959076814444,23.487580681800473,5.110799789428711
287,-0.8574926061614391,0.508380539447378,-1.3310067060091018,22.413037831141914,4.472499847412109
288,-0.8703122417088883,0.4740011786831857,-1.3095201589488847,21.345247432110583,4.916500091552734
289,-0.8817152123002969,0.4419714748991731,-1.2830271815002556,20.284378101188736,0.12790000438690186
290,-0.8926559713029705,0.4080137465218605,-1.2552848077440684,19.230597361941754,5.643400192260742
291,-0.9039335298635685,0.37472598248388855,-1.225556889889956,18.184071618564097,4.565400123596191
292,-0.9151689937652353,0.34101178372982627,-1.1952776256856932,17.144966129602402,4.554900169372559
293,-0.9251006480680157,0.3090018604814189,-1.1633599141314135,16.11344498185911,3.2551000118255615
294,-0.9355146561975484,0.27574956916509025,-1.1305661698412168,15.089671064481102,0.6233000159263611
295,-0.9460048213500433,0.24027099650828157,-1.0903256629984601,14.073806043238022,2.181999921798706
296,-0.955551180767324,0.20850147253617335,-1.055301031027796,13.066010334992974,1.121000051498413
297,-0.9657823054035843,0.172533985683487,-1.0137284688112183,12.06644308237098,3.7404000759124756
298,-0.9750661003864479,0.13817306753076425,-0.9759837004518293,11.075262128628616,3.3513998985290527
299,-0.9846043936371205,0.10399692300819599,-0.9324784766760343,10.092623992728626,1.6088999509811401
300,-0.9928619093762795,0.07246122272713469,-0.8922780825349517,9.118683844623732,5.133299827575684
