frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
299,0.8451524158884425,-0.42585977607418224,0.5307000476263606,10.092623992728626,1.6088999509811401
300,0.8465014002559211,-0.4500767082213255,0.4924462911171987,9.118683844623732,5.133299827575684
301,0.8480261803222353,-0.4778751461513555,0.4477528351909851,8.153595480753609,0.3206999897956848
302,0.849213026832384,-0.5028290262138583,0.40667595167994247,7.197511299758602,2.6700000762939453
303,0.8503025020171306,-0.527382003446836,0.3652231835376167,6.2505822784141145,2.968100070953369
304,0.8510224611656053,-0.5492212622210568,0.32673747612120124,5.3129579477897835,4.380000114440918
305,0.8517874764611233,-0.571873733725775,0.2871962755302618,4.384786369636721,0.17170000076293945
306,0.8524256521004805,-0.594871456311409,0.24530539661668002,3.4662141130068065,0.19169999659061432
307,0.8533390547078729,-0.6209338926448479,0.1989244834478912,2.557386231107799,3.728100061416626
308,0.8538313329821858,-0.6416801537973787,0.15985749194797255,1.6584462383977439,1.648300051689148
309,0.8542261113835008,-0.6615046412534339,0.12169368388779446,0.7695360879222761,0.361299991607666
310,0.854800706671373,-0.6855730491577613,0.0765845808434301,359.89079614889874,1.0022000074386597
311,0.8549849266231275,-0.704547164285403,0.03910577829189579,359.02236518455027,2.2492001056671143
312,0.8550745511870326,-0.7250821327813081,-0.003384854010068276,358.1643803301932,0.6187000274658203
313,0.8551877912178082,-0.7440535165501592,-0.041996670757628966,357.3169770715821,5.183599948883057
314,0.8551471264239813,-0.7660976836590064,-0.08673724071857175,356.480289223515,1.5443999767303467
315,0.8550652963070076,-0.7809905822764451,-0.11858349994016855,355.65444890870225,2.539099931716919
316,0.8548641291488815,-0.7979318671229995,-0.15406903969996477,354.839586536903,2.800299882888794
317,0.8546203752484663,-0.814151005198392,-0.19050480932723265,354.035830784332,4.451600074768066
318,0.8541187368780693,-0.830000045841643,-0.22642425335221247,353.24330857334,3.781599998474121
319,0.8538180678499196,-0.8468158975387703,-0.26398027604720675,352.4621450523713,3.1705000400543213
320,0.8533804419818125,-0.8636192205683777,-0.30210470640399706,351.6924635762013,3.1619999408721924
321,0.8528859630774345,-0.8787391444192588,-0.33716543021773593,350.93438568645774,3.213099956512451
322,0.8525233348218056,-0.891524078391613,-0.36604762115041134,350.1880310924271,4.838099956512451
323,0.851761947328735,-0.9075856994068836,-0.40497531301858686,349.4535176521519,2.2146999835968018
324,0.8508605120052887,-0.9215350626928082,-0.43968740033192705,348.7309613538191,5.389999866485596
325,0.8500490753868688,-0.9317806640861185,-0.465885036909716,348.0204762974444,4.356900215148926
326,0.8492038711110811,-0.9449556937472314,-0.4990276121138697,347.32217467685433,4.493000030517578
327,0.8484403011427931,-0.9573594987679637,-0.5298585622851855,346.6361667619698,2.0153000354766846
328,0.8475828976042903,-0.9685133111828266,-0.5588067270138884,345.96256088139296,5.222499847412109
329,0.8466853100291157,-0.9804717843358863,-0.5901393153700708,345.3014634053011,1.5430999994277954
330,0.8456758263414345,-0.9887448522244761,-0.6133566466594832,344.6529787286494,3.637500047683716
331,0.8447966781644632,-1.0003454295466947,-0.6438348905767586,344.01720925468567,3.1040000915527344
332,0.8436096253497218,-1.0087620307365104,-0.6674906204290001,343.3942553787799,2.1445000171661377
333,0.8426819363314725,-1.0186231032582878,-0.6949003500770704,342.7842154725709,3.197700023651123
334,0.8413811988672241,-1.0270272372703158,-0.7199791219315362,342.18718586843136,0.33709999918937683
335,0.8403443726683908,-1.035027121166094,-0.7424032061204683,341.60326084425685,3.666800022125244
336,0.8392662936391871,-1.0430380470507754,-0.7657048096738684,341.0325326085778,2.1696999073028564
337,0.8379534873367683,-1.0505429589059359,-0.788577300454419,340.4750912859987,2.7720000743865967
338,0.8369348032146653,-1.0586537117803803,-0.8113032245051691,339.93102490296644,2.0434999465942383
339,0.8359352846076932,-1.065393426465717,-0.8317875623009279,339.4004193738699,5.901599884033203
340,0.8345314716584449,-1.0703301244089976,-0.8485326765729444,338.8833584874731,3.4660000801086426
341,0.8334262620389031,-1.0770826385759382,-0.8694807152171805,338.379923893684,5.944499969482422
342,0.832202242607994,-1.0824139027977415,-0.8867446469510512,337.890195090661,2.5755999088287354
343,0.8311471146948681,-1.0874797122673932,-0.9038862007245511,337.41424941225904,5.885900020599365
344,0.8299083627676175,-1.09396131047015,-0.9235995752512951,336.95216201581826,1.9753999710083008
345,0.828823628390511,-1.09711131370103,-0.9355753927795474,336.50400587029515,3.751699924468994
346,0.8276221191610692,-1.1024695950701664,-0.9544266815402298,336.0698517447403,3.374799966812134
347,0.8263471602763033,-1.1042597165978487,-0.9636189520927703,335.64976819712297,4.191699981689453
348,0.8256760916333652,-1.110311746823205,-0.9796870691911176,335.2438215635052,1.2825000286102295
349,0.8243557551521382,-1.1133018918044901,-0.9925542287591612,334.8520759475662,3.0288000106811523
350,0.823260426093911,-1.1151739842128463,-1.0032277054262908,334.47459321048007,3.878999948501587
351,0.8222226749387113,-1.1205102981073423,-1.018876295227789,334.1114329611469,5.469799995422363
352,0.8211126406922455,-1.122287397935795,-1.0277567232953737,333.7626525467799,3.949199914932251
353,0.8203075921548316,-1.1249940352302705,-1.038103029553725,333.4283070438497,4.430200099945068
354,0.8193914954589143,-1.1300421476225528,-1.052509514688994,333.10844924938715,5.531799793243408
355,0.818311707031555,-1.13056217571666,-1.058912532891637,332.80312967264587,1.777899980545044
356,0.8172835778360396,-1.1312691333573495,-1.0648854361019748,332.51239652712627,0.2632000148296356
357,0.8163652420107365,-1.1330623571423795,-1.073369940680811,332.2362957229625,4.018199920654297
358,0.8159273210433909,-1.1367082103775894,-1.0832355248348153,331.97487085967214,0.006500000134110451
359,0.8147769639947762,-1.1369593671621687,-1.088405795231328,331.72816321927155,1.5098999738693237
360,0.8145256876219819,-1.1391562104073716,-1.0943252345541754,331.49621175975716,6.207600116729736
361,0.8138625739592554,-1.1407500835495454,-1.1010750569486276,331.2790531089533,2.40339994430542
362,0.8129423006508593,-1.1427869279300964,-1.109007496321276,331.07672155872825,3.6182000637054443
363,0.8123755871217339,-1.1429833193788173,-1.1131279022040386,330.88924905957936,3.0165998935699463
364,0.8118057964540661,-1.1420773019432005,-1.1130944023534535,330.71666521558745,6.2093000411987305
365,0.8114545393377292,-1.1445865913080278,-1.1189955234695879,330.5589972797422,5.604100227355957
366,0.8109223316515094,-1.1444653233903592,-1.1219659347309854,330.41627014963836,1.7870999574661255
367,0.8106598982137353,-1.1456002106166403,-1.125279804262566,330.28850636354434,0.16459999978542328
368,0.810292999317399,-1.1472360009886722,-1.130719052343526,330.17572609684305,5.1691999435424805
369,0.8095867384042751,-1.1465540712602489,-1.132413490131377,330.07794715884603,3.924299955368042
370,0.8094113503584445,-1.148027404558063,-1.1369930043581475,329.995184989981,1.0788999795913696
371,0.8097083853077073,-1.1487642391880448,-1.1360910886109212,329.92745265935395,1.6359000205993652
372,0.8092566584642065,-1.1477462323352063,-1.1368623106842002,329.8747608626849,5.138500213623047
373,0.8092566584642066,-1.1477462323352083,-1.1368623106842004,329.83711792061956,5.420400142669678
374,0.8092566584642065,-1.1477462323352068,-1.136862310684203,329.8145297774147,6.185699939727783
375,0.809256658464207,-1.1477462323352061,-1.1368623106842035,329.807,5.171599864959717
376,0.8092566584642067,-1.1477462323352061,-1.1368623106841969,329.8145297774147,2.218600034713745
377,0.8097083853077073,-1.1487642391880448,-1.1360910886109201,329.83711792061956,1.7222000360488892
378,0.8094113503584445,-1.148027404558063,-1.1369930043581453,329.8747608626849,4.663700103759766
379,0.8095867384042752,-1.14655407126025,-1.1324134901313772,329.9274526593539,4.917600154876709
380,0.810292999317399,-1.1472360009886722,-1.1307190523435249,329.995184989981,3.456899881362915
381,0.8106598982137347,-1.1456002106166434,-1.1252798042625674,330.07794715884603,4.548299789428711
382,0.8109223316515098,-1.1444653233903601,-1.1219659347309856,330.17572609684305,4.471099853515625
383,0.8114545393377293,-1.1445865913080289,-1.1189955234695903,330.28850636354434,6.167399883270264
384,0.8118057964540661,-1.1420773019432005,-1.113094402353455,330.41627014963836,0.6176999807357788
385,0.8123755871217341,-1.1429833193788168,-1.1131279022040372,330.5589972797422,1.2609000205993652
386,0.8129423006508593,-1.1427869279300955,-1.1090074963212844,330.71666521558745,5.591100215911865
387,0.8138625739592555,-1.1407500835495459,-1.1010750569486272,330.88924905957936,1.423699975013733
388,0.8145256876219821,-1.1391562104073751,-1.0943252345541803,331.07672155872825,5.258500099182129
389,0.8147769639947763,-1.1369593671621687,-1.0884057952313257,331.2790531089533,0.6830000281333923
390,0.8159273210433908,-1.1367082103775923,-1.0832355248348207,331.49621175975716,4.815999984741211
391,0.8163652420107366,-1.1330623571423815,-1.073369940680813,331.72816321927155,2.292099952697754
392,0.8172835778360396,-1.1312691333573492,-1.0648854361019768,331.9748708596721,0.18400000035762787
393,0.8183117070315553,-1.1305621757166617,-1.0589125328916413,332.2362957229625,2.022200107574463
394,0.8193914954589144,-1.1300421476225524,-1.0525095146889953,332.51239652712627,3.3738999366760254
395,0.8203075921548315,-1.1249940352302688,-1.0381030295537255,332.8031296726458,6.181600093841553
396,0.8211126406922458,-1.122287397935797,-1.0277567232953757,333.10844924938715,0.349700003862381
397,0.822222674938711,-1.1205102981073447,-1.0188762952277854,333.4283070438497,5.6118998527526855
398,0.8232604260939109,-1.1151739842128465,-1.0032277054262917,333.7626525467799,4.340400218963623
399,0.8243557551521383,-1.1133018918044901,-0.9925542287591597,334.1114329611469,2.8777999877929688
400,0.8256760916333651,-1.110311746823209,-0.9796870691911181,334.47459321048007,2.637500047683716
401,0.8263471602763034,-1.1042597165978505,-0.9636189520927734,334.8520759475662,2.5601000785827637
402,0.8276221191610689,-1.1024695950701668,-0.9544266815402237,335.2438215635052,5.9868998527526855
403,0.8288236283905114,-1.0971113137010318,-0.9355753927795486,335.64976819712297,3.1519999504089355
404,0.8299083627676175,-1.0939613104701496,-0.9235995752512982,336.0698517447403,4.190999984741211
405,0.8311471146948685,-1.0874797122673974,-0.9038862007245545,336.50400587029515,2.8238000869750977
406,0.8322022426079939,-1.0824139027977409,-0.886744646951055,336.9521620158182,0.2619999945163727
407,0.8334262620389038,-1.077082638575937,-0.8694807152171805,337.4142494122591,6.172299861907959
408,0.8345314716584447,-1.0703301244089989,-0.8485326765729404,337.89019509066094,5.395500183105469
409,0.8359352846076932,-1.065393426465717,-0.8317875623009292,338.379923893684,5.378499984741211
410,0.836934803214666,-1.0586537117803805,-0.8113032245051705,338.8833584874731,5.1234002113342285
411,0.8379534873367683,-1.0505429589059359,-0.7885773004544211,339.4004193738699,1.142199993133545
412,0.8392662936391873,-1.0430380470507752,-0.7657048096738718,339.9310249029664,0.8827999830245972
413,0.8403443726683906,-1.035027121166091,-0.7424032061204625,340.4750912859987,2.8452000617980957
414,0.8413811988672241,-1.0270272372703155,-0.7199791219315402,341.0325326085778,6.004300117492676
415,0.8426819363314725,-1.0186231032582875,-0.6949003500770711,341.60326084425685,1.8187999725341797
416,0.843609625349721,-1.0087620307365084,-0.6674906204289885,342.18718586843136,6.088500022888184
417,0.8447966781644632,-1.000345429546695,-0.6438348905767577,342.78421547257085,5.631100177764893
418,0.8456758263414345,-0.9887448522244765,-0.6133566466594806,343.39425537878,0.9236000180244446
419,0.8466853100291157,-0.980471784335886,-0.5901393153700705,344.0172092546856,1.301300048828125
420,0.8475828976042903,-0.9685133111828287,-0.5588067270138888,344.6529787286494,0.7856000065803528
421,0.8484403011427932,-0.957359498767965,-0.5298585622851881,345.30146340530104,4.700799942016602
422,0.8492038711110815,-0.9449556937472329,-0.4990276121138696,345.96256088139296,2.0264999866485596
423,0.8500490753868686,-0.9317806640861188,-0.4658850369097125,346.6361667619698,0.3255999982357025
424,0.8508605120052887,-0.9215350626928108,-0.4396874003319247,347.3221746768543,4.272500038146973
425,0.8517619473287357,-0.9075856994068842,-0.40497531301858697,348.02047629744436,3.884999990463257
426,0.8525233348218052,-0.8915240783916137,-0.3660476211504206,348.7309613538191,5.070199966430664
427,0.8528859630774339,-0.8787391444192588,-0.33716543021773704,349.4535176521519,3.64739990234375
428,0.8533804419818125,-0.8636192205683777,-0.30210470640399895,350.1880310924271,4.259500026702881
429,0.8538180678499202,-0.8468158975387698,-0.26398027604720176,350.9343856864577,6.021399974822998
430,0.8541187368780695,-0.8300000458416436,-0.2264242533522177,351.69246357620125,0.24150000512599945
431,0.8546203752484656,-0.8141510051983959,-0.19050480932723526,352.4621450523713,1.8559999465942383
432,0.8548641291488815,-0.7979318671229996,-0.15406903969996502,353.24330857333996,4.951499938964844
433,0.8550652963070076,-0.7809905822764458,-0.11858349994016662,354.035830784332,4.795100212097168
434,0.855147126423981,-0.7660976836590065,-0.08673724071857435,354.839586536903,0.3312999904155731
435,0.8551877912178082,-0.7440535165501585,-0.041996670757630784,355.65444890870225,5.603300094604492
436,0.855074551187033,-0.7250821327813077,-0.003384854010070767,356.48028922351494,5.722899913787842
437,0.8549849266231275,-0.7045471642854036,0.039105778291889465,357.3169770715821,0.2329999953508377
438,0.854800706671373,-0.6855730491577613,0.07658458084342976,358.1643803301932,4.083099842071533
439,0.8542261113835004,-0.6615046412534348,0.12169368388779413,359.0223651845502,4.091800212860107
440,0.8538313329821864,-0.6416801537973783,0.1598574919479705,359.8907961488988,1.4703999757766724
441,0.8533390547078731,-0.6209338926448527,0.19892448344788483,0.7695360879222477,2.7720999717712402
442,0.8524256521004809,-0.5948714563114108,0.24530539661668316,1.6584462383977154,3.4291999340057373
443,0.8517874764611233,-0.5718737337257731,0.28719627553026394,2.557386231107799,5.283899784088135
444,0.8510224611656053,-0.549221262221055,0.32673747612120174,3.4662141130068065,4.61899995803833
445,0.8503025020171309,-0.5273820034468352,0.36522318353761385,4.384786369636657,4.963200092315674
446,0.8492130268323841,-0.5028290262138594,0.40667595167994136,5.312957947789791,5.10260009765625
447,0.8480261803222361,-0.4778751461513525,0.44775283519098347,6.250582278414051,1.0354000329971313
448,0.8465014002559211,-0.450076708221326,0.4924462911171958,7.197511299758538,4.760499954223633
449,0.8451524158884425,-0.4258597760741831,0.5307000476263629,8.153595480753651,4.770899772644043
450,0.8434818248768386,-0.3980868003759345,0.5741916305186954,9.118683844623696,1.4950000047683716
451,0.8418262050142227,-0.369679756172355,0.616320125899424,10.092623992728598,0.7408000230789185
452,0.8398048956804453,-0.339622014108435,0.6605874320750464,11.075262128628616,0.11680000275373459
453,0.8379659870851153,-0.3127778690100516,0.6989957263373987,12.06644308237098,4.623899936676025
454,0.8358094093630131,-0.282254833987122,0.7424961789476345,13.06601033499291,2.8338000774383545
455,0.8334929882811335,-0.25325320055348594,0.7808296355341243,14.073806043238065,1.5312999486923218
456,0.8314030602238104,-0.2243362013208933,0.8197006123791841,15.089671064481074,2.9626998901367188
457,0.8287062000019894,-0.1932818992365246,0.8585944626406258,16.113444981859047,5.665599822998047
458,0.8259090764862805,-0.16216302006596528,0.8971651576308414,17.14496612960238,2.11680006980896
459,0.8233026323575341,-0.13049493111435492,0.9362434342132546,18.18407161856407,0.09679999947547913
460,0.820265875977514,-0.09977496889228485,0.9721893858405976,19.23059736194172,1.9263999462127686
461,0.8167559184503702,-0.06537952083052768,1.0088064060294237,20.284378101188736,0.8152999877929688
462,0.8138744898727954,-0.035396776275160254,1.0431141636575942,21.34524743211059,5.02839994430542
463,0.8103465409752261,-0.0025332134201340242,1.0758266451390661,22.41303783114185,0.12460000067949295
464,0.8064278913466194,0.03209778629959708,1.1108960070163247,23.487580681800523,6.022600173950195
465,0.8027476942203936,0.06537603959995247,1.142052541499447,24.56870630131369,4.410699844360352
466,0.7988563315179212,0.09738686792490116,1.171590240987183,25.656243967413452,1.0092999935150146
467,0.7944136388871591,0.13470250787869836,1.2042356018701288,26.750021945295117,1.200600028038025
468,0.7902804379373289,0.1668026519809289,1.230323043686172,27.849867514736516,5.742199897766113
469,0.7856060188489384,0.20170960379180186,1.2557847486884168,28.95560699737232,4.5954999923706055
470,0.7808818241269748,0.23626469183771032,1.282220385495141,30.06706578412033,4.6890997886657715
471,0.7764047282361444,0.26803310416857157,1.3022811156763077,31.18406836275345,2.667799949645996
472,0.7711330468466364,0.30371026297719744,1.3249927242182735,32.30643834561579,5.33459997177124
473,0.765316004644621,0.34027228208938215,1.3451014315914303,33.43399849747638,1.4668999910354614
474,0.7600922089478678,0.3735379929449503,1.3626535608534311,34.56657076351583,2.5857999324798584
475,0.7543489464096205,0.40807054857217545,1.3798725253095503,35.70397629744438,3.5552000999450684
476,0.7487647829037198,0.4394240909999807,1.3913124281821192,36.8460354897429,2.6545000076293945
477,0.7429744877803954,0.4714151737752703,1.4018326374052104,37.992567996025784,1.9714000225067139
478,0.7360258013089512,0.5079842131933396,1.4133066889529022,39.14339276551918,2.3859000205993652
479,0.7299652512794987,0.5384780563409758,1.4199328142691425,40.29832806965142,0.24809999763965607
480,0.723194840492278,0.5712701212911705,1.4248788761577484,41.45719153074924,2.0655999183654785
481,0.7171783868615723,0.5989574299413045,1.427845134528548,42.61980015083841,3.414599895477295
482,0.7098652946748283,0.6312872818540666,1.4308234544532004,43.785970340540416,4.469399929046631
483,0.7018888193398,0.6647075759946036,1.4279753166543108,44.955517948063395,2.4249000549316406
484,0.6948694006823126,0.6921873904528623,1.4234979428963168,46.12825828828254,0.8661999702453613
485,0.6871111630671467,0.7216252842145434,1.4185483993327068,47.3040061719032,0.22689999639987946
486,0.6793905577435853,0.7506018402863095,1.4117999987268883,48.482575934704855,1.9074000120162964
487,0.6708497306160347,0.7793579899085202,1.3996979626795478,49.663781466859476,3.4351999759674072
488,0.6633844012829262,0.8031112915254667,1.3879982904816757,50.847436242320796,2.573199987411499
489,0.6536676242379109,0.8343599711723132,1.3749561911899122,52.03335334827808,2.775099992752075
490,0.6452142585986699,0.8593942716007115,1.3599140256746338,53.22134551467296,3.4932000637054443
491,0.6366582167229454,0.8827538019375741,1.3415745442222153,54.411225143770736,2.0004000663757324
492,0.6272296537336755,0.9082544484137102,1.3210471473181948,55.60280433978418,4.406599998474121
493,0.6182787731680411,0.9325427620334099,1.3017870388256585,56.795894938545274,0.5960999727249146
494,0.6075897493264943,0.9588268727484377,1.2763219836958086,57.99030853721764,3.1512999534606934
495,0.5977823911467185,0.98369070377267,1.2526442225512298,59.18585652404799,3.467600107192993
496,0.5872931346180662,1.0082961281487641,1.22619915192086,60.38235010814986,2.1240999698638916
497,0.5760642652344409,1.034776791178603,1.1960870089917148,61.579600349316394,4.411300182342529
498,0.5646022045285531,1.06227894685202,1.16730370326983,62.7774181878552,1.1023999452590942
499,0.5532991271523476,1.0886183455636993,1.13695856061381,63.975614474444285,1.3206000328063965
500,0.5406415189330676,1.118023037384942,1.1036980066376778,65.17399999999998,5.996399879455566
501,0.5288842870125166,1.1450713280226006,1.0707145960015845,66.37238552555569,1.2585999965667725
502,0.515906471095589,1.1736379557629488,1.0333531515257641,67.57058181214477,3.933199882507324
503,0.5011659296129035,1.207352542636169,0.9928172341542277,68.76839965068366,4.515999794006348
504,0.48722105223616957,1.2394384768536173,0.9538279853783606,69.9656498918501,3.9681999683380127
505,0.47225524780039124,1.2707236426145547,0.9093352994402263,71.16214347595198,6.131100177764893
506,0.45641499948538444,1.3066976666117787,0.8654446308510488,72.3576914627824,1.7555999755859375
507,0.44152361907647997,1.3389511577562176,0.8205356348448964,73.5521050614547,5.143199920654297
508,0.42191578762526266,1.3773335785613847,0.763341451738753,74.74519566021578,2.544100046157837
509,0.4059178048443041,1.4102303300119,0.7169946691926659,75.93677485622932,1.2487000226974487
510,0.38708586615189583,1.4432559730667582,0.658594527729986,77.12665448532701,1.256600022315979
511,0.36650172212178406,1.4791074978005103,0.5979195113193494,78.3146466517218,1.1725000143051147
512,0.34767409278967715,1.5100468291499667,0.5417103870703465,79.50056375767926,2.7325000762939453
513,0.3261393880623054,1.542260369996676,0.4762189860109946,80.6842185331405,2.6598000526428223
514,0.30460582806095615,1.5712549975889705,0.41175372100090707,81.8654240652951,3.9755001068115234
515,0.283827938403958,1.5972192871801245,0.3514502477798359,83.04399382809686,0.02710000053048134
516,0.2594068399162964,1.6222827952089174,0.27846531377812817,84.21974171171743,4.249499797821045
517,0.23689819636208376,1.6414803581649031,0.21199586061021614,85.39248205193657,2.163800001144409
518,0.21257267185145653,1.6609595778747293,0.14374300962171652,86.56202965945963,2.805799961090088
519,0.187261124090789,1.6749915081978362,0.07167924575636143,87.72819984916156,0.2727000117301941
520,0.16219375859886576,1.6870555239479719,0.001583260916499703,88.89080846925064,1.3006000518798828
521,0.13703701387168257,1.6961513238375072,-0.06538036982371631,90.04967193034862,4.701200008392334
522,0.11065085384923502,1.7017894841709333,-0.13565813302514051,91.2046072344807,0.6004999876022339
523,0.08487164876055779,1.702342960692651,-0.20513069132470474,92.35543200397417,1.4141000509262085
524,0.05701092126639164,1.7026535446665618,-0.2791097421109138,93.50196451025715,1.9767999649047852
525,0.03195491172447779,1.6994984456627016,-0.341881699926226,94.6440237025556,1.5372999906539917
526,0.0043690557901299885,1.6933653264491524,-0.4114960412779386,95.78142923648414,5.645500183105469
527,-0.02309830687569584,1.685493532694886,-0.47972536139442795,96.91400150252367,5.135799884796143
528,-0.050137648455224754,1.676023349806172,-0.544992961108664,98.04156165438418,2.512399911880493
529,-0.07635462458368285,1.6674526196689954,-0.6087951478739554,99.16393163724652,1.6475000381469727
530,-0.10507198433161696,1.6562081430498916,-0.6776862897446619,100.28093421587971,3.697999954223633
531,-0.13301651906921694,1.6434785755831203,-0.7425963677407805,101.39239300262756,0.8345000147819519
532,-0.16030931159189565,1.6307670986739893,-0.8043815517524159,102.49813248526345,5.700799942016602
533,-0.18878863395373238,1.6163763517903913,-0.868148307895233,103.59797805470485,4.486000061035156
534,-0.21674665987900887,1.6017870854914769,-0.928543010217169,104.69175603258651,4.433300018310547
535,-0.24517494869197307,1.5874196964644143,-0.9898427713006971,105.77929369868627,1.7553999423980713
536,-0.2730053587668831,1.5713147151136124,-1.0462931745330135,106.86041931819953,0.8532000184059143
537,-0.3038606611186342,1.5556845648912225,-1.1092840815512106,107.93496216885812,5.424300193786621
538,-0.3315830833237893,1.5392926996671281,-1.1622134942139677,109.00275256788939,2.608599901199341
539,-0.3640938324846175,1.5185843185351495,-1.2229962709531417,110.0636218988113,2.606300115585327
540,-0.39186645913532947,1.5001031390436097,-1.2744100330686432,111.11740263805825,0.8016999959945679
541,-0.42331540792509725,1.4795829486567527,-1.3302841865224693,112.16392838143591,2.8231000900268555
542,-0.45506046437215814,1.4560907588081493,-1.3841114664016618,113.2030338703976,1.0462000370025635
543,-0.48592167629109445,1.430264422912389,-1.431676447181975,114.23455501814092,5.990900039672852
544,-0.5165046545619294,1.4042713945240453,-1.4754307625789098,115.2583289355189,2.1891000270843506
545,-0.5475090051317544,1.37481531014484,-1.5191400389281928,116.27419395676199,1.8902000188827515
546,-0.5781849603702947,1.344111927225158,-1.5533513190899326,117.28198966500706,1.329300045967102
547,-0.6093687143159144,1.3113317938729703,-1.589415380028169,118.28155691762899,1.7175999879837036
548,-0.642633939392639,1.272858465170483,-1.619735967214682,119.27273787137143,1.645799994468689
549,-0.676959669246023,1.2320932045712185,-1.6507000958842857,120.25537600727137,4.9807000160217285
550,-0.706155839846927,1.1941602119229167,-1.6630549414933726,121.22931615537627,4.0543999671936035
551,-0.7400182297129491,1.1476108290390183,-1.6781255907718915,122.1944045192464,4.093500137329102
552,-0.7690348601698441,1.1056173674788061,-1.6847721018907822,123.15048870024144,0.5070000290870667
553,-0.8020019467325424,1.0559565842291991,-1.6854408682184487,124.09741772158586,4.254300117492676
554,-0.8357545050132846,1.003161342141304,-1.679360209575059,125.03504205221026,0.4945000112056732
555,-0.8653896321108796,0.9555577798863483,-1.6667011405745276,125.96321363036331,1.4185999631881714
556,-0.8998791781726069,0.89690262798206,-1.6479595331053791,126.88178588699316,1.5276999473571777
557,-0.9289136387156267,0.8458266343275593,-1.623447710760855,127.79061376889223,3.0053000450134277
558,-0.9581930784353924,0.7918509394054918,-1.5926375648762556,128.68955376160227,0.6554999947547913
559,-0.9919583111497766,0.733546748452339,-1.5580302359923757,129.57846391207772,2.224299907684326
560,-1.021683223217721,0.6768979380119154,-1.514550397790943,130.45720385110127,0.04270000010728836
561,-1.0535862002723195,0.6166597306933544,-1.4697142462829171,131.32563481544977,6.235799789428711
562,-1.0836685452955945,0.5590740456549479,-1.4208942802827254,132.1836196698068,2.3557000160217285
563,-1.112302898556079,0.5041985331880122,-1.3690826480426233,133.03102292841794,6.232100009918213
564,-1.139145858706651,0.448516504897354,-1.3103773642827048,133.86771077648498,1.2336000204086304
565,-1.1715196143960906,0.3847702097522383,-1.2447946579516418,134.69355109129773,2.1547000408172607
566,-1.197494264635635,0.33101829444860376,-1.1865384202228655,135.508413463097,5.5817999839782715
567,-1.224086906230764,0.27636132043192246,-1.125103315478717,136.31216921566798,0.34150001406669617
568,-1.2471239032257386,0.22539389239086702,-1.0596969261366367,137.10469142666,5.025100231170654
569,-1.2749174693807728,0.1690120112277341,-0.9906914724858594,137.88585494762876,1.1377999782562256
570,-1.2987729349604349,0.11791280911079957,-0.9199435866264816,138.6555364237987,4.887899875640869
571,-1.3227972658767102,0.06113046672641293,-0.8421980937346508,139.4136143135423,5.348700046539307
572,-1.3497632722513262,0.0051900488986844386,-0.763724006476083,140.15996890757296,4.444900035858154
573,-1.3702482507597187,-0.0404090353578694,-0.6952107441647384,140.8944823478481,1.2062000036239624
574,-1.392334546530596,-0.09327979570834424,-0.6161425374113338,141.61703864618087,5.913899898529053
575,-1.4133067329469768,-0.14174252449608185,-0.5451818097551723,142.3275237025556,5.065000057220459
576,-1.4326734950031919,-0.1881901863343886,-0.46683420121055674,143.02582532314568,3.7111001014709473
577,-1.452870897084759,-0.23659008279642066,-0.3852484644662894,143.71183323803024,2.7985999584198
578,-1.469773270071939,-0.2811319313818396,-0.30862302907815264,144.38543911860708,5.7769999504089355
579,-1.4915157211851964,-0.33049285493585684,-0.2271791816898547,145.04653659469895,5.2164998054504395
580,-1.5026642162108845,-0.36366368381554076,-0.16283641017413814,145.69502127135064,3.4885001182556152
581,-1.5219644043159983,-0.41015479325355725,-0.08186175726163569,146.3307907453144,3.9228999614715576
582,-1.535611765263838,-0.44768458882574863,-0.010468561691919469,146.95374462122004,2.023200035095215
583,-1.5479680055544436,-0.4844842186762565,0.06237520262757582,147.5637845274291,2.3234000205993652
584,-1.5630314707857242,-0.5248309069708864,0.13412334355093924,148.16081413156866,0.019099999219179153
585,-1.5767726442056293,-0.5609930749864814,0.205163215690825,148.74473915574316,6.192800045013428
586,-1.5899268469656933,-0.5986945638825383,0.2805430913061444,149.31546739142215,0.4097999930381775
587,-1.60075812280866,-0.6308650246165863,0.34505708327220147,149.8729087140013,0.147599995136261
588,-1.611063600791041,-0.6630246853618782,0.4092034345007885,150.4169750970336,3.442199945449829
589,-1.6223600797025932,-0.6950504084406455,0.4726645936031808,150.9475806261301,5.766300201416016
590,-1.6342334215524856,-0.7251695188969579,0.5287656319846767,151.4646415125269,3.084399938583374
591,-1.637568210538929,-0.7467400218398649,0.5827417800688832,151.96807610631598,5.093900203704834
592,-1.64930621264233,-0.7742799167338357,0.6352284523171102,152.45780490933905,5.091899871826172
593,-1.6497621727265164,-0.7908683233351327,0.6823878301568709,152.93375058774097,3.3973000049591064
594,-1.6589460868269128,-0.8186062555213591,0.7373100378957579,153.39583798418175,1.7639000415802002
595,-1.6660534033783836,-0.8428783971049465,0.7886071848044547,153.84399412970487,4.298799991607666
596,-1.6706478743069766,-0.8592090269041524,0.8248612155777447,154.27814825525974,2.639899969100952
597,-1.6741933259101098,-0.8774888788783647,0.8646020479791946,154.698231802877,4.59630012512207
598,-1.6792017955769218,-0.8931690417704433,0.8981711438617548,155.1041784364948,4.55019998550415
