frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
300,-0.877789609926734,-0.42531829714302943,-0.5483377451532637,9.118683844623732,5.133299827575684
301,-0.8793002274329595,-0.45451727489220883,-0.5028313664303775,8.153595480753609,0.3206999897956848
302,-0.8804618959153555,-0.4807848679999084,-0.46097916310350134,7.197511299758602,2.6700000762939453
303,-0.881521474883794,-0.5066462249110969,-0.4186365704724558,6.2505822784141145,2.968100070953369
304,-0.8821986215882514,-0.5297214918732208,-0.37924008229885187,5.3129579477897835,4.380000114440918
305,-0.8829193679337651,-0.5536458626047462,-0.33880208959827396,4.384786369636721,0.17170000076293945
306,-0.8835041256775088,-0.5779739647087628,-0.2957924832713232,3.4662141130068065,0.19169999659061432
307,-0.8843678915859965,-0.6054922769085642,-0.2482340184245336,2.557386231107799,3.728100061416626
308,-0.884805969597109,-0.6274642665780089,-0.2080077404391882,1.6584462383977439,1.648300051689148
309,-0.8851440836293245,-0.6484752480352821,-0.16863161307441277,0.7695360879222761,0.361299991607666
310,-0.8856541387973508,-0.6739634401001935,-0.12222139278703066,359.89079614889874,1.0022000074386597
311,-0.8857704650740357,-0.6941320737446424,-0.08353469475520153,359.02236518455027,2.2492001056671143
312,-0.8857803160794061,-0.7159836317831176,-0.03947850647947002,358.1643803301932,0.6187000274658203
313,-0.885820667020606,-0.7361668083680297,0.00048496482815786124,357.3169770715821,5.183599948883057
314,-0.8856827349226998,-0.7596640324592331,0.04670395676268694,356.480289223515,1.5443999767303467
315,-0.8855323979905356,-0.7755544860292031,0.0797656923133263,355.65444890870225,2.539099931716919
316,-0.8852450016580751,-0.7936635571862409,0.11647624346246246,354.839586536903,2.800299882888794
317,-0.884917023004445,-0.811012899455003,0.15445361513205605,354.035830784332,4.451600074768066
318,-0.8843150403143633,-0.8280360287102184,0.1918170024449417,353.24330857334,3.781599998474121
319,-0.8839226901615498,-0.8460320451466302,0.23092176234379985,352.4621450523713,3.1705000400543213
320,-0.8833841680801318,-0.8640542642668485,0.2706258764497598,351.6924635762013,3.1619999408721924
321,-0.882792277712378,-0.8802994718415772,0.30718432827924824,350.93438568645774,3.213099956512451
322,-0.8823500800176988,-0.8940227353498578,0.33722831322232405,350.1880310924271,4.838099956512451
323,-0.8814701841353191,-0.9113390375112063,0.37792794989454065,349.4535176521519,2.2146999835968018
324,-0.8804499728717489,-0.9264499229220119,0.4142118820402911,348.7309613538191,5.389999866485596
325,-0.8795416323478857,-0.9375919937974829,0.4416062589095188,348.0204762974444,4.356900215148926
326,-0.8785844934976279,-0.9518618690032187,0.4762974427312697,347.32217467685433,4.493000030517578
327,-0.8777170784518252,-0.9652857666783987,0.5085417815794396,346.6361667619698,2.0153000354766846
328,-0.8767555845042134,-0.9774064384789459,0.5388811148449869,345.96256088139296,5.222499847412109
329,-0.8757480967237002,-0.9903905484663984,0.5717806340350382,345.3014634053011,1.5430999994277954
330,-0.8746376065858611,-0.9994864735171858,0.5961480543764989,344.6529787286494,3.637500047683716
331,-0.8736509752620781,-1.0120839342219243,0.6281596802654588,344.01720925468567,3.1040000915527344
332,-0.8723503668644601,-1.0213824805658924,0.6529384680257984,343.3942553787799,2.1445000171661377
333,-0.8713200882926919,-1.0321423415929611,0.6818140816022333,342.7842154725709,3.197700023651123
334,-0.8698994762258692,-1.0414549122699088,0.708216501858814,342.18718586843136,0.33709999918937683
335,-0.8687606046385683,-1.0502660323395174,0.7317479818384185,341.60326084425685,3.666800022125244
336,-0.8675782868219891,-1.0590978160699813,0.7562797565156479,341.0325326085778,2.1696999073028564
337,-0.8661485307429975,-1.0674595309994188,0.780348389950545,340.4750912859987,2.7720000743865967
338,-0.8650283585474898,-1.076378146278334,0.8042244076960218,339.93102490296644,2.0434999465942383
339,-0.8639355809312121,-1.0838325966595446,0.8258570029572738,339.4004193738699,5.901599884033203
340,-0.8624206120478205,-1.0894877380079995,0.8434517835190751,338.8833584874731,3.4660000801086426
341,-0.8612155032327933,-1.0969837344543347,0.8655873296598146,338.379923893684,5.944499969482422
342,-0.859890108827962,-1.103002391032373,0.8837685274315566,337.890195090661,2.5755999088287354
343,-0.8587460459851735,-1.1086923063766483,0.901928406759033,337.41424941225904,5.885900020599365
344,-0.8573994706672018,-1.1159396844263094,0.9226579027540759,336.95216201581826,1.9753999710083008
345,-0.8562325098800448,-1.1195996522719933,0.9353138849281247,336.50400587029515,3.751699924468994
346,-0.854932062195415,-1.125636318300949,0.9553493058736685,336.0698517447403,3.374799966812134
347,-0.8535693310236967,-1.1279049430539463,0.9650586121465439,335.64976819712297,4.191699981689453
348,-0.8528273759754188,-1.1345341590231481,0.9818905335468162,335.2438215635052,1.2825000286102295
349,-0.851411366975522,-1.1380895559530393,0.9955402212363289,334.8520759475662,3.0288000106811523
350,-0.8502405279853271,-1.140387656102587,1.0070268776764246,334.47459321048007,3.878999948501587
351,-0.8491125012875229,-1.1463588381976755,1.023421733137429,334.1114329611469,5.469799995422363
352,-0.8479255359987304,-1.1485631816510036,1.0328483393375016,333.7626525467799,3.949199914932251
353,-0.8470583478629624,-1.1516684809301114,1.0438519590848636,333.4283070438497,4.430200099945068
354,-0.8460610652389607,-1.1572940376961238,1.0589440274931778,333.10844924938715,5.531799793243408
355,-0.8449125525504377,-1.1581549933420854,1.0658215408874205,332.80312967264587,1.777899980545044
356,-0.8438179365053253,-1.1591970668866223,1.072184730180083,332.51239652712627,0.2632000148296356
357,-0.8428348955619992,-1.1613612827281183,1.0812292060709379,332.2362957229625,4.018199920654297
358,-0.842352148385946,-1.1653636001251026,1.0915785077229323,331.97487085967214,0.006500000134110451
359,-0.8411299539639178,-1.1659561600892274,1.0970821065590417,331.72816321927155,1.5098999738693237
360,-0.8408522907071984,-1.168366076446615,1.1032888691888787,331.49621175975716,6.207600116729736
361,-0.8401411282709699,-1.170245339066496,1.1104726712828252,331.2790531089533,2.40339994430542
362,-0.8391543545853993,-1.1726704051756396,1.1188213681635526,331.07672155872825,3.6182000637054443
363,-0.8385526812214746,-1.1730378041711467,1.123336282394543,330.88924905957936,3.0165998935699463
364,-0.8379520891996245,-1.1722389876822354,1.123311870731488,330.71666521558745,6.2093000411987305
365,-0.8375664191895901,-1.175008639502193,1.1293851312546104,330.5589972797422,5.604100227355957
366,-0.837002881607789,-1.1750270550103232,1.1326692001003422,330.41627014963836,1.7870999574661255
367,-0.8367188000699717,-1.1763066409698946,1.1361324993905768,330.28850636354434,0.16459999978542328
368,-0.8363214804843115,-1.1781502178877785,1.1418879020757546,330.17572609684305,5.1691999435424805
369,-0.8355757611609538,-1.177621511066945,1.1437741940651267,330.07794715884603,3.924299955368042
370,-0.8353827842498514,-1.1792350486411858,1.148651760833637,329.995184989981,1.0788999795913696
371,-0.8356935335423977,-1.17993853889086,1.1475239199813714,329.92745265935395,1.6359000205993652
372,-0.8352198284094042,-1.1789822557980998,1.1485076257713187,329.8747608626849,5.138500213623047
373,-0.8352198284094065,-1.178982255798095,1.1485076257713147,329.83711792061956,5.420400142669678
374,-0.8352198284094042,-1.1789822557980998,1.148507625771323,329.8145297774147,6.185699939727783
375,-0.8352198284094065,-1.1789822557980953,1.1485076257713145,329.807,5.171599864959717
376,-0.8352198284094065,-1.1789822557980953,1.1485076257713145,329.8145297774147,2.218600034713745
377,-0.8356935335423977,-1.17993853889086,1.1475239199813714,329.83711792061956,1.7222000360488892
378,-0.8353827842498514,-1.1792350486411856,1.148651760833645,329.8747608626849,4.663700103759766
379,-0.8355757611609516,-1.1776215110669503,1.1437741940651311,329.9274526593539,4.917600154876709
380,-0.8363214804843137,-1.1781502178877763,1.1418879020757355,329.995184989981,3.456899881362915
381,-0.8367188000699715,-1.1763066409698895,1.1361324993905721,330.07794715884603,4.548299789428711
382,-0.8370028816077868,-1.1750270550103297,1.132669200100347,330.17572609684305,4.471099853515625
383,-0.8375664191895901,-1.175008639502193,1.129385131254618,330.28850636354434,6.167399883270264
384,-0.8379520891996245,-1.1722389876822354,1.12331187073149,330.41627014963836,0.6176999807357788
385,-0.8385526812214746,-1.1730378041711467,1.1233362823945467,330.5589972797422,1.2609000205993652
386,-0.8391543545853993,-1.1726704051756396,1.1188213681635515,330.71666521558745,5.591100215911865
387,-0.8401411282709699,-1.1702453390664955,1.1104726712828428,330.88924905957936,1.423699975013733
388,-0.8408522907071987,-1.1683660764466153,1.1032888691888765,331.07672155872825,5.258500099182129
389,-0.8411299539639178,-1.1659561600892272,1.0970821065590506,331.2790531089533,0.6830000281333923
390,-0.8423521483859442,-1.1653636001251106,1.091578507722918,331.49621175975716,4.815999984741211
391,-0.8428348955619992,-1.1613612827281186,1.0812292060709339,331.72816321927155,2.292099952697754
392,-0.8438179365053253,-1.1591970668866223,1.0721847301800844,331.9748708596721,0.18400000035762787
393,-0.8449125525504331,-1.1581549933420971,1.0658215408874112,332.2362957229625,2.022200107574463
394,-0.8460610652389626,-1.1572940376961214,1.0589440274931907,332.51239652712627,3.3738999366760254
395,-0.8470583478629624,-1.1516684809301114,1.0438519590848636,332.8031296726458,6.181600093841553
396,-0.8479255359987304,-1.1485631816510036,1.0328483393375016,333.10844924938715,0.349700003862381
397,-0.849112501287523,-1.1463588381976693,1.023421733137445,333.4283070438497,5.6118998527526855
398,-0.8502405279853271,-1.140387656102587,1.0070268776764244,333.7626525467799,4.340400218963623
399,-0.851411366975522,-1.1380895559530393,0.9955402212363309,334.1114329611469,2.8777999877929688
400,-0.8528273759754188,-1.1345341590231481,0.9818905335468162,334.47459321048007,2.637500047683716
401,-0.8535693310236967,-1.1279049430539463,0.9650586121465439,334.8520759475662,2.5601000785827637
402,-0.8549320621954161,-1.1256363183009461,0.9553493058736744,335.2438215635052,5.9868998527526855
403,-0.856232509880045,-1.1195996522719913,0.9353138849281155,335.64976819712297,3.1519999504089355
404,-0.8573994706672018,-1.1159396844263094,0.9226579027540759,336.0698517447403,4.190999984741211
405,-0.8587460459851747,-1.1086923063766463,0.9019284067590267,336.50400587029515,2.8238000869750977
406,-0.859890108827962,-1.1030023910323703,0.8837685274315711,336.9521620158182,0.2619999945163727
407,-0.8612155032327933,-1.0969837344543347,0.8655873296598134,337.4142494122591,6.172299861907959
408,-0.8624206120478205,-1.089487738008,0.8434517835190671,337.89019509066094,5.395500183105469
409,-0.8639355809312114,-1.0838325966595317,0.8258570029572518,338.379923893684,5.378499984741211
410,-0.8650283585474898,-1.0763781462783346,0.8042244076960237,338.8833584874731,5.1234002113342285
411,-0.8661485307429975,-1.0674595309994188,0.7803483899505448,339.4004193738699,1.142199993133545
412,-0.8675782868219902,-1.05909781606998,0.7562797565156413,339.9310249029664,0.8827999830245972
413,-0.8687606046385683,-1.0502660323395174,0.7317479818384144,340.4750912859987,2.8452000617980957
414,-0.8698994762258692,-1.0414549122699088,0.7082165018588145,341.0325326085778,6.004300117492676
415,-0.8713200882926929,-1.0321423415929583,0.6818140816022272,341.60326084425685,1.8187999725341797
416,-0.8723503668644589,-1.021382480565893,0.6529384680257668,342.18718586843136,6.088500022888184
417,-0.8736509752620781,-1.0120839342219228,0.6281596802654685,342.78421547257085,5.631100177764893
418,-0.8746376065858611,-0.9994864735171858,0.596148054376501,343.39425537878,0.9236000180244446
419,-0.8757480967237001,-0.9903905484663988,0.5717806340350591,344.0172092546856,1.301300048828125
420,-0.8767555845042134,-0.9774064384789443,0.5388811148449953,344.6529787286494,0.7856000065803528
421,-0.8777170784518252,-0.9652857666783987,0.5085417815794399,345.30146340530104,4.700799942016602
422,-0.8785844934976279,-0.9518618690032189,0.4762974427312617,345.96256088139296,2.0264999866485596
423,-0.8795416323478857,-0.9375919937974808,0.44160625890953104,346.6361667619698,0.3255999982357025
424,-0.8804499728717486,-0.9264499229220126,0.41421188204028303,347.3221746768543,4.272500038146973
425,-0.8814701841353191,-0.9113390375112063,0.37792794989454065,348.02047629744436,3.884999990463257
426,-0.8823500800176992,-0.8940227353498644,0.3372283132223453,348.7309613538191,5.070199966430664
427,-0.882792277712378,-0.8802994718415769,0.3071843282792439,349.4535176521519,3.64739990234375
428,-0.8833841680801318,-0.8640542642668473,0.27062587644975983,350.1880310924271,4.259500026702881
429,-0.8839226901615498,-0.8460320451466301,0.2309217623438038,350.9343856864577,6.021399974822998
430,-0.8843150403143633,-0.8280360287102184,0.19181700244494065,351.69246357620125,0.24150000512599945
431,-0.8849170230044457,-0.8110128994550037,0.15445361513206834,352.4621450523713,1.8559999465942383
432,-0.8852450016580751,-0.7936635571862419,0.11647624346246231,353.24330857333996,4.951499938964844
433,-0.8855323979905353,-0.7755544860291961,0.07976569231331829,354.035830784332,4.795100212097168
434,-0.8856827349226998,-0.7596640324592329,0.0467039567626909,354.839586536903,0.3312999904155731
435,-0.885820667020606,-0.7361668083680297,0.00048496482815786124,355.65444890870225,5.603300094604492
436,-0.8857803160794061,-0.7159836317831174,-0.039478506479461835,356.48028922351494,5.722899913787842
437,-0.8857704650740347,-0.6941320737446474,-0.08353469475517873,357.3169770715821,0.2329999953508377
438,-0.8856541387973508,-0.6739634401001935,-0.12222139278703066,358.1643803301932,4.083099842071533
439,-0.8851440836293252,-0.6484752480352961,-0.16863161307439808,359.0223651845502,4.091800212860107
440,-0.884805969597109,-0.6274642665780089,-0.2080077404391882,359.8907961488988,1.4703999757766724
441,-0.8843678915859958,-0.6054922769085507,-0.24823401842455742,0.7695360879222477,2.7720999717712402
442,-0.8835041256775088,-0.577973964708763,-0.2957924832713322,1.6584462383977154,3.4291999340057373
443,-0.8829193679337651,-0.5536458626047462,-0.33880208959827396,2.557386231107799,5.283899784088135
444,-0.8821986215882514,-0.5297214918732195,-0.3792400822988436,3.4662141130068065,4.61899995803833
445,-0.881521474883794,-0.5066462249110942,-0.4186365704724417,4.384786369636657,4.963200092315674
446,-0.8804618959153557,-0.4807848679999096,-0.4609791631035093,5.312957947789791,5.10260009765625
447,-0.8793002274329607,-0.4545172748921994,-0.5028313664303876,6.250582278414051,1.0354000329971313
448,-0.877789609926734,-0.4253182971430294,-0.5483377451532595,7.197511299758538,4.760499954223633
449,-0.8764514414307751,-0.39988124185031604,-0.5871994129659781,8.153595480753651,4.770899772644043
450,-0.874784131091318,-0.3707487524474866,-0.6314069296618336,9.118683844623696,1.4950000047683716
451,-0.8731370851121973,-0.3409364298841272,-0.6738734411108173,10.092623992728598,0.7408000230789185
452,-0.8711054293426769,-0.3094660071152787,-0.7186005213176471,11.075262128628616,0.11680000275373459
453,-0.8692552429539991,-0.2813680716795592,-0.7572619519269433,12.06644308237098,4.623899936676025
454,-0.8670803174011036,-0.24943609122110386,-0.8010743526355611,13.06601033499291,2.8338000774383545
455,-0.8647305435478451,-0.21916783501431816,-0.8393674561162392,14.073806043238065,1.5312999486923218
456,-0.8626205203470672,-0.18893449406274063,-0.8782078313559993,15.089671064481074,2.9626998901367188
457,-0.8598732921873995,-0.15658377805461823,-0.9168603571524572,16.113444981859047,5.665599822998047
458,-0.8570184252495457,-0.12419326023618925,-0.9551964881817989,17.14496612960238,2.11680006980896
459,-0.854368582860293,-0.09117302824449489,-0.9939025617335981,18.18407161856407,0.09679999947547913
460,-0.8512562639054894,-0.05927239151731441,-1.029444780465722,19.23059736194172,1.9263999462127686
461,-0.8476573255087204,-0.023586136745625985,-1.0651200910082657,20.284378101188736,0.8152999877929688
462,-0.8447064044676418,0.007569369511595923,-1.098906434381977,21.34524743211059,5.02839994430542
463,-0.8410820111854683,0.04161220181379126,-1.130480991338025,22.41303783114185,0.12460000067949295
464,-0.8370459839923337,0.07743743658444713,-1.1645771783810313,23.487580681800523,6.022600173950195
465,-0.8332607555871815,0.11188089617083598,-1.194380715266697,24.56870630131369,4.410699844360352
466,-0.8292439071897593,0.1449209188744597,-1.22275214734109,25.656243967413452,1.0092999935150146
467,-0.8246622780987564,0.18345313254274837,-1.2537267525035762,26.750021945295117,1.200600028038025
468,-0.8203899214743026,0.21652057400502242,-1.2782489899568619,27.849867514736516,5.742199897766113
469,-0.8155547271577155,0.25243057591796153,-1.3016771850830564,28.95560699737232,4.5954999923706055
470,-0.8106619869076734,0.28794696161660416,-1.326368787534241,30.06706578412033,4.6890997886657715
471,-0.8060257581468774,0.32056993581938625,-1.3442500545275253,31.18406836275345,2.667799949645996
472,-0.8005574898791368,0.3571328293172092,-1.3647169195489268,32.30643834561579,5.33459997177124
473,-0.7945144465986744,0.3944999520622736,-1.3822834044668197,33.43399849747638,1.4668999910354614
474,-0.7890897937291533,0.42851136400111045,-1.3973852033812728,34.56657076351583,2.5857999324798584
475,-0.7831170599747277,0.46373288187823974,-1.4121211577451007,35.70397629744438,3.5552000999450684
476,-0.7773050381554678,0.49561785845809736,-1.4208870433423235,36.8460354897429,2.6545000076293945
477,-0.7712771272547452,0.528123850661295,-1.428576754436941,37.992567996025784,1.9714000225067139
478,-0.7640350279807927,0.5651891039957314,-1.436938703521152,39.14339276551918,2.3859000205993652
479,-0.7577161592245122,0.5960421005513987,-1.4407154420669437,40.29832806965142,0.24809999763965607
480,-0.7506538154380183,0.629138727430798,-1.4424030992072248,41.45719153074924,2.0655999183654785
481,-0.7443728874797813,0.6570151969474476,-1.4426535486108565,42.61980015083841,3.414599895477295
482,-0.7367328482533199,0.6894910781968742,-1.4425873972354317,43.785970340540416,4.469399929046631
483,-0.7283996778344703,0.722952193023492,-1.4359225801023547,44.955517948063395,2.4249000549316406
484,-0.7210607050451018,0.7503594141866472,-1.428279517021941,46.12825828828254,0.8661999702453613
485,-0.7129455613932603,0.7796613983055302,-1.4201220354198607,47.3040061719032,0.22689999639987946
486,-0.7048713606076797,0.8084756874578434,-1.409985456130051,48.482575934704855,1.9074000120162964
487,-0.6959326371374438,0.8368755140736167,-1.3942366642588906,49.663781466859476,3.4351999759674072
488,-0.6881157775020257,0.8602246289642395,-1.3795434891365657,50.847436242320796,2.573199987411499
489,-0.6779420128211179,0.89098815858706,-1.3629225832605665,52.03335334827808,2.775099992752075
490,-0.6690889350131702,0.9154825567878113,-1.3447437292221778,53.22134551467296,3.4932000637054443
491,-0.6601261597947247,0.938183535890965,-1.323222490192465,54.411225143770736,2.0004000663757324
492,-0.6502518633807699,0.9629707608447255,-1.2992520912365337,55.60280433978418,4.406599998474121
493,-0.6408805493286711,0.9866037302829709,-1.2767976754159012,56.795894938545274,0.5960999727249146
494,-0.629685411145959,1.0119644174476352,-1.247810801108199,57.99030853721764,3.1512999534606934
495,-0.6194205252172842,1.036040117782621,-1.2207346908379615,59.18585652404799,3.467600107192993
496,-0.6084399745571958,1.0597189006805598,-1.1909900219804412,60.38235010814986,2.1240999698638916
497,-0.596693128511223,1.0852463269728492,-1.1570923427027011,61.579600349316394,4.411300182342529
498,-0.5847065950788888,1.1118374011685908,-1.1247258463954792,62.7774181878552,1.1023999452590942
499,-0.5728916662676473,1.1372730716147574,-1.0907834246870516,63.975614474444285,1.3206000328063965
500,-0.5596658262913845,1.165701965169803,-1.053696264727413,65.17399999999998,5.996399879455566
501,-0.5473888207200497,1.1918681712406953,-1.0169650234805172,66.37238552555569,1.2585999965667725
502,-0.5338411866711961,1.219437713868849,-0.9756533727955811,67.57058181214477,3.933199882507324
503,-0.5184631827320657,1.2521321008101052,-0.9307126121439286,68.76839965068366,4.515999794006348
504,-0.503925660272133,1.2833262422725524,-0.8875606976169788,69.9656498918501,3.9681999683380127
505,-0.48832609531903,1.31352707023795,-0.8388137111764146,71.16214347595198,6.131100177764893
506,-0.47182966805643506,1.348567641597825,-0.7904760784728009,72.3576914627824,1.7555999755859375
507,-0.45633150905083797,1.3799154314721385,-0.7412375739750577,73.5521050614547,5.143199920654297
508,-0.4359226773069569,1.4169342805562448,-0.6793602230059691,74.74519566021578,2.544100046157837
509,-0.4192878540298224,1.4488790916866388,-0.6290950996741134,75.93677485622932,1.2487000226974487
510,-0.39970827859224056,1.4805114089270799,-0.566473188477031,77.12665448532701,1.256600022315979
511,-0.37831985054675155,1.5149223423769038,-0.5018179089231223,78.3146466517218,1.1725000143051147
512,-0.3587677908684576,1.5444957515230127,-0.44219104265356696,79.50056375767926,2.7325000762939453
513,-0.3364171625358421,1.5750514738708565,-0.37318757426753163,80.6842185331405,2.6598000526428223
514,-0.3140787972495991,1.602292382714359,-0.30589334672689006,81.8654240652951,3.9755001068115234
515,-0.29253640749873516,1.6265316889559418,-0.2434290620980218,83.04399382809686,0.02710000053048134
516,-0.2672328797392562,1.649353101559552,-0.1683920808058484,84.21974171171743,4.249499797821045
517,-0.24392761588475603,1.66637864724707,-0.10072035479484572,85.39248205193657,2.163800001144409
518,-0.21876013266944658,1.6835353898979453,-0.03175261941269896,86.56202965945963,2.805799961090088
519,-0.19259364576968008,1.6949141268817323,0.0404295421075803,87.72819984916156,0.2727000117301941
520,-0.16670587599060022,1.7043538404886955,0.11036338897190207,88.89080846925064,1.3006000518798828
521,-0.14074866249992596,1.7107759597312393,0.1764274436525583,90.04967193034862,4.701200008392334
522,-0.113553244171226,1.7135244692670522,0.24542032398305738,91.2046072344807,0.6004999876022339
523,-0.08701398929860427,1.7110939249331676,0.31332635119457863,92.35543200397417,1.4141000509262085
524,-0.058369061468754244,1.708283322753796,0.3856844002739891,93.50196451025715,1.9767999649047852
525,-0.032636693729416834,1.702294525579249,0.4462355723193949,94.6440237025556,1.5372999906539917
526,-0.004343712516432851,1.6930046158984964,0.5134372683715381,95.78142923648414,5.645500183105469
527,0.023787965396173012,1.6820489412780806,0.579176441005438,96.91400150252367,5.135799884796143
528,0.05144307399822937,1.6696001601495152,0.6417496979832119,98.04156165438418,2.512399911880493
529,0.07821889519529986,1.6582764592838715,0.7033241945885242,99.16393163724652,1.6475000381469727
530,0.1075067230112085,1.6440659035979013,0.7697265991659636,100.28093421587971,3.697999954223633
531,0.1359645651857126,1.6285224378042353,0.8319718372585476,101.39239300262756,0.8345000147819519
532,0.16371743327461022,1.6132204104389152,0.8910198596867732,102.49813248526345,5.700799942016602
533,0.1926340319346144,1.596214989062994,0.952022092818386,103.59797805470485,4.486000061035156
534,0.22097984152010813,1.579212388043884,1.0095896942333202,104.69175603258651,4.433300018310547
535,0.24976006256345568,1.5625491578008992,1.068240375141114,105.77929369868627,1.7553999423980713
536,0.27789302223075235,1.5443071038591987,1.1216719521241578,106.86041931819953,0.8532000184059143
537,0.30903781511259604,1.5265773364918607,1.1817366560342413,107.93496216885812,5.424300193786621
538,0.3369769076660587,1.508392177369178,1.2315915489951756,109.00275256788939,2.608599901199341
539,0.3696886224510492,1.4857053583939552,1.28876555309383,110.0636218988113,2.606300115585327
540,0.3975879592517646,1.4656523449701415,1.3372130082880527,111.11740263805825,0.8016999959945679
541,0.42913474242342053,1.4435822749973704,1.389750177534963,112.16392838143591,2.8231000900268555
542,0.4609216484869878,1.418616027667371,1.4399152625485876,113.2030338703976,1.0462000370025635
543,0.4917722343674084,1.3914293194390985,1.4836527041302843,114.23455501814092,5.990900039672852
544,0.5222953460077155,1.3643152703137575,1.523352605489455,115.2583289355189,2.1891000270843506
545,0.5531832958491705,1.3337093249542555,1.5631396977485963,116.27419395676199,1.8902000188827515
546,0.5836945864269842,1.3021512557219004,1.592591093392556,117.28198966500706,1.329300045967102
547,0.6146584747911135,1.2685113475675542,1.6244906555339926,118.28155691762899,1.7175999879837036
548,0.6476255735539402,1.229285848189926,1.6495897597497406,119.27273787137143,1.645799994468689
549,0.6815825590297555,1.1878476369068727,1.6758050713233634,120.25537600727137,4.9807000160217285
550,0.7104107131941932,1.149640136659122,1.682744385924135,121.22931615537627,4.0543999671936035
551,0.7437816628202593,1.1027520779324782,1.6921718396226952,122.1944045192464,4.093500137329102
552,0.7723247243593124,1.0606149339317459,1.693745339544713,123.15048870024144,0.5070000290870667
553,0.8046964845672896,1.0109877291351255,1.6886159967650147,124.09741772158586,4.254300117492676
554,0.8377721757693039,0.9584618196203143,1.6763330963789522,125.03504205221026,0.4945000112056732
555,0.8667631827842649,0.9113175628821253,1.6582076285049105,125.96321363036331,1.4185999631881714
556,0.9004301510426594,0.8532681821116117,1.6333300690325196,126.88178588699316,1.5276999473571777
557,0.9287182090378162,0.8029524649724326,1.603417548950681,127.79061376889223,3.0053000450134277
558,0.9571883302010519,0.7498811099605838,1.5671798256914489,128.68955376160227,0.6554999947547913
559,0.9899834990949062,0.6930134675193652,1.5271834628840595,129.57846391207772,2.224299907684326
560,1.0187786284859064,0.6377904883866469,1.4783945632033297,130.45720385110127,0.04270000010728836
561,1.0496377979113134,0.5791955287929368,1.4290969799661997,131.32563481544977,6.235799789428711
562,1.0786817929184902,0.5234521542615878,1.3761400113501387,132.1836196698068,2.3557000160217285
563,1.1062810964995127,0.4706292627044423,1.3203461494316437,133.03102292841794,6.232100009918213
564,1.1320943684675906,0.4169707452204178,1.2581074224214035,133.86771077648498,1.2336000204086304
565,1.1631936425004692,0.355926140433001,1.1893554251205578,134.69355109129773,2.1547000408172607
566,1.18809002815863,0.30444611721891146,1.1287604860026497,135.508413463097,5.5817999839782715
567,1.2135473835690747,0.2523042244233337,1.0656969466965063,136.31216921566798,0.34150001406669617
568,1.235546149292972,0.2037207683994797,0.9984969123580308,137.10469142666,5.025100231170654
569,1.2620846451637395,0.1504168813225672,0.9286757099282961,137.88585494762876,1.1377999782562256
570,1.284811165662255,0.10222591234942405,0.8569400842345534,138.6555364237987,4.887899875640869
571,1.3076363605115275,0.048243584013435585,0.7790176458645907,139.4136143135423,5.348700046539307
572,1.3332716825038142,-0.004080898104437415,0.7010690388318032,140.15996890757296,4.444900035858154
573,1.3527001044461935,-0.046809439268855675,0.6332592518550779,140.8944823478481,1.2062000036239624
574,1.3735964807546377,-0.09663913562060739,0.555334191883966,141.61703864618087,5.913899898529053
575,1.3934266973142557,-0.1421146555184029,0.48609132708711394,142.3275237025556,5.065000057220459
576,1.4117057818573011,-0.1854610575885142,0.4093028344498831,143.02582532314568,3.7111001014709473
577,1.430750494716983,-0.2305587954734424,0.33015034283564665,143.71183323803024,2.7985999584198
578,1.4466369731439523,-0.2723261631593467,0.2555780932558191,144.38543911860708,5.7769999504089355
579,1.4671142287120837,-0.31794177128281303,0.1778076230764328,145.04653659469895,5.2164998054504395
580,1.477542768144182,-0.3490797570664952,0.11544137556219393,145.69502127135064,3.4885001182556152
581,1.4956649426570798,-0.39206245129646927,0.03835079282893382,146.3307907453144,3.9228999614715576
582,1.5084289068132297,-0.42698490804217626,-0.029933961257066884,146.95374462122004,2.023200035095215
583,1.5199544928609943,-0.4613714736569492,-0.09948084712646307,147.5637845274291,2.3234000205993652
584,1.534026722278821,-0.49889848155167293,-0.1672393465336609,148.16081413156866,0.019099999219179153
585,1.546858271163063,-0.5322067342305393,-0.23429223965705523,148.74473915574316,6.192800045013428
586,1.5591054763276793,-0.5671532904290923,-0.30528219945730356,149.31546739142215,0.4097999930381775
587,1.569172180235327,-0.5970436616166667,-0.3658224307256007,149.8729087140013,0.147599995136261
588,1.5787271697963166,-0.6270395406287342,-0.426101145441355,150.4169750970336,3.442199945449829
589,1.5892238373545677,-0.6566245360295574,-0.4849909347658031,150.9475806261301,5.766300201416016
590,1.6002795197489157,-0.6841944865971527,-0.5364432897412736,151.4646415125269,3.084399938583374
591,1.6032609611432456,-0.7048682310207769,-0.5878592840148232,151.96807610631598,5.093900203704834
592,1.6142005228353398,-0.729755150723607,-0.635387859086829,152.45780490933905,5.091899871826172
593,1.6144804947012752,-0.7460390530221924,-0.6802206929539749,152.93375058774097,3.3973000049591064
594,1.6229706634532026,-0.771724783514668,-0.7307974394418297,153.39583798418175,1.7639000415802002
595,1.6295115438858607,-0.7943385955199759,-0.7779089226494619,153.84399412970487,4.298799991607666
596,1.6337328619817038,-0.8095351705339073,-0.8108182007237748,154.27814825525974,2.639899969100952
597,1.6369292186879465,-0.8270089041125387,-0.8480489842740028,154.698231802877,4.59630012512207
