frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
301,-0.9224314522263335,0.3571013219202173,0.4156913100304859,8.153595480753609,0.3206999897956848
302,-0.9248069808827237,0.38648588281676327,0.37655563325276553,7.197511299758602,2.6700000762939453
303,-0.9270300524012755,0.4161905239624168,0.3363677436248809,6.2505822784141145,2.968100070953369
304,-0.9285160139569125,0.44155447974551176,0.2998367794173203,5.3129579477897835,4.380000114440918
305,-0.9300949473203486,0.46885208015962804,0.2617267146838287,4.384786369636721,0.17170000076293945
306,-0.9314480239540711,0.49638646587916097,0.2214186400953299,3.4662141130068065,0.19169999659061432
307,-0.9332744216684739,0.5273215848676972,0.1779508661979396,2.557386231107799,3.728100061416626
308,-0.9343577069343963,0.5514865439252121,0.1412106166380348,1.6584462383977439,1.648300051689148
309,-0.9352097669912816,0.574827163757585,0.10517354851702287,0.7695360879222761,0.361299991607666
310,-0.9364758706731032,0.6028778604817102,0.06385029729654244,359.89079614889874,1.0022000074386597
311,-0.9369478557424975,0.6245566364958297,0.030141909713380065,359.02236518455027,2.2492001056671143
312,-0.9373332127027393,0.6486342778715862,-0.00977518131596111,358.1643803301932,0.6187000274658203
313,-0.9377289784910625,0.6703775048169651,-0.04455740719037928,357.3169770715821,5.183599948883057
314,-0.9379242069456929,0.6970976151532461,-0.08691026325008976,356.480289223515,1.5443999767303467
315,-0.937924115935652,0.7134634428586712,-0.11514858942422906,355.65444890870225,2.539099931716919
316,-0.9377885348080836,0.7325866086054941,-0.1460295440031189,354.839586536903,2.800299882888794
317,-0.9376235702226604,0.7505299292160292,-0.17797025110843753,354.035830784332,4.451600074768066
318,-0.9369655018824511,0.769106989594215,-0.2111321345436114,353.24330857334,3.781599998474121
319,-0.9367335072708548,0.7885273912053595,-0.24417488403037252,352.4621450523713,3.1705000400543213
320,-0.936302753607678,0.8079679466374202,-0.2783170254086849,351.6924635762013,3.1619999408721924
321,-0.9356913168679193,0.8253331659736731,-0.3101247611109429,350.93438568645774,3.213099956512451
322,-0.9353808362968725,0.8390838435239406,-0.3331791357767802,350.1880310924271,4.838099956512451
323,-0.93447134478564,0.8584619481708382,-0.36862352981453583,349.4535176521519,2.2146999835968018
324,-0.9332459115455731,0.8747251029233823,-0.399831425988034,348.7309613538191,5.389999866485596
325,-0.9321047450672593,0.8856995248439066,-0.42164307433448733,348.0204762974444,4.356900215148926
326,-0.9310991335511962,0.900800219283719,-0.4497501860259396,347.32217467685433,4.493000030517578
327,-0.9301255236351493,0.915411048191638,-0.47722482423305906,346.6361667619698,2.0153000354766846
328,-0.9291365010632094,0.9278277223403478,-0.5020075680640151,345.96256088139296,5.222499847412109
329,-0.928006630604375,0.9420597637017831,-0.5284452360723485,345.3014634053011,1.5430999994277954
330,-0.9267100705448272,0.9509383115229865,-0.5477583529367573,344.6529787286494,3.637500047683716
331,-0.9256309724396754,0.9646223608394857,-0.573695117916538,344.01720925468567,3.1040000915527344
332,-0.9240009085024019,0.974334681670478,-0.594278504162441,343.3942553787799,2.1445000171661377
333,-0.92300429715311,0.9856643994875008,-0.6164366879277269,342.7842154725709,3.197700023651123
334,-0.9212923190382459,0.9957512374703581,-0.6377786423806827,342.18718586843136,0.33709999918937683
335,-0.9199803025002203,1.0051709840850334,-0.6564133525799286,341.60326084425685,3.666800022125244
336,-0.9186429362029422,1.0146403568711613,-0.6759561166667337,341.0325326085778,2.1696999073028564
337,-0.9169567440525977,1.0233153727363304,-0.694332612323934,340.4750912859987,2.7720000743865967
338,-0.9157569430693799,1.0337447968199973,-0.7150114299407602,339.93102490296644,2.0434999465942383
339,-0.9145197105099533,1.0415148874318838,-0.7304289413495345,339.4004193738699,5.901599884033203
340,-0.9127374616604346,1.0474162908716045,-0.7440723467613485,338.8833584874731,3.4660000801086426
341,-0.9113627313968327,1.0558546388034078,-0.7609056087880458,338.379923893684,5.944499969482422
342,-0.9097884925562267,1.0627293993000662,-0.7760775125584884,337.890195090661,2.5755999088287354
343,-0.9086705033161319,1.0684728683230793,-0.788698534395894,337.41424941225904,5.885900020599365
344,-0.9070495838777181,1.0768811074165674,-0.8050071277304204,336.95216201581826,1.9753999710083008
345,-0.9057084429764704,1.0804397130188628,-0.8142133647043025,336.50400587029515,3.751699924468994
346,-0.9043051505146706,1.0875520985199094,-0.830398579742928,336.0698517447403,3.374799966812134
347,-0.9025773861319675,1.0894032236206992,-0.8357216871990286,335.64976819712297,4.191699981689453
348,-0.9019591577770542,1.0974085707620767,-0.8494307405080123,335.2438215635052,1.2825000286102295
349,-0.900226609068108,1.1008727969738903,-0.8588883320419177,334.8520759475662,3.0288000106811523
350,-0.8989688292720502,1.1032399786110618,-0.8664599874019305,334.47459321048007,3.878999948501587
351,-0.8977380454460134,1.110690751296616,-0.8800433982351826,334.1114329611469,5.469799995422363
352,-0.8963309378144788,1.1129882983655555,-0.8871081471901274,333.7626525467799,3.949199914932251
353,-0.8954157016852746,1.116309711616501,-0.8939370976946159,333.4283070438497,4.430200099945068
354,-0.8943736348231741,1.1244890726314538,-0.9077123295479181,333.10844924938715,5.531799793243408
355,-0.8929957296492187,1.1242358229705278,-0.9114168980841248,332.80312967264587,1.777899980545044
356,-0.8916362102441999,1.1252446523555624,-0.9149437642304389,332.51239652712627,0.2632000148296356
357,-0.8904903979684369,1.127696969261233,-0.9217927895717041,332.2362957229625,4.018199920654297
358,-0.8902218512165789,1.1331785349806698,-0.9303960542408246,331.97487085967214,0.006500000134110451
359,-0.8885689239275519,1.133261872197775,-0.9328153091683534,331.72816321927155,1.5098999738693237
360,-0.8885289001745983,1.1356869627472042,-0.9371309830813648,331.49621175975716,6.207600116729736
361,-0.8876763417213251,1.1385723949429671,-0.94327589624555,331.2790531089533,2.40339994430542
362,-0.8865444411401109,1.1420600941756072,-0.9497530360402472,331.07672155872825,3.6182000637054443
363,-0.8859320610505107,1.142057727324307,-0.9517432449014246,330.88924905957936,3.0165998935699463
364,-0.885131094486109,1.140014170241824,-0.9491368739452593,330.71666521558745,6.2093000411987305
365,-0.8847461322882946,1.1435082567401351,-0.954519699508015,330.5589972797422,5.604100227355957
366,-0.8841429610256133,1.1437692229667296,-0.95659968898692,330.41627014963836,1.7870999574661255
367,-0.8837768529129144,1.1455213174258208,-0.958800580442459,330.28850636354434,0.16459999978542328
368,-0.8834373207342698,1.1481675982322286,-0.9644964143240538,330.17572609684305,5.1691999435424805
369,-0.8824930964424194,1.1477982189174647,-0.9657651054751096,330.07794715884603,3.924299955368042
370,-0.8823452121856806,1.1499479474104006,-0.9691870672241075,329.995184989981,1.0788999795913696
371,-0.8827406859002555,1.1506130241083348,-0.9682887061250591,329.92745265935395,1.6359000205993652
372,-0.882145009901232,1.148990413652656,-0.968726184744394,329.8747608626849,5.138500213623047
373,-0.8821450099012333,1.1489904136526674,-0.9687261847443833,329.83711792061956,5.420400142669678
374,-0.8821450099012338,1.1489904136526607,-0.9687261847443918,329.8145297774147,6.185699939727783
375,-0.8821450099012336,1.1489904136526747,-0.9687261847443912,329.807,5.171599864959717
376,-0.882145009901232,1.1489904136526736,-0.9687261847443809,329.8145297774147,2.218600034713745
377,-0.8827406859002555,1.1506130241083363,-0.9682887061250253,329.83711792061956,1.7222000360488892
378,-0.8823452121856795,1.1499479474104017,-0.9691870672240899,329.8747608626849,4.663700103759766
379,-0.8824930964424202,1.1477982189174687,-0.9657651054751191,329.9274526593539,4.917600154876709
380,-0.8834373207342686,1.1481675982322235,-0.9644964143240599,329.995184989981,3.456899881362915
381,-0.883776852912916,1.1455213174258612,-0.9588005804425296,330.07794715884603,4.548299789428711
382,-0.8841429610256109,1.1437692229667278,-0.9565996889869247,330.17572609684305,4.471099853515625
383,-0.8847461322882941,1.1435082567401307,-0.9545196995080124,330.28850636354434,6.167399883270264
384,-0.8851310944861069,1.1400141702418285,-0.9491368739452496,330.41627014963836,0.6176999807357788
385,-0.8859320610505105,1.1420577273243158,-0.9517432449013647,330.5589972797422,1.2609000205993652
386,-0.8865444411401093,1.1420600941756132,-0.9497530360402894,330.71666521558745,5.591100215911865
387,-0.8876763417213244,1.1385723949429745,-0.9432758962455572,330.88924905957936,1.423699975013733
388,-0.8885289001745991,1.1356869627472062,-0.9371309830813704,331.07672155872825,5.258500099182129
389,-0.8885689239275543,1.1332618721977847,-0.9328153091683534,331.2790531089533,0.6830000281333923
390,-0.8902218512165813,1.1331785349806698,-0.9303960542408414,331.49621175975716,4.815999984741211
391,-0.8904903979684375,1.1276969692612362,-0.9217927895717032,331.72816321927155,2.292099952697754
392,-0.8916362102441999,1.1252446523555737,-0.9149437642304479,331.9748708596721,0.18400000035762787
393,-0.8929957296492188,1.1242358229705243,-0.9114168980841482,332.2362957229625,2.022200107574463
394,-0.8943736348231721,1.12448907263144,-0.9077123295478992,332.51239652712627,3.3738999366760254
395,-0.895415701685274,1.1163097116164895,-0.8939370976945618,332.8031296726458,6.181600093841553
396,-0.8963309378144788,1.1129882983655621,-0.8871081471901084,333.10844924938715,0.349700003862381
397,-0.8977380454460121,1.1106907512966244,-0.880043398235171,333.4283070438497,5.6118998527526855
398,-0.8989688292720502,1.1032399786110643,-0.8664599874019415,333.7626525467799,4.340400218963623
399,-0.9002266090681068,1.1008727969738896,-0.8588883320419277,334.1114329611469,2.8777999877929688
400,-0.9019591577770537,1.0974085707620793,-0.84943074050801,334.47459321048007,2.637500047683716
401,-0.9025773861319655,1.0894032236206992,-0.8357216871990395,334.8520759475662,2.5601000785827637
402,-0.9043051505146694,1.087552098519908,-0.8303985797429065,335.2438215635052,5.9868998527526855
403,-0.9057084429764705,1.0804397130188597,-0.8142133647042844,335.64976819712297,3.1519999504089355
404,-0.9070495838777178,1.076881107416563,-0.8050071277304218,336.0698517447403,4.190999984741211
405,-0.9086705033161302,1.0684728683230682,-0.788698534395862,336.50400587029515,2.8238000869750977
406,-0.9097884925562273,1.0627293993000888,-0.7760775125584913,336.9521620158182,0.2619999945163727
407,-0.9113627313968327,1.055854638803418,-0.7609056087880196,337.4142494122591,6.172299861907959
408,-0.9127374616604356,1.0474162908715987,-0.744072346761353,337.89019509066094,5.395500183105469
409,-0.9145197105099526,1.0415148874318765,-0.7304289413495214,338.379923893684,5.378499984741211
410,-0.9157569430693804,1.0337447968200015,-0.7150114299407555,338.8833584874731,5.1234002113342285
411,-0.9169567440525974,1.0233153727363264,-0.694332612323922,339.4004193738699,1.142199993133545
412,-0.9186429362029417,1.0146403568711648,-0.6759561166667458,339.9310249029664,0.8827999830245972
413,-0.9199803025002203,1.0051709840850331,-0.6564133525799469,340.4750912859987,2.8452000617980957
414,-0.9212923190382464,0.9957512374703581,-0.6377786423806944,341.0325326085778,6.004300117492676
415,-0.92300429715311,0.9856643994874987,-0.6164366879277281,341.60326084425685,1.8187999725341797
416,-0.9240009085024022,0.9743346816704758,-0.5942785041624449,342.18718586843136,6.088500022888184
417,-0.9256309724396754,0.9646223608394768,-0.5736951179165581,342.78421547257085,5.631100177764893
418,-0.9267100705448283,0.9509383115229841,-0.5477583529367771,343.39425537878,0.9236000180244446
419,-0.9280066306043764,0.942059763701805,-0.5284452360723266,344.0172092546856,1.301300048828125
420,-0.9291365010632111,0.9278277223403518,-0.502007568064053,344.6529787286494,0.7856000065803528
421,-0.930125523635149,0.9154110481916398,-0.47722482423306245,345.30146340530104,4.700799942016602
422,-0.9310991335511943,0.9008002192837106,-0.44975018602597006,345.96256088139296,2.0264999866485596
423,-0.9321047450672589,0.8856995248439123,-0.4216430743345015,346.6361667619698,0.3255999982357025
424,-0.9332459115455729,0.874725102923378,-0.3998314259880418,347.3221746768543,4.272500038146973
425,-0.9344713447856405,0.8584619481708416,-0.36862352981451213,348.02047629744436,3.884999990463257
426,-0.9353808362968737,0.83908384352394,-0.33317913577676994,348.7309613538191,5.070199966430664
427,-0.9356913168679182,0.8253331659736893,-0.3101247611109685,349.4535176521519,3.64739990234375
428,-0.9363027536076782,0.8079679466373991,-0.27831702540869674,350.1880310924271,4.259500026702881
429,-0.9367335072708528,0.7885273912053409,-0.24417488403036394,350.9343856864577,6.021399974822998
430,-0.9369655018824505,0.7691069895942162,-0.21113213454359347,351.69246357620125,0.24150000512599945
431,-0.937623570222659,0.7505299292160402,-0.17797025110839448,352.4621450523713,1.8559999465942383
432,-0.9377885348080843,0.7325866086054903,-0.1460295440031205,353.24330857333996,4.951499938964844
433,-0.9379241159356517,0.713463442858679,-0.11514858942423817,354.035830784332,4.795100212097168
434,-0.9379242069456951,0.6970976151532414,-0.08691026325010635,354.839586536903,0.3312999904155731
435,-0.9377289784910611,0.6703775048169599,-0.04455740719039022,355.65444890870225,5.603300094604492
436,-0.9373332127027384,0.6486342778715857,-0.009775181315954635,356.48028922351494,5.722899913787842
437,-0.9369478557424955,0.6245566364958065,0.030141909713441398,357.3169770715821,0.2329999953508377
438,-0.9364758706731023,0.6028778604817037,0.06385029729655668,358.1643803301932,4.083099842071533
439,-0.9352097669912789,0.5748271637575927,0.10517354851701115,359.0223651845502,4.091800212860107
440,-0.9343577069343957,0.5514865439252172,0.14121061663802895,359.8907961488988,1.4703999757766724
441,-0.9332744216684744,0.5273215848676996,0.17795086619797396,0.7695360879222477,2.7720999717712402
442,-0.9314480239540721,0.4963864658791725,0.22141864009529794,1.6584462383977154,3.4291999340057373
443,-0.9300949473203499,0.4688520801596116,0.2617267146838241,2.557386231107799,5.283899784088135
444,-0.9285160139569116,0.4415544797455133,0.299836779417334,3.4662141130068065,4.61899995803833
445,-0.9270300524012767,0.4161905239624262,0.3363677436248872,4.384786369636657,4.963200092315674
446,-0.9248069808827255,0.3864858828167625,0.3765556332527499,5.312957947789791,5.10260009765625
447,-0.9224314522263332,0.3571013219202041,0.4156913100304554,6.250582278414051,1.0354000329971313
448,-0.91936602082545,0.3229602634693519,0.4604403282718105,7.197511299758538,4.760499954223633
449,-0.9166043902239978,0.294370360557935,0.49662189910305504,8.153595480753651,4.770899772644043
450,-0.9133010472588149,0.2603329750956768,0.5406630107793887,9.118683844623696,1.4950000047683716
451,-0.9098528799518414,0.2248132779819875,0.5835006988155661,10.092623992728598,0.7408000230789185
452,-0.9057150840189977,0.1874829438523265,0.6290274590038919,11.075262128628616,0.11680000275373459
453,-0.9020019956712565,0.15463999420687966,0.667976785293866,12.06644308237098,4.623899936676025
454,-0.8975221293650946,0.11672030977394722,0.7131703984590089,13.06601033499291,2.8338000774383545
455,-0.8927303459400712,0.0813377121946823,0.7518929245963494,14.073806043238065,1.5312999486923218
456,-0.8883585960370525,0.04480661021894661,0.793055057143242,15.089671064481074,2.9626998901367188
457,-0.8827505451661964,0.0061310732603826225,0.8345292540274314,16.113444981859047,5.665599822998047
458,-0.8769617578876479,-0.03286103209766184,0.8759340751972159,17.14496612960238,2.11680006980896
459,-0.8714254613706828,-0.07336683707136472,0.9184541105810343,18.18407161856407,0.09679999947547913
460,-0.8650992428079506,-0.11174746329915039,0.9580194504367733,19.23059736194172,1.9263999462127686
461,-0.8577795031784025,-0.15492060868243324,0.9982776995007708,20.284378101188736,0.8152999877929688
462,-0.8517094180101957,-0.19199306075414743,1.0356998866371487,21.34524743211059,5.02839994430542
463,-0.8442711897932618,-0.23385894759508896,1.073095345356304,22.41303783114185,0.12460000067949295
464,-0.8360063398174635,-0.2780015001144762,1.1144452892648737,23.487580681800523,6.022600173950195
465,-0.8282271456926616,-0.32034576028987266,1.150302693857653,24.56870630131369,4.410699844360352
466,-0.8200834220391108,-0.35970512414510075,1.1839233260188646,25.656243967413452,1.0092999935150146
467,-0.8106332216147683,-0.4072784673207362,1.2234743223535491,26.750021945295117,1.200600028038025
468,-0.8019751273711689,-0.4477604902009185,1.2560194737209753,27.849867514736516,5.742199897766113
469,-0.7921832557212756,-0.49146438760422073,1.2879147679538496,28.95560699737232,4.5954999923706055
470,-0.782285299493214,-0.5351803478835198,1.3214958371880836,30.06706578412033,4.6890997886657715
471,-0.7729610109463675,-0.5737662461630234,1.346659349371937,31.18406836275345,2.667799949645996
472,-0.762073015203679,-0.618485068757554,1.3763121108469547,32.30643834561579,5.33459997177124
473,-0.7501659184548449,-0.6630933147322615,1.4032845426910348,33.43399849747638,1.4668999910354614
474,-0.7394122678066319,-0.7039803991689619,1.4280708379203415,34.56657076351583,2.5857999324798584
475,-0.7277685526678076,-0.7456668920586309,1.4510095850957758,35.70397629744438,3.5552000999450684
476,-0.7165708985994548,-0.782805610365497,1.467896175928988,36.8460354897429,2.6545000076293945
477,-0.7049894943621445,-0.8202004919683481,1.4827657522525166,37.992567996025784,1.9714000225067139
478,-0.6913186216715811,-0.8640261442520458,1.50091469537042,39.14339276551918,2.3859000205993652
479,-0.6795614216820821,-0.8983554872683115,1.5105060160745332,40.29832806965142,0.24809999763965607
480,-0.6664938342579105,-0.9360908999820985,1.5181686858388186,41.45719153074924,2.0655999183654785
481,-0.6550715343526651,-0.9661903391901667,1.5224559762397463,42.61980015083841,3.414599895477295
482,-0.6414014528715932,-1.0011882875590699,1.5259260977444524,43.785970340540416,4.469399929046631
483,-0.626676856992992,-1.0375387038229742,1.521212682126696,44.955517948063395,2.4249000549316406
484,-0.6139406747013397,-1.0653968147540913,1.5144562356626987,46.12825828828254,0.8661999702453613
485,-0.6000815558866196,-1.0946723138867192,1.503495203653382,47.3040061719032,0.22689999639987946
486,-0.5864107391292317,-1.1235319887366526,1.489396374235338,48.482575934704855,1.9074000120162964
487,-0.5717246480853482,-1.1502446151998398,1.4678566044359567,49.663781466859476,3.4351999759674072
488,-0.5590663948861331,-1.1704430595051838,1.4446505904894122,50.847436242320796,2.573199987411499
489,-0.5427790941488738,-1.1983524297930452,1.4149055903319778,52.03335334827808,2.775099992752075
490,-0.5288425595234684,-1.2187793531140942,1.3838948130048674,53.22134551467296,3.4932000637054443
491,-0.5150536401965186,-1.2364220514700708,1.3466995099118562,54.411225143770736,2.0004000663757324
492,-0.5000750370139564,-1.2556630567072185,1.3049277904418146,55.60280433978418,4.406599998474121
493,-0.4860070859721548,-1.273431198665992,1.261694773305677,56.795894938545274,0.5960999727249146
494,-0.4694418763237644,-1.2913859242499337,1.2062275844879904,57.99030853721764,3.1512999534606934
495,-0.45433977812333787,-1.3086663183784875,1.15302895429411,59.18585652404799,3.467600107192993
496,-0.4384552643361275,-1.3248943696706508,1.0938392624231161,60.38235010814986,2.1240999698638916
497,-0.42132589294272643,-1.3427102298274005,1.028455623356351,61.579600349316394,4.411300182342529
498,-0.4039700069062958,-1.3614380341669634,0.9607947781351104,62.7774181878552,1.1023999452590942
499,-0.38689385161758777,-1.3794312579307915,0.8935911817618027,63.975614474444285,1.3206000328063965
500,-0.36771412706752293,-1.4000566895902842,0.8181895250780098,65.17399999999998,5.996399879455566
501,-0.3499537542481344,-1.418750457183598,0.7464283578074405,66.37238552555569,1.2585999965667725
502,-0.3305037635620291,-1.4385468460243869,0.6683431890846909,67.57058181214477,3.933199882507324
503,-0.3078715114318616,-1.4636028097400622,0.5838534438452513,68.76839965068366,4.515999794006348
504,-0.28636196895566285,-1.4875002362474985,0.5036076095484199,69.9656498918501,3.9681999683380127
505,-0.2638807833667818,-1.509809588598219,0.422733114891045,71.16214347595198,6.131100177764893
506,-0.2390928163672192,-1.5370903300105845,0.33898562090641987,72.3576914627824,1.7555999755859375
507,-0.2158829764894502,-1.560668291978532,0.2594245660999447,73.5521050614547,5.143199920654297
508,-0.18595537751723318,-1.588098722988066,0.16892931660994664,74.74519566021578,2.544100046157837
509,-0.16086616084006852,-1.6116808133344325,0.09538714199163488,75.93677485622932,1.2487000226974487
510,-0.1327609706264829,-1.6327907988005066,0.015071175049301588,77.12665448532701,1.256600022315979
511,-0.10153638747048102,-1.656422823257107,-0.06447406778128863,78.3146466517218,1.1725000143051147
512,-0.07306538763696221,-1.6744838520401535,-0.13529446525030084,79.50056375767926,2.7325000762939453
513,-0.041243323162877835,-1.6922670413305267,-0.21085756285673013,80.6842185331405,2.6598000526428223
514,-0.009825241541332458,-1.7056433934343735,-0.280377993053294,81.8654240652951,3.9755001068115234
515,0.020343065631174977,-1.7159202395859874,-0.3409434223116439,83.04399382809686,0.02710000053048134
516,0.05434768142398348,-1.7219864470223047,-0.41027751618761893,84.21974171171743,4.249499797821045
517,0.08469125410799985,-1.722347206024297,-0.4679738983882814,85.39248205193657,2.163800001144409
518,0.11767257491640071,-1.7216825557672586,-0.5265652533802045,86.56202965945963,2.805799961090088
519,0.15011218400421586,-1.7135984839112326,-0.5847478473788308,87.72819984916156,0.2727000117301941
520,0.1819341677911553,-1.7031874530674416,-0.642622505944649,88.89080846925064,1.3006000518798828
521,0.2130863976864872,-1.6893732072052159,-0.6966168425242594,90.04967193034862,4.701200008392334
522,0.24476923274503845,-1.6707911792478485,-0.7526608166148655,91.2046072344807,0.6004999876022339
523,0.27381887512114667,-1.6473723878271074,-0.8087685867650101,92.35543200397417,1.4141000509262085
524,0.3047379001884809,-1.6223327179558715,-0.872061977539268,93.50196451025715,1.9767999649047852
525,0.331564892639747,-1.59630528036925,-0.9245521723776963,94.6440237025556,1.5372999906539917
526,0.359879963555769,-1.5654353302825978,-0.9869996093992095,95.78142923648414,5.645500183105469
527,0.3872207129033028,-1.5336521903820608,-1.0473706441744988,96.91400150252367,5.135799884796143
528,0.4132212739038345,-1.5012477299234157,-1.1072033312125669,98.04156165438418,2.512399911880493
529,0.43798862993156723,-1.4714132727002116,-1.1696373878689568,99.16393163724652,1.6475000381469727
530,0.46428653247967144,-1.4371520535559221,-1.2389775439081636,100.28093421587971,3.697999954223633
531,0.4893922629870006,-1.4033390274643196,-1.302456365513055,101.39239300262756,0.8345000147819519
532,0.512968130516838,-1.3709854675358268,-1.3630646997761482,102.49813248526345,5.700799942016602
533,0.5370965029009583,-1.3368087679422866,-1.4246447456843845,103.59797805470485,4.486000061035156
534,0.5604798022230415,-1.3038768442602442,-1.4811657089547785,104.69175603258651,4.433300018310547
535,0.5843430254412361,-1.2715679270373859,-1.5402994809838668,105.77929369868627,1.7553999423980713
536,0.6073809978892066,-1.2381450277367274,-1.5890868167533032,106.86041931819953,0.8532000184059143
537,0.6330828078599688,-1.2045633241595048,-1.6439191156344788,107.93496216885812,5.424300193786621
538,0.6557530799623487,-1.1724157049766597,-1.684711130736982,109.00275256788939,2.608599901199341
539,0.6819717357481551,-1.133909275924687,-1.7264907465937718,110.0636218988113,2.606300115585327
540,0.7042395553082346,-1.1004388405715988,-1.7600675460677444,111.11740263805825,0.8016999959945679
541,0.7301052045075462,-1.0633623224375746,-1.7939009117614568,112.16392838143591,2.8231000900268555
542,0.7553466893494153,-1.0237125160173357,-1.8178921221821576,113.2030338703976,1.0462000370025635
543,0.7799359586175656,-0.9828013661355,-1.8339473373025525,114.23455501814092,5.990900039672852
544,0.8042328267251941,-0.9427483048057247,-1.8416490229939972,115.2583289355189,2.1891000270843506
545,0.8283123644895644,-0.899064370735106,-1.847873443125872,116.27419395676199,1.8902000188827515
546,0.8515642167575326,-0.8555917615690934,-1.836000428095535,117.28198966500706,1.329300045967102
547,0.8758052786150111,-0.8097141313802267,-1.8293251307607368,118.28155691762899,1.7175999879837036
548,0.9003997284005718,-0.7589559561806942,-1.8057895592013722,119.27273787137143,1.645799994468689
549,0.9264351191561003,-0.7052827598511455,-1.7870863328181883,120.25537600727137,4.9807000160217285
550,0.9468919079229867,-0.65897658250309,-1.744406120260001,121.22931615537627,4.0543999671936035
551,0.9711703263082088,-0.6027281394136391,-1.7012003636914061,122.1944045192464,4.093500137329102
552,0.991691405632441,-0.553266487626106,-1.6586465934536763,123.15048870024144,0.5070000290870667
553,1.014372494946374,-0.497051531320985,-1.6021436624054517,124.09741772158586,4.254300117492676
554,1.037223293036173,-0.43835592274756746,-1.535013295086766,125.03504205221026,0.4945000112056732
555,1.0571502557974908,-0.3870864838391761,-1.4727345475776172,125.96321363036331,1.4185999631881714
556,1.0796730414722209,-0.32564566963594577,-1.395796787261001,126.88178588699316,1.5276999473571777
557,1.0979751760022973,-0.27468841183252873,-1.3217907918753473,127.79061376889223,3.0053000450134277
558,1.1161992355406078,-0.22213229834832587,-1.2405306366615378,128.68955376160227,0.6554999947547913
559,1.1384066561633275,-0.16306010337512683,-1.1599726931316765,129.57846391207772,2.224299907684326
560,1.1561944537613296,-0.11131719201769655,-1.0681397652401567,130.45720385110127,0.04270000010728836
561,1.1763245837649776,-0.054254015587768885,-0.9860286974381292,131.32563481544977,6.235799789428711
562,1.194813300470897,-0.0019982028591302246,-0.9001085227891432,132.1836196698068,2.3557000160217285
563,1.2123611569425747,0.047231251148748245,-0.8143143948464188,133.03102292841794,6.232100009918213
564,1.2282262633023115,0.09413292296648483,-0.7262270545977391,133.86771077648498,1.2336000204086304
565,1.2478418692536482,0.14903747016341096,-0.6312303459715772,134.69355109129773,2.1547000408172607
566,1.2634267523227378,0.1938625610851117,-0.5513209669307279,135.508413463097,5.5817999839782715
567,1.2793841845416305,0.23874271000763264,-0.47272659890417196,136.31216921566798,0.34150001406669617
568,1.2926035369671327,0.27821539918948224,-0.3929994121088322,137.10469142666,5.025100231170654
569,1.309528556499433,0.32372706707180104,-0.3133541760086697,137.88585494762876,1.1377999782562256
570,1.32384055848958,0.3629024050569746,-0.23301195570709607,138.6555364237987,4.887899875640869
571,1.3373235111078925,0.4038890799320421,-0.15038221316754338,139.4136143135423,5.348700046539307
572,1.35389302581886,0.44689283677638625,-0.07069947943222399,140.15996890757296,4.444900035858154
573,1.3660747247545122,0.47994699009013153,-0.006133942835741797,140.8944823478481,1.2062000036239624
574,1.378718041873255,0.5168758313524215,0.0690809709459596,141.61703864618087,5.913899898529053
575,1.391120064154861,0.5515070879001671,0.13341015291976885,142.3275237025556,5.065000057220459
576,1.402476507445772,0.5825617212691991,0.20095213956165775,143.02582532314568,3.7111001014709473
577,1.4141138365334796,0.6141573577092113,0.268508680868127,143.71183323803024,2.7985999584198
578,1.423780441974741,0.6425815971779293,0.33148428517005574,144.38543911860708,5.7769999504089355
579,1.4369417450300754,0.6765727055307668,0.39265666756267414,145.04653659469895,5.2164998054504395
580,1.4427559156763887,0.6948178195944714,0.44120981868565035,145.69502127135064,3.4885001182556152
581,1.4541341548299835,0.7249281957366772,0.4995069644364606,146.3307907453144,3.9228999614715576
582,1.4618853363444526,0.7470142523686444,0.5501732752773715,146.95374462122004,2.023200035095215
583,1.4683777653852144,0.76638331555823,0.599044048743604,147.5637845274291,2.3234000205993652
584,1.477043592255199,0.7918002928015749,0.6459566326080557,148.16081413156866,0.019099999219179153
585,1.484806435406511,0.8119502758210275,0.6925570540524859,148.74473915574316,6.192800045013428
586,1.4921990276661794,0.8326511048041698,0.7380681599863711,149.31546739142215,0.4097999930381775
587,1.4979963399513478,0.8495291682642638,0.775182512699752,149.8729087140013,0.147599995136261
588,1.5033949094950343,0.8662036454862294,0.8129427765975886,150.4169750970336,3.442199945449829
589,1.5095530994752386,0.8828900544149664,0.8485023561088016,150.9475806261301,5.766300201416016
590,1.5166298390335802,0.9013647624421316,0.8776740832679097,151.4646415125269,3.084399938583374
591,1.517250235247501,0.9072810663177994,0.9050257926396403,151.96807610631598,5.093900203704834
592,1.5245128274915,0.923633246873555,0.9302784375616115,152.45780490933905,5.091899871826172
593,1.523240093741102,0.9243713430900792,0.947557708505758,152.93375058774097,3.3973000049591064
594,1.5281987298668045,0.9390119628083926,0.9754709761758337,153.39583798418175,1.7639000415802002
595,1.5316885376734617,0.9492384744204829,0.9980475759301668,153.84399412970487,4.298799991607666
596,1.5340840002685967,0.9556365757997779,1.0092165660287988,154.27814825525974,2.639899969100952
597,1.5353440727743817,0.9624965620717442,1.028701731652584,154.698231802877,4.59630012512207
598,1.5379555370466094,0.96852280451577,1.0373929719324004,155.1041784364948,4.55019998550415
