frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
38,0.7943137669760693,0.873013155019035,-1.3883447676654275,109.00275256788944,1.3007999658584595
39,0.8185584645356928,0.9042064138720366,-1.4601567452509006,110.06362189881128,2.5627999305725098
40,0.9122305256002934,0.818496384871043,-1.6793046947685453,111.1174026380583,3.963399887084961
41,0.9007436718554489,0.8349960896614365,-1.3355473799489854,112.16392838143592,1.9259999990463257
42,0.8946622893052407,0.7678210515022384,-1.5010105328027585,113.2030338703976,2.883500099182129
43,0.9556187187551148,0.6824379344969809,-1.424963787877586,114.23455501814092,0.9930999875068665
44,0.884585199003288,0.6558776503965419,-1.5117513448113968,115.25832893551889,1.4735000133514404
45,1.0019594073017237,0.8152072351494084,-1.3610507302514105,116.27419395676199,1.5819000005722046
46,1.0104899689716154,0.6443037680046599,-1.4837929445408717,117.28198966500705,2.8761000633239746
47,1.0783216748086633,0.6483137734301433,-1.4126466051524287,118.28155691762903,0.39480000734329224
48,1.1254054018391957,0.5607076742011518,-1.4113982514010583,119.27273787137139,0.6990000009536743
49,1.0196488777991395,0.43343868150361226,-1.0728354864067504,120.25537600727141,4.777200222015381
50,1.07062567735226,0.49387750928909374,-1.2844869776432624,121.2293161553763,4.546800136566162
51,1.1082992678283972,0.5332085188986239,-1.2551924452374168,122.1944045192464,0.5480999946594238
52,1.0511263259242705,0.39885972397874614,-1.2698313292396362,123.15048870024145,3.380500078201294
53,1.017114950924237,0.3416206958872139,-1.1893096709130617,124.09741772158591,0.5407999753952026
54,1.1795368171873855,0.2694729051137279,-1.3032830856169453,125.03504205221024,4.097599983215332
55,1.2406071094983637,0.26417242957951703,-1.4217171627390204,125.9632136303633,2.2151999473571777
56,1.1249616947627195,0.21640781068000378,-0.9705231107734971,126.8817858869932,4.4618000984191895
57,1.125951169224674,0.15181825395846466,-1.118826019700707,127.7906137688922,5.353300094604492
58,1.2006156525173708,0.11672362748539741,-1.0544858352658915,128.6895537616023,1.9844000339508057
59,1.204587146174653,0.19117918344072984,-0.959147075403718,129.57846391207772,0.682699978351593
60,1.2409814115916524,0.0680575848513896,-0.8641875757042691,130.45720385110127,1.1146999597549438
61,1.1884865042596489,0.030027169006930376,-0.9026374479979384,131.3256348154498,0.7240999937057495
62,1.2464226493649544,-0.1770517386386858,-0.6541174598570341,132.18361966980686,2.425299882888794
63,1.2598568538754578,-0.03686270603926852,-1.0574421929376414,133.03102292841794,0.9531999826431274
64,1.243041211227087,-0.053776005172323456,-0.9231950310941637,133.867710776485,4.209700107574463
65,1.2646517138685192,-0.21928330025281628,-0.6217933628198813,134.69355109129776,4.812300205230713
66,1.2327336219973695,-0.21536240363574471,-0.5662714372824637,135.50841346309699,5.948500156402588
67,1.2669901372418415,-0.21566872623738326,-0.5789669850904874,136.31216921566798,0.7810999751091003
68,1.3540408335928737,-0.18228257310222587,-0.5535285056265984,137.10469142666,1.1633000373840332
69,1.3115781153221096,-0.3490775216205708,-0.4489516022300221,137.88585494762876,2.390199899673462
70,1.2952006146690942,-0.34455183944883555,-0.46879044582671464,138.6555364237987,1.0654000043869019
71,1.293348558276236,-0.2930667237992564,-0.6181802658948446,139.41361431354233,0.3028999865055084
72,1.1944808471201078,-0.3537334246036487,-0.155465266057433,140.15996890757293,3.0095999240875244
73,1.3504538365838707,-0.37371747221776025,-0.3865096362669653,140.8944823478481,2.8236000537872314
74,1.3891296470277705,-0.53262971392265,-0.3322128066726723,141.6170386461809,5.540500164031982
75,1.330665963964724,-0.5023538214852367,-0.33388362170861513,142.32752370255562,6.249300003051758
76,1.3526720727881094,-0.5616000650786372,-0.02062530890095922,143.02582532314568,4.612100124359131
77,1.329102788471595,-0.731768858400021,-0.27033261355893845,143.71183323803024,3.9823999404907227
78,1.3864244608947898,-0.6243153525907237,-0.05780239928898231,144.38543911860705,3.861999988555908
79,1.3091978267146058,-0.6747206755766311,-0.004469553878753919,145.04653659469895,5.635499954223633
80,1.3561982467424631,-0.677162475050756,0.2232601354703308,145.6950212713507,1.5317000150680542
81,1.386509686849429,-0.6468906723820808,0.29237710076511675,146.3307907453144,2.9337000846862793
82,1.3143213669732292,-0.7028241211003082,0.318288408586254,146.95374462122004,2.065000057220459
83,1.2827505078245702,-0.7506613322392287,0.6635067327206365,147.56378452742916,1.1871999502182007
84,1.3837714449617802,-0.7776594187460066,0.5211094350422733,148.16081413156866,1.024399995803833
85,1.3458512328411947,-0.7196988305080579,0.7008605205470226,148.74473915574316,5.777500152587891
86,1.3596442431691251,-0.7337916752730712,0.5458560517448081,149.3154673914222,2.882200002670288
87,1.3569542255606462,-0.8573237179398567,0.40698301587079483,149.8729087140013,4.368800163269043
88,1.4032901828726352,-0.9678264435244026,0.6392062811755016,150.41697509703357,3.9869000911712646
89,1.2710561092916246,-0.8716743598239892,0.8788487209343097,150.9475806261301,5.089600086212158
90,1.346360565441576,-0.8228356584391562,0.8514603052600903,151.4646415125269,0.7936999797821045
91,1.3434220236204535,-0.9424102066909406,0.8747986908351022,151.968076106316,3.6273999214172363
92,1.4024699045767657,-0.8393669079516423,0.9913499895402929,152.45780490933905,2.803800106048584
93,1.307662095564957,-1.0283455345750476,0.7893547363410629,152.93375058774097,2.152899980545044
94,1.351287104054836,-1.072917947944973,0.8614283243099635,153.39583798418175,4.09119987487793
95,1.3421624291151837,-0.9205434132799979,0.9179593530179826,153.84399412970487,4.251800060272217
96,1.3413710338271285,-0.9324490369335037,0.8594019834252152,154.27814825525974,0.9355999827384949
97,1.3820287770981021,-1.104768622030124,0.9346610984187581,154.69823180287702,5.906599998474121
98,1.2357152422690392,-0.9557176784249313,0.7936234010599431,155.1041784364948,5.892899990081787
99,1.3461441560421041,-1.0771573750576844,0.9312621816579117,155.4959240524338,3.03629994392395
100,1.3878184451880373,-1.1322791661885854,1.3953482919843294,155.87340678951992,4.975299835205078
101,1.2745100625640569,-1.0478647856223735,0.814486804824808,156.2365670388531,1.215399980545044
102,1.2772388345635537,-1.0669067000136987,0.8385266352618995,156.5853474532201,3.293100118637085
103,1.3430243950465446,-1.04561229758329,1.0350771366298523,156.91969295615024,6.24459981918335
104,1.2681501481576338,-1.1466863074938387,1.3809468988893008,157.23955075061284,5.892600059509277
105,1.259399421105407,-1.053190532590114,1.3220317130775343,157.54487032735418,3.1851999759674072
106,1.3004718240515554,-1.128397880115436,1.3103730503494724,157.83560347287371,0.9157999753952026
107,1.2685929072832594,-1.130515096670149,1.1954600832625435,158.11170427703752,3.112799882888794
108,1.2455707628673212,-1.0743606212175796,1.1796546498191938,158.37312914032793,2.150099992752075
109,1.2844649784680187,-1.274110705360279,1.296902757527103,158.61983678072846,4.797500133514404
110,1.3355397678162952,-1.1412679279755569,1.180387436219987,158.85178824024285,2.2304000854492188
111,1.2740227774289212,-1.1326541622329513,1.3764458540965472,159.06894689104672,4.632699966430664
112,1.285685430170481,-1.1934281804252753,1.4152790513408129,159.27127844127176,5.851500034332275
113,1.2409539218002652,-1.0888669869400684,1.3595648344243076,159.45875094042066,3.139899969100952
114,1.2710462223422678,-1.2158023754098817,1.311273368718039,159.63133478441256,3.3015999794006348
115,1.3010107299636133,-1.2624777672114813,1.3623385965750643,159.78900272025783,1.1660000085830688
116,1.2423313286871864,-1.129735731824484,1.4169038854478782,159.93172985036165,0.5002999901771545
117,1.257945975098886,-1.144946469079645,1.458085171265373,160.05949363645567,2.6047000885009766
118,1.287378540562253,-1.1414005943584569,1.2761414234580508,160.17227390315696,0.36419999599456787
119,1.3031539225262816,-1.2489868978884924,1.4105041841353916,160.27005284115398,2.004199981689453
120,1.272491648331489,-1.1607045550630337,1.2958611700861493,160.352815010019,0.7972000241279602
121,1.2146146078660396,-1.219008359873632,1.1235570735054254,160.42054734064607,3.135999917984009
122,1.2237538927643155,-1.297401049296464,1.4117423410927121,160.4732391373151,5.562399864196777
123,1.2362802607489929,-1.1363744946563277,1.1479684937392525,160.51088207938048,2.625200033187866
124,1.3794693438680468,-1.2341999088063933,1.4170808114611184,160.53347022258532,3.069200038909912
125,1.2548671720238889,-1.172753994892787,1.6561594616349733,160.541,2.5680999755859375
126,1.3952986273606462,-1.0870695344697978,1.1976499095256978,160.53347022258532,3.0278000831604004
127,1.3286719237589497,-1.0459236657868056,1.4093588157333345,160.51088207938048,5.994999885559082
128,1.2474393954923837,-1.1392460331749843,1.4438065954991715,160.4732391373151,4.167900085449219
129,1.3018675157225896,-1.2330084097575431,1.0711587572341248,160.42054734064607,4.3480000495910645
130,1.3058354630101403,-1.180684928892248,1.2482671462294261,160.352815010019,1.7246999740600586
131,1.26703859154481,-1.18598620060745,1.395492423824427,160.27005284115398,1.277400016784668
132,1.2313553520298328,-1.0976708713710714,1.268201117389222,160.17227390315696,1.649399995803833
133,1.2809019274910107,-1.229912486278201,1.3009214939468428,160.05949363645567,2.0596001148223877
134,1.2316238347039348,-1.1272775008261466,1.1281477626209813,159.93172985036165,5.2708001136779785
135,1.2796747073352726,-1.1659032134279363,1.3198737501542446,159.78900272025783,0.6686999797821045
136,1.228785999128137,-1.193233948474421,1.1727087127901084,159.63133478441256,2.0025999546051025
137,1.326525085558602,-1.2520278278749162,1.3859640157722233,159.45875094042066,5.77400016784668
138,1.2987056300848259,-1.1122024703254436,1.4921121900627479,159.27127844127176,5.496200084686279
139,1.361252961366191,-1.1127260254993292,1.2451977057377113,159.06894689104675,4.503799915313721
140,1.2247093165408645,-1.1564621314661254,1.2462719519020529,158.85178824024285,1.6567000150680542
141,1.3264230041093497,-1.0040469455706629,1.1215802527671002,158.61983678072846,1.2344000339508057
142,1.1821855524135887,-1.1527887460479462,1.218852023946334,158.37312914032793,2.4200000762939453
143,1.2978548844507887,-1.1571633411410032,1.16482495642428,158.11170427703752,4.616499900817871
144,1.3062227073725685,-1.2050607208608441,1.002010316065649,157.83560347287374,4.4816999435424805
145,1.377851034460772,-1.110677124368291,1.169453764467495,157.54487032735418,5.8155999183654785
146,1.3315403046065968,-1.1017681110507478,1.151020504547691,157.23955075061284,0.7602999806404114
147,1.2837503803787595,-0.9289618264097695,1.223359696090387,156.91969295615027,0.3319999873638153
148,1.2825202492262515,-1.0153182087381925,1.1174175276592797,156.5853474532201,3.517899990081787
149,1.2346949717537368,-0.9403414771569485,0.9309457615458209,156.2365670388531,2.2121999263763428
150,1.3299729960001891,-1.0498432525817496,0.8352668791599595,155.87340678951995,5.3649001121521
151,1.356592282640838,-1.0221538387777773,0.8133613966862926,155.4959240524338,3.90939998626709
152,1.3229994680334878,-1.0129359500084911,0.8135592407704594,155.1041784364948,2.422800064086914
153,1.2882225799129368,-0.9910266727326544,0.8810018275793043,154.69823180287702,5.903500080108643
154,1.2785113898140403,-0.9621900319683129,0.8406907216709915,154.27814825525974,6.0131001472473145
155,1.3186660042668807,-0.8579951766115876,0.9215611702634395,153.84399412970487,1.157099962234497
156,1.3904615023586473,-0.9258775833165835,0.9121974818126849,153.39583798418175,2.8373000621795654
157,1.28556971938718,-0.9646459031255381,0.6998631720483269,152.93375058774097,4.423600196838379
158,1.3146016986580162,-1.0477362313094223,0.7368995774568861,152.45780490933905,0.6044999957084656
159,1.2884067146226097,-1.0461601644859087,0.6774592815506622,151.968076106316,5.314199924468994
160,1.2653564225881753,-0.8080986419722208,0.48238334138427724,151.4646415125269,1.0615999698638916
161,1.3034919417221806,-0.7446433642466799,0.5734240556254914,150.94758062613013,3.19320011138916
162,1.3352381656336956,-0.7981308540754058,0.3977664394018004,150.4169750970336,4.2932000160217285
163,1.3046799790124886,-0.7499029008985099,0.39300955736552334,149.8729087140013,5.400000095367432
164,1.3514160809174707,-0.7306701995291089,0.4346820001445947,149.3154673914222,5.69980001449585
165,1.3313747338458835,-0.708779278916262,0.26183098468108995,148.74473915574316,4.76609992980957
166,1.3227644563403353,-0.7556400617375286,0.3067935578527573,148.16081413156866,3.149899959564209
167,1.3241591622697182,-0.6295918135180845,0.2668473027528535,147.56378452742916,3.6760001182556152
168,1.3232841058044322,-0.6572510001738274,0.2424325273991911,146.95374462122004,1.5848000049591064
169,1.306663190581948,-0.5374203717688164,0.08461618964782149,146.33079074531437,5.14169979095459
170,1.3550068220582938,-0.6310519997569729,0.23325656267747713,145.6950212713507,2.3361001014709473
171,1.3782190864429897,-0.5934271759313441,0.14507669507232254,145.04653659469895,5.613699913024902
172,1.271261286457216,-0.4543771794209314,-0.27522892417079786,144.38543911860708,1.4631999731063843
173,1.3132340797360027,-0.4152136740636108,-0.11607061250586634,143.71183323803027,3.9493000507354736
174,1.295999397051526,-0.35358146129690765,-0.39379883460879056,143.02582532314568,0.4011000096797943
175,1.3480733019993294,-0.33993245505699077,-0.3199189425252632,142.32752370255562,3.025899887084961
176,1.2694069901741087,-0.34817719882618103,-0.4085530699136798,141.61703864618093,3.2274999618530273
177,1.329457783579598,-0.4213663063396716,-0.2705681096510788,140.8944823478481,1.503499984741211
178,1.3254884291747384,-0.2937947955829078,-0.47823629195629924,140.15996890757293,0.39250001311302185
179,1.2288517063199318,-0.24418783824743778,-0.5693900385107419,139.41361431354233,3.653599977493286
180,1.2618011373159033,-0.25489080426346944,-0.5927252085610276,138.6555364237987,4.606200218200684
181,1.3158828018029831,-0.23186469492949724,-0.6515302509762749,137.88585494762873,1.5108000040054321
182,1.348239845016809,-0.1957371279189214,-0.7141971518451621,137.10469142666005,3.9110000133514404
183,1.3222916697590994,-0.1680359007617853,-0.863304345890692,136.312169215668,0.9023000001907349
184,1.256069011062688,-0.15558332092276045,-0.6564579633304755,135.50841346309699,4.77370023727417
185,1.2371260643296802,-0.07474023597154678,-0.7967160083727964,134.6935510912978,1.3916000127792358
186,1.231774699071689,0.1503612492994047,-0.43439975454418184,133.86771077648504,0.5054000020027161
187,1.2439060878887853,0.14259928905827973,-0.8322248232734727,133.03102292841788,4.334400177001953
188,1.2214792471094278,0.12723510025590562,-0.9410563712201472,132.18361966980686,4.757999897003174
189,1.2706079454461578,0.035136845586375566,-0.9603713745680275,131.32563481544977,3.252000093460083
190,1.205315439813243,0.09719814959552933,-0.9201311567599377,130.45720385110124,6.021200180053711
191,1.162008377519682,0.3020910986025823,-1.0695845731563607,129.57846391207778,0.9686999917030334
192,1.240243575378953,0.2499689379639608,-1.107134116620594,128.6895537616023,3.9639999866485596
193,1.1330154660413512,0.17647506600264432,-1.1810376097153865,127.7906137688922,3.7204999923706055
194,1.0707190552779988,0.3455171536434178,-1.0340685263386835,126.88178588699323,0.8655999898910522
195,1.1471102478227357,0.43537984114861583,-1.476236978735244,125.96321363036331,0.2985000014305115
196,1.1076193777591754,0.39889532150847057,-1.3958020790754175,125.03504205221026,5.858399868011475
197,1.1862203304250805,0.4442581344646768,-1.4241519306718367,124.09741772158596,0.620199978351593
198,1.061837130114097,0.4713525121858935,-1.2556833747043201,123.15048870024143,4.832900047302246
199,1.0747808854559258,0.5616317200909077,-1.2843432198470932,122.1944045192464,3.430500030517578
200,1.0355160921193562,0.45389375436000995,-1.4097392828767152,121.2293161553763,4.274899959564209
201,1.0715125987234673,0.4789785514880691,-1.4067706362193793,120.25537600727141,1.1921000480651855
202,1.0049785698514766,0.5991486813371947,-1.421692009716576,119.27273787137139,0.04349999874830246
203,0.9744478363916256,0.7501241319753131,-1.5051623877080085,118.28155691762905,2.38319993019104
204,0.9201897263023098,0.6779258539452657,-1.4777001648547623,117.28198966500706,4.082300186157227
205,0.8736627419005127,0.8123862320910447,-1.4868496260060549,116.27419395676199,0.7160999774932861
206,0.8711552322837097,0.7727025723819833,-1.4331764413496644,115.25832893551893,5.642899990081787
207,0.9068158887277377,0.7702149391149892,-1.3758306101745197,114.23455501814095,3.3966000080108643
208,0.8869946129042849,0.9111815275993531,-1.3852095847698442,113.20303387039759,1.8716000318527222
209,0.9045871862398019,0.9580663648471502,-1.5236926007472342,112.16392838143594,4.594799995422363
210,0.8249766013795045,0.8459007362499229,-1.3259169700102988,111.11740263805828,4.711900234222412
211,0.7933803045064749,0.9425429491598507,-1.5242812230246157,110.06362189881126,0.6876000165939331
212,0.7079195222088728,1.034241898874388,-1.3495254837167512,109.00275256788944,0.967199981212616
213,0.7135709716908994,1.0333045389119921,-1.3925977433672296,107.93496216885812,5.869800090789795
214,0.6411924361182655,1.0384131550458635,-1.3904246327821048,106.86041931819952,3.6784000396728516
215,0.6058134590124883,1.2054813358655205,-1.2934912613358285,105.77929369868632,2.882699966430664
216,0.6936505679351205,1.1428688828847637,-1.500745884999667,104.69175603258655,4.125899791717529
217,0.6665430149215956,1.2001834430406348,-1.4814983869740241,103.59797805470488,5.371799945831299
218,0.5654493452209642,1.2602721635718799,-1.5348315125873713,102.49813248526354,4.266900062561035
219,0.5219207555032604,1.3197127716090873,-1.344826655367595,101.39239300262761,4.265900135040283
220,0.5212735657879947,1.3491249060892145,-1.4014667186289091,100.28093421587967,5.101099967956543
221,0.5110573772230662,1.2318338918146237,-1.3937711993346618,99.1639316372466,5.150199890136719
222,0.47177834016488035,1.3722891465498186,-1.325467321894445,98.04156165438417,6.012599945068359
223,0.4443421025258134,1.4370185354107379,-1.4166205207609646,96.91400150252366,4.135900020599365
224,0.42000948755420897,1.418828254546784,-1.2502851890797195,95.78142923648417,4.15310001373291
225,0.37556171365490476,1.4111720363879627,-1.1795769118095878,94.64402370255563,4.142300128936768
226,0.36208872570991796,1.541352593336386,-1.0908964424509586,93.5019645102571,0.03590000048279762
227,0.3497536110681907,1.4525722146150342,-0.9000736073190666,92.35543200397424,2.065000057220459
228,0.28996929320261056,1.490772768333694,-0.8057671499115554,91.20460723448079,4.592599868774414
229,0.2257441479645026,1.6143300443460926,-0.695597636670375,90.04967193034862,5.0524001121521
230,0.2215306849172993,1.4900923957217367,-0.7037095691051992,88.89080846925071,1.6684999465942383
231,0.23091818235749859,1.6104004133546166,-0.7044628509023616,87.72819984916156,3.8912999629974365
232,0.20712542883182034,1.598214055698006,-0.7248512476940179,86.56202965945963,2.6586999893188477
233,0.17820538128889984,1.5635646127554508,-0.6827519547520103,85.39248205193661,1.7726000547409058
234,0.05747019008387585,1.5065479114067857,-0.439656258116987,84.21974171171746,4.55620002746582
235,0.06594804856399977,1.661134281712074,-0.23950390522342924,83.0439938280968,2.89490008354187
236,0.08109502780647043,1.5161360207761039,-0.12004159035496507,81.86542406529519,1.9127000570297241
237,0.027384609689031066,1.6669080354960668,-0.2617655509330217,80.6842185331405,2.246799945831299
238,0.05739832938222153,1.5839828222217676,-0.27561449410269256,79.50056375767926,0.6226999759674072
239,-0.0326406034927979,1.5476472483549029,-0.20347858423439308,78.31464665172193,4.917200088500977
240,-0.02957040347716112,1.6411355097092222,-0.08620047696710889,77.12665448532704,4.685699939727783
241,-0.053805149039726254,1.5531547800437753,0.014619742989432206,75.9367748562293,5.384799957275391
242,-0.07007793529157126,1.574686714351541,-0.010719101100418226,74.74519566021583,3.7228000164031982
243,-0.08728482347130857,1.5702755195803209,0.30814092038378466,73.55210506145472,1.1878999471664429
244,-0.12784636345899136,1.4517947695518891,0.24933673236105838,72.35769146278236,1.368299961090088
245,-0.1554708937338281,1.5790822015849273,0.13856617182206665,71.16214347595205,3.022200107574463
246,-0.20118940370159602,1.518403533703066,0.35950045975266154,69.9656498918501,1.1055999994277954
247,-0.23805113827835012,1.436274551122986,0.5870951711844694,68.76839965068365,5.384399890899658
248,-0.207403972765516,1.508899167709371,0.3866191603298061,67.57058181214481,1.7275999784469604
249,-0.2131494851236677,1.425969605083345,0.41332672409019855,66.37238552555571,0.6820999979972839
250,-0.22094424249314007,1.478792640894256,0.3498813638147839,65.17400000000002,4.352799892425537
251,-0.27708086695023515,1.5096073915568937,0.4932534606382205,63.97561447444432,1.1993000507354736
252,-0.331846414804422,1.4752979533218955,0.8925931525796255,62.77741818785523,0.5914000272750854
253,-0.3437531862876547,1.3566189329223994,0.61879204556209,61.57960034931634,1.080299973487854
254,-0.3868354786197972,1.5101760111356892,0.7526815978271755,60.382350108149936,0.23340000212192535
255,-0.34932464836489785,1.4260552332365215,0.6165259379038434,59.18585652404798,1.4706000089645386
256,-0.38428734881050985,1.3324927319446949,0.9726397301295513,57.99030853721764,1.8514000177383423
257,-0.4311231301439802,1.3687470041649041,0.8581302578764693,56.79589493854531,1.03410005569458
258,-0.4021891636896553,1.2758361047665316,0.8333198136369637,55.602804339784214,6.276800155639648
259,-0.458599139623943,1.2885173401991565,0.8799175755960945,54.41122514377068,1.1857999563217163
260,-0.5011346793580312,1.2985642295180644,0.9101071380955278,53.22134551467304,3.2147998809814453
261,-0.42804372516974,1.280717867789842,1.0962370823353353,52.033353348278155,0.9878000020980835
262,-0.44778816492760243,1.2015121129406,1.1383567464271473,50.84743624232074,3.6070001125335693
263,-0.5059725477563962,1.2604265510979111,1.4410906823684875,49.66378146685955,3.228600025177002
264,-0.5075799497219485,1.12318189432705,0.9656216836596914,48.482575934704855,4.7519001960754395
265,-0.5538311864656699,1.2679039344086132,1.1192981581753134,47.3040061719032,3.9702000617980957
266,-0.544042818412677,1.2242941835815748,1.003316108140233,46.12825828828257,3.1624999046325684
267,-0.5731230576486255,1.175736292393262,1.3394674269289424,44.95551794806343,2.915299892425537
268,-0.5503661587181359,1.0740312444898006,1.1331311273767883,43.78597034054037,4.305699825286865
269,-0.5497267415292315,1.0605366646087835,1.3434461934810809,42.619800150838486,4.670199871063232
270,-0.6587491601214273,1.0194718500840598,1.1039400368603767,41.45719153074932,4.740499973297119
271,-0.6261725427255668,1.023979811208712,1.243350060919415,40.29832806965142,1.728700041770935
272,-0.6193703889266355,0.9609143921552936,1.3269427296738172,39.14339276551925,1.503499984741211
273,-0.6711007911666492,1.00146494680963,1.5232499444088292,37.992567996025784,4.138299942016602
274,-0.7012158596942701,0.919330861107495,1.0666314196014905,36.8460354897429,4.702400207519531
275,-0.6811145505161706,0.9167297422742737,1.2805935971005429,35.703976297444406,5.658999919891357
276,-0.7187320262403213,0.9608889028550902,1.4134086861927428,34.566570763515855,2.2697999477386475
277,-0.782721716665604,0.8237003521666132,1.5911100693117608,33.43399849747633,0.5160999894142151
278,-0.6935480259566044,0.6672785992133533,1.5251904592397842,32.30643834561586,1.2599999904632568
279,-0.7354014573638809,0.7355448510857346,1.4349691500980017,31.184068362753436,3.5095999240875244
280,-0.6885469068258991,0.6805150222330142,1.3965374957266146,30.067065784120324,4.396699905395508
281,-0.7369691949192398,0.6339274548384354,1.3805348387502823,28.955606997372435,1.215000033378601
282,-0.7968549932011191,0.7078334486389697,1.3143900277101441,27.849867514736545,0.34470000863075256
283,-0.7438702048486638,0.6997378094447595,1.3752354450196356,26.750021945295117,4.2758002281188965
284,-0.8082793163101221,0.5363159337203093,1.444081687944343,25.65624396741348,2.382499933242798
285,-0.8558741091155143,0.5297125399571407,1.4002920824166565,24.568706301313718,5.00029993057251
286,-0.9029130780670488,0.5203271691240922,1.4983551300271263,23.487580681800473,5.110799789428711
287,-0.8189174418071187,0.44690911491905144,0.874196199791277,22.413037831141914,4.472499847412109
288,-0.8777600002443057,0.43206491030358096,1.276675833833958,21.345247432110583,4.916500091552734
289,-0.8831041475565472,0.4467114112093684,1.2521126392482667,20.284378101188736,0.12790000438690186
290,-0.8615112360938116,0.4575176135991717,1.3344586600872925,19.230597361941754,5.643400192260742
291,-0.8662703927151161,0.36139900348496984,1.154215546952796,18.184071618564097,4.565400123596191
292,-0.9948268975386968,0.37583407089961474,1.2171907478127324,17.144966129602402,4.554900169372559
293,-0.8545529009996129,0.27959886580574966,1.1449972030503368,16.11344498185911,3.2551000118255615
294,-0.8623597974626612,0.39613262355081685,1.0725316882857887,15.089671064481102,0.6233000159263611
295,-0.9246656821354444,0.20051766809612545,0.9472215147710793,14.073806043238022,2.181999921798706
296,-1.0057505035075884,0.1410984716857066,1.084475152152118,13.066010334992974,1.121000051498413
297,-0.9299969189288312,0.1914015406901935,1.107916817636834,12.06644308237098,3.7404000759124756
298,-0.8948882434771,0.10638673806507694,0.9335120265508764,11.075262128628616,3.3513998985290527
299,-0.9342411304953633,0.11664081514980854,0.8735993567855223,10.092623992728626,1.6088999509811401
300,-0.9521308747343353,0.06337737281477324,0.8610538991113736,9.118683844623732,5.133299827575684
301,-1.0127181618303138,0.07282130467382103,0.847839511507652,8.153595480753609,0.3206999897956848
