frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
298,0.9943259931102848,0.25284166745466397,-0.2116123739070435,11.075262128628616,3.3513998985290527
299,0.9977292340278763,0.29072465390850727,-0.2335877615727829,10.092623992728626,1.6088999509811401
300,1.0006315793617602,0.32052060233202767,-0.2470079790045457,9.118683844623732,5.133299827575684
301,1.0038089718645962,0.3584829112322248,-0.26601275632947713,8.153595480753609,0.3206999897956848
302,1.006182942946403,0.38899364816001486,-0.2791811293363944,7.197511299758602,2.6700000762939453
303,1.008407815938667,0.42106388903873604,-0.29262823006692956,6.2505822784141145,2.968100070953369
304,1.009792043507667,0.4465345248232042,-0.30562657245355723,5.3129579477897835,4.380000114440918
305,1.0113326166055736,0.47563274363596475,-0.3172407240206915,4.384786369636721,0.17170000076293945
306,1.0125356938391712,0.5046330914281045,-0.3311246197223432,3.4662141130068065,0.19169999659061432
307,1.014296817086473,0.5368118860637799,-0.3405029227852193,2.557386231107799,3.728100061416626
308,1.0152409115372707,0.5610166551899156,-0.35050765628707137,1.6584462383977439,1.648300051689148
309,1.0159211750287913,0.5847264592808868,-0.358780627624978,0.7695360879222761,0.361299991607666
310,1.0171084270204482,0.612716508593065,-0.365708513238611,359.89079614889874,1.0022000074386597
311,1.017359382137255,0.633504290137369,-0.3698336491045064,359.02236518455027,2.2492001056671143
312,1.017562873557982,0.6573847615557594,-0.37943104517871457,358.1643803301932,0.6187000274658203
313,1.0178049595027416,0.6781031340074674,-0.3836158936212375,357.3169770715821,5.183599948883057
314,1.0178603800987653,0.7061154056521847,-0.38933687324200306,356.480289223515,1.5443999767303467
315,1.0176332229712168,0.7203887849833633,-0.39569537754324574,355.65444890870225,2.539099931716919
316,1.0172989720106131,0.7379566788124994,-0.396240705826745,354.839586536903,2.800299882888794
317,1.0169778206604037,0.7534592244164663,-0.3990339419229425,354.035830784332,4.451600074768066
318,1.0161363077721612,0.7713555530555363,-0.40401083543612776,353.24330857334,3.781599998474121
319,1.015776421376941,0.7896179583276894,-0.40544002602033125,352.4621450523713,3.1705000400543213
320,1.0152194006350694,0.8078723963897197,-0.40812908961992594,351.6924635762013,3.1619999408721924
321,1.0144240139365033,0.8239956105258581,-0.41139671389195054,350.93438568645774,3.213099956512451
322,1.014020144445682,0.8349845368885588,-0.4075600912915247,350.1880310924271,4.838099956512451
323,1.0130452441412965,0.8540817016130192,-0.40964676301857034,349.4535176521519,2.2146999835968018
324,1.011650711419528,0.8691535958677802,-0.41262458564072096,348.7309613538191,5.389999866485596
325,1.0103667150681885,0.8773683811709658,-0.412730989237979,348.0204762974444,4.356900215148926
326,1.0093374499881236,0.8905757818802527,-0.41022729083254306,347.32217467685433,4.493000030517578
327,1.0082973574570888,0.904279312364859,-0.4107789629461582,346.6361667619698,2.0153000354766846
328,1.007242800259486,0.914468880472971,-0.4124751693355153,345.96256088139296,5.222499847412109
329,1.0061287570447628,0.9276423172446795,-0.4062285927017675,345.3014634053011,1.5430999994277954
330,1.0047807406563418,0.9338757034842976,-0.4094614509369465,344.6529787286494,3.637500047683716
331,1.0037440523249828,0.9462996346338861,-0.4027437645822001,344.01720925468567,3.1040000915527344
332,1.0020024337244668,0.9545907799695738,-0.4054856377333686,343.3942553787799,2.1445000171661377
333,1.0011047177048018,0.9640275195920581,-0.40012299010505886,342.7842154725709,3.197700023651123
334,0.9994586299253876,0.9727558635363694,-0.39790761226668686,342.18718586843136,0.33709999918937683
335,0.9981657085649996,0.9809844277316543,-0.39463763126489043,341.60326084425685,3.666800022125244
336,0.9968862909600678,0.989121738838035,-0.39269188447855563,341.0325326085778,2.1696999073028564
337,0.9952584069215392,0.9959606846946939,-0.38964136526164206,340.4750912859987,2.7720000743865967
338,0.994137247288946,1.006665462457983,-0.3890352148025814,339.93102490296644,2.0434999465942383
339,0.9930085815773558,1.0127001128483724,-0.3810880896681722,339.4004193738699,5.901599884033203
340,0.9913118259209573,1.0172297797096668,-0.3804080162458957,338.8833584874731,3.4660000801086426
341,0.9901050727761946,1.0248509465371245,-0.3724435775657258,338.379923893684,5.944499969482422
342,0.9885828152470788,1.031437352486453,-0.3722964685114778,337.890195090661,2.5755999088287354
343,0.987658087422388,1.0352321260285393,-0.369775834267917,337.41424941225904,5.885900020599365
344,0.9861746454836235,1.0434284799054736,-0.36035809065710966,336.95216201581826,1.9753999710083008
345,0.9849167178451143,1.045483587594285,-0.3612251933771202,336.50400587029515,3.751699924468994
346,0.9837250286895881,1.052233279017049,-0.3579714266313998,336.0698517447403,3.374799966812134
347,0.9820871034083635,1.0521959573416564,-0.3521236395114616,335.64976819712297,4.191699981689453
348,0.9816157301035529,1.0608684835730775,-0.3471450869252398,335.2438215635052,1.2825000286102295
349,0.9800197568037737,1.0625857550982685,-0.3439452980282679,334.8520759475662,3.0288000106811523
350,0.9789802910883085,1.063596616680367,-0.33986177643448084,334.47459321048007,3.878999948501587
351,0.9779062046143658,1.0718448823895377,-0.3352463431476811,334.1114329611469,5.469799995422363
352,0.9765981646099705,1.073255322552926,-0.3349188675735806,333.7626525467799,3.949199914932251
353,0.9758950772437743,1.0754730938623407,-0.3277265293945631,333.4283070438497,4.430200099945068
354,0.975029597001073,1.0863916937768074,-0.3231421338014061,333.10844924938715,5.531799793243408
355,0.9737498013471331,1.0834024610041617,-0.32297378180434033,332.80312967264587,1.777899980545044
356,0.9725035214237223,1.0834751815866281,-0.3199256623762894,332.51239652712627,0.2632000148296356
357,0.9714776962733925,1.0853598688236992,-0.31832764689894133,332.2362957229625,4.018199920654297
358,0.9714366738362693,1.0921091719766136,-0.3139044340101178,331.97487085967214,0.006500000134110451
359,0.9698372805470659,1.090588367423438,-0.31023802218165153,331.72816321927155,1.5098999738693237
360,0.9699034296089833,1.0924153315737395,-0.307987438068146,331.49621175975716,6.207600116729736
361,0.9691865070152762,1.0960808408355451,-0.30569767505510326,331.2790531089533,2.40339994430542
362,0.9682033455851943,1.1003366993832844,-0.30100249287649034,331.07672155872825,3.6182000637054443
363,0.9677572201359289,1.098955067625262,-0.2992443071821482,330.88924905957936,3.0165998935699463
364,0.9669655224308316,1.0947283505510075,-0.29359586252195247,330.71666521558745,6.2093000411987305
365,0.9666159853000847,1.0988841903155087,-0.29376046518692484,330.5589972797422,5.604100227355957
366,0.9661502654597827,1.0989916137172209,-0.29294594975637767,330.41627014963836,1.7870999574661255
367,0.9658453734874688,1.1010578009690897,-0.2874993871692597,330.28850636354434,0.16459999978542328
368,0.9656421775380353,1.104354666540838,-0.288477748339491,330.17572609684305,5.1691999435424805
369,0.9647658839485138,1.1039228795804625,-0.2900164001456193,330.07794715884603,3.924299955368042
370,0.964713941114764,1.1063742640437457,-0.2851128134247916,329.995184989981,1.0788999795913696
371,0.9650239959385681,1.1072690622059629,-0.2838818883529272,329.92745265935395,1.6359000205993652
372,0.9644869877615635,1.104301093489875,-0.2869943508165793,329.8747608626849,5.138500213623047
373,0.9644869877615584,1.1043010934897446,-0.2869943508169369,329.83711792061956,5.420400142669678
374,0.9644869877615635,1.1043010934898707,-0.28699435081669356,329.8145297774147,6.185699939727783
375,0.9644869877615675,1.1043010934899422,-0.2869943508169329,329.807,5.171599864959717
376,0.9644869877615649,1.1043010934898783,-0.2869943508170391,329.8145297774147,2.218600034713745
377,0.9650239959385528,1.1072690622060115,-0.28388188835295547,329.83711792061956,1.7222000360488892
378,0.9647139411147493,1.1063742640437209,-0.2851128134252,329.8747608626849,4.663700103759766
379,0.964765883948514,1.1039228795804543,-0.2900164001459186,329.9274526593539,4.917600154876709
380,0.965642177538049,1.1043546665407817,-0.2884777483397396,329.995184989981,3.456899881362915
381,0.9658453734874779,1.1010578009691507,-0.2874993871687325,330.07794715884603,4.548299789428711
382,0.9661502654598049,1.098991613717205,-0.29294594975617966,330.17572609684305,4.471099853515625
383,0.9666159853000914,1.0988841903156634,-0.29376046518729493,330.28850636354434,6.167399883270264
384,0.9669655224308433,1.0947283505510061,-0.2935958625219309,330.41627014963836,0.6176999807357788
385,0.9677572201359311,1.0989550676252744,-0.29924430718243283,330.5589972797422,1.2609000205993652
386,0.9682033455852058,1.1003366993832109,-0.30100249287656217,330.71666521558745,5.591100215911865
387,0.9691865070152743,1.0960808408355087,-0.3056976750548927,330.88924905957936,1.423699975013733
388,0.9699034296089696,1.092415331573821,-0.307987438068359,331.07672155872825,5.258500099182129
389,0.969837280547068,1.0905883674234942,-0.3102380221819609,331.2790531089533,0.6830000281333923
390,0.971436673836282,1.092109171976498,-0.3139044340101059,331.49621175975716,4.815999984741211
391,0.9714776962733925,1.085359868823702,-0.31832764689871623,331.72816321927155,2.292099952697754
392,0.9725035214237235,1.0834751815867516,-0.31992566237617287,331.9748708596721,0.18400000035762787
393,0.9737498013471504,1.0834024610041575,-0.32297378180479697,332.2362957229625,2.022200107574463
394,0.9750295970010808,1.0863916937768112,-0.32314213380145373,332.51239652712627,3.3738999366760254
395,0.9758950772437824,1.075473093862413,-0.3277265293950843,332.8031296726458,6.181600093841553
396,0.9765981646099336,1.073255322552839,-0.3349188675736266,333.10844924938715,0.349700003862381
397,0.9779062046143591,1.0718448823895428,-0.3352463431477437,333.4283070438497,5.6118998527526855
398,0.978980291088333,1.063596616680154,-0.3398617764343027,333.7626525467799,4.340400218963623
399,0.9800197568037661,1.0625857550980977,-0.34394529802819174,334.1114329611469,2.8777999877929688
400,0.9816157301035662,1.0608684835730264,-0.34714508692511253,334.47459321048007,2.637500047683716
401,0.9820871034083577,1.0521959573415327,-0.35212363951117825,334.8520759475662,2.5601000785827637
402,0.9837250286895932,1.052233279017017,-0.3579714266311908,335.2438215635052,5.9868998527526855
403,0.9849167178451221,1.0454835875942436,-0.36122519337730574,335.64976819712297,3.1519999504089355
404,0.9861746454836183,1.043428479905472,-0.36035809065743096,336.0698517447403,4.190999984741211
405,0.9876580874223841,1.0352321260285746,-0.36977583426795885,336.50400587029515,2.8238000869750977
406,0.9885828152470761,1.0314373524862508,-0.3722964685118613,336.9521620158182,0.2619999945163727
407,0.9901050727761964,1.0248509465370483,-0.37244357756496477,337.4142494122591,6.172299861907959
408,0.9913118259209556,1.0172297797097336,-0.38040801624642734,337.89019509066094,5.395500183105469
409,0.9930085815773592,1.0127001128483484,-0.3810880896684033,338.379923893684,5.378499984741211
410,0.9941372472889447,1.0066654624579525,-0.3890352148030688,338.8833584874731,5.1234002113342285
411,0.9952584069215309,0.995960684694785,-0.3896413652616387,339.4004193738699,1.142199993133545
412,0.9968862909600613,0.989121738838157,-0.3926918844783826,339.9310249029664,0.8827999830245972
413,0.9981657085649891,0.9809844277315793,-0.3946376312650085,340.4750912859987,2.8452000617980957
414,0.9994586299253955,0.9727558635362427,-0.3979076122667887,341.0325326085778,6.004300117492676
415,1.0011047177048047,0.9640275195919853,-0.400122990105103,341.60326084425685,1.8187999725341797
416,1.0020024337244768,0.9545907799693899,-0.4054856377334544,342.18718586843136,6.088500022888184
417,1.003744052324973,0.9462996346338567,-0.4027437645821134,342.78421547257085,5.631100177764893
418,1.0047807406563563,0.933875703484289,-0.40946145093654973,343.39425537878,0.9236000180244446
419,1.0061287570447732,0.9276423172446818,-0.4062285927018705,344.0172092546856,1.301300048828125
420,1.007242800259499,0.9144688804729022,-0.41247516933552214,344.6529787286494,0.7856000065803528
421,1.0082973574570924,0.9042793123647583,-0.4107789629461148,345.30146340530104,4.700799942016602
422,1.0093374499881274,0.8905757818803549,-0.410227290832403,345.96256088139296,2.0264999866485596
423,1.0103667150681843,0.877368381171125,-0.41273098923803625,346.6361667619698,0.3255999982357025
424,1.0116507114195137,0.8691535958678183,-0.41262458564104343,347.3221746768543,4.272500038146973
425,1.0130452441412876,0.854081701613172,-0.40964676301834335,348.02047629744436,3.884999990463257
426,1.0140201444456882,0.8349845368885522,-0.4075600912920457,348.7309613538191,5.070199966430664
427,1.0144240139364882,0.8239956105259553,-0.4113967138921432,349.4535176521519,3.64739990234375
428,1.0152194006350754,0.8078723963897068,-0.40812908962014083,350.1880310924271,4.259500026702881
429,1.0157764213769407,0.7896179583276736,-0.4054400260203191,350.9343856864577,6.021399974822998
430,1.0161363077721584,0.7713555530556104,-0.40401083543593175,351.69246357620125,0.24150000512599945
431,1.0169778206604165,0.7534592244165659,-0.3990339419234188,352.4621450523713,1.8559999465942383
432,1.0172989720106296,0.7379566788125158,-0.396240705826681,353.24330857333996,4.951499938964844
433,1.0176332229712204,0.7203887849833678,-0.3956953775433239,354.035830784332,4.795100212097168
434,1.0178603800987747,0.7061154056519887,-0.3893368732416925,354.839586536903,0.3312999904155731
435,1.017804959502738,0.6781031340073514,-0.3836158936217994,355.65444890870225,5.603300094604492
436,1.017562873557985,0.6573847615556243,-0.3794310451787493,356.48028922351494,5.722899913787842
437,1.0173593821372362,0.6335042901373052,-0.36983364910392313,357.3169770715821,0.2329999953508377
438,1.0171084270204702,0.6127165085930262,-0.3657085132385952,358.1643803301932,4.083099842071533
439,1.0159211750287966,0.5847264592811805,-0.35878062762508744,359.0223651845502,4.091800212860107
440,1.0152409115372676,0.5610166551898829,-0.3505076562869803,359.8907961488988,1.4703999757766724
441,1.0142968170864837,0.536811886063818,-0.34050292278531646,0.7695360879222477,2.7720999717712402
442,1.0125356938391727,0.5046330914280425,-0.3311246197218698,1.6584462383977154,3.4291999340057373
443,1.0113326166055845,0.4756327436359965,-0.3172407240211862,2.557386231107799,5.283899784088135
444,1.0097920435076664,0.44653452482320005,-0.30562657245359015,3.4662141130068065,4.61899995803833
445,1.0084078159386844,0.4210638890387597,-0.29262823006750827,4.384786369636657,4.963200092315674
446,1.0061829429464042,0.3889936481602432,-0.279181129336659,5.312957947789791,5.10260009765625
447,1.00380897186459,0.3584829112323914,-0.2660127563296493,6.250582278414051,1.0354000329971313
448,1.0006315793617626,0.32052060233207513,-0.24700797900455973,7.197511299758538,4.760499954223633
449,0.9977292340278828,0.29072465390846286,-0.2335877615724808,8.153595480753651,4.770899772644043
450,0.9943259931102825,0.2528416674545825,-0.21161237390730048,9.118683844623696,1.4950000047683716
451,0.9905947376266311,0.21220359197939304,-0.18930045794714556,10.092623992728598,0.7408000230789185
452,0.9861789607530816,0.16970448312049355,-0.1618477654789084,11.075262128628616,0.11680000275373459
453,0.9822171536587826,0.13305398317821138,-0.13782083728476952,12.06644308237098,4.623899936676025
454,0.9773644901577916,0.08986100304441681,-0.10904851671717425,13.06601033499291,2.8338000774383545
455,0.9720565951571558,0.050417099092958724,-0.08140496642700966,14.073806043238065,1.5312999486923218
456,0.9672624973430978,0.007732130329874266,-0.05043186761653079,15.089671064481074,2.9626998901367188
457,0.9610055110237993,-0.03689835276421549,-0.01516312004546096,16.113444981859047,5.665599822998047
458,0.9545292202129049,-0.08230321960546916,0.021264209198640797,17.14496612960238,2.11680006980896
459,0.9482970354282787,-0.13069202319673365,0.060358845908754226,18.18407161856407,0.09679999947547913
460,0.9411643424861952,-0.17535511936122752,0.10407026671407565,19.23059736194172,1.9263999462127686
461,0.9328454388515287,-0.2262796259101453,0.15005615480106824,20.284378101188736,0.8152999877929688
462,0.9260123044582482,-0.2688236043642247,0.19368894185170843,21.34524743211059,5.02839994430542
463,0.9174384048263409,-0.31927315597945627,0.24546097117420104,22.41303783114185,0.12460000067949295
464,0.9079256815550611,-0.3725192012560444,0.30633453005361394,23.487580681800523,6.022600173950195
465,0.8989680523013723,-0.4237424616445753,0.3604086860607963,24.56870630131369,4.410699844360352
466,0.8895383928453339,-0.46919123962858833,0.4168744176625832,25.656243967413452,1.0092999935150146
467,0.8785594189127817,-0.5270303243868186,0.49032800773229934,26.750021945295117,1.200600028038025
468,0.8684570659165751,-0.5759343722649762,0.5570552354431844,27.849867514736516,5.742199897766113
469,0.8570204278085053,-0.6286052741797635,0.6303399424608154,28.95560699737232,4.5954999923706055
470,0.8454227413350394,-0.6817518204367052,0.7078664749910372,30.06706578412033,4.6890997886657715
471,0.8345289641265327,-0.726864741509381,0.7794304177543074,31.18406836275345,2.667799949645996
472,0.8217562705616536,-0.7814484996158609,0.8634954162240477,32.30643834561579,5.33459997177124
473,0.8077740701524315,-0.8345165995037439,0.9538327950026513,33.43399849747638,1.4668999910354614
474,0.795149365090574,-0.8837103009856361,1.0416390718305195,34.56657076351583,2.5857999324798584
475,0.7814602893516938,-0.9330439067801022,1.1312702381991189,35.70397629744438,3.5552000999450684
476,0.7682374161201189,-0.9766656299598787,1.2151289128446494,36.8460354897429,2.6545000076293945
477,0.7545617218561373,-1.020054958223595,1.3000850755145752,37.992567996025784,1.9714000225067139
478,0.7384642399455651,-1.0730242097854517,1.4057426195328315,39.14339276551918,2.3859000205993652
479,0.7246495662015844,-1.111781591396585,1.4852567930208407,40.29832806965142,0.24809999763965607
480,0.7092786485792573,-1.1562282272660238,1.5761320509697176,41.45719153074924,2.0655999183654785
481,0.6957909964986927,-1.1893918855399042,1.648744938125763,42.61980015083841,3.414599895477295
482,0.6797491760013463,-1.2281538318156786,1.732545328008184,43.785970340540416,4.469399929046631
483,0.66247169428319,-1.269956569454362,1.8122237501607692,44.955517948063395,2.4249000549316406
484,0.6475139354347251,-1.2995523299955345,1.8767942382474336,46.12825828828254,0.8661999702453613
485,0.6312960318817894,-1.3299827570031892,1.930994496151024,47.3040061719032,0.22689999639987946
486,0.6152274514331273,-1.3607243232884474,1.980574951888742,48.482575934704855,1.9074000120162964
487,0.5981069025449137,-1.3875555006250428,2.0193137934885343,49.663781466859476,3.4351999759674072
488,0.5832838757548151,-1.4052888537734982,2.039519759788859,50.847436242320796,2.573199987411499
489,0.5643253394996939,-1.4320025255483213,2.0543631512547087,52.03335334827808,2.775099992752075
490,0.5480949971812248,-1.449479061598694,2.0524684320859086,53.22134551467296,3.4932000637054443
491,0.5320650203660588,-1.4632026912998262,2.0344349779490623,54.411225143770736,2.0004000663757324
492,0.5147229564511722,-1.4785731807004283,2.0035929365467724,55.60280433978418,4.406599998474121
493,0.4984756871106463,-1.4917495602754336,1.9565829381102593,56.795894938545274,0.5960999727249146
494,0.4793367741409167,-1.5039209399582443,1.8827776579402102,57.99030853721764,3.1512999534606934
495,0.4618709181867791,-1.516146147290327,1.8016753084283852,59.18585652404799,3.467600107192993
496,0.44354299612131315,-1.526936349572814,1.69952477619541,60.38235010814986,2.1240999698638916
497,0.42368907357210095,-1.5394842063934537,1.5815055441774901,61.579600349316394,4.411300182342529
498,0.40361220379701424,-1.5527016344176383,1.4431940794944846,62.7774181878552,1.1023999452590942
499,0.3838357336832955,-1.566130213142848,1.3028039031711351,63.975614474444285,1.3206000328063965
500,0.36158946474504167,-1.5822039790869507,1.1362793102457793,65.17399999999998,5.996399879455566
501,0.3409947221091258,-1.5966674134700127,0.9760020578084098,66.37238552555569,1.2585999965667725
502,0.31853847128697477,-1.6128157909551968,0.7977394791783383,67.57058181214477,3.933199882507324
503,0.2920915570770708,-1.6348376254636725,0.6070475641513365,68.76839965068366,4.515999794006348
504,0.2669004421472451,-1.6556820633714466,0.42040671917688355,69.9656498918501,3.9681999683380127
505,0.24090823441916567,-1.67569324598215,0.2463657247041063,71.16214347595198,6.131100177764893
506,0.21170779287865474,-1.6997142328728472,0.06308903700689315,72.3576914627824,1.7555999755859375
507,0.184427154476245,-1.7198019554333832,-0.10383421967959065,73.5521050614547,5.143199920654297
508,0.14952170956675445,-1.7441474900584701,-0.2714561336498667,74.74519566021578,2.544100046157837
509,0.11992226448148093,-1.7630965816535353,-0.40451957741360156,75.93677485622932,1.2487000226974487
510,0.08745376523055033,-1.7796909608501144,-0.5259388816540296,77.12665448532701,1.256600022315979
511,0.051039078063184494,-1.7982033507896868,-0.6330005242634266,78.3146466517218,1.1725000143051147
512,0.017773559328477614,-1.808444371810689,-0.7129758735819817,79.50056375767926,2.7325000762939453
513,-0.019080627666540537,-1.8186921890927314,-0.7825360196851617,80.6842185331405,2.6598000526428223
514,-0.05541073111430029,-1.8223471840297483,-0.827566210365821,81.8654240652951,3.9755001068115234
515,-0.0903430305036753,-1.8215437793533067,-0.8463405138504673,83.04399382809686,0.02710000053048134
516,-0.12910528249310907,-1.815329490612121,-0.8598388414253104,84.21974171171743,4.249499797821045
517,-0.16327717372622194,-1.8026189342626575,-0.8522796242412415,85.39248205193657,2.163800001144409
518,-0.200788855210219,-1.786554248883356,-0.8343490560106839,86.56202965945963,2.805799961090088
519,-0.23683042754890488,-1.7623553322890473,-0.8106241860279702,87.72819984916156,0.2727000117301941
520,-0.2722457954117472,-1.7342269932888887,-0.7900833867142384,88.89080846925064,1.3006000518798828
521,-0.30673052223634806,-1.7015255936421758,-0.7654235238861647,90.04967193034862,4.701200008392334
522,-0.3413794601453134,-1.6631046717043765,-0.7449627347407825,91.2046072344807,0.6004999876022339
523,-0.3721944311076016,-1.621542479795605,-0.7415427603706533,92.35543200397417,1.4141000509262085
524,-0.4049125132006621,-1.577470164987861,-0.7552855299764989,93.50196451025715,1.9767999649047852
525,-0.43283801346189965,-1.5337731374585033,-0.7700193645772304,94.6440237025556,1.5372999906539917
526,-0.46177370962508046,-1.4849630929492688,-0.8142974727759128,95.78142923648414,5.645500183105469
527,-0.4891742693279504,-1.436773284956644,-0.8651509147952812,96.91400150252367,5.135799884796143
528,-0.5147953405525232,-1.3892447851165324,-0.934194819368725,98.04156165438418,2.512399911880493
529,-0.5389933911415344,-1.346712067145789,-1.0258025957188466,99.16393163724652,1.6475000381469727
530,-0.5642839821823777,-1.2989490943589905,-1.1418509601972826,100.28093421587971,3.697999954223633
531,-0.5881422820158637,-1.253916615901542,-1.2573820544519065,101.39239300262756,0.8345000147819519
532,-0.6098446592916273,-1.2129193013485138,-1.384227115476744,102.49813248526345,5.700799942016602
533,-0.6317579281649668,-1.1708067804441649,-1.5180839212431574,103.59797805470485,4.486000061035156
534,-0.6527796430410855,-1.1315753430734798,-1.6471312732739312,104.69175603258651,4.433300018310547
535,-0.6744165429722419,-1.0934231158424987,-1.7905735760159622,105.77929369868627,1.7553999423980713
536,-0.6950455941865404,-1.0537707867195352,-1.9066565850230097,106.86041931819953,0.8532000184059143
537,-0.7180673544149601,-1.0153445220200685,-2.0401089198948994,107.93496216885812,5.424300193786621
538,-0.7380932804452499,-0.9786192983399679,-2.138308204850368,109.00275256788939,2.608599901199341
539,-0.7608173584670668,-0.9356425149439119,-2.2344212276397277,110.0636218988113,2.606300115585327
540,-0.7801057884333624,-0.8980983112428782,-2.307207944317628,111.11740263805825,0.8016999959945679
541,-0.8030133726904316,-0.8550933228578035,-2.3698186035224675,112.16392838143591,2.8231000900268555
542,-0.8245101923126664,-0.8106364149642364,-2.402072185316862,113.2030338703976,1.0462000370025635
543,-0.8456291174996412,-0.763901011995265,-2.410351833182085,114.23455501814092,5.990900039672852
544,-0.8663530527857021,-0.7186706293577246,-2.390956111485908,115.2583289355189,2.1891000270843506
545,-0.8865400395115195,-0.6692656536643288,-2.3645605033255825,116.27419395676199,1.8902000188827515
546,-0.9054287741712416,-0.6213866523434823,-2.290533404749764,117.28198966500706,1.329300045967102
547,-0.9259490853697007,-0.5684699159970285,-2.2220650607312304,118.28155691762899,1.7175999879837036
548,-0.9456026733435684,-0.5131244180376232,-2.11375474924849,119.27273787137143,1.645799994468689
549,-0.9674205671869864,-0.4513304080027755,-2.009692520528347,120.25537600727137,4.9807000160217285
550,-0.9829175868149658,-0.40297398147306146,-1.868383232989944,121.22931615537627,4.0543999671936035
551,-1.002231148268309,-0.3414963678175741,-1.7144983388560875,122.1944045192464,4.093500137329102
552,-1.0185903883186083,-0.2872655087106518,-1.5800471511202694,123.15048870024144,0.5070000290870667
553,-1.0361192256718184,-0.2280775313511944,-1.4133626176256826,124.09741772158586,4.254300117492676
554,-1.0536622206767474,-0.16600839682613872,-1.2261238202054545,125.03504205221026,0.4945000112056732
555,-1.0690793116563662,-0.11246581067988416,-1.0689821880683315,125.96321363036331,1.4185999631881714
556,-1.086050767620908,-0.05000782498463115,-0.8840515979395293,126.88178588699316,1.5276999473571777
557,-1.099184228983097,-0.0017909383688209089,-0.7230441832628961,127.79061376889223,3.0053000450134277
558,-1.1121267107130204,0.04746568250237031,-0.5496664150807956,128.68955376160227,0.6554999947547913
559,-1.1298141504291237,0.11038552773519124,-0.380405532957123,129.57846391207772,2.224299907684326
560,-1.1417881268128083,0.15460643308458086,-0.20585451656543152,130.45720385110127,0.04270000010728836
561,-1.157315389574415,0.2113066008280592,-0.05990551287692134,131.32563481544977,6.235799789428711
562,-1.1708576953144125,0.25916769537377266,0.08807554273185675,132.1836196698068,2.3557000160217285
563,-1.1837178370525556,0.30479492194858,0.23401905304353748,133.03102292841794,6.232100009918213
564,-1.1947540489619384,0.34348764419461913,0.36861021894416424,133.86771077648498,1.2336000204086304
565,-1.2090517836788561,0.39217000103702904,0.5095035767592285,134.69355109129773,2.1547000408172607
566,-1.2203462382764318,0.43024417990792013,0.6210875457401882,135.508413463097,5.5817999839782715
567,-1.2319313252167368,0.4676370607116811,0.7207405908428641,136.31216921566798,0.34150001406669617
568,-1.2407475299405486,0.49676535464531746,0.8167691192786964,137.10469142666,5.025100231170654
569,-1.2535092111493176,0.5356120315376091,0.9063871062685961,137.88585494762876,1.1377999782562256
570,-1.2638757245614045,0.5662416600570133,1.0025172269211395,138.6555364237987,4.887899875640869
571,-1.2724983101970486,0.591768291314276,1.0747891068351665,139.4136143135423,5.348700046539307
572,-1.2852409902462492,0.6275227117176276,1.1500520009640502,140.15996890757296,4.444900035858154
573,-1.2940896684247019,0.6514199174780532,1.1975329797618435,140.8944823478481,1.2062000036239624
574,-1.3026891861661378,0.6745324256531284,1.2510852785426365,141.61703864618087,5.913899898529053
575,-1.3117979336762793,0.69891610484863,1.2901689780844636,142.3275237025556,5.065000057220459
576,-1.3198794446852833,0.717837251910805,1.3264082265995885,143.02582532314568,3.7111001014709473
577,-1.3278210390998293,0.7347245016176863,1.3485324948031667,143.71183323803024,2.7985999584198
578,-1.3345474827848594,0.7496848458329152,1.3732745153533288,144.38543911860708,5.7769999504089355
579,-1.3448179443031352,0.7742664488570503,1.3820024200832388,145.04653659469895,5.2164998054504395
580,-1.3480769373260242,0.777189828021095,1.3816090288994518,145.69502127135064,3.4885001182556152
581,-1.3566262157963676,0.7954190635281447,1.3791317766629707,146.3307907453144,3.9228999614715576
582,-1.3620880304449619,0.8044694841500227,1.3755477334275152,146.95374462122004,2.023200035095215
583,-1.3658656195118855,0.8059256410137644,1.3509185125678482,147.5637845274291,2.3234000205993652
584,-1.3725658971559647,0.8210209350870702,1.3340622747385875,148.16081413156866,0.019099999219179153
585,-1.3779827601602128,0.826762761545808,1.3115236956161542,148.74473915574316,6.192800045013428
586,-1.3833678693711788,0.8330223429929852,1.2769826397331583,149.31546739142215,0.4097999930381775
587,-1.387283331546889,0.8356478333290109,1.2357559319851312,149.8729087140013,0.147599995136261
588,-1.3908755455866675,0.8377747706340656,1.1985804304849987,150.4169750970336,3.442199945449829
589,-1.3951592862531068,0.8400592811063459,1.1534916582269354,150.9475806261301,5.766300201416016
590,-1.401231958266306,0.8518961209640865,1.1162033316321696,151.4646415125269,3.084399938583374
591,-1.4002960403227371,0.838409016101264,1.0600980832674434,151.96807610631598,5.093900203704834
592,-1.406663378503185,0.8481000335598117,1.0168732905346194,152.45780490933905,5.091899871826172
593,-1.4041147346386504,0.8268262253422324,0.9334862817615529,152.93375058774097,3.3973000049591064
594,-1.4079614811984635,0.8306515895181638,0.8888161879001016,153.39583798418175,1.7639000415802002
595,-1.4102043414337544,0.8261576756855821,0.825376951738893,153.84399412970487,4.298799991607666
596,-1.4121072211486372,0.822799387638198,0.7662711509863649,154.27814825525974,2.639899969100952
597,-1.4126282898775067,0.8172529114197824,0.7257254416954506,154.698231802877,4.59630012512207
598,-1.414642877453669,0.813333728627704,0.660354543419762,155.1041784364948,4.55019998550415
