frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
301,-1.0147374877408026,-0.3653416937759907,0.3849153201626602,8.153595480753609,0.3206999897956848
302,-1.017121887587953,-0.39604306750022644,0.3912426737410334,7.197511299758602,2.6700000762939453
303,-1.0193565837253062,-0.4286149638680321,0.3974547287904153,6.2505822784141145,2.968100070953369
304,-1.0207369603442464,-0.45404155745620944,0.4046111072216903,5.3129579477897835,4.380000114440918
305,-1.0222830146042385,-0.48350535118330135,0.4092073968259674,4.384786369636721,0.17170000076293945
306,-1.0234749080280807,-0.5127980630996336,0.41655859785077315,3.4662141130068065,0.19169999659061432
307,-1.0252392669978088,-0.545195971744489,0.41753520379214454,2.557386231107799,3.728100061416626
308,-1.0261729836438704,-0.5693466280931985,0.4213264772574211,1.6584462383977439,1.648300051689148
309,-1.026838331225368,-0.5930834338198872,0.4229932391553548,0.7695360879222761,0.361299991607666
310,-1.0280266758452064,-0.6209755715210276,0.4220757209987138,359.89079614889874,1.0022000074386597
311,-1.0282564832238414,-0.641476508061123,0.4199335948306429,359.02236518455027,2.2492001056671143
312,-1.0284447545118696,-0.6652393684216883,0.42277236296811105,358.1643803301932,0.6187000274658203
313,-1.0286754812303085,-0.6856315889598092,0.4205133354832673,357.3169770715821,5.183599948883057
314,-1.0287233999495753,-0.7138823630913912,0.4175191342431749,356.480289223515,1.5443999767303467
315,-1.028472545300291,-0.727588508457069,0.419954019428259,355.65444890870225,2.539099931716919
316,-1.0281199836104475,-0.7447018606956688,0.4145028019813233,354.839586536903,2.800299882888794
317,-1.0277858004477605,-0.7595305982306421,0.41186584134796056,354.035830784332,4.451600074768066
318,-1.026929077870324,-0.777190039947036,0.41090768918038634,353.24330857334,3.781599998474121
319,-1.0265603940953463,-0.7950899982718961,0.4061876285961971,352.4621450523713,3.1705000400543213
320,-1.0259948149417826,-0.8129710351474888,0.40265272771028193,351.6924635762013,3.1619999408721924
321,-1.0251828314034293,-0.828727187005778,0.4002753121001186,350.93438568645774,3.213099956512451
322,-1.024772524162616,-0.8389608124840083,0.39195942433486697,350.1880310924271,4.838099956512451
323,-1.023798050377675,-0.8578959036095714,0.3872229120812013,349.4535176521519,2.2146999835968018
324,-1.0223893587667425,-0.8725977532556951,0.3849390591871986,348.7309613538191,5.389999866485596
325,-1.0210935410737414,-0.8800671909916292,0.38162864158340687,348.0204762974444,4.356900215148926
326,-1.0200693709861397,-0.8927109980978525,0.3736721200394405,347.32217467685433,4.493000030517578
327,-1.019027813953594,-0.9061106074740973,0.3690740300913812,346.6361667619698,2.0153000354766846
328,-1.0179701008461561,-0.9156790734984137,0.36714639027297924,345.96256088139296,5.222499847412109
329,-1.0168665465432831,-0.9284907120748592,0.35478719964387984,345.3014634053011,1.5430999994277954
330,-1.0155171576964583,-0.933999844509637,0.35613467057842363,344.6529787286494,3.637500047683716
331,-1.0144941448078562,-0.9460131056859544,0.34309606315018587,344.01720925468567,3.1040000915527344
332,-1.0127438425358446,-0.9538861580142811,0.3432265396350765,343.3942553787799,2.1445000171661377
333,-1.011864923603802,-0.9627544481851422,0.33343060179248296,342.7842154725709,3.197700023651123
334,-1.010235642668799,-0.9710475431580042,0.32716145008917275,342.18718586843136,0.33709999918937683
335,-1.0089510073778656,-0.9788968915201802,0.32029310288499574,341.60326084425685,3.666800022125244
336,-1.007685283941936,-0.9866153030415367,0.3148988694324853,341.0325326085778,2.1696999073028564
337,-1.006071980847167,-0.9929028649650654,0.30879600479532887,340.4750912859987,2.7720000743865967
338,-1.00496639732149,-1.003588500357926,0.30403395627995805,339.93102490296644,2.0434999465942383
339,-1.003858285765588,-1.0090987835360192,0.29249971003583713,339.4004193738699,5.901599884033203
340,-1.0021783579308172,-1.0132021975476462,0.29002360479031364,338.8833584874731,3.4660000801086426
341,-1.0010008005676658,-1.0205135859892682,0.2776831728698828,338.379923893684,5.944499969482422
342,-0.999490342369513,-1.026950638117053,0.2750219723559287,337.890195090661,2.5755999088287354
343,-0.9985952527507139,-1.0301657771917565,0.2710840469557847,337.41424941225904,5.885900020599365
344,-0.9971371885109692,-1.0382009676754447,0.25668243574512567,336.95216201581826,1.9753999710083008
345,-0.99589387299634,-1.0398183848174907,0.2571326945564359,336.50400587029515,3.751699924468994
346,-0.994735575283467,-1.04637125362462,0.250563820763904,336.0698517447403,3.374799966812134
347,-0.9931149956194618,-1.0457883165903405,0.2437927777116135,335.64976819712297,4.191699981689453
348,-0.9926658423056882,-1.054545860998419,0.2352615319721296,335.2438215635052,1.2825000286102295
349,-0.9910938651639842,-1.0557415796562064,0.23073467044964133,334.8520759475662,3.0288000106811523
350,-0.990086520201534,-1.056326756361922,0.2254145823137851,334.47459321048007,3.878999948501587
351,-0.9890381917930193,-1.0646792231899465,0.21731431032557516,334.1114329611469,5.469799995422363
352,-0.9877468819688021,-1.0658055029176752,0.21633494921266452,333.7626525467799,3.949199914932251
353,-0.9870759505432828,-1.067663351981011,0.2071822597162421,333.4283070438497,4.430200099945068
354,-0.9862377026058636,-1.0791659269162504,0.1983865492249752,333.10844924938715,5.531799793243408
355,-0.9849745317597549,-1.0754447759041945,0.19887854006510172,332.80312967264587,1.777899980545044
356,-0.9837469958063114,-1.0752205759616604,0.19548455421290292,332.51239652712627,0.2632000148296356
357,-0.9827404163243458,-1.0769014706041824,0.19276240285612958,332.2362957229625,4.018199920654297
358,-0.9827310658394883,-1.083887353178154,0.18569506521964327,331.97487085967214,0.006500000134110451
359,-0.9811438258857584,-1.0819117983506021,0.18191939306564642,331.72816321927155,1.5098999738693237
360,-0.9812236005347782,-1.083555664461288,0.1787935282185509,331.49621175975716,6.207600116729736
361,-0.980527658007759,-1.0873518134813476,0.17481945697741566,331.2790531089533,2.40339994430542
362,-0.9795678440365381,-1.0917239519015831,0.16807906021500268,331.07672155872825,3.6182000637054443
363,-0.9791454518634722,-1.0899496492399194,0.16655117306411826,330.88924905957936,3.0165998935699463
364,-0.9783568453128355,-1.085159912849144,0.16124364298084784,330.71666521558745,6.2093000411987305
365,-0.9780133511779195,-1.0894467833882906,0.16039710727486553,330.5589972797422,5.604100227355957
366,-0.9775672903960274,-1.0894750069154961,0.15949694878613624,330.41627014963836,1.7870999574661255
367,-0.9772724602357628,-1.0915841630025176,0.15240992977278905,330.28850636354434,0.16459999978542328
368,-0.9770888740823829,-1.0949974161176264,0.15232946021875965,330.17572609684305,5.1691999435424805
369,-0.976223378662081,-1.0945192513124593,0.1544588920601666,330.07794715884603,3.924299955368042
370,-0.9761854828670243,-1.0970089151062579,0.14786395677493622,329.995184989981,1.0788999795913696
371,-0.9764827131236488,-1.0979796198317204,0.1463308598590318,329.92745265935395,1.6359000205993652
372,-0.9759547978206574,-1.0946639593882725,0.1506285282888785,329.8747608626849,5.138500213623047
373,-0.9759547978206902,-1.0946639593883987,0.15062852829013462,329.83711792061956,5.420400142669678
374,-0.9759547978206666,-1.094663959388416,0.15062852828997175,329.8145297774147,6.185699939727783
375,-0.9759547978206703,-1.094663959388301,0.15062852828987874,329.807,5.171599864959717
376,-0.9759547978206706,-1.0946639593886187,0.15062852828869128,329.8145297774147,2.218600034713745
377,-0.9764827131236068,-1.0979796198323006,0.14633085985869312,329.83711792061956,1.7222000360488892
378,-0.9761854828670055,-1.0970089151059426,0.14786395677594202,329.8747608626849,4.663700103759766
379,-0.9762233786620919,-1.094519251312652,0.1544588920596448,329.9274526593539,4.917600154876709
380,-0.9770888740823438,-1.0949974161178209,0.15232946021793498,329.995184989981,3.456899881362915
381,-0.9772724602357853,-1.091584163002732,0.1524099297733188,330.07794715884603,4.548299789428711
382,-0.9775672903960232,-1.0894750069153767,0.15949694878632562,330.17572609684305,4.471099853515625
383,-0.9780133511779232,-1.0894467833881745,0.16039710727530762,330.28850636354434,6.167399883270264
384,-0.9783568453128586,-1.085159912849233,0.16124364298126567,330.41627014963836,0.6176999807357788
385,-0.979145451863465,-1.089949649239825,0.16655117306240422,330.5589972797422,1.2609000205993652
386,-0.9795678440365471,-1.0917239519014679,0.16807906021442529,330.71666521558745,5.591100215911865
387,-0.9805276580077416,-1.0873518134813962,0.17481945697825513,330.88924905957936,1.423699975013733
388,-0.9812236005347653,-1.0835556644610527,0.17879352821859373,331.07672155872825,5.258500099182129
389,-0.981143825885764,-1.0819117983507625,0.18191939306496965,331.2790531089533,0.6830000281333923
390,-0.9827310658394884,-1.0838873531781834,0.18569506521919502,331.49621175975716,4.815999984741211
391,-0.9827404163243346,-1.07690147060412,0.19276240285706808,331.72816321927155,2.292099952697754
392,-0.9837469958063131,-1.0752205759616345,0.1954845542133315,331.9748708596721,0.18400000035762787
393,-0.9849745317597467,-1.0754447759042967,0.1988785400658243,332.2362957229625,2.022200107574463
394,-0.9862377026058443,-1.0791659269163445,0.198386549224784,332.51239652712627,3.3738999366760254
395,-0.9870759505432778,-1.0676633519803511,0.2071822597154202,332.8031296726458,6.181600093841553
396,-0.9877468819688056,-1.0658055029177167,0.21633494921259916,333.10844924938715,0.349700003862381
397,-0.9890381917930349,-1.0646792231900652,0.2173143103257014,333.4283070438497,5.6118998527526855
398,-0.9900865202015305,-1.0563267563619083,0.2254145823140725,333.7626525467799,4.340400218963623
399,-0.9910938651639579,-1.0557415796564638,0.23073467045030335,334.1114329611469,2.8777999877929688
400,-0.9926658423056923,-1.0545458609985028,0.2352615319732916,334.47459321048007,2.637500047683716
401,-0.9931149956194422,-1.045788316590349,0.24379277771094265,334.8520759475662,2.5601000785827637
402,-0.9947355752834492,-1.0463712536243734,0.25056382076307665,335.2438215635052,5.9868998527526855
403,-0.9958938729963313,-1.0398183848171432,0.2571326945560424,335.64976819712297,3.1519999504089355
404,-0.9971371885109721,-1.0382009676755632,0.25668243574449745,336.0698517447403,4.190999984741211
405,-0.9985952527507181,-1.030165777191552,0.271084046955419,336.50400587029515,2.8238000869750977
406,-0.999490342369492,-1.0269506381173656,0.2750219723562524,336.9521620158182,0.2619999945163727
407,-1.0010008005676596,-1.0205135859891268,0.2776831728699899,337.4142494122591,6.172299861907959
408,-1.0021783579307966,-1.013202197547493,0.29002360479081346,337.89019509066094,5.395500183105469
409,-1.0038582857655831,-1.009098783536155,0.29249971003544895,338.379923893684,5.378499984741211
410,-1.0049663973214817,-1.0035885003576468,0.30403395627977126,338.8833584874731,5.1234002113342285
411,-1.006071980847156,-0.9929028649647946,0.30879600479517705,339.4004193738699,1.142199993133545
412,-1.0076852839419659,-0.9866153030415374,0.31489886943326134,339.9310249029664,0.8827999830245972
413,-1.0089510073778636,-0.9788968915199591,0.3202931028848374,340.4750912859987,2.8452000617980957
414,-1.0102356426687868,-0.9710475431580541,0.3271614500885397,341.0325326085778,6.004300117492676
415,-1.011864923603849,-0.9627544481849767,0.3334306017921364,341.60326084425685,1.8187999725341797
416,-1.0127438425358506,-0.9538861580141512,0.34322653963420524,342.18718586843136,6.088500022888184
417,-1.0144941448078388,-0.9460131056858327,0.3430960631504397,342.78421547257085,5.631100177764893
418,-1.0155171576964739,-0.9339998445096725,0.35613467057798437,343.39425537878,0.9236000180244446
419,-1.0168665465432885,-0.9284907120753245,0.35478719964377886,344.0172092546856,1.301300048828125
420,-1.0179701008461757,-0.9156790734985524,0.3671463902728848,344.6529787286494,0.7856000065803528
421,-1.0190278139535769,-0.9061106074743828,0.3690740300912739,345.30146340530104,4.700799942016602
422,-1.0200693709861237,-0.8927109980979343,0.3736721200390626,345.96256088139296,2.0264999866485596
423,-1.0210935410737316,-0.880067190991667,0.3816286415822427,346.6361667619698,0.3255999982357025
424,-1.022389358766731,-0.8725977532557511,0.38493905918777177,347.3221746768543,4.272500038146973
425,-1.0237980503776996,-0.8578959036093661,0.38722291208049336,348.02047629744436,3.884999990463257
426,-1.024772524162646,-0.8389608124844409,0.39195942433592096,348.7309613538191,5.070199966430664
427,-1.0251828314033977,-0.8287271870058873,0.4002753120992597,349.4535176521519,3.64739990234375
428,-1.0259948149418157,-0.8129710351473343,0.4026527277082341,350.1880310924271,4.259500026702881
429,-1.0265603940953536,-0.7950899982716468,0.4061876285959655,350.9343856864577,6.021399974822998
430,-1.0269290778703533,-0.777190039947072,0.41090768918008047,351.69246357620125,0.24150000512599945
431,-1.027785800447762,-0.7595305982306141,0.41186584134808374,352.4621450523713,1.8559999465942383
432,-1.0281199836104449,-0.7447018606955141,0.41450280198093997,353.24330857333996,4.951499938964844
433,-1.0284725453003043,-0.7275885084573281,0.419954019428733,354.035830784332,4.795100212097168
434,-1.0287233999495486,-0.7138823630915319,0.41751913424252535,354.839586536903,0.3312999904155731
435,-1.0286754812302914,-0.6856315889596496,0.4205133354846689,355.65444890870225,5.603300094604492
436,-1.028444754511867,-0.6652393684216241,0.4227723629679552,356.48028922351494,5.722899913787842
437,-1.0282564832238412,-0.6414765080610482,0.4199335948311895,357.3169770715821,0.2329999953508377
438,-1.028026675845199,-0.6209755715209303,0.42207572099799207,358.1643803301932,4.083099842071533
439,-1.026838331225386,-0.5930834338196787,0.422993239153931,359.0223651845502,4.091800212860107
440,-1.0261729836439006,-0.569346628093312,0.42132647725776257,359.8907961488988,1.4703999757766724
441,-1.0252392669977823,-0.5451959717447349,0.4175352037919693,0.7695360879222477,2.7720999717712402
442,-1.0234749080280838,-0.5127980630997241,0.41655859785038574,1.6584462383977154,3.4291999340057373
443,-1.022283014604239,-0.4835053511834173,0.40920739682573787,2.557386231107799,5.283899784088135
444,-1.0207369603442482,-0.45404155745624547,0.40461110722018584,3.4662141130068065,4.61899995803833
445,-1.019356583725299,-0.4286149638679579,0.3974547287916013,4.384786369636657,4.963200092315674
446,-1.017121887587953,-0.39604306750023704,0.39124267374073357,5.312957947789791,5.10260009765625
447,-1.0147374877408153,-0.36534169377553577,0.3849153201637876,6.250582278414051,1.0354000329971313
448,-1.0115347460227284,-0.3265217398642836,0.3737189535833001,7.197511299758538,4.760499954223633
449,-1.0086026138856725,-0.29652208506276967,0.36647696168155974,8.153595480753651,4.770899772644043
450,-1.0051758262453014,-0.2577786206310445,0.3515556644884736,9.118683844623696,1.4950000047683716
451,-1.001394228757795,-0.21597922731530192,0.3363563991453238,10.092623992728598,0.7408000230789185
452,-0.9969316511249555,-0.17230079368723134,0.31550273184334093,11.075262128628616,0.11680000275373459
453,-0.9929261161989285,-0.13480782000368857,0.2969845198972404,12.06644308237098,4.623899936676025
454,-0.9880123693548719,-0.09042496954897916,0.27475883290100955,13.06601033499291,2.8338000774383545
455,-0.982623620304718,-0.05009363463686271,0.25201164467008796,14.073806043238065,1.5312999486923218
456,-0.9777611588959978,-0.006006801272418452,0.2263496833830457,15.089671064481074,2.9626998901367188
457,-0.971405930408121,0.039975012731641904,0.1958011493209897,16.113444981859047,5.665599822998047
458,-0.9648261244558989,0.08684061837364657,0.1639389914739943,17.14496612960238,2.11680006980896
459,-0.9584891721591632,0.1370472383029372,0.12936049838589556,18.18407161856407,0.09679999947547913
460,-0.9512383648560004,0.18314169535231797,0.0881217693919714,19.23059736194172,1.9263999462127686
461,-0.9427729807858983,0.2358416016666219,0.044921555807265125,20.284378101188736,0.8152999877929688
462,-0.9358279107177111,0.27961242981266826,0.0031149580890118054,21.34524743211059,5.02839994430542
463,-0.9270895484456467,0.33204442217983676,-0.04768752733734471,22.41303783114185,0.12460000067949295
464,-0.9173992819010276,0.3874079300408527,-0.1084275130616137,23.487580681800523,6.022600173950195
465,-0.9082733161822938,0.4406893948144081,-0.16238543173716632,24.56870630131369,4.410699844360352
466,-0.8986592490555853,0.48750002924867764,-0.22015946626893632,25.656243967413452,1.0092999935150146
467,-0.8874639663897934,0.5477326939972222,-0.29633980188449144,26.750021945295117,1.200600028038025
468,-0.8771576484617397,0.5986000996721149,-0.3663328881616515,27.849867514736516,5.742199897766113
469,-0.865490240133181,0.6533675041019467,-0.44432729830197143,28.95560699737232,4.5954999923706055
470,-0.8536537840564353,0.7087123378871393,-0.5270146560993841,30.06706578412033,4.6890997886657715
471,-0.8425400501240454,0.7553386440087563,-0.6053131646217565,31.18406836275345,2.667799949645996
472,-0.829505444063032,0.8122545052667324,-0.6969534622258029,32.30643834561579,5.33459997177124
473,-0.8152346233393569,0.8673127187602271,-0.7969915498975397,33.43399849747638,1.4668999910354614
474,-0.8023504984898843,0.9184784138768899,-0.8947135520385576,34.56657076351583,2.5857999324798584
475,-0.7883783989863837,0.9696201727760559,-0.9954274840527129,35.70397629744438,3.5552000999450684
476,-0.7748744146074144,1.014794116119395,-1.090540116569379,36.8460354897429,2.6545000076293945
477,-0.7609091713751184,1.0596217110650548,-1.1878087738136813,37.992567996025784,1.9714000225067139
478,-0.7444774873352102,1.114820159584692,-1.3089037396815182,39.14339276551918,2.3859000205993652
479,-0.7303788015863976,1.154655172473218,-1.4010981135643632,40.29832806965142,0.24809999763965607
480,-0.7146928355718248,1.2007750837078615,-1.5078945459358428,41.45719153074924,2.0655999183654785
481,-0.700919283980921,1.2347050182799142,-1.5932885072419103,42.61980015083841,3.414599895477295
482,-0.6845515035315519,1.2744282746735311,-1.69256554310489,43.785970340540416,4.469399929046631
483,-0.666925736190213,1.3176419830648416,-1.7892212352589394,44.955517948063395,2.4249000549316406
484,-0.6516633302730283,1.3477516365311373,-1.8681328318352775,46.12825828828254,0.8661999702453613
485,-0.6351216341311146,1.3785297371750096,-1.9357700873206443,47.3040061719032,0.22689999639987946
486,-0.6187241325497856,1.4098152405022575,-1.99877501612929,48.482575934704855,1.9074000120162964
487,-0.6012714921481033,1.43679936334574,-2.050516521253634,49.663781466859476,3.4351999759674072
488,-0.5861507758421739,1.4540355904638447,-2.0804841811222468,50.847436242320796,2.573199987411499
489,-0.5668259746024114,1.4805317473711788,-2.105917836901359,52.03335334827808,2.775099992752075
490,-0.5502809112507915,1.497383348525843,-2.111182183486102,53.22134551467296,3.4932000637054443
491,-0.5339434863395127,1.5102476847818922,-2.0987794259147954,54.411225143770736,2.0004000663757324
492,-0.516278084635557,1.524772334268828,-2.0718042782912374,55.60280433978418,4.406599998474121
493,-0.4997329377804335,1.536874905434801,-2.0261425809554665,56.795894938545274,0.5960999727249146
494,-0.48024168871070777,1.547679618610736,-1.9511974319449417,57.99030853721764,3.1512999534606934
495,-0.46245059784061454,1.5586750830218523,-1.8667589343534916,59.18585652404799,3.467600107192993
496,-0.4437865383137433,1.5681174411233803,-1.7585225111401448,60.38235010814986,2.1240999698638916
497,-0.42355656208549086,1.579322247974251,-1.6326401507914918,61.579600349316394,4.411300182342529
498,-0.4031046623967171,1.5910642416666427,-1.482922543815078,62.7774181878552,1.1023999452590942
499,-0.38295536644235795,1.6032453071671156,-1.330434744075727,63.975614474444285,1.3206000328063965
500,-0.36028506290929596,1.6179870635714757,-1.148731852142844,65.17399999999998,5.996399879455566
501,-0.33929865648492347,1.6312039404547745,-0.9736993219649003,66.37238552555569,1.2585999965667725
502,-0.3164294910088781,1.646228355700722,-0.7783997634677903,67.57058181214477,3.933199882507324
503,-0.28945434105417445,1.6671554330248528,-0.5699870127242138,68.76839965068366,4.515999794006348
504,-0.26375334767849246,1.686867929751091,-0.365508287714989,69.9656498918501,3.9681999683380127
505,-0.23728164556116724,1.7060647689915684,-0.17611183887118775,71.16214347595198,6.131100177764893
506,-0.20747014929344257,1.7288133321981205,0.023005699766344312,72.3576914627824,1.7555999755859375
507,-0.17962676723619353,1.7476221450655678,0.2032320623371403,73.5521050614547,5.143199920654297
508,-0.14404134693140697,1.7708614564341092,0.3817497164297815,74.74519566021578,2.544100046157837
509,-0.11381921707099066,1.7882439695869803,0.522351019579902,75.93677485622932,1.2487000226974487
510,-0.08075947191601796,1.8035324481543287,0.6474584992300296,77.12665448532701,1.256600022315979
511,-0.04363580264534104,1.8204958162803577,0.7551432856303076,78.3146466517218,1.1725000143051147
512,-0.00971657472325223,1.8285823319357977,0.8319838792263206,79.50056375767926,2.7325000762939453
513,0.027821564476367022,1.8368321257748788,0.8950324812034032,80.6842185331405,2.6598000526428223
514,0.0648176007833079,1.838025824933328,0.9300971680628551,81.8654240652951,3.9755001068115234
515,0.1003964297560446,1.8344617404927408,0.9358754462395731,83.04399382809686,0.02710000053048134
516,0.13979725026948484,1.8253559816232852,0.9328573762986689,84.21974171171743,4.249499797821045
517,0.17447945564551876,1.80967263856972,0.9079369592210715,85.39248205193657,2.163800001144409
518,0.21260126938329002,1.7899941635196217,0.8696996984849856,86.56202965945963,2.805799961090088
519,0.24911949159221608,1.762218143478822,0.8250621662901269,87.72819984916156,0.2727000117301941
520,0.2850129146594029,1.7300659726835643,0.7838126441955763,88.89080846925064,1.3006000518798828
521,0.31994312856798024,1.693050732736248,0.738510728392462,90.04967193034862,4.701200008392334
522,0.3549854026916186,1.6501428202069215,0.6976805285539384,91.2046072344807,0.6004999876022339
523,0.38602691084057494,1.6046214609224703,0.6776995227538776,92.35543200397417,1.4141000509262085
524,0.418978853660505,1.556329528715969,0.6758792702231734,93.50196451025715,1.9767999649047852
525,0.447044814945203,1.5087009199716765,0.6784577017535447,94.6440237025556,1.5372999906539917
526,0.4760581839601049,1.4559193865545828,0.7135182969396134,95.78142923648414,5.645500183105469
527,0.5034583161420988,1.4041581046673401,0.7574472766473398,96.91400150252367,5.135799884796143
528,0.5290241284419069,1.3533090750072632,0.8232921257987204,98.04156165438418,2.512399911880493
529,0.5531437100433,1.3079914612690149,0.9155471827089179,99.16393163724652,1.6475000381469727
530,0.578299020228759,1.2572386763877579,1.035018580425373,100.28093421587971,3.697999954223633
531,0.6019909081770909,1.2097681848587607,1.1560148542620488,101.39239300262756,0.8345000147819519
532,0.6234423471008773,1.1669554999058098,1.2915696727391952,102.49813248526345,5.700799942016602
533,0.6450591260596372,1.1232202497114365,1.4352770537601633,103.59797805470485,4.486000061035156
534,0.6657634973125319,1.0827565258396779,1.5747176264417984,104.69175603258651,4.433300018310547
535,0.6871051611356794,1.043410453980975,1.7304889374023373,105.77929369868627,1.7553999423980713
536,0.7074089360427316,1.0025153551499086,1.8561824197790235,106.86041931819953,0.8532000184059143
537,0.7300673070975048,0.9631812763031187,2.0009440711019693,107.93496216885812,5.424300193786621
538,0.7497307865226756,0.9256227023145128,2.107046986021902,109.00275256788939,2.608599901199341
539,0.7719702297225733,0.8819597351741262,2.2102003211685335,110.0636218988113,2.606300115585327
540,0.7908429262754435,0.84376550432055,2.2871052314875815,111.11740263805825,0.8016999959945679
541,0.8133320590692628,0.7996432262241601,2.3508216351492743,112.16392838143591,2.8231000900268555
542,0.8342940223710322,0.7544965814883537,2.3809129699344487,113.2030338703976,1.0462000370025635
543,0.8549109626187381,0.7068023009174025,2.3840562656284967,114.23455501814092,5.990900039672852
544,0.8751168416707177,0.660783496636542,2.3559863287091076,115.2583289355189,2.1891000270843506
545,0.8947368342083551,0.6105087601749937,2.3193838535539637,116.27419395676199,1.8902000188827515
546,0.9129826907860153,0.5622294918487968,2.2317948185395897,117.28198966500706,1.329300045967102
547,0.9329539671270115,0.5081310019556422,2.1482452378670454,118.28155691762899,1.7175999879837036
548,0.9518773405646562,0.4524358899988046,2.022707467354999,119.27273787137143,1.645799994468689
549,0.9730695000878864,0.3892626841303578,1.899219071917216,120.25537600727137,4.9807000160217285
550,0.9878291701813606,0.3412578528597911,1.7418830992313945,121.22931615537627,4.0543999671936035
551,1.0064072543100513,0.27926760029820996,1.5674301106609492,122.1944045192464,4.093500137329102
552,1.0221475985728192,0.22451581141768825,1.4170008852340716,123.15048870024144,0.5070000290870667
553,1.038913967846407,0.16539392640472708,1.2325686736478398,124.09741772158586,4.254300117492676
554,1.0556707794540745,0.10333202052238005,1.0273145933248413,125.03504205221026,0.4945000112056732
555,1.0704176165183017,0.049919895092283784,0.8573130778725897,125.96321363036331,1.4185999631881714
556,1.086571312164925,-0.012003895694329251,0.6585347855506507,126.88178588699316,1.5276999473571777
557,1.0989487359355705,-0.05885558787929303,0.4887941439477752,127.79061376889223,3.0053000450134277
558,1.1111202901638453,-0.10662522803224211,0.30644261167773484,128.68955376160227,0.6554999947547913
559,1.1281400762469367,-0.16994263577532553,0.12729038302957588,129.57846391207772,2.224299907684326
560,1.1392694570192474,-0.21167310294065386,-0.05248918852661681,130.45720385110127,0.04270000010728836
561,1.1541240548839675,-0.2678741830392438,-0.20317353348532158,131.32563481544977,6.235799789428711
562,1.166946822085465,-0.3142262610383659,-0.3541994232284245,132.1836196698068,2.3557000160217285
563,1.1791282769709566,-0.35862424447899705,-0.5033591518597597,133.03102292841794,6.232100009918213
564,1.1894634022271595,-0.394990210335226,-0.6378381865244781,133.86771077648498,1.2336000204086304
565,1.2029977346604488,-0.4419146421140646,-0.7788650015647338,134.69355109129773,2.1547000408172607
566,1.213672163762298,-0.47819404019670536,-0.8894622728622144,135.508413463097,5.5817999839782715
567,1.2246301876509063,-0.5136727597526386,-0.9864645329119055,136.31216921566798,0.34150001406669617
568,1.2328135652970107,-0.5402344375876387,-1.0788960213665013,137.10469142666,5.025100231170654
569,1.2449775838782493,-0.5774942176529327,-1.1645590342141665,137.88585494762876,1.1377999782562256
570,1.2547751788462738,-0.606079258802923,-1.2578358754397307,138.6555364237987,4.887899875640869
571,1.2627065299322258,-0.627970031801151,-1.3218438255443328,139.4136143135423,5.348700046539307
572,1.2748978874290775,-0.6621374033802256,-1.3911723501442443,140.15996890757296,4.444900035858154
573,1.2832676005308952,-0.6840192437253426,-1.4317059801506427,140.8944823478481,1.2062000036239624
574,1.2912920476270089,-0.7040135040240206,-1.4762218383246257,141.61703864618087,5.913899898529053
575,1.2999277859786633,-0.7261751349474632,-1.5068874188920232,142.3275237025556,5.065000057220459
576,1.3075383447624467,-0.7424439806036457,-1.5331451629604038,143.02582532314568,3.7111001014709473
577,1.31495616092157,-0.7560969788704639,-1.5421749100300675,143.71183323803024,2.7985999584198
578,1.321256870578532,-0.7681093667772545,-1.5558611473734356,144.38543911860708,5.7769999504089355
579,1.3311102414094207,-0.7908245581272806,-1.5518955689434504,145.04653659469895,5.2164998054504395
580,1.334005170379033,-0.7903027910096486,-1.5381973063437353,145.69502127135064,3.4885001182556152
581,1.3421448674013838,-0.8060758740076283,-1.5211861187751494,146.3307907453144,3.9228999614715576
582,1.3472737303277698,-0.812296439512265,-1.5037623900556092,146.95374462122004,2.023200035095215
583,1.350668393195555,-0.8097938130112732,-1.4610539872408395,147.5637845274291,2.3234000205993652
584,1.3570753238106406,-0.822778942426189,-1.429775396614348,148.16081413156866,0.019099999219179153
585,1.3621529517028144,-0.8253821041769882,-1.3902724672502171,148.74473915574316,6.192800045013428
586,1.3672410163334114,-0.8285417617750762,-1.3369547141545308,149.31546739142215,0.4097999930381775
587,1.3708815984378806,-0.8280674034308647,-1.2777080467061461,149.8729087140013,0.147599995136261
588,1.3742059546407583,-0.82701733466414,-1.2231279288833268,150.4169750970336,3.442199945449829
589,1.3782159698128937,-0.8261681975003554,-1.1594460425528974,150.9475806261301,5.766300201416016
590,1.3841239462641717,-0.8367142573592183,-1.1078636040713008,151.4646415125269,3.084399938583374
591,1.382959859123374,-0.8187876578481508,-1.0317395829841498,151.96807610631598,5.093900203704834
592,1.3891808102057164,-0.8271572626525322,-0.9736841280735029,152.45780490933905,5.091899871826172
593,1.3864391144263348,-0.8007918331895508,-0.8667622577896829,152.93375058774097,3.3973000049591064
594,1.390106115224388,-0.8022815385890647,-0.805777792020214,153.39583798418175,1.7639000415802002
595,1.3921592489500418,-0.7945117485283864,-0.722895333224645,153.84399412970487,4.298799991607666
596,1.3939717690360072,-0.7889914395970667,-0.648663785740359,154.27814825525974,2.639899969100952
597,1.3943676963433853,-0.7806011678124883,-0.5937035708085026,154.698231802877,4.59630012512207
598,1.396278015960301,-0.7744630469840564,-0.5123683002243848,155.1041784364948,4.55019998550415
599,1.3963959601266505,-0.7632292682489104,-0.44628101903380757,155.4959240524338,3.6763999462127686
