frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
31,-0.548395245760771,-1.3397602270409334,1.3631499307579549,101.39239300262761,0.08659999817609787
32,-0.570835986690886,-1.3028519513437873,1.454551075341607,102.49813248526348,4.150599956512451
33,-0.5936213680907159,-1.264434879324777,1.5494296031010397,103.59797805470487,3.5527000427246094
34,-0.6155742589593307,-1.2280646149100638,1.638902527478336,104.69175603258654,0.19689999520778656
35,-0.6380828530383007,-1.1926099025750159,1.7361868779175629,105.7792936986863,4.252500057220459
36,-0.6596635289873551,-1.155818806893636,1.8157191777200312,106.86041931819952,6.2642998695373535
37,-0.6837456992668133,-1.119535736821051,1.906447726260952,107.9349621688581,1.0484000444412231
38,-0.7048235530989975,-1.0848193790116392,1.9738746456485636,109.00275256788944,1.3007999658584595
39,-0.7289457530135652,-1.0436661580501394,2.0413667338406745,110.06362189881128,2.5627999305725098
40,-0.7494298563137204,-1.0078165776077903,2.09459514802677,111.1174026380583,3.963399887084961
41,-0.7735329443762816,-0.9674877155431215,2.1449771017926493,112.16392838143592,1.9259999990463257
42,-0.7965506043118786,-0.9249711291543766,2.176536221991704,113.2030338703976,2.883500099182129
43,-0.8190885337149203,-0.8807352881748717,2.1935432244790385,114.23455501814092,0.9930999875068665
44,-0.8412750289662433,-0.8376679916999134,2.194289196786204,115.25832893551889,1.4735000133514404
45,-0.8630593696591784,-0.7906483466388933,2.1918421227794327,116.27419395676199,1.5819000005722046
46,-0.8837500268101315,-0.744341212350338,2.1569777050054553,117.28198966500705,2.8761000633239746
47,-0.9058079883583154,-0.6945015990862579,2.129183476178857,118.28155691762903,0.39480000734329224
48,-0.9275055113212568,-0.6407312506098182,2.072995356729148,119.27273787137139,0.6990000009536743
49,-0.9510717472635614,-0.5825104994134119,2.023703146158587,120.25537600727141,4.777200222015381
50,-0.9686279596842546,-0.5343497921021282,1.9387886169943291,121.2293161553763,4.546800136566162
51,-0.9899984756224823,-0.4748009799941798,1.8509628171701915,122.1944045192464,0.5480999946594238
52,-1.0080859770291086,-0.42238441171805463,1.7703398744815813,123.15048870024145,3.380500078201294
53,-1.0277489546124603,-0.3639340743475103,1.666646049040279,124.09741772158591,0.5407999753952026
54,-1.0474918821639758,-0.30278030738186246,1.546711648431763,125.03504205221024,4.097599983215332
55,-1.0647821846732746,-0.2497293272286179,1.4414231762158993,125.9632136303633,2.2151999473571777
56,-1.0840481480034014,-0.18701286010023246,1.3147395606012553,126.8817858869932,4.4618000984191895
57,-1.0993097738650794,-0.13668673520534824,1.1982296778414063,127.7906137688922,5.353300094604492
58,-1.114424717860029,-0.08505029084222811,1.0715353583355791,128.6895537616023,1.9844000339508057
59,-1.1339844133280985,-0.023585929005926702,0.9487041292432041,129.57846391207772,0.682699978351593
60,-1.1483438872949003,0.025168360384262144,0.8132264361198627,130.45720385110127,1.1146999597549438
61,-1.1657667315634606,0.0824670680870116,0.6984054103193955,131.3256348154498,0.7240999937057495
62,-1.181340589430006,0.13302663599515746,0.578996894510259,132.18361966980686,2.425299882888794
63,-1.1961215528802605,0.18085899819791493,0.4609364590239881,133.03102292841794,0.9531999826431274
64,-1.2091389915070994,0.22410950167831814,0.34523676445192913,133.867710776485,4.209700107574463
65,-1.2256056075086668,0.27624154374940135,0.22334703561843822,134.69355109129776,4.812300205230713
66,-1.2386559353942739,0.31794604314091646,0.12388005676771315,135.50841346309699,5.948500156402588
67,-1.2520229533066096,0.35929069088474996,0.030339241525168092,136.31216921566798,0.7810999751091003
68,-1.2626357693330397,0.3938082166012637,-0.06259945162451935,137.10469142666,1.1633000373840332
69,-1.2770954332247875,0.4360550282564733,-0.15190576535086592,137.88585494762876,2.390199899673462
70,-1.2890747003657537,0.47104923924805536,-0.24450227172087322,138.6555364237987,1.0654000043869019
71,-1.2996681068734988,0.5044290425667032,-0.32915498833134604,139.41361431354233,0.3028999865055084
72,-1.313974348537892,0.5437378823771802,-0.4120142622484638,140.15996890757293,3.0095999240875244
73,-1.3241827033077869,0.5721497462468336,-0.47333447611298246,140.8944823478481,2.8236000537872314
74,-1.334421431830649,0.6021409124519727,-0.5446630574587894,141.6170386461809,5.540500164031982
75,-1.3448725592446695,0.6315348367097244,-0.6021911809904429,142.32752370255562,6.249300003051758
76,-1.354289851344461,0.6564133381298753,-0.6611864387289333,143.02582532314568,4.612100124359131
77,-1.3637265596872243,0.6805408842417942,-0.7148452677372199,143.71183323803024,3.9823999404907227
78,-1.3716561358278843,0.7021150739713483,-0.7661832766316327,144.38543911860705,3.861999988555908
79,-1.3831076825433177,0.7311269752004254,-0.8086852103568608,145.04653659469895,5.635499954223633
80,-1.3874026581136703,0.7416699497951972,-0.841607062720673,145.6950212713507,1.5317000150680542
81,-1.3971096001003551,0.7655930582899111,-0.8781440590556835,146.3307907453144,2.9337000846862793
82,-1.4035100572766956,0.7810241373608305,-0.9105143937039399,146.95374462122004,2.065000057220459
83,-1.408382018524381,0.7913211267115717,-0.9338113644033379,147.56378452742916,1.1871999502182007
84,-1.4158997261412467,0.8113460270844857,-0.9570743565770561,148.16081413156866,1.024399995803833
85,-1.4222754533143709,0.824150003160576,-0.9794771977635047,148.74473915574316,5.777500152587891
86,-1.4284912067679458,0.8374510142551608,-0.9961691216842152,149.3154673914222,2.882200002670288
87,-1.4331796776893215,0.8470693170692571,-1.00465126775819,149.8729087140013,4.368800163269043
88,-1.4375200339000986,0.8563426618666878,-1.0151548298328157,150.41697509703357,3.9869000911712646
89,-1.4425735999930969,0.8656901524280401,-1.0211879012492284,150.9475806261301,5.089600086212158
90,-1.4490869396919828,0.8806394469731184,-1.0248591175666835,151.4646415125269,0.7936999797821045
91,-1.4487913481870236,0.8768937437059134,-1.0228236842369023,151.968076106316,3.6273999214172363
92,-1.45555064994536,0.8897306615013039,-1.021850211730869,152.45780490933905,2.803800106048584
93,-1.4535361767871944,0.8795704676978755,-1.002951336372509,152.93375058774097,2.152899980545044
94,-1.4578664115472837,0.8886923805329279,-1.0038245845469822,153.39583798418175,4.09119987487793
95,-1.4606329781046612,0.8914994548986237,-0.9944313755316133,153.84399412970487,4.251800060272217
96,-1.4627664218592193,0.8929805068416232,-0.9787983351796272,154.27814825525974,0.9355999827384949
97,-1.4636177754523503,0.8936715769854698,-0.9769623468622854,154.69823180287702,5.906599998474121
98,-1.4659039800224238,0.8947042425204415,-0.9572831237477055,155.1041784364948,5.892899990081787
99,-1.466486316648447,0.8934227824839929,-0.9486587438304973,155.4959240524338,3.03629994392395
100,-1.4653913063170614,0.8852415690330186,-0.9237628772057614,155.87340678951992,4.975299835205078
101,-1.4707919947758588,0.8976579094942497,-0.9291448831081454,156.2365670388531,1.215399980545044
102,-1.468650586714452,0.8875801834297895,-0.9005460865446282,156.5853474532201,3.293100118637085
103,-1.4703794597376283,0.8894215768915412,-0.8929152436352575,156.91969295615024,6.24459981918335
104,-1.4684494482163162,0.8797602919019221,-0.8691758445675538,157.23955075061284,5.892600059509277
105,-1.471289063814529,0.8857044178562467,-0.8623715318626335,157.54487032735418,3.1851999759674072
106,-1.4729555860682244,0.8870530370722555,-0.8541161621188222,157.83560347287371,0.9157999753952026
107,-1.4714603644354112,0.879932703243747,-0.8307572808298563,158.11170427703752,3.112799882888794
108,-1.4695448781608031,0.8737134902086368,-0.820302109152543,158.37312914032793,2.150099992752075
109,-1.4714817553050419,0.8758772669094878,-0.8108958754274732,158.61983678072846,4.797500133514404
110,-1.4707666158781347,0.8723912224850268,-0.7968845366803398,158.85178824024285,2.2304000854492188
111,-1.4706248806002968,0.8694516878225775,-0.781941531583202,159.06894689104672,4.632699966430664
112,-1.470004669094312,0.8662352817930408,-0.776747476939099,159.27127844127176,5.851500034332275
113,-1.470068522262544,0.8639975634247137,-0.7614205629983337,159.45875094042066,3.139899969100952
114,-1.4701217208057238,0.8630708386790793,-0.7593220610956782,159.63133478441256,3.3015999794006348
115,-1.4683762220831205,0.8567178517915002,-0.7452335175876866,159.78900272025783,1.1660000085830688
116,-1.4691882272588686,0.8574664447776532,-0.7413876681842205,159.93172985036165,0.5002999901771545
117,-1.4685042541997362,0.8541203968947056,-0.7317329913758512,160.05949363645567,2.6047000885009766
118,-1.4699765429355345,0.8580129851369632,-0.7314964076732376,160.17227390315696,0.36419999599456787
119,-1.469011253160981,0.8518494822924055,-0.7178305038760776,160.27005284115398,2.004199981689453
120,-1.4694791387049704,0.8545310767510632,-0.7233026390596409,160.352815010019,0.7972000241279602
121,-1.4669171787628459,0.8460550084439749,-0.7102807087000278,160.42054734064607,3.135999917984009
122,-1.4668468877325287,0.8458659882724978,-0.7092357819227254,160.4732391373151,5.562399864196777
123,-1.4688677338581935,0.8516243535643702,-0.7153793323681802,160.51088207938048,2.625200033187866
124,-1.4688677338581972,0.8516243535643961,-0.7153793323681985,160.53347022258532,3.069200038909912
125,-1.4688677338581924,0.8516243535643925,-0.7153793323681517,160.541,2.5680999755859375
126,-1.4668468877325216,0.8458659882724133,-0.7092357819226095,160.53347022258532,3.0278000831604004
127,-1.466917178762852,0.8460550084439803,-0.7102807087000416,160.51088207938048,5.994999885559082
128,-1.4694791387049742,0.8545310767510946,-0.7233026390596291,160.4732391373151,4.167900085449219
129,-1.4690112531609842,0.8518494822924763,-0.717830503876064,160.42054734064607,4.3480000495910645
130,-1.4699765429355325,0.8580129851369753,-0.7314964076733389,160.352815010019,1.7246999740600586
131,-1.4685042541997333,0.8541203968946867,-0.7317329913758672,160.27005284115398,1.277400016784668
132,-1.469188227258865,0.8574664447776545,-0.7413876681842388,160.17227390315696,1.649399995803833
133,-1.4683762220831242,0.8567178517915113,-0.7452335175876179,160.05949363645567,2.0596001148223877
134,-1.4701217208057225,0.8630708386791047,-0.7593220610957073,159.93172985036165,5.2708001136779785
135,-1.470068522262544,0.8639975634246925,-0.7614205629982743,159.78900272025783,0.6686999797821045
136,-1.470004669094314,0.8662352817930457,-0.7767474769391809,159.63133478441256,2.0025999546051025
137,-1.4706248806002937,0.8694516878225335,-0.7819415315829916,159.45875094042066,5.77400016784668
138,-1.4707666158781387,0.872391222484958,-0.7968845366802545,159.27127844127176,5.496200084686279
139,-1.471481755305045,0.8758772669093572,-0.810895875427406,159.06894689104675,4.503799915313721
140,-1.4695448781608074,0.8737134902085989,-0.8203021091525561,158.85178824024285,1.6567000150680542
141,-1.471460364435407,0.8799327032438314,-0.8307572808299323,158.61983678072846,1.2344000339508057
142,-1.4729555860682253,0.887053037072249,-0.854116162119098,158.37312914032793,2.4200000762939453
143,-1.4712890638145328,0.8857044178563024,-0.8623715318627646,158.11170427703752,4.616499900817871
144,-1.4684494482163155,0.8797602919019497,-0.8691758445673936,157.83560347287374,4.4816999435424805
145,-1.4703794597376263,0.8894215768915736,-0.8929152436351476,157.54487032735418,5.8155999183654785
146,-1.468650586714452,0.8875801834297914,-0.9005460865445897,157.23955075061284,0.7602999806404114
147,-1.4707919947758548,0.8976579094942497,-0.9291448831081526,156.91969295615027,0.3319999873638153
148,-1.4653913063170667,0.8852415690330612,-0.9237628772058598,156.5853474532201,3.517899990081787
149,-1.4664863166484519,0.8934227824839831,-0.9486587438304646,156.2365670388531,2.2121999263763428
150,-1.465903980022428,0.8947042425203572,-0.957283123747828,155.87340678951995,5.3649001121521
151,-1.4636177754523496,0.8936715769855101,-0.9769623468624462,155.4959240524338,3.90939998626709
152,-1.4627664218592191,0.8929805068416253,-0.9787983351796228,155.1041784364948,2.422800064086914
153,-1.460632978104663,0.8914994548986678,-0.9944313755316488,154.69823180287702,5.903500080108643
154,-1.4578664115472861,0.8886923805329437,-1.0038245845469504,154.27814825525974,6.0131001472473145
155,-1.4535361767871877,0.8795704676978685,-1.0029513363725286,153.84399412970487,1.157099962234497
156,-1.4555506499453614,0.8897306615013021,-1.0218502117309711,153.39583798418175,2.8373000621795654
157,-1.4487913481870216,0.8768937437059406,-1.0228236842368081,152.93375058774097,4.423600196838379
158,-1.4490869396919872,0.8806394469730795,-1.0248591175666641,152.45780490933905,0.6044999957084656
159,-1.4425735999930922,0.8656901524280567,-1.0211879012492433,151.968076106316,5.314199924468994
160,-1.4375200339000986,0.8563426618666761,-1.015154829832869,151.4646415125269,1.0615999698638916
161,-1.433179677689324,0.8470693170692108,-1.004651267758221,150.94758062613013,3.19320011138916
162,-1.4284912067679445,0.8374510142551655,-0.9961691216841954,150.4169750970336,4.2932000160217285
163,-1.4222754533143733,0.8241500031605786,-0.9794771977633902,149.8729087140013,5.400000095367432
164,-1.4158997261412458,0.8113460270844386,-0.9570743565771502,149.3154673914222,5.69980001449585
165,-1.4083820185243823,0.7913211267115368,-0.933811364403292,148.74473915574316,4.76609992980957
166,-1.4035100572766939,0.7810241373608032,-0.9105143937038732,148.16081413156866,3.149899959564209
167,-1.3971096001003505,0.765593058289906,-0.878144059055675,147.56378452742916,3.6760001182556152
168,-1.3874026581136627,0.7416699497952385,-0.8416070627204871,146.95374462122004,1.5848000049591064
169,-1.3831076825433197,0.731126975200438,-0.8086852103569758,146.33079074531437,5.14169979095459
170,-1.3716561358278816,0.7021150739712944,-0.7661832766315215,145.6950212713507,2.3361001014709473
171,-1.3637265596872294,0.680540884241742,-0.7148452677372623,145.04653659469895,5.613699913024902
172,-1.3542898513444577,0.6564133381298816,-0.6611864387291094,144.38543911860708,1.4631999731063843
173,-1.3448725592446633,0.6315348367097237,-0.6021911809904232,143.71183323803027,3.9493000507354736
174,-1.3344214318306449,0.6021409124519331,-0.5446630574588627,143.02582532314568,0.4011000096797943
175,-1.324182703307787,0.5721497462468272,-0.47333447611294327,142.32752370255562,3.025899887084961
176,-1.3139743485378903,0.5437378823771719,-0.4120142622485551,141.61703864618093,3.2274999618530273
177,-1.2996681068734997,0.5044290425667012,-0.3291549883312078,140.8944823478481,1.503499984741211
178,-1.2890747003657497,0.47104923924803094,-0.24450227172089012,140.15996890757293,0.39250001311302185
179,-1.2770954332247826,0.4360550282564772,-0.15190576535092037,139.41361431354233,3.653599977493286
180,-1.262635769333035,0.3938082166012591,-0.0625994516244832,138.6555364237987,4.606200218200684
181,-1.2520229533066087,0.3592906908847446,0.03033924152508499,137.88585494762873,1.5108000040054321
182,-1.238655935394279,0.31794604314090996,0.12388005676764488,137.10469142666005,3.9110000133514404
183,-1.225605607508668,0.2762415437493825,0.223347035618459,136.312169215668,0.9023000001907349
184,-1.2091389915070976,0.22410950167830002,0.34523676445182294,135.50841346309699,4.77370023727417
185,-1.196121552880255,0.18085899819795334,0.46093645902386854,134.6935510912978,1.3916000127792358
186,-1.1813405894300066,0.1330266359951642,0.5789968945104464,133.86771077648504,0.5054000020027161
187,-1.1657667315634606,0.08246706808702718,0.6984054103192688,133.03102292841788,4.334400177001953
188,-1.148343887294896,0.02516836038424459,0.813226436119928,132.18361966980686,4.757999897003174
189,-1.1339844133281014,-0.02358592900600737,0.9487041292430223,131.32563481544977,3.252000093460083
190,-1.1144247178600308,-0.085050290842263,1.071535358335544,130.45720385110124,6.021200180053711
191,-1.0993097738650737,-0.1366867352053456,1.1982296778414108,129.57846391207778,0.9686999917030334
192,-1.0840481480034019,-0.1870128601002691,1.3147395606012102,128.6895537616023,3.9639999866485596
193,-1.0647821846732737,-0.24972932722858626,1.4414231762159273,127.7906137688922,3.7204999923706055
194,-1.0474918821639687,-0.3027803073818152,1.5467116484318122,126.88178588699323,0.8655999898910522
195,-1.0277489546124587,-0.3639340743475627,1.6666460490403194,125.96321363036331,0.2985000014305115
196,-1.0080859770291102,-0.42238441171812996,1.7703398744815877,125.03504205221026,5.858399868011475
197,-0.989998475622481,-0.47480097999421195,1.8509628171701968,124.09741772158596,0.620199978351593
198,-0.9686279596842571,-0.5343497921021175,1.9387886169943809,123.15048870024143,4.832900047302246
199,-0.9510717472635611,-0.5825104994134092,2.02370314615865,122.1944045192464,3.430500030517578
200,-0.9275055113212529,-0.6407312506098483,2.0729953567290362,121.2293161553763,4.274899959564209
201,-0.9058079883583177,-0.6945015990862974,2.1291834761788664,120.25537600727141,1.1921000480651855
202,-0.8837500268101215,-0.744341212350358,2.156977705005269,119.27273787137139,0.04349999874830246
203,-0.8630593696591797,-0.7906483466388808,2.191842122779389,118.28155691762905,2.38319993019104
204,-0.8412750289662428,-0.8376679916999442,2.1942891967861677,117.28198966500706,4.082300186157227
205,-0.8190885337149203,-0.8807352881748755,2.1935432244789936,116.27419395676199,0.7160999774932861
206,-0.7965506043118777,-0.9249711291544109,2.1765362219917472,115.25832893551893,5.642899990081787
207,-0.773532944376282,-0.9674877155431252,2.1449771017926342,114.23455501814095,3.3966000080108643
208,-0.7494298563137224,-1.0078165776078212,2.094595148026705,113.20303387039759,1.8716000318527222
209,-0.7289457530135616,-1.0436661580500766,2.041366733840616,112.16392838143594,4.594799995422363
210,-0.7048235530989984,-1.0848193790116727,1.9738746456485072,111.11740263805828,4.711900234222412
211,-0.6837456992668159,-1.1195357368211025,1.9064477262611066,110.06362189881126,0.6876000165939331
212,-0.6596635289873546,-1.1558188068936424,1.8157191777200616,109.00275256788944,0.967199981212616
213,-0.638082853038301,-1.1926099025750212,1.7361868779175347,107.93496216885812,5.869800090789795
214,-0.6155742589593267,-1.2280646149100778,1.6389025274782894,106.86041931819952,3.6784000396728516
215,-0.5936213680907204,-1.264434879324773,1.5494296031009556,105.77929369868632,2.882699966430664
216,-0.5708359866908814,-1.3028519513437373,1.4545510753415376,104.69175603258655,4.125899791717529
217,-0.5483952457607639,-1.3397602270409674,1.363149930757951,103.59797805470488,5.371799945831299
218,-0.524045457842178,-1.3793647772971953,1.2742458249342865,102.49813248526354,4.266900062561035
219,-0.49835581078156976,-1.4205243144660313,1.1806666799631134,101.39239300262761,4.265900135040283
220,-0.47392828860792346,-1.456861372697715,1.1017850395009323,100.28093421587967,5.101099967956543
221,-0.4481489018268908,-1.4969832325187522,1.0336863780427494,99.1639316372466,5.150199890136719
222,-0.42075665294374454,-1.5371487422770242,0.97262830440892,98.04156165438417,6.012599945068359
223,-0.3920540413810315,-1.5771059181172744,0.91243312937555,96.91400150252366,4.135900020599365
224,-0.3645480973461504,-1.6120375308466792,0.8710031460279701,95.78142923648417,4.15310001373291
225,-0.3325241551873052,-1.646670984268345,0.8225665001156729,94.64402370255563,4.142300128936768
226,-0.30238601296708456,-1.6792862979146876,0.7862382230471471,93.5019645102571,0.03590000048279762
227,-0.2688951475297836,-1.7077366668953955,0.7564157202173392,92.35543200397424,2.065000057220459
228,-0.23571728362740824,-1.7308912212966487,0.7296624857090419,91.20460723448079,4.592599868774414
229,-0.20170790484760898,-1.7500725185025154,0.698790236825424,90.04967193034862,5.0524001121521
230,-0.16707186066306065,-1.76620307777421,0.6695630450008121,88.89080846925071,1.6684999465942383
231,-0.13134474152792555,-1.7743407843004517,0.6372544131903338,87.72819984916156,3.8912999629974365
232,-0.09867276468850031,-1.7804125673697027,0.6019507303378466,86.56202965945963,2.6586999893188477
233,-0.061781364966906935,-1.7802727392205104,0.5502760732880865,85.39248205193661,1.7726000547409058
234,-0.028733499093386836,-1.775182863624324,0.5023873706300476,84.21974171171746,4.55620002746582
235,0.005654711988056528,-1.766307294792279,0.43817597137565234,83.0439938280968,2.89490008354187
236,0.04051690039674667,-1.7519061416796606,0.3603244127769817,81.86542406529519,1.9127000570297241
237,0.07188128559401394,-1.7372851767568303,0.2813942517354977,80.6842185331405,2.246799945831299
238,0.10623599107102472,-1.715737238108281,0.18665172565396018,79.50056375767926,0.6226999759674072
239,0.13698023791392122,-1.696538363846394,0.08604327367033579,78.31464665172193,4.917200088500977
240,0.16477948110811683,-1.6746939591978585,-0.015181230122956642,77.12665448532704,4.685699939727783
241,0.1977095215147778,-1.6483417563735983,-0.14017143682138417,75.9367748562293,5.384799957275391
242,0.2233644800828574,-1.6259798995691452,-0.25831903103939985,74.74519566021583,3.7228000164031982
243,0.25080115587165036,-1.5997586850558863,-0.38520497998363346,73.55210506145472,1.1878999471664429
244,0.2754004986109322,-1.5782841788323614,-0.5057897813668623,72.35769146278236,1.368299961090088
245,0.2991201451358774,-1.5554564321804036,-0.6312561689996942,71.16214347595205,3.022200107574463
246,0.3240425102019588,-1.5314949800757702,-0.7607920412922605,69.9656498918501,1.1055999994277954
247,0.3453025769120868,-1.513220873928317,-0.8811009638165314,68.76839965068365,5.384399890899658
248,0.36476587720503256,-1.496350603117676,-0.9903579248683306,67.57058181214481,1.7275999784469604
249,0.38578747623134374,-1.4776983186554378,-1.1042942951555716,66.37238552555571,0.6820999979972839
250,0.4044863951644806,-1.4617700653551853,-1.2023561944356294,65.17400000000002,4.352799892425537
251,0.4234782458711029,-1.4455677226959651,-1.3000779766390278,63.97561447444432,1.1993000507354736
252,0.44224490675069894,-1.4302267345179867,-1.3881426999352195,62.77741818785523,0.5914000272750854
253,0.4595993387324079,-1.4165943962222132,-1.4660817346724788,61.57960034931634,1.080299973487854
254,0.4761231364609587,-1.401746581444286,-1.531809977846341,60.382350108149936,0.23340000212192535
255,0.49423887117733034,-1.3866107249752728,-1.5962076556284586,59.18585652404798,1.4706000089645386
256,0.5096201725248919,-1.3710876127237284,-1.6423194878934133,57.99030853721764,1.8514000177383423
257,0.5260226413517688,-1.353789102537463,-1.6805457194262572,56.79589493854531,1.03410005569458
258,0.5411602869934866,-1.338108896878151,-1.7111441497632975,55.602804339784214,6.276800155639648
259,0.5564769913003951,-1.319172895179958,-1.731119883493632,54.41122514377068,1.1857999563217163
260,0.5743715818185863,-1.2918814618859151,-1.7439594480913778,53.22134551467304,3.2147998809814453
261,0.5883311601868483,-1.272945896748335,-1.750324920158717,52.033353348278155,0.9878000020980835
262,0.6044844598954732,-1.246260373203293,-1.7480675628462228,50.84743624232074,3.6070001125335693
263,0.6195974493513808,-1.2165411553188399,-1.7368390792595407,49.66378146685955,3.228600025177002
264,0.6348748015827564,-1.1867383363934132,-1.7216677516728705,48.482575934704855,4.7519001960754395
265,0.6489471346113568,-1.1580928625730422,-1.6995062067503344,47.3040061719032,3.9702000617980957
266,0.6652096111295568,-1.119151298868018,-1.6700656530823155,46.12825828828257,3.1624999046325684
267,0.6803047325448469,-1.0823447252451004,-1.6335011685256835,44.95551794806343,2.915299892425537
268,0.6929649459817652,-1.0507513384623393,-1.6007207134309716,43.78597034054037,4.305699825286865
269,0.7074185109616538,-1.0097806997627912,-1.558740986230318,42.619800150838486,4.670199871063232
270,0.7204097819726943,-0.9732808413598959,-1.519662779407621,41.45719153074932,4.740499973297119
271,0.7355372410865443,-0.9250099091760638,-1.4641444211212855,40.29832806965142,1.728700041770935
272,0.7483739889020866,-0.8846706432140874,-1.4194022276291836,39.14339276551925,1.503499984741211
273,0.7607838968434039,-0.8443470915992205,-1.3734459221262518,37.992567996025784,4.138299942016602
274,0.7736530261127168,-0.7988950296478197,-1.3215532575189501,36.8460354897429,4.702400207519531
275,0.7855267000204925,-0.753929141853665,-1.2687844876146732,35.703976297444406,5.658999919891357
276,0.798674688244985,-0.7051476379052659,-1.2135018907430877,34.566570763515855,2.2697999477386475
277,0.8106899036627704,-0.6555868346834076,-1.1588024762999278,33.43399849747633,0.5160999894142151
278,0.8209498593618924,-0.6137650399993162,-1.1126323239356726,32.30643834561586,1.2599999904632568
279,0.8318604176210171,-0.5653958650417091,-1.0579619278300771,31.184068362753436,3.5095999240875244
280,0.8426324027232222,-0.5172733055457516,-1.0060533932772964,30.067065784120324,4.396699905395508
281,0.8521490907612181,-0.472639545364376,-0.9564061882041188,28.955606997372435,1.215000033378601
282,0.8625071998525362,-0.42001436748876075,-0.899420596976841,27.849867514736545,0.34470000863075256
283,0.871410920056889,-0.3776053926494609,-0.8537367594307395,26.750021945295117,4.2758002281188965
284,0.8798872707686344,-0.33088803519889437,-0.807063284875124,25.65624396741348,2.382499933242798
285,0.8888914925939867,-0.28227077999641065,-0.7541386917236688,24.568706301313718,5.00029993057251
286,0.8969982090859787,-0.23617228233449017,-0.7074314391153378,23.487580681800473,5.110799789428711
287,0.9035146530873006,-0.19638327412439113,-0.6648546659657053,22.413037831141914,4.472499847412109
288,0.9114194263388448,-0.14938435823360674,-0.6187500558886064,21.345247432110583,4.916500091552734
289,0.9182178045671782,-0.10790340327019561,-0.5746271511213822,20.284378101188736,0.12790000438690186
290,0.9241568988203537,-0.06352949474774856,-0.5300165115981208,19.230597361941754,5.643400192260742
291,0.9303436265228172,-0.021378944998555076,-0.48746838635166145,18.184071618564097,4.565400123596191
292,0.9363263317647462,0.020230798219407164,-0.4454534332432519,17.144966129602402,4.554900169372559
293,0.9409346282640564,0.059784768793285606,-0.40551087796574736,16.11344498185911,3.2551000118255615
294,0.9460199775373612,0.09718751396716549,-0.36912111266156983,15.089671064481102,0.6233000159263611
295,0.9507071374367709,0.1376942422972361,-0.3277640729927119,14.073806043238022,2.181999921798706
296,0.9545535743348542,0.1724117786528983,-0.2927882833232722,13.066010334992974,1.121000051498413
