frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
119,1.2595118129389458,-1.1639972613736924,1.339009395803538,160.27005284115398,2.004199981689453
120,1.259965667181373,-1.1638662827247543,1.339311152421946,160.352815010019,0.7972000241279602
121,1.256722495172144,-1.167025717358214,1.3436858245001428,160.42054734064607,3.135999917984009
122,1.255949327622098,-1.16862374448243,1.3482771902796988,160.4732391373151,5.562399864196777
123,1.2573179299426864,-1.1692623794796666,1.3500135378757756,160.51088207938048,2.625200033187866
124,1.2573126193914557,-1.16926738004502,1.3500030584922744,160.53347022258532,3.069200038909912
125,1.2573217452131458,-1.169257455855611,1.35002098901078,160.541,2.5680999755859375
126,1.2559591109043826,-1.1685473247710938,1.3483093746406842,160.53347022258532,3.0278000831604004
127,1.2567173602638266,-1.1669708872619087,1.3437574558533667,160.51088207938048,5.994999885559082
128,1.2599506035823396,-1.1638826825863207,1.3393087295784811,160.4732391373151,4.167900085449219
129,1.2595202386842381,-1.1639204352351045,1.3390939069328853,160.42054734064607,4.3480000495910645
130,1.2608277046346583,-1.1630276212754034,1.3370731091702845,160.352815010019,1.7246999740600586
131,1.2612900105658265,-1.159103158157442,1.327956806119888,160.27005284115398,1.277400016784668
132,1.2635049605406277,-1.1554395453647273,1.318881283394657,160.17227390315696,1.649399995803833
133,1.264143047014268,-1.151100930502743,1.3082432103743868,160.05949363645567,2.0596001148223877
134,1.2667205059252888,-1.1482933822716581,1.3041972827647041,159.93172985036165,5.2708001136779785
135,1.267997362112845,-1.1450020431018606,1.2971013595221408,159.78900272025783,0.6686999797821045
136,1.269135826563728,-1.1421852031413071,1.290805795510047,159.63133478441256,2.0025999546051025
137,1.2722562184100101,-1.134820193399891,1.2730461078775992,159.45875094042066,5.77400016784668
138,1.2736781472691265,-1.1316198405491003,1.2675125242207939,159.27127844127176,5.496200084686279
139,1.2763075784824554,-1.1264812979650813,1.2547728389321169,159.06894689104675,4.503799915313721
140,1.277286113486234,-1.1191904967600332,1.2380637140540325,158.85178824024285,1.6567000150680542
141,1.2814147408402925,-1.1112063565388293,1.2207123714169266,158.61983678072846,1.2344000339508057
142,1.284972169266993,-1.1036747848617847,1.2028229997800584,158.37312914032793,2.4200000762939453
143,1.286953695266617,-1.0924623155697417,1.1772195151333222,158.11170427703752,4.616499900817871
144,1.2876342191904058,-1.0865367833541821,1.1617386340322513,157.83560347287374,4.4816999435424805
145,1.293108515879749,-1.0718577699440044,1.1288274291185263,157.54487032735418,5.8155999183654785
146,1.2934009709451193,-1.0671852561456963,1.116871734868247,157.23955075061284,0.7602999806404114
147,1.2982005274954962,-1.0566475957724157,1.0918327627666464,156.91969295615027,0.3319999873638153
148,1.297960681191416,-1.0440882256234778,1.0603266397259057,156.5853474532201,3.517899990081787
149,1.3018807777567893,-1.032573581318511,1.033731793366684,156.2365670388531,2.2121999263763428
150,1.3053518863805242,-1.017647918604971,0.999049937840597,155.87340678951995,5.3649001121521
151,1.3065624384414123,-1.0058049747663678,0.9705589373153379,155.4959240524338,3.90939998626709
152,1.3099409007600595,-0.9908130004166685,0.9369497517726516,155.1041784364948,2.422800064086914
153,1.311664549906291,-0.9785362118233493,0.9074405320756183,154.69823180287702,5.903500080108643
154,1.3136397838910843,-0.959962779934274,0.8628586475285391,154.27814825525974,6.0131001472473145
155,1.3149573260297833,-0.9409857355362703,0.8184356248801341,153.84399412970487,1.157099962234497
156,1.320327471335103,-0.9227049722166297,0.7775386804771635,153.39583798418175,2.8373000621795654
157,1.3192298932673896,-0.9067179248294853,0.7374934001691822,152.93375058774097,4.423600196838379
158,1.3231373390373187,-0.887295336831128,0.6943460075799898,152.45780490933905,0.6044999957084656
159,1.3227346134184956,-0.869074316048619,0.6521294658537128,151.968076106316,5.314199924468994
160,1.3233767879428457,-0.8460600071227894,0.600134778673577,151.4646415125269,1.0615999698638916
161,1.3249119858019272,-0.8225918699050975,0.5469049761706061,150.94758062613013,3.19320011138916
162,1.3256562435879335,-0.7996193710280919,0.4960714331681901,150.4169750970336,4.2932000160217285
163,1.3261127995480202,-0.7734976380274862,0.43856630502217303,149.8729087140013,5.400000095367432
164,1.3258677036674793,-0.7484108485365212,0.3828424504778893,149.3154673914222,5.69980001449585
165,1.3254944608737993,-0.7218356554217279,0.32632335161615195,148.74473915574316,4.76609992980957
166,1.3263577108485447,-0.6937505705093774,0.2678327390805502,148.16081413156866,3.149899959564209
167,1.3261296636592217,-0.6675694444984932,0.21477515824307453,147.56378452742916,3.6760001182556152
168,1.3241610896861917,-0.6367662551298067,0.15080087504148712,146.95374462122004,1.5848000049591064
169,1.3249059256908393,-0.611409335246001,0.1008669710645989,146.33079074531437,5.14169979095459
170,1.3215848754439479,-0.5798545198744172,0.03819667000079599,145.6950212713507,2.3361001014709473
171,1.3206980811155091,-0.5484068754107218,-0.021053680315853696,145.04653659469895,5.613699913024902
172,1.3183522922357156,-0.5141824440487951,-0.08445923360745183,144.38543911860708,1.4631999731063843
173,1.3160371190464792,-0.4826032381650192,-0.14347544726893213,143.71183323803027,3.9493000507354736
174,1.3129304699257158,-0.44886279162874354,-0.2007818026353661,143.02582532314568,0.4011000096797943
175,1.3099176674375628,-0.41071830249770724,-0.2632456304038961,142.32752370255562,3.025899887084961
176,1.3062809034022709,-0.3801159348302466,-0.3150983467789006,141.61703864618093,3.2274999618530273
177,1.3000964988492971,-0.34393673415034476,-0.3752376799723075,140.8944823478481,1.503499984741211
178,1.2964987309623495,-0.30133912319917155,-0.43740716159985377,140.15996890757293,0.39250001311302185
179,1.2912901969852566,-0.26716416092440826,-0.4916894002136839,139.41361431354233,3.653599977493286
180,1.2840255185557772,-0.22949596968656089,-0.5463015850322793,138.6555364237987,4.606200218200684
181,1.2794022828303186,-0.19322803643556424,-0.5978291737062454,137.88585494762873,1.5108000040054321
182,1.2723002167276842,-0.1549726735099208,-0.6481629430369233,137.10469142666005,3.9110000133514404
183,1.2653653260943079,-0.11712585500370376,-0.6965964254003191,136.312169215668,0.9023000001907349
184,1.2551723828448802,-0.073277316330206,-0.7503981992050727,135.50841346309699,4.77370023727417
185,1.2479569263921255,-0.03328725386352587,-0.799228755198069,134.6935510912978,1.3916000127792358
186,1.23819963903711,0.0037532356762006412,-0.8436617939186767,133.86771077648504,0.5054000020027161
187,1.2279925604034005,0.04463052733887572,-0.888973089843582,133.03102292841788,4.334400177001953
188,1.2158592562521795,0.0861267495279433,-0.9309031657422334,132.18361966980686,4.757999897003174
189,1.2056958315676258,0.12870914802970532,-0.975911613354337,131.32563481544977,3.252000093460083
190,1.1908419339811531,0.1676707176785899,-1.0137204443845313,130.45720385110124,6.021200180053711
191,1.179270344919663,0.20826119549586675,-1.0503851373750468,129.57846391207778,0.9686999917030334
192,1.1673512850631393,0.24758025782983056,-1.0872233375232256,128.6895537616023,3.9639999866485596
193,1.151644458677725,0.29213243270296696,-1.1223121764515953,127.7906137688922,3.7204999923706055
194,1.1376017451975327,0.32792377826333685,-1.1522917893831524,126.88178588699323,0.8655999898910522
195,1.1208570691023731,0.3692238994792845,-1.1832974757046455,125.96321363036331,0.2985000014305115
196,1.1037303834521746,0.40998930265437844,-1.2108590943571982,125.03504205221026,5.858399868011475
197,1.0883617461055215,0.4453067176150105,-1.2355905341865299,124.09741772158596,0.620199978351593
198,1.069389582032143,0.4869779123847341,-1.260564681716403,123.15048870024143,4.832900047302246
199,1.0538112766926382,0.5222856987196076,-1.2869933063276706,122.1944045192464,3.430500030517578
200,1.0325370015277435,0.5628385668604066,-1.3053881430693066,121.2293161553763,4.274899959564209
201,1.0125480806040987,0.604340740054187,-1.330546618419356,120.25537600727141,1.1921000480651855
202,0.9920503012908912,0.6416890082553647,-1.3464728938222565,119.27273787137139,0.04349999874830246
203,0.9725608604403709,0.6796954899787767,-1.3705232367707791,118.28155691762905,2.38319993019104
204,0.9514141686326482,0.7195353374421888,-1.3880012093649485,117.28198966500706,4.082300186157227
205,0.9297783611546199,0.7585773401151215,-1.4077272860944248,116.27419395676199,0.7160999774932861
206,0.9071935951411685,0.7989636128607546,-1.423629765855027,115.25832893551893,5.642899990081787
207,0.8829927016700292,0.8413575547234191,-1.4405101021347542,114.23455501814095,3.3966000080108643
208,0.8574440515221666,0.881957327344973,-1.454008143572025,113.20303387039759,1.8716000318527222
209,0.834588135472269,0.9211253691823804,-1.465716439206603,112.16392838143594,4.594799995422363
210,0.8065817658756018,0.9682558344202548,-1.4783937892153876,111.11740263805828,4.711900234222412
211,0.7818521835222892,1.0084141991161866,-1.4875099683031643,110.06362189881126,0.6876000165939331
212,0.7527192836415222,1.0522946125338688,-1.4915291267932287,109.00275256788944,0.967199981212616
213,0.7260872421971396,1.0938085077163726,-1.494115179035301,107.93496216885812,5.869800090789795
214,0.6975431790643029,1.1360780901647185,-1.4911985416819125,106.86041931819952,3.6784000396728516
215,0.6690975733519111,1.1791814254462623,-1.4849928143262592,105.77929369868632,2.882699966430664
216,0.6390454820886657,1.2222910513299552,-1.4739682812512434,104.69175603258655,4.125899791717529
217,0.609623529595863,1.262735392971101,-1.4613292495982737,103.59797805470488,5.371799945831299
218,0.579227113770856,1.3026690362353028,-1.4388975282628689,102.49813248526354,4.266900062561035
219,0.5467375347611259,1.3402040036715028,-1.410574206598064,101.39239300262761,4.265900135040283
220,0.5170390667221446,1.3730824718415222,-1.3791764757463307,100.28093421587967,5.101099967956543
221,0.48610434586810214,1.4071827103655457,-1.345758244403794,99.1639316372466,5.150199890136719
222,0.4548262009986706,1.4394387328696088,-1.3027941738035602,98.04156165438417,6.012599945068359
223,0.4231740174201558,1.4691777657239644,-1.2562136302020526,96.91400150252366,4.135900020599365
224,0.39404173507157586,1.4930982957157193,-1.2103993180257897,95.78142923648417,4.15310001373291
225,0.36172337587510317,1.5166791159195723,-1.1497305065775956,94.64402370255563,4.142300128936768
226,0.33241967491308083,1.5395229891314046,-1.089289817749756,93.5019645102571,0.03590000048279762
227,0.3015081027263236,1.555341675374055,-1.0262353944595726,92.35543200397424,2.065000057220459
228,0.27183898810644225,1.5673365492480726,-0.9628852728897682,91.20460723448079,4.592599868774414
229,0.24264823813259812,1.5783995137786426,-0.894033283012477,90.04967193034862,5.0524001121521
230,0.21337085173027343,1.5909812222950392,-0.8185252692118439,88.89080846925071,1.6684999465942383
231,0.18428810666181392,1.5961434749368801,-0.7471786372937251,87.72819984916156,3.8912999629974365
232,0.15734642893078762,1.6025795753191405,-0.674658177511674,86.56202965945963,2.6586999893188477
233,0.12837666253848296,1.6075837577286451,-0.5933856195519034,85.39248205193661,1.7726000547409058
234,0.10273485880109419,1.6062661656175181,-0.5247901882730328,84.21974171171746,4.55620002746582
235,0.07603041110534195,1.6050724453672085,-0.45092161763785027,83.0439938280968,2.89490008354187
236,0.048755927360165714,1.603149373211748,-0.37348392916414647,81.86542406529519,1.9127000570297241
237,0.02452880604774912,1.597738481546702,-0.3066271693214761,80.6842185331405,2.246799945831299
238,-0.00281188076842104,1.5922357340901443,-0.2324897581533029,79.50056375767926,0.6226999759674072
239,-0.02776418211272123,1.5879869053263451,-0.1560268229061179,78.31464665172193,4.917200088500977
240,-0.050931169231738224,1.577417698737655,-0.09949657818239806,77.12665448532704,4.685699939727783
241,-0.07804708540952085,1.569087304703931,-0.022470845738872522,75.9367748562293,5.384799957275391
242,-0.10021657514928269,1.55854508244464,0.03647453512319604,74.74519566021583,3.7228000164031982
243,-0.12461474854800013,1.5446321786207677,0.09546303410391327,73.55210506145472,1.1878999471664429
244,-0.1471986034673018,1.5352007903931102,0.16142087586447923,72.35769146278236,1.368299961090088
245,-0.16966275864401026,1.5211857474334736,0.2170900228660681,71.16214347595205,3.022200107574463
246,-0.19372784478026212,1.5070490838420634,0.27870692885794324,69.9656498918501,1.1055999994277954
247,-0.21557871143627874,1.4937508903026857,0.33579137064970294,68.76839965068365,5.384399890899658
248,-0.23598804262288708,1.4794801002130054,0.3884497557547522,67.57058181214481,1.7275999784469604
249,-0.25864479106095906,1.4627465830865944,0.44181408936889693,66.37238552555571,0.6820999979972839
250,-0.27870526304844945,1.447821668207828,0.4950849404927895,65.17400000000002,4.352799892425537
251,-0.3002073996310379,1.429330439990883,0.5438963396340717,63.97561447444432,1.1993000507354736
252,-0.32060198265941814,1.413310142135189,0.6017831107950732,62.77741818785523,0.5914000272750854
253,-0.3404712052170337,1.3967933763784504,0.6514476917867384,61.57960034931634,1.080299973487854
254,-0.3594892125933612,1.3790611780552848,0.7009689433458394,60.382350108149936,0.23340000212192535
255,-0.38023438626937983,1.3602610295036268,0.7525997219420788,59.18585652404798,1.4706000089645386
256,-0.39839268070476025,1.3413205952780345,0.7954688419713718,57.99030853721764,1.8514000177383423
257,-0.4171223466990566,1.3229542065859503,0.8474337904099853,56.79589493854531,1.03410005569458
258,-0.4341502862028459,1.3058149442008893,0.8946412798640284,55.602804339784214,6.276800155639648
259,-0.45168091168481517,1.2862592815278602,0.938085632749421,54.41122514377068,1.1857999563217163
260,-0.47261455804100716,1.2616588243180864,0.9815805650333113,53.22134551467304,3.2147998809814453
261,-0.4882689952970898,1.242487278840122,1.0225263469199368,52.033353348278155,0.9878000020980835
262,-0.506333704536021,1.2211414914196645,1.0701644587407226,50.84743624232074,3.6070001125335693
263,-0.5228770575808918,1.198842371318855,1.1112251803080906,49.66378146685955,3.228600025177002
264,-0.5404253524867313,1.1751822838140527,1.146938004382454,48.482575934704855,4.7519001960754395
265,-0.5560091963434463,1.153783849312058,1.1855039182200204,47.3040061719032,3.9702000617980957
266,-0.5736950537428906,1.128761756029633,1.2271607074848274,46.12825828828257,3.1624999046325684
267,-0.591147200057569,1.1018976174251123,1.2554002620210678,44.95551794806343,2.915299892425537
268,-0.6053355514798162,1.0796185579842883,1.2830962986203613,43.78597034054037,4.305699825286865
269,-0.6213418963300964,1.053463212889548,1.312221009111844,42.619800150838486,4.670199871063232
270,-0.6363827311671993,1.0285374488599281,1.3371988852268983,41.45719153074932,4.740499973297119
271,-0.6532984371037013,0.9998248028742747,1.3618531808096084,40.29832806965142,1.728700041770935
272,-0.6678617481570875,0.9733561242926367,1.3830721175402894,39.14339276551925,1.503499984741211
273,-0.681976305227855,0.9479528057883418,1.4029561339605217,37.992567996025784,4.138299942016602
274,-0.6971808364480873,0.918336851625918,1.4139516731218535,36.8460354897429,4.702400207519531
275,-0.7113307359332759,0.8903387401068107,1.4255537684111124,35.703976297444406,5.658999919891357
276,-0.7270199095037212,0.8595161904282377,1.4355341197284426,34.566570763515855,2.2697999477386475
277,-0.7415849000149998,0.8286555458836095,1.4411047202268275,33.43399849747633,0.5160999894142151
278,-0.7547539736232197,0.8004296261431683,1.4461121528156713,32.30643834561586,1.2599999904632568
279,-0.7685202273878529,0.7698541327695372,1.4433468064449162,31.184068362753436,3.5095999240875244
280,-0.782230916000991,0.7389539041768295,1.4440490513011637,30.067065784120324,4.396699905395508
281,-0.794753297061376,0.7102107942933974,1.4401062574343797,28.955606997372435,1.215000033378601
282,-0.8088175151040867,0.6754269545921232,1.4297708618091438,27.849867514736545,0.34470000863075256
283,-0.8216498365763173,0.6444749857052438,1.4161864706454828,26.750021945295117,4.2758002281188965
284,-0.8340476200732709,0.6128905511876171,1.4046112904056345,25.65624396741348,2.382499933242798
285,-0.8470894642108361,0.5794859536376141,1.38510512765319,24.568706301313718,5.00029993057251
286,-0.8591202678170743,0.548266992176869,1.3703445332849717,23.487580681800473,5.110799789428711
287,-0.8704874184089108,0.5162979932228967,1.3452353277990157,22.413037831141914,4.472499847412109
288,-0.8833614867457956,0.48201339157957673,1.323453754445055,21.345247432110583,4.916500091552734
289,-0.8948073207818242,0.45009689337428566,1.2962470988832346,20.284378101188736,0.12790000438690186
290,-0.9057579547890087,0.416204688366861,1.2680024290425278,19.230597361941754,5.643400192260742
291,-0.9170546737664226,0.3830238312421016,1.23759034030612,18.184071618564097,4.565400123596191
292,-0.928298229757414,0.34940764633850324,1.2067342285044786,17.144966129602402,4.554900169372559
293,-0.9382169125386667,0.3174890227951189,1.174135384093765,16.11344498185911,3.2551000118255615
294,-0.9486130309157602,0.28432602491489295,1.1407458423528194,15.089671064481102,0.6233000159263611
295,-0.9590697432691432,0.24895973282853173,1.0995493759641874,14.073806043238022,2.181999921798706
296,-0.9685793144560914,0.2172919293711627,1.063823612601983,13.066010334992974,1.121000051498413
297,-0.9787497132649117,0.18143000790730565,1.021420375909211,12.06644308237098,3.7404000759124756
298,-0.9879536655152066,0.14712960608313316,0.983252070469538,11.075262128628616,3.3513998985290527
299,-0.9974183255876478,0.11308487489864061,0.9387985139000027,10.092623992728626,1.6088999509811401
300,-1.0055895958153969,0.08164341476347428,0.8978590966636062,9.118683844623732,5.133299827575684
301,-1.0146525188949704,0.0462387767127556,0.852023515992731,8.153595480753609,0.3206999897956848
