frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
22,0.5711666684341025,-1.35097841999852,-1.408241983855241,91.20460723448076,2.2932000160217285
23,-1.3058249321230793,-0.12529494692539142,0.7793318116478218,92.35543200397422,1.8485000133514404
24,1.175044793218716,0.6364185704406278,1.384742554548501,93.5019645102571,0.9460999965667725
25,1.2181064286157237,-0.17514015035247718,0.5188978022559121,94.64402370255561,2.994999885559082
26,1.1138916529008043,-0.6346762544767306,-0.15478307188166698,95.78142923648416,2.8680999279022217
27,0.8192043773358718,1.0812797895638173,0.819790741451978,96.91400150252367,1.6171000003814697
28,-1.374338564663357,0.051752519570341056,0.44960760708706915,98.04156165438417,1.593500018119812
29,-1.0685308408525538,0.753525951035313,-1.017135929771813,99.16393163724659,5.687600135803223
30,0.3929111357149678,1.2716361684419983,-0.21436913374046937,100.28093421587968,4.448599815368652
31,1.0395798816409596,-0.7803635921229416,-0.23273419506201548,101.39239300262761,0.08659999817609787
32,0.5770086856203471,1.2333293338601279,0.05458021221722074,102.49813248526348,4.150599956512451
33,1.3109590024430733,0.29720024186113675,1.1008203763109403,103.59797805470487,3.5527000427246094
34,0.759587322450309,-1.3464853383031603,-1.3727152082482619,104.69175603258654,0.19689999520778656
35,0.5707779232108402,1.3459955037744584,-0.04586399958337606,105.7792936986863,4.252500057220459
36,1.076129177044819,-0.9127457544863177,-0.43306102290544507,106.86041931819952,6.2642998695373535
37,-0.5855629416075518,1.1270214775642662,-1.369486754925821,107.9349621688581,1.0484000444412231
38,0.935334321478399,-1.1252980073632262,-0.852636240694949,109.00275256788944,1.3007999658584595
39,-0.9256205687651758,0.9769574446831937,-1.3389933726692678,110.06362189881128,2.5627999305725098
40,-1.4544656893363466,-0.1137724574626734,0.9226610316541142,111.1174026380583,3.963399887084961
41,-1.4565155837027293,0.2948640356778571,0.27699019581724915,112.16392838143592,1.9259999990463257
42,0.8975525589661943,1.1275911861177101,0.6544965975329892,113.2030338703976,2.883500099182129
43,1.3488140931915704,0.26485286735999075,1.202484500512655,114.23455501814092,0.9930999875068665
44,-0.22112560202590953,-1.2897467012396473,0.01573744012631468,115.25832893551889,1.4735000133514404
45,-1.1748942043062351,0.7451575237124005,-0.7542644825675403,116.27419395676199,1.5819000005722046
46,0.8105566741084309,1.2607675028186938,0.35966926017391593,117.28198966500705,2.8761000633239746
47,-0.9178321072741777,-0.9894444057288481,1.0930993424201423,118.28155691762903,0.39480000734329224
48,-0.6213493706580595,-1.2296265128938864,0.592449362441949,119.27273787137139,0.6990000009536743
49,1.0459122099330485,-1.0951537720810192,-0.497455175659901,120.25537600727141,4.777200222015381
50,-0.7520045390192066,-1.10000358721505,0.9301782918536889,121.2293161553763,4.546800136566162
51,1.4190560239602927,0.728543078092307,1.4320451197672115,122.1944045192464,0.5480999946594238
52,-1.2689463893739052,0.7740744712566872,-0.7247036730874735,123.15048870024145,3.380500078201294
53,-1.4159013864728875,-0.6758983632896797,1.5680329467809442,124.09741772158591,0.5407999753952026
54,1.1548098809658964,-1.047205543994552,-0.24191932085069665,125.03504205221024,4.097599983215332
55,1.4926181905448255,0.8708909244925351,1.4223455427375273,125.9632136303633,2.2151999473571777
56,1.2307222593369282,-0.6474028044903547,0.22146762938342396,126.8817858869932,4.4618000984191895
57,-0.9707832358940672,-1.0480764364551713,1.1287392776508662,127.7906137688922,5.353300094604492
58,-1.4531045564532168,0.6254518537152562,-0.3540121323821906,128.6895537616023,1.9844000339508057
59,1.3236316373198094,1.031804663767737,1.214752574638378,129.57846391207772,0.682699978351593
60,-1.464714220999206,-0.696241145890818,1.579284042781493,130.45720385110127,1.1146999597549438
61,-1.0747602887407595,1.148048358617524,-1.3734691375357593,131.3256348154498,0.7240999937057495
62,-1.6749748236819333,0.2661609275961695,0.3720634423150435,132.18361966980686,2.425299882888794
63,-1.0210347732214835,1.277938346729072,-1.514242598247731,133.03102292841794,0.9531999826431274
64,1.5895326625286945,0.7846060130728224,1.5011921118259577,133.867710776485,4.209700107574463
65,-1.2272274965129162,1.0276735667605046,-1.1838280764633762,134.69355109129776,4.812300205230713
66,0.719528452968867,1.5525682958197318,0.01808392580511548,135.50841346309699,5.948500156402588
67,-1.4807039130177935,-0.736100650672919,1.674597310007346,136.31216921566798,0.7810999751091003
68,1.6400622155233804,0.5583433280584816,1.42090742318395,137.10469142666,1.1633000373840332
69,0.961114862506335,1.3665894406593482,0.4189656720620853,137.88585494762876,2.390199899673462
70,1.062469015289273,1.2875293845851028,0.7062131228894657,138.6555364237987,1.0654000043869019
71,0.4667620822558428,-1.801312386235637,-1.5242245119793634,139.41361431354233,0.3028999865055084
72,1.5065599446016256,-0.43513158935019774,0.6545109745834868,140.15996890757293,3.0095999240875244
73,-1.5932840426772414,-0.6080622687155764,1.6316638851008887,140.8944823478481,2.8236000537872314
74,0.07554733113337424,1.635347769750939,-1.0031577477294324,141.6170386461809,5.540500164031982
75,-0.8874654947451419,1.4188542844477963,-1.5701379261848012,142.32752370255562,6.249300003051758
76,-1.1361283125215953,1.2827780824150898,-1.4919972228555105,143.02582532314568,4.612100124359131
77,1.0386792360866497,-1.457752181979008,-0.760709527369387,143.71183323803024,3.9823999404907227
78,0.5558049768423021,1.6594523685158793,-0.39406683803786796,144.38543911860705,3.861999988555908
79,-1.8291643652156782,-0.04374340643261449,1.022248790571035,145.04653659469895,5.635499954223633
80,-1.821207325953934,-0.37944049423851434,1.4944828535158934,145.6950212713507,1.5317000150680542
81,-1.6485633896062815,0.6070952829608363,-0.25901851298514056,146.3307907453144,2.9337000846862793
82,-1.722732520629273,-0.6097528904774248,1.6073939969059927,146.95374462122004,2.065000057220459
83,-1.3973893216996751,-0.8870257095527518,1.5257663772572565,147.56378452742916,1.1871999502182007
84,1.1752149523413944,-1.3326715048928197,-0.4888081323844253,148.16081413156866,1.024399995803833
85,1.2584665858346338,-1.1696619343679526,-0.3085508255443821,148.74473915574316,5.777500152587891
86,0.8774204178670081,-1.7533198006301929,-1.3030486540619102,149.3154673914222,2.882200002670288
87,0.19147354329311642,-1.7743986226562145,-1.2202364539710273,149.8729087140013,4.368800163269043
88,0.2988035708625404,-1.8959947470592016,-1.4589911033813052,150.41697509703357,3.9869000911712646
89,1.5618408003720499,-0.588854901885916,0.6344508849112149,150.9475806261301,5.089600086212158
90,0.381781920223101,1.738769118651932,-0.6234588885737908,151.4646415125269,0.7936999797821045
91,-1.7234269157880555,0.5992447018967338,-0.14381617453216688,151.968076106316,3.6273999214172363
92,0.8819562311108998,-1.784099379833158,-1.267253373047464,152.45780490933905,2.803800106048584
93,0.546366678462441,-1.9294052482186852,-1.5769196270181334,152.93375058774097,2.152899980545044
94,1.6617170280454425,-0.2670186521494895,0.9381834226759265,153.39583798418175,4.09119987487793
95,0.5675287101445197,-1.843573944081587,-1.5919793800875497,153.84399412970487,4.251800060272217
96,0.4040642500263426,-1.897753707193166,-1.4760122614423672,154.27814825525974,0.9355999827384949
97,0.8713675609877891,1.4522742204484682,0.18011931913218382,154.69823180287702,5.906599998474121
98,0.46958725313904714,1.7517024944988422,-0.5413324781551127,155.1041784364948,5.892899990081787
99,-1.8681596395834603,-0.35950378549063555,1.3346451810989095,155.4959240524338,3.03629994392395
100,-1.769547490413147,-0.6265629744871051,1.6051058485294696,155.87340678951992,4.975299835205078
101,0.22693149944910324,1.6938358168429013,-0.8121680031697212,156.2365670388531,1.215399980545044
102,0.9171862224064844,1.3616618085129737,0.3529194092021469,156.5853474532201,3.293100118637085
103,-1.8511735373859524,-0.33880958450848575,1.2826966500222081,156.91969295615024,6.24459981918335
104,0.07365936148622941,1.6590659486835864,-0.9697529983531346,157.23955075061284,5.892600059509277
105,0.5779564059421148,1.7422405818195523,-0.42608687981506493,157.54487032735418,3.1851999759674072
106,-1.5720839526423782,-0.9040383335739686,1.6456771664927088,157.83560347287371,0.9157999753952026
107,1.603078903029758,1.1771267880260774,1.4085034718634928,158.11170427703752,3.112799882888794
108,-0.5885145012874526,-1.3926123023544397,0.32526265645876934,158.37312914032793,2.150099992752075
109,-1.9307961264681714,-0.3026328450887389,1.3610075439293088,158.61983678072846,4.797500133514404
110,0.2186241336642661,1.7701550826750387,-0.8251151845076957,158.85178824024285,2.2304000854492188
111,-1.570166607766233,-0.8773573849841856,1.6732046026933316,159.06894689104672,4.632699966430664
112,-1.9230507940490094,-0.1341257354858475,1.1555201399166448,159.27127844127176,5.851500034332275
113,1.6783734267402661,0.6494138162608539,1.4327863130650673,159.45875094042066,3.139899969100952
114,-1.8993888741546707,-0.09718094467993867,1.1187490972461378,159.63133478441256,3.3015999794006348
115,-0.8744102003865386,-1.291822275006278,0.8192320675940953,159.78900272025783,1.1660000085830688
116,-1.8709587034486186,-0.22722207053210763,1.2265373359064284,159.93172985036165,0.5002999901771545
117,1.6153966041524181,1.0267254216461972,1.388038459575527,160.05949363645567,2.6047000885009766
118,1.4556069215699707,1.1598041248532274,1.0822445147351072,160.17227390315696,0.36419999599456787
119,-1.4737395991729523,-1.0325907958409575,1.5207670101358188,160.27005284115398,2.004199981689453
120,1.7962921922255302,0.5704391180939407,1.4887852035400089,160.352815010019,0.7972000241279602
121,1.1852168276521005,1.3344877775776178,0.6201892397002197,160.42054734064607,3.135999917984009
122,-0.3207908573011718,1.734100763780687,-1.307286763982446,160.4732391373151,5.562399864196777
123,-1.7383628714804844,0.35672873402117106,0.27218946977812036,160.51088207938048,2.625200033187866
124,0.5901443857739676,1.7184905124493783,-0.31046035193005067,160.53347022258532,3.069200038909912
125,-1.3725395586115616,-1.0980563408810946,1.5042461180162223,160.541,2.5680999755859375
126,1.4646993167639522,-0.8290466744088641,0.35244204243948635,160.53347022258532,3.0278000831604004
127,-1.6471050428517602,0.676969175666504,-0.3376140054909861,160.51088207938048,5.994999885559082
128,-1.891532862342868,-0.4735194673602452,1.5723097940857989,160.4732391373151,4.167900085449219
129,0.9889784518511575,-1.7183140499544745,-1.1368205042928174,160.42054734064607,4.3480000495910645
130,0.7595523545771143,-1.8255967271089582,-1.3570311273268445,160.352815010019,1.7246999740600586
131,-0.9641223190628553,1.5158050723115013,-1.6013670474857784,160.27005284115398,1.277400016784668
132,1.1800976103195464,-1.4564883618913078,-0.7590192847534526,160.17227390315696,1.649399995803833
133,-0.7439424791649244,1.5259560437995323,-1.550875933495057,160.05949363645567,2.0596001148223877
134,0.12421404545677822,-1.714477769171642,-1.0169129523329679,159.93172985036165,5.2708001136779785
135,1.6632941580425709,0.03605554417872338,1.0877616920801854,159.78900272025783,0.6686999797821045
136,0.5331469908674927,1.6812635813784695,-0.4886838736443335,159.63133478441256,2.0025999546051025
137,-0.5294819591808836,1.6518937143477261,-1.4849070815143064,159.45875094042066,5.77400016784668
138,1.6844132174804363,0.3419036196300419,1.4420810174329568,159.27127844127176,5.496200084686279
139,-0.48159728928390383,1.6375812937092387,-1.4291746678893367,159.06894689104675,4.503799915313721
140,-1.6541426187794588,0.681583608314489,-0.22333254577386416,158.85178824024285,1.6567000150680542
141,1.7128638018550877,0.7005988627186637,1.5210645057213723,158.61983678072846,1.2344000339508057
142,0.5523873338551489,1.7284978301652976,-0.37845802329761796,158.37312914032793,2.4200000762939453
143,1.2792405860776406,-1.2952827247415797,-0.40804159207622365,158.11170427703752,4.616499900817871
144,0.6172658516727534,1.6668047111400757,-0.4076691806495444,157.83560347287374,4.4816999435424805
145,1.01296012361988,-1.7167726217076593,-1.1242374999468623,157.54487032735418,5.8155999183654785
146,0.93225679633247,-1.745218247020312,-1.2176985037594958,157.23955075061284,0.7602999806404114
147,0.5096521150129312,1.7438967648568808,-0.493497930073664,156.91969295615027,0.3319999873638153
148,-1.8670229295980103,-0.08147112111622372,1.0649531081416532,156.5853474532201,3.517899990081787
149,-0.6579181045481802,-1.3935747766533368,0.43629646974101466,156.2365670388531,2.2121999263763428
150,-1.3497335748755448,1.062276918942552,-1.0341569697719115,155.87340678951995,5.3649001121521
151,0.3768504100410986,-1.8098357998726262,-1.4231642347215683,155.4959240524338,3.90939998626709
152,0.41273954808565283,-1.8539014784831682,-1.5583559183137512,155.1041784364948,2.422800064086914
153,-0.32730068279138425,-1.6250805597786002,-0.2832610086873696,154.69823180287702,5.903500080108643
154,-1.4206889889511771,-1.0089765745601944,1.5908804788298478,154.27814825525974,6.0131001472473145
155,1.6696606203177655,0.8534950953767886,1.4543599518953136,153.84399412970487,1.157099962234497
156,-1.530357037991517,-0.8875864323945697,1.628811873154828,153.39583798418175,2.8373000621795654
157,-1.4205671593533007,-0.9515926628879844,1.503977722045362,152.93375058774097,4.423600196838379
158,1.220706518221176,-1.0883411597665689,-0.1974814489722286,152.45780490933905,0.6044999957084656
159,-0.19860590723315913,1.7587289177644314,-1.1888696098054183,151.968076106316,5.314199924468994
160,1.587168799843509,-0.12041263257407672,0.9606991069521816,151.4646415125269,1.0615999698638916
161,-1.2430432191746181,-1.0358600259358877,1.431217398095827,150.94758062613013,3.19320011138916
162,-1.6460536405182025,-0.6473522166052021,1.5284850360709914,150.4169750970336,4.2932000160217285
163,-0.04048720624446452,-1.6267542065469975,-0.6347904884752372,149.8729087140013,5.400000095367432
164,1.3695913813754572,-0.8972311476924408,0.06475350250825142,149.3154673914222,5.69980001449585
165,1.7413842775898858,0.7598637820591179,1.556592315349935,148.74473915574316,4.76609992980957
166,1.515975402868698,-0.603199378841157,0.562714634394345,148.16081413156866,3.149899959564209
167,-1.7520711980519086,-0.5236963521777203,1.5421674738788718,147.56378452742916,3.6760001182556152
168,-0.9622754657465753,1.4968332640533613,-1.6209181536239405,146.95374462122004,1.5848000049591064
169,0.47987060081403754,1.662774934244216,-0.45733303263994657,146.33079074531437,5.14169979095459
170,1.5345803970633103,1.0788372577292988,1.3570890533746534,145.6950212713507,2.3361001014709473
171,-0.37450063384590143,1.6356003529885403,-1.4315504930432006,145.04653659469895,5.613699913024902
172,1.2952017752042055,-1.0090882467527926,-0.03274744849026894,144.38543911860708,1.4631999731063843
173,1.1964753521249585,-1.2603916445817513,-0.4052034560532015,143.71183323803027,3.9493000507354736
174,-1.7511452800430747,-0.249259112270262,1.1760295404688126,143.02582532314568,0.4011000096797943
175,0.8174141386403371,-1.6202585827690186,-1.1935466959448138,142.32752370255562,3.025899887084961
176,-1.3551715246483724,0.8987387945273556,-0.9921679229459728,141.61703864618093,3.2274999618530273
177,-1.1700045596204869,-1.0824109368444617,1.3440695526260669,140.8944823478481,1.503499984741211
178,-1.3628506176096515,1.0204706576183054,-1.0585971186154601,140.15996890757293,0.39250001311302185
179,1.616870418171625,0.753872191901029,1.4972715612259195,139.41361431354233,3.653599977493286
180,0.00041684920152196416,1.5389914769136541,-0.934323938564397,138.6555364237987,4.606200218200684
181,0.4519525756595596,-1.7809290443311747,-1.4883826204700097,137.88585494762873,1.5108000040054321
182,-1.656700943595695,0.36053106230722026,0.21576195720532357,137.10469142666005,3.9110000133514404
183,-1.098890563282001,1.1032178991669765,-1.3065557417608689,136.312169215668,0.9023000001907349
184,-0.9147844625025906,-1.1518814325683877,1.1771619430652018,135.50841346309699,4.77370023727417
185,-1.7157991850505467,-0.058549402691061604,0.8829820137535743,134.6935510912978,1.3916000127792358
186,-0.23064403603526512,1.5065171555853503,-1.1944722558855876,133.86771077648504,0.5054000020027161
187,1.4201418601265536,0.9217060987129547,1.3645375572855063,133.03102292841788,4.334400177001953
188,1.544489688120337,0.41279355413929125,1.4151485778559711,132.18361966980686,4.757999897003174
189,1.1464333634463542,-1.1086165563224957,-0.3522863812733543,131.32563481544977,3.252000093460083
190,1.063226473450248,-1.2028190016352878,-0.6395767700457617,130.45720385110124,6.021200180053711
191,1.3012366588591642,1.0564837198547345,1.2058986921908765,129.57846391207778,0.9686999917030334
192,-1.2325489903039633,-0.8476858572381855,1.4529142948577227,128.6895537616023,3.9639999866485596
193,1.4481817623652908,0.03830085325899581,1.0672222145043924,127.7906137688922,3.7204999923706055
194,-0.8703506645031551,-1.033531252314012,1.0227374808971907,126.88178588699323,0.8655999898910522
195,1.4895870969611196,0.6172669076614561,1.4275466019452758,125.96321363036331,0.2985000014305115
196,-1.0288725050912078,1.1131672011866778,-1.3782398531624305,125.03504205221026,5.858399868011475
197,-0.7152401965783539,-1.1362831674422653,0.7581225335822352,124.09741772158596,0.620199978351593
198,-0.8733459683380834,-1.0136640942289175,1.1193023254473882,123.15048870024143,4.832900047302246
199,0.7694801929351365,-1.3744073779645904,-1.2108040741531076,122.1944045192464,3.430500030517578
200,0.7053818271448229,1.2803231858006725,0.1060269049802389,121.2293161553763,4.274899959564209
201,0.5851224400112309,-1.5991008867986607,-1.5031759269749856,120.25537600727141,1.1921000480651855
202,-0.6080396440658056,-1.2080169017845634,0.5295453355829495,119.27273787137139,0.04349999874830246
203,1.2489182822011182,0.9337294241345854,1.2382250465687057,118.28155691762905,2.38319993019104
204,-0.792037533060605,1.106084283087633,-1.4502722550963234,117.28198966500706,4.082300186157227
205,-0.8885357647776936,1.0893511194422225,-1.4554034439098213,116.27419395676199,0.7160999774932861
206,-1.2972044097407365,0.5300134975848877,-0.3763134095147104,115.25832893551893,5.642899990081787
207,-1.428793170334242,-0.3314609916091329,1.1957300333129162,114.23455501814095,3.3966000080108643
208,-1.3834194275567586,0.5225887871262254,-0.33142328101114765,113.20303387039759,1.8716000318527222
209,-0.6689795934484698,1.1780456647928457,-1.5136561684769698,112.16392838143594,4.594799995422363
210,-0.886632934331988,1.0289410797768834,-1.3376256746797561,111.11740263805828,4.711900234222412
211,1.2751730126705716,0.7059964541090994,1.3760830055356401,110.06362189881126,0.6876000165939331
212,1.2320994521456974,0.012248085185533554,0.813486119704198,109.00275256788944,0.967199981212616
213,-0.9584127217266218,0.9429304953847952,-1.2755557681655194,107.93496216885812,5.869800090789795
214,-1.1802169235902737,0.6241082897339678,-0.7792030789553595,106.86041931819952,3.6784000396728516
215,0.5896928562525905,1.2399792248069803,0.13681567796584854,105.77929369868632,2.882699966430664
216,-1.3588752458865823,-0.4570199005979314,1.2699341971986697,104.69175603258655,4.125899791717529
217,1.153042213577957,-0.4535654928891343,0.2163170066672431,103.59797805470488,5.371799945831299
218,0.5556433996832646,-1.377298981629454,-1.393119555091187,102.49813248526354,4.266900062561035
219,0.6708531420136781,-1.3383696652198558,-1.3954309272193897,101.39239300262761,4.265900135040283
220,-1.319903646952261,0.13043068679045813,0.3435157721994163,100.28093421587967,5.101099967956543
221,0.12320466048282219,-1.3260985273134713,-0.6102557142631824,99.1639316372466,5.150199890136719
222,0.756572470672191,-1.3365966438081953,-1.3763395151788502,98.04156165438417,6.012599945068359
223,0.046814981824859665,1.3048299908050354,-0.8419957972511668,96.91400150252366,4.135900020599365
224,0.9074217561594402,-1.0172896285016109,-0.8443066273071195,95.78142923648417,4.15310001373291
225,0.6158809725316807,-1.3644906190188324,-1.4491131340779388,94.64402370255563,4.142300128936768
226,0.27995407501483216,-1.3561975905316104,-0.8882388786860715,93.5019645102571,0.03590000048279762
227,0.675822112851863,-1.3280798922132244,-1.4738703191868177,92.35543200397424,2.065000057220459
228,0.24328392226687218,-1.33433188331658,-0.7716821248643116,91.20460723448079,4.592599868774414
229,1.1919526099262807,-0.09456333994966037,0.5348427988973317,90.04967193034862,5.0524001121521
230,-1.2281078604825946,-0.4758743307094151,1.2476039486450128,88.89080846925071,1.6684999465942383
231,-0.8870170162554766,-0.8089406993641417,1.3674314635099358,87.72819984916156,3.8912999629974365
232,0.2813776287820475,1.2980701659074374,-0.439239773845425,86.56202965945963,2.6586999893188477
233,-1.269672246933554,0.24949051730396815,-0.269794825535805,85.39248205193661,1.7726000547409058
234,-1.2283142061252292,0.16990608679318303,-0.03964715660423765,84.21974171171746,4.55620002746582
235,-0.17205299701405652,1.1318127993653433,-0.9996945578146106,83.0439938280968,2.89490008354187
236,-1.210060803255342,0.39073425834250214,-0.6092615609527341,81.86542406529519,1.9127000570297241
237,-0.1343111578465653,1.1900103134440958,-0.9665094374863389,80.6842185331405,2.246799945831299
238,-1.3782157921896456,-0.10576796216838699,0.6132265359792913,79.50056375767926,0.6226999759674072
239,1.1555444472718328,0.5507215319835481,1.1794264877080862,78.31464665172193,4.917200088500977
240,1.1014058632177963,0.713495410292143,1.3305840894304937,77.12665448532704,4.685699939727783
241,-1.250571498519505,0.28310820219372695,-0.2910632612826589,75.9367748562293,5.384799957275391
242,-0.8747837544042929,0.793564665153269,-1.3805550932174855,74.74519566021583,3.7228000164031982
243,0.4480181592180553,1.2560728401770127,0.42755678326880153,73.55210506145472,1.1878999471664429
244,0.01703500092265011,-1.1868821103717357,0.05536829097475798,72.35769146278236,1.368299961090088
245,0.8036428562723736,-1.026489369585094,-1.3050267809430043,71.16214347595205,3.022200107574463
246,0.9621321921180311,0.9784496680292422,1.3167973258180645,69.9656498918501,1.1055999994277954
247,1.165109140095062,0.35072826784199596,0.8813307632706975,68.76839965068365,5.384399890899658
248,1.075862564539774,0.7879464698549689,1.332331171496417,67.57058181214481,1.7275999784469604
249,-0.06555683238350012,1.1883514734402236,-0.7116461182049613,66.37238552555571,0.6820999979972839
250,-1.1539045380182995,0.2765180637825845,-0.6372798240648178,65.17400000000002,4.352799892425537
251,-1.2935183364587313,-0.16891281044681855,0.6282624800165293,63.97561447444432,1.1993000507354736
252,-0.28147708559438983,1.1665765101375796,-0.9583498622102344,62.77741818785523,0.5914000272750854
253,-0.9132467226012608,0.6349295274413654,-1.3006011135491988,61.57960034931634,1.080299973487854
254,-0.09062695773354082,-1.1235659345932623,0.2918716634874927,60.382350108149936,0.23340000212192535
255,0.054832207575561,-1.1579051315840079,0.06576102267864843,59.18585652404798,1.4706000089645386
256,1.0990463024624517,0.4803369348256,1.0121303856153525,57.99030853721764,1.8514000177383423
257,0.047603118805639166,-1.142569164123583,0.17369889280252257,56.79589493854531,1.03410005569458
258,-0.20541563413924893,1.149746914822826,-0.8637925852972177,55.602804339784214,6.276800155639648
259,-1.0090909793008325,0.6292214248339933,-1.248693795437075,54.41122514377068,1.1857999563217163
260,-0.8114911876577029,-0.9190300689621039,1.373934362919654,53.22134551467304,3.2147998809814453
261,0.3936109470157098,1.189746365173124,0.3911020671614297,52.033353348278155,0.9878000020980835
262,1.0915389033680267,-0.3106424917923936,-0.04097415721349994,50.84743624232074,3.6070001125335693
263,-0.22023317140648788,-1.0895212833327077,0.6814833656770577,49.66378146685955,3.228600025177002
264,1.0595025630168924,-0.7859697141042089,-0.9134209603132332,48.482575934704855,4.7519001960754395
265,-0.6757484657380531,0.8659756174131324,-1.3487647779794225,47.3040061719032,3.9702000617980957
266,0.6821473339721478,1.0330634887624215,1.0269972327807035,46.12825828828257,3.1624999046325684
267,1.064362385252321,0.569528090406185,1.1480321290134408,44.95551794806343,2.915299892425537
268,-1.1602018920916013,0.22229081144313315,-0.5526143207710726,43.78597034054037,4.305699825286865
269,-1.2691581285499123,-0.26265185074482206,0.5576883927088051,42.619800150838486,4.670199871063232
270,-1.2228418552356308,-0.1033447055940209,0.1892873423866837,41.45719153074932,4.740499973297119
271,1.0603020593268737,-0.04892064864844264,0.2642970194496114,40.29832806965142,1.728700041770935
272,0.9951772024909096,0.919902661987669,1.2200130300738867,39.14339276551925,1.503499984741211
273,0.5560606041471566,-1.203992556079333,-1.0440494655947898,37.992567996025784,4.138299942016602
274,1.054749776636342,0.3103104658735914,0.7275011635485554,36.8460354897429,4.702400207519531
275,1.103969758397156,0.1659970669180998,0.5237711415622199,35.703976297444406,5.658999919891357
276,1.066722754552835,0.49817953766468626,0.9528576062004899,34.566570763515855,2.2697999477386475
277,0.44817775521130976,1.143940253054215,0.3664398516760454,33.43399849747633,0.5160999894142151
278,-1.2593001422706227,-0.07284055933548947,0.1555333036402448,32.30643834561586,1.2599999904632568
279,0.9068413449387537,-0.965163144534898,-1.2593494858447172,31.184068362753436,3.5095999240875244
280,0.2400563912448857,-1.1703379791190596,-0.29322359436917483,30.067065784120324,4.396699905395508
281,1.0735954081732448,0.41259515451009915,0.9289995353398666,28.955606997372435,1.215000033378601
282,-0.5261760391832673,0.9335266249683105,-1.2360646199111733,27.849867514736545,0.34470000863075256
283,-0.8341828668772951,0.742667028404954,-1.3514692811706281,26.750021945295117,4.2758002281188965
284,1.111652807280359,-0.4607973440593297,-0.31880443504962047,25.65624396741348,2.382499933242798
285,-1.2050376757076267,-0.3718626940239097,0.9391509784172838,24.568706301313718,5.00029993057251
286,-1.2527891272519565,-0.11306348942043441,0.26159695449433423,23.487580681800473,5.110799789428711
287,-0.9258246060183917,0.5246384024484145,-1.0078251606915907,22.413037831141914,4.472499847412109
288,1.0916238600100887,0.4061051202035641,0.8934571982799485,21.345247432110583,4.916500091552734
289,1.058648727290126,-0.633245441759367,-0.6519200494725096,20.284378101188736,0.12790000438690186
290,1.0517965853727889,-0.6289845075901594,-0.6753536270837405,19.230597361941754,5.643400192260742
291,1.1343462726028446,-0.21726155985946713,0.060342353964285146,18.184071618564097,4.565400123596191
292,0.20247781659489272,-1.1011971406804517,-0.12196686820507195,17.144966129602402,4.554900169372559
293,0.9385314462964695,1.0165911131630787,1.1376845014830872,16.11344498185911,3.2551000118255615
294,0.9901961218892918,0.9542848996527042,1.1166845769266678,15.089671064481102,0.6233000159263611
295,-1.108580948812721,0.30441308266984834,-0.7244424822773146,14.073806043238022,2.181999921798706
296,0.9342009412106862,-0.8930923797431767,-1.1242214403384827,13.066010334992974,1.121000051498413
297,-0.41777034648198524,1.0129434880587074,-1.1394956817503854,12.06644308237098,3.7404000759124756
298,-0.7207352914809191,-0.9331250389816514,1.1820370694885767,11.075262128628616,3.3513998985290527
299,0.9709900750593903,0.9216340667632339,1.1758482051735992,10.092623992728626,1.6088999509811401
