frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
300,-1.0179321653343458,0.5064445072639062,0.4740404804351067,9.118683844623732,5.133299827575684
301,-1.0979894075006298,0.525264396141047,-1.0205331008910272,8.153595480753609,0.3206999897956848
302,-1.0783505859197415,0.8166388133216981,-1.4193520797750416,7.197511299758602,2.6700000762939453
303,-1.070033854242914,0.8712352218515468,-1.782711851851432,6.2505822784141145,2.968100070953369
304,-1.0721457000056358,0.7721455935319143,0.15454470587437463,5.3129579477897835,4.380000114440918
305,-1.0901304696654364,0.10759666029108943,-0.13955018550018355,4.384786369636721,0.17170000076293945
306,-0.9272245223607719,0.3365755777934899,-0.5251004967924897,3.4662141130068065,0.19169999659061432
307,-1.0821647384301607,0.9111507334212722,-0.8519578459738749,2.557386231107799,3.728100061416626
308,-1.0295966650381565,0.6361078311259821,-0.08678425314556926,1.6584462383977439,1.648300051689148
309,-0.8441845355822447,0.42085046128413184,-0.6695315002652108,0.7695360879222761,0.361299991607666
310,-1.1808936086710384,0.5259050285945686,-0.06421940865613535,359.89079614889874,1.0022000074386597
311,-1.1989547977618282,0.6193810090708117,-0.2664920267631492,359.02236518455027,2.2492001056671143
312,-1.0092504579316453,0.9505516006776478,-0.05846857057685831,358.1643803301932,0.6187000274658203
313,-1.0046993768774504,0.6276699083958617,0.053066461850676365,357.3169770715821,5.183599948883057
314,-1.0011376280595214,1.062737502716819,-0.6450683482669297,356.480289223515,1.5443999767303467
315,-1.1308442382920283,0.5904133224788081,0.7440977992652711,355.65444890870225,2.539099931716919
316,-1.0107677092289902,0.9240168827197489,0.9309847664887448,354.839586536903,2.800299882888794
317,-0.9522792976263595,0.6828027186813275,-0.8488512627978854,354.035830784332,4.451600074768066
318,-1.0650972595413621,1.2263717869747415,-0.12274073337187612,353.24330857334,3.781599998474121
319,-0.9695408673792854,0.4544976798297108,-0.1293913776570057,352.4621450523713,3.1705000400543213
320,-1.0692851018644565,1.1947467041166528,0.1662382171469591,351.6924635762013,3.1619999408721924
321,-0.9728259713588924,0.9684043621291496,-0.7732702383966822,350.93438568645774,3.213099956512451
322,-0.9754576180374344,1.228793092709811,-0.6681952009458912,350.1880310924271,4.838099956512451
323,-0.9544330432561324,0.8343052916448719,-0.7190033251993501,349.4535176521519,2.2146999835968018
324,-1.1000473595165747,0.5171450661321675,0.3793166031799486,348.7309613538191,5.389999866485596
325,-0.977021201957134,0.8383163635784011,-0.421615679732929,348.0204762974444,4.356900215148926
326,-0.9618373240449735,1.380642304141276,0.16378670365655648,347.32217467685433,4.493000030517578
327,-1.0227827701116605,0.548783511913148,0.14894551944709733,346.6361667619698,2.0153000354766846
328,-1.000171245020977,1.0897065253294431,-0.07371053548414136,345.96256088139296,5.222499847412109
329,-1.1908048320961617,1.1965128175780164,0.3628087824339705,345.3014634053011,1.5430999994277954
330,-1.138386557699557,0.7773866330808707,0.07291676451732933,344.6529787286494,3.637500047683716
331,-1.1003645650101206,0.9000280814636424,-0.12108918053035192,344.01720925468567,3.1040000915527344
332,-0.9850024830079359,1.0957693062035365,-0.5896109086631527,343.3942553787799,2.1445000171661377
333,-0.9610063186215619,1.1061465403906172,-0.13473919367259732,342.7842154725709,3.197700023651123
334,-1.0717160566773745,0.5799342163452418,-0.2612644579694392,342.18718586843136,0.33709999918937683
335,-1.0600060275232182,0.7383051213137455,-0.16797699308564465,341.60326084425685,3.666800022125244
336,-0.9449356333659777,1.1259296307868811,-0.9172565911272338,341.0325326085778,2.1696999073028564
337,-1.0555568271591742,0.5349438221626427,0.526086635363579,340.4750912859987,2.7720000743865967
338,-0.9953635608600139,1.2586965117596025,-0.3513191391175149,339.93102490296644,2.0434999465942383
339,-0.9406019707719008,0.7326734818775137,-0.02921813392627324,339.4004193738699,5.901599884033203
340,-0.8186296311656235,0.48757937066973256,0.5527467112156564,338.8833584874731,3.4660000801086426
341,-0.9117817008706172,1.3957697954273567,0.3299199162688156,338.379923893684,5.944499969482422
342,-1.082814230258917,1.1007538952434135,-0.696655901671091,337.890195090661,2.5755999088287354
343,-1.0418288413886776,0.5795564887962148,0.3944251513652491,337.41424941225904,5.885900020599365
344,-1.1005742251371804,1.3282880206502945,0.5218616143038824,336.95216201581826,1.9753999710083008
345,-0.9843375218577721,1.557715139491334,0.12039481576147204,336.50400587029515,3.751699924468994
346,-0.981812572988633,1.2441722070565722,-0.22497735722097412,336.0698517447403,3.374799966812134
347,-1.0469412191439822,1.181311762442658,-0.07448717383532165,335.64976819712297,4.191699981689453
348,-0.9247586730990165,1.1716759488569404,-1.2123249687064648,335.2438215635052,1.2825000286102295
349,-0.83718129388088,0.8854781639779746,0.2245231547947005,334.8520759475662,3.0288000106811523
350,-1.0075630314033954,1.1847965749068967,-0.33411404303821035,334.47459321048007,3.878999948501587
351,-0.9316571358133242,1.1632949285099032,0.4296002013268673,334.1114329611469,5.469799995422363
352,-0.9894615824884184,0.5938913358338533,0.1852245896303028,333.7626525467799,3.949199914932251
353,-1.0060033708972664,0.6759231876920795,-0.18154760414432447,333.4283070438497,4.430200099945068
354,-1.0022988437818796,0.8929511391963489,-0.423230762549779,333.10844924938715,5.531799793243408
355,-0.9385422480937016,0.9694330180639802,-0.202178455786007,332.80312967264587,1.777899980545044
356,-0.9391258822189592,1.167734520064207,0.4846845360864133,332.51239652712627,0.2632000148296356
357,-0.9435127945060651,0.7950878328156771,-0.1086791385679449,332.2362957229625,4.018199920654297
358,-0.9133592654140923,0.9656177196083167,-0.03501329015317292,331.97487085967214,0.006500000134110451
359,-0.9118814648653698,1.1158272302481806,-0.14833999921984456,331.72816321927155,1.5098999738693237
360,-0.9627321370783986,0.9970255989109037,-0.35392657084904794,331.49621175975716,6.207600116729736
361,-1.1717036518665418,0.7054845483204678,0.7454176551663076,331.2790531089533,2.40339994430542
362,-1.0571112832211056,1.0175382524030454,0.06433348131168744,331.07672155872825,3.6182000637054443
363,-1.1375819639842901,1.1630403607005058,-0.7295590580320616,330.88924905957936,3.0165998935699463
364,-0.9213628342976908,1.0766074647705244,-0.593611544099426,330.71666521558745,6.2093000411987305
365,-1.0819878623871109,0.883684161234661,1.3117502182440328,330.5589972797422,5.604100227355957
366,-1.1519212103243621,0.768955843892463,-0.9910337060107366,330.41627014963836,1.7870999574661255
367,-1.0401316498167852,0.9139713501183234,0.04000148850659507,330.28850636354434,0.16459999978542328
368,-1.0345109927515952,0.8558958043349979,-0.07368817203291321,330.17572609684305,5.1691999435424805
369,-1.000677818557281,0.8192719975771086,0.19783418311950285,330.07794715884603,3.924299955368042
370,-0.9523142070007756,0.9106278975371548,-0.274019455667574,329.995184989981,1.0788999795913696
371,-0.9190655499736168,1.2009946094535215,-0.1705896395973804,329.92745265935395,1.6359000205993652
372,-0.9796991679902879,1.280718258867417,-0.2010517151360963,329.8747608626849,5.138500213623047
373,-0.9445583804346936,1.2295289713641193,0.6684554565183909,329.83711792061956,5.420400142669678
374,-0.9222483466867091,1.3111628579119594,0.4356981167940777,329.8145297774147,6.185699939727783
375,-0.8588786862539266,1.0716687881588525,-0.543936206567754,329.807,5.171599864959717
376,-0.8674082418716225,0.5224438708926644,-0.07461370742767139,329.8145297774147,2.218600034713745
377,-1.0387782123388603,1.340000344094831,-0.6897547492655401,329.83711792061956,1.7222000360488892
378,-0.7792414733743791,1.3660413893311998,-0.745529134483364,329.8747608626849,4.663700103759766
379,-0.9903247696731549,1.2124761446110806,-0.489093441952558,329.9274526593539,4.917600154876709
380,-1.010964858187451,0.8937706819020654,-0.12547289343831156,329.995184989981,3.456899881362915
381,-1.020181449066711,0.9358611138813185,0.10889044456582686,330.07794715884603,4.548299789428711
382,-1.08523329673637,1.2828457153897899,-0.40255761963493014,330.17572609684305,4.471099853515625
383,-0.8617605986074323,1.094613580018885,0.23905502225624087,330.28850636354434,6.167399883270264
384,-1.1237721941795773,0.9210741688458772,-0.18550900005196372,330.41627014963836,0.6176999807357788
385,-0.9408620646054188,1.7140412369138192,-0.9569421863400163,330.5589972797422,1.2609000205993652
386,-1.085464749628424,1.2571625442315117,-0.33313837274340297,330.71666521558745,5.591100215911865
387,-0.8875228724294334,0.7159714539760993,-0.41127555790785597,330.88924905957936,1.423699975013733
388,-0.9301389848758783,0.9361567230645437,-0.8899020849033525,331.07672155872825,5.258500099182129
389,-1.0182473292155132,1.2880601817275583,-0.09232264527951295,331.2790531089533,0.6830000281333923
390,-1.0582949620965882,1.1485658001562802,0.12917506476370139,331.49621175975716,4.815999984741211
391,-0.8937298534892679,0.41391307044716813,0.802706641814158,331.72816321927155,2.292099952697754
392,-1.0142506822428714,1.5603687751223443,0.3504372272520049,331.9748708596721,0.18400000035762787
393,-1.1195131013787296,1.0094701238119714,-0.2342976581489449,332.2362957229625,2.022200107574463
394,-0.9900915953801122,0.49030236625340656,-0.8611357052884707,332.51239652712627,3.3738999366760254
395,-0.832310819691352,0.9492846175878384,-1.1842676740147695,332.8031296726458,6.181600093841553
396,-0.8350846109678862,0.9236160507083783,-0.7057801172656802,333.10844924938715,0.349700003862381
397,-1.0455492217238764,1.0187682742118769,-0.4040178517470455,333.4283070438497,5.6118998527526855
398,-1.0602322444397427,1.4303671827609208,0.5160188687192251,333.7626525467799,4.340400218963623
399,-1.0991429866068576,1.144364075252747,0.09462610909855375,334.1114329611469,2.8777999877929688
400,-1.0594743373491373,0.9003646268496878,-0.8015819292255859,334.47459321048007,2.637500047683716
401,-1.0613460441630838,1.0339183871218969,-0.722519179450443,334.8520759475662,2.5601000785827637
402,-0.9325457984594986,1.1084109601171206,0.23450036966744456,335.2438215635052,5.9868998527526855
403,-0.9637568462526708,1.0742789971401012,-0.37698910237876276,335.64976819712297,3.1519999504089355
404,-0.9064060274694806,0.5285397171461623,0.9494341523307706,336.0698517447403,4.190999984741211
405,-1.0193325878113644,0.6812492735323558,-0.8476424707792555,336.50400587029515,2.8238000869750977
406,-1.076403297908187,0.7425389326685787,-0.6951082518929008,336.9521620158182,0.2619999945163727
407,-0.9663001688289505,0.7428860146872368,-0.45605963006410305,337.4142494122591,6.172299861907959
408,-1.0142865734059285,0.6389083419976502,0.030600035367944176,337.89019509066094,5.395500183105469
409,-0.896439656907668,1.1939417820173452,-0.244012748778521,338.379923893684,5.378499984741211
410,-0.8833301823777424,0.9458799359762528,-0.6971757912349275,338.8833584874731,5.1234002113342285
411,-1.0640079769683883,0.7414222584102541,-0.6275943868902859,339.4004193738699,1.142199993133545
412,-1.0111193418784044,1.1756719629512264,-0.5680777317974826,339.9310249029664,0.8827999830245972
413,-1.0560088562826624,1.1709665239481504,-0.11428307775104399,340.4750912859987,2.8452000617980957
414,-1.055494768377552,0.6589077378437439,-0.02532067570790166,341.0325326085778,6.004300117492676
415,-0.9603278654060615,1.095847439201211,-0.22506891785641267,341.60326084425685,1.8187999725341797
416,-0.9058100203580917,0.8097050956392099,0.16926976888010078,342.18718586843136,6.088500022888184
417,-0.9499000799819559,0.7184271732540845,-0.4892140662829054,342.78421547257085,5.631100177764893
418,-1.1407719586344627,0.7279209973372881,0.21860363532512492,343.39425537878,0.9236000180244446
419,-1.100248353872003,0.7921481660389751,-0.024770853580309036,344.0172092546856,1.301300048828125
420,-1.0786377758634718,1.193302004366339,-0.08371017018846584,344.6529787286494,0.7856000065803528
421,-1.1881546611315759,1.000680745444799,-0.40832948919210593,345.30146340530104,4.700799942016602
422,-1.093156267782746,0.44623181859145583,0.0063428408273325555,345.96256088139296,2.0264999866485596
423,-1.1223345677712893,0.5617078488073086,0.07334699274429746,346.6361667619698,0.3255999982357025
424,-0.8524552372407271,0.8705496684544255,-0.5746437178770457,347.3221746768543,4.272500038146973
425,-0.9913225051198801,0.3373887232684805,-0.22937671987646077,348.02047629744436,3.884999990463257
426,-0.9676175516013971,0.5050929671219937,0.39068189697996764,348.7309613538191,5.070199966430664
427,-1.0487425156479422,0.8661697458139435,0.20485760993654303,349.4535176521519,3.64739990234375
428,-1.0053958387885027,0.1774941494216626,-1.5744871529371334,350.1880310924271,4.259500026702881
429,-0.969377184266838,0.5824163572235785,-0.5459120124552315,350.9343856864577,6.021399974822998
430,-0.9808453295737173,0.42813655503600473,0.005550004478617312,351.69246357620125,0.24150000512599945
431,-0.9526093100525739,0.6556613990657978,0.6048362085575516,352.4621450523713,1.8559999465942383
432,-0.9380997362207282,0.6295484714749732,-0.6601971099193571,353.24330857333996,4.951499938964844
433,-1.0193659414088347,0.8649085807443744,-0.6517958829058047,354.035830784332,4.795100212097168
434,-1.0011548017457046,0.4023167812812817,-0.8028232761617912,354.839586536903,0.3312999904155731
435,-0.9042507668492855,1.1213574504156283,0.39274522041155013,355.65444890870225,5.603300094604492
436,-0.972296667252459,0.7781446983720328,-0.6859372588095748,356.48028922351494,5.722899913787842
437,-0.9022430477057407,0.7816160596131562,-1.216387796827835,357.3169770715821,0.2329999953508377
438,-0.903140809557135,0.8439870028389036,-0.13399919951620393,358.1643803301932,4.083099842071533
439,-1.1595131428348546,0.6462160372758473,-0.3936635788171876,359.0223651845502,4.091800212860107
440,-1.106357649462857,1.286367166888871,0.3836608249549402,359.8907961488988,1.4703999757766724
441,-1.0629354277822505,1.1885219230153485,0.4457683897199882,0.7695360879222477,2.7720999717712402
442,-1.019964605422361,0.8139285982704433,-0.7155929055524259,1.6584462383977154,3.4291999340057373
443,-1.0895821322044603,0.167051823108907,0.8279255251750179,2.557386231107799,5.283899784088135
444,-0.8727309790219702,0.7728213368162294,-1.5413379094077622,3.4662141130068065,4.61899995803833
445,-0.9566981758614045,0.4114613321231324,-1.4418610253109923,4.384786369636657,4.963200092315674
446,-1.066245660747487,-0.08620748759783665,0.35922099579177946,5.312957947789791,5.10260009765625
447,-1.0126435560850797,-0.5671781906975657,-1.13457749843512,6.250582278414051,1.0354000329971313
448,-1.2083533421748132,0.22231555438254866,-0.02869683408624933,7.197511299758538,4.760499954223633
449,-0.9925735789252589,-0.0008319364528989405,0.0052371190384965524,8.153595480753651,4.770899772644043
450,-1.0207991183894787,-0.1125912666375387,-0.9402059628144908,9.118683844623696,1.4950000047683716
451,-1.0582682815069762,0.19228484989541406,-0.3899838008076419,10.092623992728598,0.7408000230789185
452,-0.9728871139530805,0.02942414914977606,-0.5711277587481142,11.075262128628616,0.11680000275373459
453,-0.8781813173890034,0.37067912734384223,0.5018652173700909,12.06644308237098,4.623899936676025
454,-0.8637145611193294,0.4611822578952394,-1.2304569759297281,13.06601033499291,2.8338000774383545
455,-1.0233836484688572,-0.33630175180828614,-0.22554340936438963,14.073806043238065,1.5312999486923218
456,-1.044994223238599,0.05924830292994124,-0.10480444129629174,15.089671064481074,2.9626998901367188
457,-0.9997274077339381,-0.13724015017114563,-0.17867216120532928,16.113444981859047,5.665599822998047
458,-0.9269445166053608,-0.2822784930890421,0.336418999714137,17.14496612960238,2.11680006980896
459,-0.9571224118876163,-0.0988771530841428,0.2003795437569068,18.18407161856407,0.09679999947547913
460,-1.0917499675515152,-0.4375034543468915,-0.16469766954084705,19.23059736194172,1.9263999462127686
461,-0.8584348570883421,-0.7153914734854926,0.1400842359676004,20.284378101188736,0.8152999877929688
462,-0.756868634290815,-0.42685362750103467,-0.7078011673185362,21.34524743211059,5.02839994430542
463,-0.8772134502330285,-0.4875727689777623,0.18130061422441843,22.41303783114185,0.12460000067949295
464,-0.9975520626027355,-0.6730843710840733,-0.4471580029448978,23.487580681800523,6.022600173950195
465,-0.9276768801484591,-0.6641985911600756,0.05146546169650477,24.56870630131369,4.410699844360352
466,-0.9459006828413666,-0.08750910555183564,0.07618330881005571,25.656243967413452,1.0092999935150146
467,-0.8221343201757059,-0.608308124030951,-0.2384472188053821,26.750021945295117,1.200600028038025
468,-0.8835789007276725,-0.7527829252956454,0.19117165848449505,27.849867514736516,5.742199897766113
469,-0.9471286625194607,-0.10713844738823497,-0.057890539184848565,28.95560699737232,4.5954999923706055
470,-0.7647861112174592,-0.739658275145642,0.4688383305650279,30.06706578412033,4.6890997886657715
471,-0.6708104297233812,-0.8290732474944259,0.5477441689543363,31.18406836275345,2.667799949645996
472,-0.765905351038022,-1.03853589657467,0.16056023922142273,32.30643834561579,5.33459997177124
473,-0.9327119313291777,-0.9982081447696659,0.3428636496434429,33.43399849747638,1.4668999910354614
474,-0.9138546957168033,-0.7042932182317889,0.6148752625258134,34.56657076351583,2.5857999324798584
475,-0.7359980977041205,-1.0501171884688245,0.6406261939094239,35.70397629744438,3.5552000999450684
476,-0.7478931329626904,-1.0291317127769595,0.34019962021517003,36.8460354897429,2.6545000076293945
477,-0.7804046348884627,-0.8672304008604125,1.5746217153876794,37.992567996025784,1.9714000225067139
478,-0.671907101600754,-1.0034810444303988,0.5446219776340547,39.14339276551918,2.3859000205993652
479,-0.7610682147996982,-1.4959895444540583,1.5102233388154767,40.29832806965142,0.24809999763965607
480,-0.7412116763797209,-1.3017671474111385,1.2177688872470502,41.45719153074924,2.0655999183654785
481,-0.7501514673094165,-0.9439854559746603,1.001053140237145,42.61980015083841,3.414599895477295
482,-0.7765441390772618,-0.9382436894931736,1.896653692995934,43.785970340540416,4.469399929046631
483,-0.6608324390941078,-1.1649002293167974,1.4188744729776563,44.955517948063395,2.4249000549316406
484,-0.7111415192903839,-1.463412045110869,1.1724424079022264,46.12825828828254,0.8661999702453613
485,-0.5558527444302247,-1.1687016643816335,1.839117050215831,47.3040061719032,0.22689999639987946
486,-0.3734618914488255,-1.167890721504211,2.0983320182589758,48.482575934704855,1.9074000120162964
487,-0.5798024847820776,-1.3414987830409126,1.2019118722317383,49.663781466859476,3.4351999759674072
488,-0.678687039175289,-1.6036868746056179,1.3138496668535682,50.847436242320796,2.573199987411499
489,-0.6736662737671538,-1.9880047366227342,2.1790482225319363,52.03335334827808,2.775099992752075
490,-0.5037227534264977,-1.4391719075020923,1.9287689504864083,53.22134551467296,3.4932000637054443
491,-0.5419753655496448,-1.9478453775901077,1.9792321842052871,54.411225143770736,2.0004000663757324
492,-0.2396302231623921,-1.7654512788894818,0.41992159878399055,55.60280433978418,4.406599998474121
493,-0.38281194839800947,-1.2151120033255913,1.4904866395983787,56.795894938545274,0.5960999727249146
494,-0.458425829034354,-1.4637507380858008,1.4826048946999206,57.99030853721764,3.1512999534606934
495,-0.28713416891427074,-1.6913924518037078,1.4526768458617767,59.18585652404799,3.467600107192993
496,-0.3318907813248876,-1.8820000385565492,2.436868267822093,60.38235010814986,2.1240999698638916
497,-0.4011382848973661,-0.8171551223215812,0.46432784257150017,61.579600349316394,4.411300182342529
498,-0.3669764364387541,-1.5901590515801303,0.9343728854216311,62.7774181878552,1.1023999452590942
499,-0.41795118683931426,-1.6282297981944993,0.8518807034401619,63.975614474444285,1.3206000328063965
500,-0.2742109399540491,-1.7778222029243562,0.6127498935605998,65.17399999999998,5.996399879455566
501,-0.4422778793201707,-1.8100616921999593,0.7771831037946529,66.37238552555569,1.2585999965667725
502,-0.29077746445162034,-2.0793901326854822,0.894817226535303,67.57058181214477,3.933199882507324
503,-0.2088027012417858,-1.9556414857427609,0.2814461479463902,68.76839965068366,4.515999794006348
504,-0.39217696611448094,-1.811977915901514,1.1279787808504818,69.9656498918501,3.9681999683380127
505,-0.29456778730031763,-1.2014351506002392,-0.01101205269421551,71.16214347595198,6.131100177764893
506,-0.24685428035918575,-1.9657395510308715,0.337135385831976,72.3576914627824,1.7555999755859375
507,-0.0611419913737253,-1.0787164160763518,0.826209984684069,73.5521050614547,5.143199920654297
508,-0.10012783217871471,-1.8498078075820392,-0.556701169015736,74.74519566021578,2.544100046157837
509,-0.09830682686531729,-1.749999841256998,-0.06837631011535243,75.93677485622932,1.2487000226974487
510,0.16109811327506487,-1.939620538763614,-0.1859243493498069,77.12665448532701,1.256600022315979
511,-0.02988857810658527,-1.9243748459234695,0.47849497046721834,78.3146466517218,1.1725000143051147
512,-0.038260710356745706,-1.9531211226857543,0.43302278845670483,79.50056375767926,2.7325000762939453
513,-0.1369931855180792,-1.7024841525616172,-0.4952430040525688,80.6842185331405,2.6598000526428223
514,0.044275964512114324,-2.2285887397399526,-1.1812461934925158,81.8654240652951,3.9755001068115234
515,0.13045572533171587,-2.0254318383042835,0.22287635812548057,83.04399382809686,0.02710000053048134
516,0.19454582229130973,-1.6390801558500299,-0.28519544523016116,84.21974171171743,4.249499797821045
517,0.15097955629404844,-1.9047545658025915,-1.2878472185378362,85.39248205193657,2.163800001144409
518,0.25440593941065576,-1.987828806768193,-0.651649580133083,86.56202965945963,2.805799961090088
519,0.24995196154609,-1.7074784351897556,-0.6065399061838054,87.72819984916156,0.2727000117301941
520,0.4527206121347878,-1.8285113313006303,0.03622627601021958,88.89080846925064,1.3006000518798828
521,0.21683077095865372,-1.5432249898982804,-1.1184695555440867,90.04967193034862,4.701200008392334
522,0.30716968925239907,-1.750844012171918,-1.106921561845897,91.2046072344807,0.6004999876022339
523,0.3031043394885149,-1.9450048974914862,-1.4495983040829001,92.35543200397417,1.4141000509262085
524,0.2749784200591091,-1.5884406090598364,-1.452929067757176,93.50196451025715,1.9767999649047852
525,0.5004746924582454,-1.4130877234634849,-1.716897224155269,94.6440237025556,1.5372999906539917
526,0.460857349162058,-1.1113696359855254,-0.014408716200266772,95.78142923648414,5.645500183105469
527,0.46391772874245063,-1.145856287411763,-0.937908408861508,96.91400150252367,5.135799884796143
528,0.5589664254607032,-1.2930428463861892,-1.1602882818163553,98.04156165438418,2.512399911880493
529,0.35235906006720086,-1.1087368557180426,-1.6947929136687248,99.16393163724652,1.6475000381469727
530,0.632567835928302,-1.0762836113399388,-0.8421776478879005,100.28093421587971,3.697999954223633
531,0.5486114754659293,-1.542067756179375,-1.3697189401801735,101.39239300262756,0.8345000147819519
532,0.6231062367976696,-0.4066594149991312,-0.7744716985547102,102.49813248526345,5.700799942016602
533,0.6572794631068354,-1.68799244939774,-1.6858789712222744,103.59797805470485,4.486000061035156
534,0.5590350288088541,-1.1402096622641755,-1.4586122606127612,104.69175603258651,4.433300018310547
535,0.7336767650891503,-1.3454811552086285,-0.27219236398835445,105.77929369868627,1.7553999423980713
536,0.906407678265409,-0.9794485814812213,-1.8982111816098313,106.86041931819953,0.8532000184059143
537,0.7159478609621089,-1.3651957675311637,-2.023408494677715,107.93496216885812,5.424300193786621
538,0.786183898118518,-1.0338017667915997,-1.477610330599401,109.00275256788939,2.608599901199341
539,0.6714870040937506,-1.5303034397747017,-1.304590686984851,110.0636218988113,2.606300115585327
540,0.8159726863542847,-0.8808440983234858,-2.7156793823050385,111.11740263805825,0.8016999959945679
541,0.6501709348939023,-0.607462423276716,-1.9531072167833219,112.16392838143591,2.8231000900268555
542,0.8165429492435468,-0.6707020835211905,-0.24514932764596525,113.2030338703976,1.0462000370025635
543,0.7878122957818575,-1.0558191684700873,-0.8386660772148604,114.23455501814092,5.990900039672852
544,0.8094257248616276,-0.5932250324054984,-1.5495010151881783,115.2583289355189,2.1891000270843506
545,0.9696022499485201,-0.49001456567059964,-1.5664677701900895,116.27419395676199,1.8902000188827515
546,1.0144354782074054,-0.7821052310522263,-2.1583895126092596,117.28198966500706,1.329300045967102
547,0.8904273944928759,-0.2599384232762807,-1.6346099747261733,118.28155691762899,1.7175999879837036
548,1.0038421035039784,-0.7503754352460341,-1.6077658701026651,119.27273787137143,1.645799994468689
549,0.9185254793208691,-0.45963394498609056,-1.458257994934042,120.25537600727137,4.9807000160217285
550,0.9467017672890463,-1.1126938440441,-2.1661696285023035,121.22931615537627,4.0543999671936035
551,1.156884590134721,-0.07085070339474805,-1.3691582033556007,122.1944045192464,4.093500137329102
552,1.0997448936541376,0.47100418483758416,-0.9122512856957725,123.15048870024144,0.5070000290870667
553,1.1582564249161575,-0.008357001373568904,-1.1730187917594714,124.09741772158586,4.254300117492676
554,1.0353270833326833,-0.2770163685284341,-0.44086332576967746,125.03504205221026,0.4945000112056732
555,1.2005471775226388,-0.08993915755115496,-0.4555306224387703,125.96321363036331,1.4185999631881714
556,1.1102241449430323,-0.3985215074755556,0.028529113693788726,126.88178588699316,1.5276999473571777
557,0.8739875670213599,-0.11256299106588383,-0.31502535226867434,127.79061376889223,3.0053000450134277
558,1.0152568124011352,0.14731262981429222,-0.07471468446377423,128.68955376160227,0.6554999947547913
559,1.3130698363590354,-0.07563290324584002,-0.5510566509727796,129.57846391207772,2.224299907684326
560,1.1707372530531417,-0.3620581700114891,0.33328786684627876,130.45720385110127,0.04270000010728836
561,0.9677379338513296,0.262982608261042,0.09946754447173775,131.32563481544977,6.235799789428711
562,1.0771747417227928,0.444259677099139,0.09753061338460293,132.1836196698068,2.3557000160217285
563,1.0732788369033839,0.35539001543628496,0.45878843152338433,133.03102292841794,6.232100009918213
564,1.4362106167274018,0.3100816393488866,0.6668857845752534,133.86771077648498,1.2336000204086304
565,1.324145328741667,0.2772963320869514,0.1330871946828214,134.69355109129773,2.1547000408172607
566,1.1698315394652807,0.176455529075532,-0.7447012090227193,135.508413463097,5.5817999839782715
567,1.3650774378414752,0.51701498260767,1.7025792618241373,136.31216921566798,0.34150001406669617
568,1.226482671311111,0.6901682704549654,1.1610988588417948,137.10469142666,5.025100231170654
569,1.2153587161210475,0.4825527393514451,-0.28145855916726853,137.88585494762876,1.1377999782562256
570,1.1490850195238194,0.5830782538776056,1.8203489946914082,138.6555364237987,4.887899875640869
571,1.2909290863152039,-0.1293769609629887,0.5772862627978774,139.4136143135423,5.348700046539307
572,1.3253286464220684,0.47130011374110037,0.6366904609094919,140.15996890757296,4.444900035858154
573,1.1397885130526966,0.7041746047296752,2.3694916818698486,140.8944823478481,1.2062000036239624
574,1.3803893619034846,0.285505488076152,1.891491617625005,141.61703864618087,5.913899898529053
575,1.3397302979948058,0.8025033238915217,0.4019492609199925,142.3275237025556,5.065000057220459
576,1.3412558875950764,0.36673175930106944,0.24900376969266733,143.02582532314568,3.7111001014709473
577,1.2958157121150884,1.2392070439240939,1.3936460104873463,143.71183323803024,2.7985999584198
578,1.1289573774508561,0.6859781337062819,1.2019009064198318,144.38543911860708,5.7769999504089355
579,1.338506709386635,0.3290790758397491,2.0648359735422246,145.04653659469895,5.2164998054504395
580,1.4855982511061463,0.7684001767958443,-0.10104187866707137,145.69502127135064,3.4885001182556152
581,1.373759965034881,1.2441205273790985,1.0848772017018447,146.3307907453144,3.9228999614715576
582,1.3299881463607597,-0.10344616627790805,1.0655462313666257,146.95374462122004,2.023200035095215
583,1.1257008844490282,0.822201289654259,1.238625109693685,147.5637845274291,2.3234000205993652
584,1.374111882888889,0.1727782485839645,1.2390151490475383,148.16081413156866,0.019099999219179153
585,1.4284963288109345,0.9409073944764572,1.0121789162423678,148.74473915574316,6.192800045013428
586,1.1361588197955743,0.5650389776781135,1.9933180064747607,149.31546739142215,0.4097999930381775
587,1.407004638966758,1.307080115920491,1.6349754963626077,149.8729087140013,0.147599995136261
588,1.387098139004844,1.4130220203090134,0.7447267877045151,150.4169750970336,3.442199945449829
589,1.3059205762227462,1.002153573835508,1.8331588737566236,150.9475806261301,5.766300201416016
590,1.4106639355401418,1.0738422355802426,1.9887035486103681,151.4646415125269,3.084399938583374
591,1.4486674275416813,0.5653873483053012,1.1804314754578402,151.96807610631598,5.093900203704834
592,1.3648930651518683,1.2995722726487313,1.8021843891840594,152.45780490933905,5.091899871826172
593,1.539091796595237,0.8388808532929474,0.5972407234816625,152.93375058774097,3.3973000049591064
594,1.3358646201578037,0.4682377334484452,0.8641400026028853,153.39583798418175,1.7639000415802002
595,1.3690148882286253,0.35582167731167397,0.37366866265043247,153.84399412970487,4.298799991607666
596,1.2719319274378271,0.5631471649620249,0.20481204044245976,154.27814825525974,2.639899969100952
597,1.3548044018092615,1.000682029585851,-0.8831022089299675,154.698231802877,4.59630012512207
598,1.3407700577412323,0.6477360248557302,0.9117285609775896,155.1041784364948,4.55019998550415
