frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
300,-0.826723770066476,0.39754620145466124,0.4916258008316086,9.118683844623732,5.133299827575684
301,-0.8627552454191357,0.4557469756493794,0.505475255312097,8.153595480753609,0.3206999897956848
302,-0.8596511549951952,0.4865842470088211,0.3468854701884756,7.197511299758602,2.6700000762939453
303,-0.88661987499419,0.6201160023803942,0.24688914922398508,6.2505822784141145,2.968100070953369
304,-0.871243888230922,0.5561225441654287,0.33037837083549154,5.3129579477897835,4.380000114440918
305,-0.8703880094614961,0.5975212576802114,0.36228221172104,4.384786369636721,0.17170000076293945
306,-0.8325470987800322,0.589767292470487,0.2917325129851568,3.4662141130068065,0.19169999659061432
307,-0.8828548913234857,0.6504336683958281,0.1465392663399748,2.557386231107799,3.728100061416626
308,-0.881421803115364,0.6653128875541631,0.1870281769964705,1.6584462383977439,1.648300051689148
309,-0.839316192800557,0.5822190682716198,0.18071921406717742,0.7695360879222761,0.361299991607666
310,-0.8722653256989101,0.7116485665886612,-0.026477612712680357,359.89079614889874,1.0022000074386597
311,-0.9014114235299303,0.6766351406883095,0.019118128954514285,359.02236518455027,2.2492001056671143
312,-0.87172310881813,0.7196640152975734,0.14948694856406491,358.1643803301932,0.6187000274658203
313,-0.8626808102525639,0.7073803556681798,0.05204571256102745,357.3169770715821,5.183599948883057
314,-0.8624811622461267,0.8348328134521742,-0.1518195201354684,356.480289223515,1.5443999767303467
315,-0.8932317166716701,0.8204712926062806,-0.011141806391165753,355.65444890870225,2.539099931716919
316,-0.8541336051396373,0.7060484094207808,-0.10462999488522416,354.839586536903,2.800299882888794
317,-0.8493254163359795,0.7487342002478665,-0.08693545980785973,354.035830784332,4.451600074768066
318,-0.891029669662887,0.9367641203415892,-0.3871709292968438,353.24330857334,3.781599998474121
319,-0.8539954906510965,0.758581835849793,-0.35591980262969286,352.4621450523713,3.1705000400543213
320,-0.8833469265416054,0.840021720392042,-0.31757855737807883,351.6924635762013,3.1619999408721924
321,-0.8418117150246514,0.9654167001493585,-0.44549194826552474,350.93438568645774,3.213099956512451
322,-0.8346074472557128,0.9683317791836412,-0.438384394611478,350.1880310924271,4.838099956512451
323,-0.8088987937263714,1.010721080157366,-0.4645604808060339,349.4535176521519,2.2146999835968018
324,-0.8763151778953909,0.9398480501422829,-0.3721831275869101,348.7309613538191,5.389999866485596
325,-0.817319456474625,0.9749115830720035,-0.6673279336697674,348.0204762974444,4.356900215148926
326,-0.8282690582678149,0.9820408009704702,-0.5456942675718328,347.32217467685433,4.493000030517578
327,-0.8573333327604269,0.8815514575396188,-0.4600055564581327,346.6361667619698,2.0153000354766846
328,-0.8409203169524586,0.9333489865588565,-0.5070947159887343,345.96256088139296,5.222499847412109
329,-0.8785923815649886,0.9379385536793822,-0.5260685043876149,345.3014634053011,1.5430999994277954
330,-0.8947197090435066,0.9557599026738831,-0.49430467221826974,344.6529787286494,3.637500047683716
331,-0.8786157344068343,1.0411105463290218,-0.6208211455362116,344.01720925468567,3.1040000915527344
332,-0.8338486278230328,1.1275966742851353,-0.8037269718050479,343.3942553787799,2.1445000171661377
333,-0.839477890181891,1.0870728519192892,-0.647818521947137,342.7842154725709,3.197700023651123
334,-0.8792464976650467,1.0626665809932565,-0.5651114141473063,342.18718586843136,0.33709999918937683
335,-0.8634192593315778,1.1354397008552248,-0.7098886891974799,341.60326084425685,3.666800022125244
336,-0.8481447142640155,1.0912640654679255,-0.7272551783182021,341.0325326085778,2.1696999073028564
337,-0.8444698978552354,1.0615344476429192,-0.7361735862763238,340.4750912859987,2.7720000743865967
338,-0.8267887636676229,1.0357639537424046,-0.8538729030649249,339.93102490296644,2.0434999465942383
339,-0.8545779833136444,1.0051604993429095,-0.8026243881241214,339.4004193738699,5.901599884033203
340,-0.8050582261862463,1.0128914562401203,-0.7784436480542285,338.8833584874731,3.4660000801086426
341,-0.8181217844854164,1.0556309608601273,-0.7486782310202249,338.379923893684,5.944499969482422
342,-0.8681686181918525,1.075035506903685,-0.6876490362633843,337.890195090661,2.5755999088287354
343,-0.8185291904701485,1.0787399179622659,-0.7270829808133265,337.41424941225904,5.885900020599365
344,-0.8860635284114594,1.252277348099003,-0.9120835589383379,336.95216201581826,1.9753999710083008
345,-0.8743666985177247,1.1519322814748927,-0.8738816735241514,336.50400587029515,3.751699924468994
346,-0.8030061587409743,1.1713559551719,-1.034810450271695,336.0698517447403,3.374799966812134
347,-0.8757913675849363,1.0857387722866747,-0.859423095375164,335.64976819712297,4.191699981689453
348,-0.833616527807356,1.1998556947090044,-1.061125314575187,335.2438215635052,1.2825000286102295
349,-0.8239810042563958,1.091736472480413,-0.9586416016077367,334.8520759475662,3.0288000106811523
350,-0.843576335240781,1.1240218197103435,-0.9619525871199672,334.47459321048007,3.878999948501587
351,-0.8472873476842309,1.1234761398085324,-1.027194825354636,334.1114329611469,5.469799995422363
352,-0.8371398133655596,1.0649521384191243,-1.0131780856698676,333.7626525467799,3.949199914932251
353,-0.8367059229063711,1.1034157758560788,-0.9320274723206341,333.4283070438497,4.430200099945068
354,-0.8369096343998911,1.1732595367372964,-1.01341217317372,333.10844924938715,5.531799793243408
355,-0.8372354370260818,1.090581013438149,-0.965302942447542,332.80312967264587,1.777899980545044
356,-0.8033386814974285,1.1109638151460648,-1.0681613056935337,332.51239652712627,0.2632000148296356
357,-0.7986633706651297,1.1751308537229916,-1.1128951261183564,332.2362957229625,4.018199920654297
358,-0.8078545799208013,1.1339643241392157,-1.0892229483547706,331.97487085967214,0.006500000134110451
359,-0.8132178596117051,1.1852297720489018,-1.1196870330728308,331.72816321927155,1.5098999738693237
360,-0.8087330448852277,1.1460158170807062,-0.9502927802057406,331.49621175975716,6.207600116729736
361,-0.862700327354126,1.1784578519615838,-1.0134941364819123,331.2790531089533,2.40339994430542
362,-0.8229896667281575,1.256880307903763,-1.126780441052539,331.07672155872825,3.6182000637054443
363,-0.8455810574219212,1.288796492755571,-1.1538388441367573,330.88924905957936,3.0165998935699463
364,-0.7892275350271806,1.2119532055477538,-1.1034497922769146,330.71666521558745,6.2093000411987305
365,-0.8828319925317606,1.1031062844886856,-0.9719995777046051,330.5589972797422,5.604100227355957
366,-0.843490666501203,1.1805634590577567,-0.9719592560752883,330.41627014963836,1.7870999574661255
367,-0.8019342438560808,1.1127808024168977,-1.092182693565618,330.28850636354434,0.16459999978542328
368,-0.8201969186814247,1.1503509804730057,-1.0436821701441228,330.17572609684305,5.1691999435424805
369,-0.8159880934658429,1.1688028390317855,-1.0417759529435273,330.07794715884603,3.924299955368042
370,-0.8311376462818032,1.081607608378062,-0.954632203442453,329.995184989981,1.0788999795913696
371,-0.7887749999180732,1.2507072862660344,-1.1395314374722258,329.92745265935395,1.6359000205993652
372,-0.8056704225774033,1.1129382388402744,-1.1055773636411843,329.8747608626849,5.138500213623047
373,-0.8017786928456883,1.0493627015482865,-1.0377056130356346,329.83711792061956,5.420400142669678
374,-0.792039642853729,1.0597942092992743,-1.0236868683018245,329.8145297774147,6.185699939727783
375,-0.7993328028259175,1.1428118403131335,-1.1353030657666205,329.807,5.171599864959717
376,-0.8237639863783505,1.1120137095475495,-1.1337083447783476,329.8145297774147,2.218600034713745
377,-0.848222692683606,1.198973018489526,-1.2190621852344101,329.83711792061956,1.7222000360488892
378,-0.7344458726924953,1.1158550193633991,-1.2667382766118693,329.8747608626849,4.663700103759766
379,-0.8082948153261934,1.1748364058787337,-1.145041514029081,329.9274526593539,4.917600154876709
380,-0.8019972385960772,1.150433976010628,-1.0533056080929604,329.995184989981,3.456899881362915
381,-0.81827445193831,1.1122859983233802,-0.9641467986251346,330.07794715884603,4.548299789428711
382,-0.8584441331910172,1.100483526216631,-0.9997987512977209,330.17572609684305,4.471099853515625
383,-0.8080186331911339,1.1557015780660302,-1.1681845613785051,330.28850636354434,6.167399883270264
384,-0.8579240584416405,1.1451672973986713,-0.971689806128713,330.41627014963836,0.6176999807357788
385,-0.7903847940157444,1.1995967786888497,-1.0664920293322147,330.5589972797422,1.2609000205993652
386,-0.8438731764331875,1.2569354484469497,-0.9818646085710813,330.71666521558745,5.591100215911865
387,-0.7982233331307943,1.1430500833816886,-0.9561320563074998,330.88924905957936,1.423699975013733
388,-0.8034429267472816,1.1391177618161343,-0.9884971374887863,331.07672155872825,5.258500099182129
389,-0.8416584842667504,1.198278569932938,-1.0588394114006132,331.2790531089533,0.6830000281333923
390,-0.868293915146176,1.1612370939703283,-1.0577945135815452,331.49621175975716,4.815999984741211
391,-0.8171101723063005,1.069751469003146,-0.937059993958532,331.72816321927155,2.292099952697754
392,-0.8438696773617083,1.267515067594672,-1.0009124272210772,331.9748708596721,0.18400000035762787
393,-0.8573227240844068,1.177601861191577,-1.0639419520452194,332.2362957229625,2.022200107574463
394,-0.8372976330270719,1.0130072550171751,-0.9689575900639453,332.51239652712627,3.3738999366760254
395,-0.7865184649087963,1.0338203808735973,-0.985788048805639,332.8031296726458,6.181600093841553
396,-0.7996113799833726,1.0214905217961907,-0.9519554022331668,333.10844924938715,0.349700003862381
397,-0.7947804298196927,1.0839794614579201,-0.8966713816573589,333.4283070438497,5.6118998527526855
398,-0.828874098306605,1.18328474263339,-0.8775528304591769,333.7626525467799,4.340400218963623
399,-0.8685976551365262,1.1478152662889143,-0.8420446253606414,334.1114329611469,2.8777999877929688
400,-0.8477513827654509,1.0429911718495495,-0.8962830179621565,334.47459321048007,2.637500047683716
401,-0.8408933935653872,1.052602767974752,-0.8681244575180497,334.8520759475662,2.5601000785827637
402,-0.8644239630861755,1.1094498097305576,-0.9486812076652948,335.2438215635052,5.9868998527526855
403,-0.8638476878898886,1.1547782597774758,-1.193162684953271,335.64976819712297,3.1519999504089355
404,-0.81049943779124,1.0724480169732507,-0.7956109807703992,336.0698517447403,4.190999984741211
405,-0.8273325065667607,1.0292933394520334,-0.9150058465804962,336.50400587029515,2.8238000869750977
406,-0.8699765376905387,1.1360655117684841,-0.838286318408563,336.9521620158182,0.2619999945163727
407,-0.8734997244259611,1.0350748707679736,-0.7030920288825354,337.4142494122591,6.172299861907959
408,-0.8356818384867847,1.0878630203954192,-0.8083161124751814,337.89019509066094,5.395500183105469
409,-0.843104197762397,1.0399006759247538,-0.8517664661504827,338.379923893684,5.378499984741211
410,-0.8274582854054641,1.0656366086859137,-0.8731644936780059,338.8833584874731,5.1234002113342285
411,-0.8662233528957359,1.0536461837682323,-0.6998702312672462,339.4004193738699,1.142199993133545
412,-0.83805600831125,1.1442969220286416,-0.8826855941412985,339.9310249029664,0.8827999830245972
413,-0.8577619236466977,1.110704691523311,-0.7698706271293624,340.4750912859987,2.8452000617980957
414,-0.8445373695904259,1.120058386391639,-0.7459175869976271,341.0325326085778,6.004300117492676
415,-0.8252260832771369,1.016865521131321,-0.65842404383491,341.60326084425685,1.8187999725341797
416,-0.8505610798784592,1.099117323103423,-0.6290083636531517,342.18718586843136,6.088500022888184
417,-0.8342865128103457,0.9148922054333031,-0.6389750923654557,342.78421547257085,5.631100177764893
418,-0.8662398802774594,0.9831791335947783,-0.5928688440566244,343.39425537878,0.9236000180244446
419,-0.852132179266853,0.9810664646026824,-0.48572175546975427,344.0172092546856,1.301300048828125
420,-0.8817841000523121,0.8990374549552415,-0.5350415966584088,344.6529787286494,0.7856000065803528
421,-0.8774113391859633,1.02427268896878,-0.6065235537971198,345.30146340530104,4.700799942016602
422,-0.8507722850774979,0.8196935279034095,-0.37231741269496804,345.96256088139296,2.0264999866485596
423,-0.8689965598487127,0.8997253973493715,-0.3563686406349575,346.6361667619698,0.3255999982357025
424,-0.8453560567492148,0.8550228996373239,-0.4118474279106291,347.3221746768543,4.272500038146973
425,-0.8436288713448103,0.898992202441941,-0.5110232598168782,348.02047629744436,3.884999990463257
426,-0.8484188538854115,0.803417211804942,-0.10507597462300647,348.7309613538191,5.070199966430664
427,-0.8662114987974566,0.9683131524854474,-0.3542336104342385,349.4535176521519,3.64739990234375
428,-0.8332608027309637,0.8651233408015728,-0.36726128345408865,350.1880310924271,4.259500026702881
429,-0.8803858473417384,0.689281793842676,-0.26218416017529866,350.9343856864577,6.021399974822998
430,-0.8591132575444528,0.8147923255376732,-0.16729321059755986,351.69246357620125,0.24150000512599945
431,-0.8357255714539213,0.8426988309297198,-0.28490869811678987,352.4621450523713,1.8559999465942383
432,-0.8662358588444343,0.8435458190352738,-0.2987385465841126,353.24330857333996,4.951499938964844
433,-0.8577101836885288,0.8023632982013768,-0.1576156517752359,354.035830784332,4.795100212097168
434,-0.8463652925446135,0.7151953073474528,-0.19478124984976472,354.839586536903,0.3312999904155731
435,-0.7990238496987384,0.8306471708182868,-0.11590163420939556,355.65444890870225,5.603300094604492
436,-0.8517564438596785,0.6406642973334324,-0.0743023134968711,356.48028922351494,5.722899913787842
437,-0.8493729264026268,0.7359042763224551,-0.06756778034558815,357.3169770715821,0.2329999953508377
438,-0.8220159336857705,0.6622493691130676,-0.10858738264673219,358.1643803301932,4.083099842071533
439,-0.8773726637203861,0.6056529886995652,0.28416733186503057,359.0223651845502,4.091800212860107
440,-0.8926830946625668,0.6659685892713526,0.07875602871114235,359.8907961488988,1.4703999757766724
441,-0.8739003340872573,0.6943873163836157,0.1865180459428991,0.7695360879222477,2.7720999717712402
442,-0.8615365292373253,0.5793867789340235,0.14539396269891966,1.6584462383977154,3.4291999340057373
443,-0.8682061459058338,0.534594246173376,0.3290166503897956,2.557386231107799,5.283899784088135
444,-0.8407710177735158,0.6558504677022925,0.14964676254091536,3.4662141130068065,4.61899995803833
445,-0.8235499901911131,0.5273197319666473,0.3073640809559854,4.384786369636657,4.963200092315674
446,-0.847763654152607,0.5112979472379274,0.474988457760338,5.312957947789791,5.10260009765625
447,-0.871304936219534,0.40702942492833966,0.4239271324739716,6.250582278414051,1.0354000329971313
448,-0.8878182163635948,0.40769470195335933,0.5524964122456077,7.197511299758538,4.760499954223633
449,-0.8520052896073602,0.3451695820573203,0.42271181145129155,8.153595480753651,4.770899772644043
450,-0.8624016096150339,0.3048089249145308,0.5867798750913797,9.118683844623696,1.4950000047683716
451,-0.8841813604845751,0.2943743469582763,0.6149008318088821,10.092623992728598,0.7408000230789185
452,-0.8937637263952758,0.29817994995818303,0.7320746730521626,11.075262128628616,0.11680000275373459
453,-0.8224758138037901,0.3048078742131154,0.6549492684392682,12.06644308237098,4.623899936676025
454,-0.8242186310674308,0.299584387641734,0.6676933285842825,13.06601033499291,2.8338000774383545
455,-0.8546024103875467,0.18216705218773108,0.7780098110408001,14.073806043238065,1.5312999486923218
456,-0.8591818411331753,0.3217717386300515,0.7188868581097186,15.089671064481074,2.9626998901367188
457,-0.836315374220961,0.15184495698763323,0.8018980884320015,16.113444981859047,5.665599822998047
458,-0.8526615917822867,0.07334965712493689,0.8430682716458181,17.14496612960238,2.11680006980896
459,-0.8458161911208276,0.13518299202731324,0.8638621855703755,18.18407161856407,0.09679999947547913
460,-0.8533362745397833,0.04406846670338936,0.9655356711746219,19.23059736194172,1.9263999462127686
461,-0.8386117352330048,0.006677124229430114,0.9990932339981189,20.284378101188736,0.8152999877929688
462,-0.7954502913718379,-0.02214286788955168,1.045584410473036,21.34524743211059,5.02839994430542
463,-0.8264429570665313,-0.07529166068566466,1.1648914183177999,22.41303783114185,0.12460000067949295
464,-0.8182629959868365,-0.13033983900861826,1.165541279727047,23.487580681800523,6.022600173950195
465,-0.8502056776969286,-0.1104459619596886,1.0365664387930875,24.56870630131369,4.410699844360352
466,-0.8409954262827813,-0.16914216650404015,1.0605315087878802,25.656243967413452,1.0092999935150146
467,-0.8004174447189875,-0.19976153518701598,1.1494721806323072,26.750021945295117,1.200600028038025
468,-0.819502204574722,-0.22560178963680774,1.11581983738278,27.849867514736516,5.742199897766113
469,-0.760744127131598,-0.22255004244320625,1.139512079777799,28.95560699737232,4.5954999923706055
470,-0.7737500773265472,-0.2727163200648508,1.3863144762476647,30.06706578412033,4.6890997886657715
471,-0.7279284454737253,-0.43109842004220755,1.2942253142718296,31.18406836275345,2.667799949645996
472,-0.8060442363491142,-0.3894438203690203,1.415557948607862,32.30643834561579,5.33459997177124
473,-0.8231560287073397,-0.31946447316574655,1.473785136368738,33.43399849747638,1.4668999910354614
474,-0.7865385380317711,-0.40055764738155575,1.4509868272176845,34.56657076351583,2.5857999324798584
475,-0.7416899700137491,-0.4031137928105729,1.4129558049726259,35.70397629744438,3.5552000999450684
476,-0.7435760950313718,-0.5329034518369612,1.365967895344898,36.8460354897429,2.6545000076293945
477,-0.7174468957194403,-0.5389331714065934,1.2984136058699232,37.992567996025784,1.9714000225067139
478,-0.7174528726587767,-0.5708933230222509,1.4303401468521129,39.14339276551918,2.3859000205993652
479,-0.7594092348672249,-0.5671832823919608,1.544545750968265,40.29832806965142,0.24809999763965607
480,-0.7041523062148861,-0.6320692185391984,1.4708461711819742,41.45719153074924,2.0655999183654785
481,-0.7419134241555975,-0.6588466302946843,1.4519709608142943,42.61980015083841,3.414599895477295
482,-0.7384787862675206,-0.7063750287335249,1.455543800218431,43.785970340540416,4.469399929046631
483,-0.7001465093725064,-0.6637200640421366,1.4064775243966683,44.955517948063395,2.4249000549316406
484,-0.7396279716440815,-0.757834896268922,1.3906138912269623,46.12825828828254,0.8661999702453613
485,-0.6863822214518889,-0.7779272988969872,1.29962219462123,47.3040061719032,0.22689999639987946
486,-0.6241813752873668,-0.8598671636262891,1.4213040750735833,48.482575934704855,1.9074000120162964
487,-0.6806113892372426,-0.7680032862558409,1.3505280413712475,49.663781466859476,3.4351999759674072
488,-0.7052411534754202,-0.826578532916474,1.3210997007253962,50.847436242320796,2.573199987411499
489,-0.7158137986817298,-0.8457007440555115,1.3542200551510946,52.03335334827808,2.775099992752075
490,-0.6241410767635107,-0.8630682597002723,1.2028008678942173,53.22134551467296,3.4932000637054443
491,-0.6559057657993981,-1.0067771516780935,1.5303764340975299,54.411225143770736,2.0004000663757324
492,-0.5355911953753171,-1.0552071561921745,1.1645181919007612,55.60280433978418,4.406599998474121
493,-0.6200166070542529,-0.9414540592968231,1.1649189012617371,56.795894938545274,0.5960999727249146
494,-0.605809815278281,-1.0628348228129965,1.3574467100474896,57.99030853721764,3.1512999534606934
495,-0.5277454147046597,-1.1772476635301397,1.3248345585898293,59.18585652404799,3.467600107192993
496,-0.5393618138990398,-1.0817157916644282,1.2578543356612224,60.38235010814986,2.1240999698638916
497,-0.5762973472535645,-1.0900170872858395,1.0307766530688631,61.579600349316394,4.411300182342529
498,-0.5434292551526435,-1.0741654815843527,1.1266507634332752,62.7774181878552,1.1023999452590942
499,-0.5592525772524657,-1.071841238845893,1.1034536456387152,63.975614474444285,1.3206000328063965
500,-0.5214806288544075,-1.1736254154124357,1.1450208577356948,65.17399999999998,5.996399879455566
501,-0.5715904679080109,-1.0691790206132006,0.8502164608623245,66.37238552555569,1.2585999965667725
502,-0.5106425289729509,-1.2818503905859489,1.211804298318535,67.57058181214477,3.933199882507324
503,-0.49175996960263485,-1.2746406548115816,0.9814794592100409,68.76839965068366,4.515999794006348
504,-0.5902002036477405,-1.1881251165109243,1.0191398854440148,69.9656498918501,3.9681999683380127
505,-0.5081250591071911,-1.2243098874163327,0.9313188424014013,71.16214347595198,6.131100177764893
506,-0.4741630574373128,-1.36001305587728,0.7675867211664137,72.3576914627824,1.7555999755859375
507,-0.4027156821086572,-1.3416761523508032,0.8054930565926527,73.5521050614547,5.143199920654297
508,-0.38115236291094723,-1.46182996426941,0.8039712317777454,74.74519566021578,2.544100046157837
509,-0.378632187164982,-1.5883260046743162,0.7257863554021154,75.93677485622932,1.2487000226974487
510,-0.3597158476688627,-1.525249096728443,0.49979166073288694,77.12665448532701,1.256600022315979
511,-0.3609329830856391,-1.439605443808101,0.6140381310314601,78.3146466517218,1.1725000143051147
512,-0.3755122199347249,-1.5287515430618308,0.5424693743257892,79.50056375767926,2.7325000762939453
513,-0.3386621136152342,-1.5959838327044147,0.5240341066508386,80.6842185331405,2.6598000526428223
514,-0.2907173297581552,-1.7043534098718274,0.37730778364327516,81.8654240652951,3.9755001068115234
515,-0.29686066043841985,-1.5134188917917315,0.1962046448003675,83.04399382809686,0.02710000053048134
516,-0.2157794149760203,-1.5946305733685173,0.3716996431952111,84.21974171171743,4.249499797821045
517,-0.30160791229218975,-1.5197369720475977,0.16615310868477493,85.39248205193657,2.163800001144409
518,-0.23929890479984042,-1.6187770822101286,0.11779374686534055,86.56202965945963,2.805799961090088
519,-0.25005330840821444,-1.625791004796169,0.011692787006780156,87.72819984916156,0.2727000117301941
520,-0.10454218214180469,-1.7515201175557835,0.05441887256133326,88.89080846925064,1.3006000518798828
521,-0.14182504483322167,-1.6620406693412542,-0.11532908437392622,90.04967193034862,4.701200008392334
522,-0.1237655954001757,-1.6865816012073191,-0.1159006659351029,91.2046072344807,0.6004999876022339
523,-0.19058060135556706,-1.5910961170500844,-0.24289503770723062,92.35543200397417,1.4141000509262085
524,-0.12994396521455068,-1.6273575284351076,-0.1776847178784185,93.50196451025715,1.9767999649047852
525,-0.020532673449815037,-1.658980131233556,-0.36509849372807024,94.6440237025556,1.5372999906539917
526,0.028710044839091828,-1.729258424964977,-0.6229749129104699,95.78142923648414,5.645500183105469
527,0.0490544208872769,-1.523390401518676,-0.4767200664186077,96.91400150252367,5.135799884796143
528,0.05566133655967021,-1.6424261973215268,-0.5301338850898363,98.04156165438418,2.512399911880493
529,0.018246890128994272,-1.5585837757881993,-0.6454204142888328,99.16393163724652,1.6475000381469727
530,0.17930678417397747,-1.6836132556569294,-0.8521265513568906,100.28093421587971,3.697999954223633
531,0.14307527979519646,-1.60037950759976,-0.7646290579459543,101.39239300262756,0.8345000147819519
532,0.15538092038280096,-1.5884282764030468,-0.808832962815556,102.49813248526345,5.700799942016602
533,0.2996571443009138,-1.769821153714469,-0.811723495970473,103.59797805470485,4.486000061035156
534,0.1680248128077251,-1.6114341005509454,-0.8769751155015747,104.69175603258651,4.433300018310547
535,0.25135027029583007,-1.6453362628151693,-0.9386421764422371,105.77929369868627,1.7553999423980713
536,0.33659854632148295,-1.6219215726810037,-1.1660699268953139,106.86041931819953,0.8532000184059143
537,0.39428519829466424,-1.5321103745980886,-1.058409810444177,107.93496216885812,5.424300193786621
538,0.34058157847846315,-1.4208353453993976,-1.1408792297176082,109.00275256788939,2.608599901199341
539,0.33770594632952994,-1.5735629683762498,-0.9585357915305863,110.0636218988113,2.606300115585327
540,0.5222016639031316,-1.4849438294708088,-1.4789648331037009,111.11740263805825,0.8016999959945679
541,0.4191083567783551,-1.4665160149378473,-1.329007915504773,112.16392838143591,2.8231000900268555
542,0.5175309795986718,-1.417255386410628,-1.4228664170106573,113.2030338703976,1.0462000370025635
543,0.447688153616808,-1.5448916963777342,-1.4639874804672344,114.23455501814092,5.990900039672852
544,0.489735403479756,-1.2408332170993241,-1.3596928119588187,115.2583289355189,2.1891000270843506
545,0.582377946260797,-1.2743040060885642,-1.40526141688031,116.27419395676199,1.8902000188827515
546,0.5614884075719604,-1.5148666321602167,-1.7375685380945964,117.28198966500706,1.329300045967102
547,0.5672373202226961,-1.207932313902962,-1.5225712063754047,118.28155691762899,1.7175999879837036
548,0.6225411450810278,-1.3464348830186006,-1.5611128639901148,119.27273787137143,1.645799994468689
549,0.7136194982053923,-1.1772060060870362,-1.6826240389246019,120.25537600727137,4.9807000160217285
550,0.7145743383407767,-1.2850522992158129,-1.5367757214906315,121.22931615537627,4.0543999671936035
551,0.7037477167576724,-1.1596230800333234,-1.6207442205366345,122.1944045192464,4.093500137329102
552,0.9075952315133536,-1.0394788951383898,-1.7978594807179835,123.15048870024144,0.5070000290870667
553,0.9216122691281361,-0.9535309610724755,-1.6720408119300898,124.09741772158586,4.254300117492676
554,0.8716929497797864,-0.9170939151943812,-1.400600611418595,125.03504205221026,0.4945000112056732
555,0.915150108271213,-0.9342363427529298,-1.6345748946257694,125.96321363036331,1.4185999631881714
556,0.98412935460657,-0.9057720214760454,-1.7392514127473662,126.88178588699316,1.5276999473571777
557,0.8631078396997846,-0.8351828447584428,-1.601805269664885,127.79061376889223,3.0053000450134277
558,0.8396891567331602,-0.7865471079681494,-1.4070520621720324,128.68955376160227,0.6554999947547913
559,1.0944696176999031,-0.7962433615188598,-1.7594322261061295,129.57846391207772,2.224299907684326
560,0.8719592978606128,-0.7293390258790212,-1.5944698866342688,130.45720385110127,0.04270000010728836
561,0.9439199724887037,-0.47232152245480086,-1.5515889445481628,131.32563481544977,6.235799789428711
562,1.0962997174784728,-0.3649686552207746,-1.406173462090832,132.1836196698068,2.3557000160217285
563,1.0841694984657537,-0.4895198960327083,-1.2968863820288468,133.03102292841794,6.232100009918213
564,1.1388482455706899,-0.5109546900831926,-1.332562748774341,133.86771077648498,1.2336000204086304
565,1.297619052577827,-0.5632572932626296,-1.3100459618525377,134.69355109129773,2.1547000408172607
566,1.1536726563378141,-0.30920562031202375,-1.117962484953304,135.508413463097,5.5817999839782715
567,1.2949501850462997,-0.4585180803862766,-1.100792553678961,136.31216921566798,0.34150001406669617
568,1.1902379795682418,-0.21773348608801468,-1.1296286487268385,137.10469142666,5.025100231170654
569,1.3135669315293321,-0.17467491694105294,-1.151224078452855,137.88585494762876,1.1377999782562256
570,1.3372629617841219,-0.17042886486434794,-0.7929023862505435,138.6555364237987,4.887899875640869
571,1.339010709882018,-0.26343989244138705,-0.8690932018777818,139.4136143135423,5.348700046539307
572,1.2833657867423756,-0.012126917878645399,-0.8738060736794772,140.15996890757296,4.444900035858154
573,1.1803517176112697,0.12773047022346518,-0.6557124087799864,140.8944823478481,1.2062000036239624
574,1.3734751552234787,0.003310684735813281,-0.4218082553105697,141.61703864618087,5.913899898529053
575,1.3585926267279966,-0.03553679134801342,-0.6678368283682038,142.3275237025556,5.065000057220459
576,1.346101047462474,0.10392005928995254,-0.4393867548741874,143.02582532314568,3.7111001014709473
577,1.4393363962437105,0.3315398580859119,-0.3399432552302817,143.71183323803024,2.7985999584198
578,1.373461688335869,0.22914789490012474,-0.18194347890883622,144.38543911860708,5.7769999504089355
579,1.5471950053554702,0.07939767921437121,-0.0945533427811888,145.04653659469895,5.2164998054504395
580,1.786441794244457,0.44688792916679154,-0.24163840270276987,145.69502127135064,3.4885001182556152
581,1.4524567830374742,0.35871868368487014,-0.4472772728855205,146.3307907453144,3.9228999614715576
582,1.4934515125355452,0.3288257270454511,0.1793671634023796,146.95374462122004,2.023200035095215
583,1.3529201581173855,0.43862111374353924,0.0502335212679732,147.5637845274291,2.3234000205993652
584,1.52403906777326,0.31506797599500413,0.04768626581269147,148.16081413156866,0.019099999219179153
585,1.6656952208117166,0.602878403911046,0.12758063808836317,148.74473915574316,6.192800045013428
586,1.3781975761422,0.45563583783710515,0.2052233375690785,149.31546739142215,0.4097999930381775
587,1.666771031985389,0.7910338092914011,0.4319884667557903,149.8729087140013,0.147599995136261
588,1.6310618070493321,0.8760469757676443,0.2857408747039723,150.4169750970336,3.442199945449829
589,1.6583675672547094,0.7556540561666746,0.7210704958027983,150.9475806261301,5.766300201416016
590,1.6002930452158866,0.8032097719969153,0.39428929372466753,151.4646415125269,3.084399938583374
591,1.6736151377327493,0.5814292855453386,0.46450793731095635,151.96807610631598,5.093900203704834
592,1.5284096550848192,0.7195270360483274,0.6136931902647335,152.45780490933905,5.091899871826172
593,1.7973605174771634,0.7293501558705429,0.8966973295262126,152.93375058774097,3.3973000049591064
594,1.621087231834766,0.7184158516578965,0.6820838772010013,153.39583798418175,1.7639000415802002
595,1.5986476422181946,0.8154646402171261,0.8295171227895206,153.84399412970487,4.298799991607666
596,1.5605107077380498,0.9113659167099609,1.0711275058259158,154.27814825525974,2.639899969100952
597,1.6507902722778534,0.8961582452139351,0.6210138768990686,154.698231802877,4.59630012512207
