frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
301,-1.030319556280005,0.08063236989892035,0.8513943901893849,8.153595480753609,0.3206999897956848
302,-1.0066781712449575,0.013934318290351922,0.7472561123521587,7.197511299758602,2.6700000762939453
303,-1.0800636169091602,-0.1048817504728922,0.7424953836712359,6.2505822784141145,2.968100070953369
304,-1.0422100086969597,-0.07062562125558239,0.7170459594940857,5.3129579477897835,4.380000114440918
305,-1.0613853307985939,-0.09041219894104335,0.7879373261351447,4.384786369636721,0.17170000076293945
306,-1.0558308564467316,-0.214328780607235,0.8108099774666149,3.4662141130068065,0.19169999659061432
307,-1.1081765561379324,-0.17562687913440583,0.5874720295487144,2.557386231107799,3.728100061416626
308,-1.116798948880264,-0.14925034927925881,0.5024797681233313,1.6584462383977439,1.648300051689148
309,-1.0709778546197657,-0.16741617943195006,0.48259927042612755,0.7695360879222761,0.361299991607666
310,-1.0542788801314105,-0.2750122230509636,0.19808200430653208,359.89079614889874,1.0022000074386597
311,-1.1093659605641606,-0.18534178834564033,0.21232758083716652,359.02236518455027,2.2492001056671143
312,-1.091477399120944,-0.26935422781754675,0.46228139614417674,358.1643803301932,0.6187000274658203
313,-1.1120645183758182,-0.30452653098226706,0.3085307805277815,357.3169770715821,5.183599948883057
314,-1.1160577167736656,-0.4572683990833928,0.26287779767457287,356.480289223515,1.5443999767303467
315,-1.155943843414845,-0.4256083658472209,0.37515281869211503,355.65444890870225,2.539099931716919
316,-1.0720717176083043,-0.3407312931041684,0.09816808423015373,354.839586536903,2.800299882888794
317,-1.0959429429902008,-0.3788992049824628,-0.0822267020364678,354.035830784332,4.451600074768066
318,-1.1483787802053744,-0.5795624764314845,-0.01720038494963752,353.24330857334,3.781599998474121
319,-1.0685225641166352,-0.4585702247621144,-0.24882039171559572,352.4621450523713,3.1705000400543213
320,-1.153466046588064,-0.5495387786009571,0.028797476491359112,351.6924635762013,3.1619999408721924
321,-1.1065693038828188,-0.6122104362011321,-0.15822387765064744,350.93438568645774,3.213099956512451
322,-1.0929225368964566,-0.6517502418024587,-0.11435550191694366,350.1880310924271,4.838099956512451
323,-1.0627052486739361,-0.7169371811149959,-0.24995559370792222,349.4535176521519,2.2146999835968018
324,-1.1680678159122186,-0.6824386230823108,-0.09182268375071122,348.7309613538191,5.389999866485596
325,-1.0760396968854828,-0.7495110843341807,-0.3086080675021985,348.0204762974444,4.356900215148926
326,-1.0921016884738242,-0.7421201363831209,-0.3228912855781029,347.32217467685433,4.493000030517578
327,-1.0764749622266356,-0.6315829969566366,-0.370906105751786,346.6361667619698,2.0153000354766846
328,-1.099430623527527,-0.7467739575695269,-0.4244354536556865,345.96256088139296,5.222499847412109
329,-1.136176656890104,-0.7483962901736066,-0.5305182062805347,345.3014634053011,1.5430999994277954
330,-1.1623741586977236,-0.7706636657684411,-0.311288718168782,344.6529787286494,3.637500047683716
331,-1.182031569676538,-0.7964585536695893,-0.5735521263563721,344.01720925468567,3.1040000915527344
332,-1.0696200114058656,-0.9202104112201347,-0.51657327424393,343.3942553787799,2.1445000171661377
333,-1.1084956262345271,-0.8813354831296759,-0.42379614310437,342.7842154725709,3.197700023651123
334,-1.1736083565014463,-0.8770404461469902,-0.4958188514191666,342.18718586843136,0.33709999918937683
335,-1.1372438873359405,-0.9306171422769285,-0.4876604674845312,341.60326084425685,3.666800022125244
336,-1.1297581316472889,-0.9176721148549091,-0.6207928873733278,341.0325326085778,2.1696999073028564
337,-1.131318193944972,-0.9933036613569737,-0.7893052137694931,340.4750912859987,2.7720000743865967
338,-1.089750061795424,-0.9729476785138814,-0.7802749125126567,339.93102490296644,2.0434999465942383
339,-1.1289802590059297,-0.9327894831711695,-0.7944994213471803,339.4004193738699,5.901599884033203
340,-1.0758601166558854,-1.03007788023458,-0.8375175111002368,338.8833584874731,3.4660000801086426
341,-1.0865599464684552,-0.996456041418896,-0.6174005698610611,338.379923893684,5.944499969482422
342,-1.1718985740935135,-1.0235126629019464,-0.7155327486344125,337.890195090661,2.5755999088287354
343,-1.0411268840940744,-1.0755213829208616,-0.6380536157858745,337.41424941225904,5.885900020599365
344,-1.1807838943562639,-1.1459195189947837,-0.8327667314027786,336.95216201581826,1.9753999710083008
345,-1.201544069834684,-1.0526767375332133,-0.8183325184418353,336.50400587029515,3.751699924468994
346,-1.0635766634037322,-1.1287036836984043,-0.8735808329383769,336.0698517447403,3.374799966812134
347,-1.125316116670286,-1.0560212530926436,-0.8355475146573409,335.64976819712297,4.191699981689453
348,-1.0873846180675304,-1.2126725145327095,-0.9497411900581579,335.2438215635052,1.2825000286102295
349,-1.0946535776588342,-1.0716894213486095,-1.0630910275511896,334.8520759475662,3.0288000106811523
350,-1.1081906376269188,-1.1751505754467577,-0.9324098833912065,334.47459321048007,3.878999948501587
351,-1.1318413781770178,-1.1595356160586983,-1.0747839201586507,334.1114329611469,5.469799995422363
352,-1.039530997342705,-1.2210350231100378,-1.2937969059466692,333.7626525467799,3.949199914932251
353,-1.0662713808926234,-1.2279907461392154,-1.038418921335503,333.4283070438497,4.430200099945068
354,-1.071799311797549,-1.2789435875149466,-0.9974430867626054,333.10844924938715,5.531799793243408
355,-1.0875858381617756,-1.1792103501442588,-1.020108560815297,332.80312967264587,1.777899980545044
356,-1.0537259172408993,-1.24125218795025,-1.223947149173769,332.51239652712627,0.2632000148296356
357,-1.0565802001205857,-1.2282330693615704,-1.021411233416841,332.2362957229625,4.018199920654297
358,-1.0418174222353502,-1.2415459305510164,-1.157782085341685,331.97487085967214,0.006500000134110451
359,-1.0561604070614499,-1.3675124881541134,-1.1393737787871647,331.72816321927155,1.5098999738693237
360,-1.0392048167270338,-1.208149841550169,-1.0609278393741184,331.49621175975716,6.207600116729736
361,-1.0794189799684613,-1.2541606934992746,-1.109195179876121,331.2790531089533,2.40339994430542
362,-1.0536348616642544,-1.2732800471083234,-1.168597873198751,331.07672155872825,3.6182000637054443
363,-1.0779354460792911,-1.31821050553018,-1.216773048358917,330.88924905957936,3.0165998935699463
364,-1.0406000724566185,-1.267778432242906,-1.2132235394246464,330.71666521558745,6.2093000411987305
365,-1.1086900791396233,-1.2348276261840812,-1.2312749145854063,330.5589972797422,5.604100227355957
366,-1.0707993126157427,-1.2613955195978699,-1.0798378039484142,330.41627014963836,1.7870999574661255
367,-1.059036139656839,-1.2893461351002378,-1.3378775036714676,330.28850636354434,0.16459999978542328
368,-1.035191903878086,-1.2717833450530838,-1.2766806047817087,330.17572609684305,5.1691999435424805
369,-1.04030304999186,-1.3552244133144526,-1.1818514933634012,330.07794715884603,3.924299955368042
370,-1.0500587978655354,-1.2758983589143882,-1.1018230165782792,329.995184989981,1.0788999795913696
371,-1.0421315442208394,-1.3272775489708402,-1.2845723410387353,329.92745265935395,1.6359000205993652
372,-1.0010380312331133,-1.2175434944829928,-1.2693065978645008,329.8747608626849,5.138500213623047
373,-1.0208632069149486,-1.2200617541462633,-1.2045699986759146,329.83711792061956,5.420400142669678
374,-0.9830200203944274,-1.2512685021201704,-1.1578027014360517,329.8145297774147,6.185699939727783
375,-1.0150826444896277,-1.3214814867373503,-1.25993633495432,329.807,5.171599864959717
376,-1.0393295033456234,-1.2240479610374537,-1.2670445241066768,329.8145297774147,2.218600034713745
377,-1.0729652162453118,-1.2663275490240535,-1.3778688228532439,329.83711792061956,1.7222000360488892
378,-0.9804526102897017,-1.2648886433847781,-1.422536257764277,329.8747608626849,4.663700103759766
379,-1.0252984627057138,-1.3463089219061828,-1.268171926549052,329.9274526593539,4.917600154876709
380,-1.0224709064548319,-1.3176554856953164,-1.1778541344310511,329.995184989981,3.456899881362915
381,-1.0506318102320862,-1.2220837845629782,-1.0679341394521455,330.07794715884603,4.548299789428711
382,-1.0943971952878722,-1.1845997242406507,-1.250873002364393,330.17572609684305,4.471099853515625
383,-1.0224462458275063,-1.2282912633343483,-1.2473129442624826,330.28850636354434,6.167399883270264
384,-1.0838120995470057,-1.2726078997235943,-1.0905041325716471,330.41627014963836,0.6176999807357788
385,-1.031566624072677,-1.2464932495882797,-1.048703767153998,330.5589972797422,1.2609000205993652
386,-1.101077234484646,-1.2269766837082843,-1.0154578891357748,330.71666521558745,5.591100215911865
387,-1.0437450293369284,-1.189014653433232,-1.1341811081946416,330.88924905957936,1.423699975013733
388,-1.0423147847676133,-1.2386103480265542,-1.0936346233257743,331.07672155872825,5.258500099182129
389,-1.130597881736421,-1.2001047687084028,-1.0567015349262574,331.2790531089533,0.6830000281333923
390,-1.1144452831581386,-1.2820985764677748,-1.0660791270342505,331.49621175975716,4.815999984741211
391,-1.0947606258006755,-1.1488593087922996,-1.125210688104217,331.72816321927155,2.292099952697754
392,-1.067617252892023,-1.1509615174509675,-1.0498771159391718,331.9748708596721,0.18400000035762787
393,-1.096101781116696,-1.186835398985991,-1.2362570257678316,332.2362957229625,2.022200107574463
394,-1.0838262293758492,-1.1665526549116596,-1.1376219965089285,332.51239652712627,3.3738999366760254
395,-0.9937668641928125,-1.1796605252637096,-1.0935427948237402,332.8031296726458,6.181600093841553
396,-1.0294291631944876,-1.082436347336511,-1.0890711223979022,333.10844924938715,0.349700003862381
397,-1.0268513890472855,-1.1520592445993805,-0.9583821130914421,333.4283070438497,5.6118998527526855
398,-1.082941398723523,-1.088000316119304,-0.9042956137670355,333.7626525467799,4.340400218963623
399,-1.152794422529685,-1.1051048678669184,-0.7914182086629508,334.1114329611469,2.8777999877929688
400,-1.0794746803000534,-1.0421540627887624,-0.9298062132916596,334.47459321048007,2.637500047683716
401,-1.056466577917895,-1.1394863895208605,-0.8940413998134202,334.8520759475662,2.5601000785827637
402,-1.1318280262099771,-1.1881241985010635,-1.0117348193235898,335.2438215635052,5.9868998527526855
403,-1.11333851351041,-1.1622281447034664,-1.194399679121292,335.64976819712297,3.1519999504089355
404,-1.093659601771665,-1.0605557956405298,-0.7584938273486097,336.0698517447403,4.190999984741211
405,-1.1356558929344172,-1.0519768517115864,-0.9237327502347664,336.50400587029515,2.8238000869750977
406,-1.1355366057223786,-1.0999309206906094,-0.7544534394511263,336.9521620158182,0.2619999945163727
407,-1.1573703260362405,-0.9631244040954473,-0.6822418226913786,337.4142494122591,6.172299861907959
408,-1.09269235368683,-1.0119038306957626,-0.8134317224879303,337.89019509066094,5.395500183105469
409,-1.14778121473434,-0.9697420157346245,-0.7954490870683543,338.379923893684,5.378499984741211
410,-1.1183355939335273,-0.9177196815118006,-0.7170699240343316,338.8833584874731,5.1234002113342285
411,-1.133039565122784,-0.9555038857287702,-0.5633826460787483,339.4004193738699,1.142199993133545
412,-1.1051054835269347,-1.0617425644259477,-0.6315504682646564,339.9310249029664,0.8827999830245972
413,-1.1411416228026656,-0.8845070635194051,-0.6546708990103756,340.4750912859987,2.8452000617980957
414,-1.0938803916936164,-0.9699248560289382,-0.6220729681890406,341.0325326085778,6.004300117492676
415,-1.1041443243974567,-0.8229295298327329,-0.43089688342079047,341.60326084425685,1.8187999725341797
416,-1.192037169430968,-0.8807096854893147,-0.5724931112495418,342.18718586843136,6.088500022888184
417,-1.098523878683002,-0.8597151341269376,-0.4356003200394755,342.78421547257085,5.631100177764893
418,-1.1022563705768436,-0.8273220077242192,-0.3801389816933119,343.39425537878,0.9236000180244446
419,-1.0660051026579713,-0.774146097049608,-0.2890582801001386,344.0172092546856,1.301300048828125
420,-1.1135776753717364,-0.6140496277443136,-0.4537393901434944,344.6529787286494,0.7856000065803528
421,-1.1161086919259016,-0.7600459960169663,-0.489800532781675,345.30146340530104,4.700799942016602
422,-1.0827250123948393,-0.632224762812067,-0.3154678449448658,345.96256088139296,2.0264999866485596
423,-1.122302781196611,-0.6537106952806163,-0.1545401824434795,346.6361667619698,0.3255999982357025
424,-1.1294880805231506,-0.6252300007381604,-0.21895313381969422,347.3221746768543,4.272500038146973
425,-1.0748668110037887,-0.6323523245980808,-0.3185259084430208,348.02047629744436,3.884999990463257
426,-1.1057880071991193,-0.5266255886025497,0.07213187305525955,348.7309613538191,5.070199966430664
427,-1.1606097136874811,-0.566944845509441,-0.0611049183127193,349.4535176521519,3.64739990234375
428,-1.0639236572911048,-0.6061188297416932,-0.07657020608704143,350.1880310924271,4.259500026702881
429,-1.1213881838774409,-0.40471315326795143,-0.019527295196429505,350.9343856864577,6.021399974822998
430,-1.0948291276478443,-0.4688240955851596,0.07511418333005318,351.69246357620125,0.24150000512599945
431,-1.0910577094003635,-0.5695150857488673,0.07679902642572922,352.4621450523713,1.8559999465942383
432,-1.1385727657408393,-0.45355858942701016,0.02100840991555984,353.24330857333996,4.951499938964844
433,-1.1063089282366338,-0.4491040158391172,0.11935765198317375,354.035830784332,4.795100212097168
434,-1.0537317390037748,-0.40244030722780477,0.17799248278803623,354.839586536903,0.3312999904155731
435,-1.027816604431173,-0.3790386856844578,0.3356079789998075,355.65444890870225,5.603300094604492
436,-1.0626891560918836,-0.34805189765922395,0.19767537612300676,356.48028922351494,5.722899913787842
437,-1.103975027544076,-0.3337784216279554,0.3529590708627003,357.3169770715821,0.2329999953508377
438,-1.001688319181543,-0.2774811583797698,0.28171886029778637,358.1643803301932,4.083099842071533
439,-1.0823350316843108,-0.17196843932175765,0.6951822814854915,359.0223651845502,4.091800212860107
440,-1.0701949239382973,-0.2222239535445619,0.4593629324095986,359.8907961488988,1.4703999757766724
441,-1.07506696647713,-0.16746835302632482,0.5504631732706268,0.7695360879222477,2.7720999717712402
442,-1.0742859301062988,-0.07150523643299508,0.4041656837353379,1.6584462383977154,3.4291999340057373
443,-1.0302694245939923,-0.10123519803766913,0.6930568922332604,2.557386231107799,5.283899784088135
444,-1.065273671548648,-0.18957648344768585,0.6647164389162624,3.4662141130068065,4.61899995803833
445,-0.9789314918353236,-0.07678809458629256,0.7769966802358034,4.384786369636657,4.963200092315674
446,-1.038923424765434,0.05029785750495273,0.7580806885564382,5.312957947789791,5.10260009765625
447,-1.058228802657075,0.02254682706743879,0.7691899303421336,6.250582278414051,1.0354000329971313
448,-0.9650328527589653,0.11178970031979389,0.8407732834950541,7.197511299758538,4.760499954223633
449,-0.9694906671422332,0.14131892226977294,0.7687469515813663,8.153595480753651,4.770899772644043
450,-0.9518969923915706,0.17580825270503972,1.0339706800010486,9.118683844623696,1.4950000047683716
451,-0.9867468936062067,0.22162823054968175,0.9927994338000412,10.092623992728598,0.7408000230789185
452,-1.04942173036417,0.2935409493239696,1.008065072795827,11.075262128628616,0.11680000275373459
453,-0.9227205456169781,0.2693705989217416,1.1499622418707454,12.06644308237098,4.623899936676025
454,-0.9416779014310628,0.24117895221229588,1.14174421170397,13.06601033499291,2.8338000774383545
455,-0.9548266738531925,0.3772610529074314,1.0894708719145332,14.073806043238065,1.5312999486923218
456,-0.9633821161239567,0.2578608624347909,1.1369029143125082,15.089671064481074,2.9626998901367188
457,-0.9038171047333766,0.4161224002882823,1.1118348687930306,16.113444981859047,5.665599822998047
458,-0.8880097724952174,0.47746599931147476,1.2051262899825836,17.14496612960238,2.11680006980896
459,-0.8959252684145789,0.42145592842111795,1.1727751453857982,18.18407161856407,0.09679999947547913
460,-0.9075052529535644,0.4868747613328855,1.102566570756254,19.23059736194172,1.9263999462127686
461,-0.8889862264555235,0.5016631937154306,1.226335214815958,20.284378101188736,0.8152999877929688
462,-0.8622638594359515,0.6154101000253378,1.5098448584863986,21.34524743211059,5.02839994430542
463,-0.8244533878750825,0.6465942110864683,1.418089789527006,22.41303783114185,0.12460000067949295
464,-0.8411773558701795,0.6767014966535548,1.254246235863043,23.487580681800523,6.022600173950195
465,-0.8534840951580444,0.6329220377334032,1.3217709558370434,24.56870630131369,4.410699844360352
466,-0.866637342688395,0.7082124595727852,1.1899670835382117,25.656243967413452,1.0092999935150146
467,-0.810781493327507,0.6965127714718804,1.3650863605450727,26.750021945295117,1.200600028038025
468,-0.8190933922516865,0.7616360327301211,1.1596234537641037,27.849867514736516,5.742199897766113
469,-0.6732951577316661,0.7437540430004598,1.428954657178297,28.95560699737232,4.5954999923706055
470,-0.7659143522208779,0.810637671661276,1.6307595808209,30.06706578412033,4.6890997886657715
471,-0.6764426810653985,0.9141138569668039,1.4189267746229486,31.18406836275345,2.667799949645996
472,-0.7552317798577665,0.9242460189733988,1.3779074164334821,32.30643834561579,5.33459997177124
473,-0.7606354493546321,0.9133094758843068,1.605740098781182,33.43399849747638,1.4668999910354614
474,-0.6794787311420107,0.9538650120074612,1.5115868393815255,34.56657076351583,2.5857999324798584
475,-0.6299407245474316,0.9517704818593854,1.4422064116832198,35.70397629744438,3.5552000999450684
476,-0.6220376668613427,1.0232449453046404,1.4034328874071573,36.8460354897429,2.6545000076293945
477,-0.6023241846554435,1.0763447054127944,1.3499027469591827,37.992567996025784,1.9714000225067139
478,-0.6292152112057408,1.023039069578086,1.3353599012512296,39.14339276551918,2.3859000205993652
479,-0.6886260302697677,1.080663283354301,1.3806770112945346,40.29832806965142,0.24809999763965607
480,-0.6115537296649779,1.0327287060379688,1.359630034379847,41.45719153074924,2.0655999183654785
481,-0.6427084960201005,1.117632152089234,1.2748474170380624,42.61980015083841,3.414599895477295
482,-0.5818767266119097,1.2440877147931921,1.171729156659679,43.785970340540416,4.469399929046631
483,-0.5447273519272255,1.0757777890836429,1.2819853711455076,44.955517948063395,2.4249000549316406
484,-0.5708774891771714,1.2293315113677543,1.0666842596375656,46.12825828828254,0.8661999702453613
485,-0.47265839888645217,1.1798803810627354,1.0508503337006414,47.3040061719032,0.22689999639987946
486,-0.45650206397535054,1.2110728343282942,1.1009534644824976,48.482575934704855,1.9074000120162964
487,-0.510607980290464,1.154385795175453,1.0758120635202513,49.663781466859476,3.4351999759674072
488,-0.4640082206026141,1.310865584508134,0.8749264621157026,50.847436242320796,2.573199987411499
489,-0.5389379774370041,1.3037443973874874,0.8406859306405327,52.03335334827808,2.775099992752075
490,-0.39437805882099314,1.2607843019076175,0.7571076336286503,53.22134551467296,3.4932000637054443
491,-0.4255036692798594,1.4497290336563005,1.0133198322153782,54.411225143770736,2.0004000663757324
492,-0.2929834519331383,1.307779056922419,0.6395526893798914,55.60280433978418,4.406599998474121
493,-0.35162091243378824,1.3810353738058951,0.7363004035527756,56.795894938545274,0.5960999727249146
494,-0.35733824143752657,1.3821158710819765,0.6399750844915376,57.99030853721764,3.1512999534606934
495,-0.30863992134694934,1.4759340991570276,0.667178018087067,59.18585652404799,3.467600107192993
496,-0.224897610662699,1.4357221490027205,0.7691404882790911,60.38235010814986,2.1240999698638916
497,-0.2534781180190655,1.4585532731802116,0.43087870924022165,61.579600349316394,4.411300182342529
498,-0.2742039701141256,1.3753148016765857,0.42643412728182,62.7774181878552,1.1023999452590942
499,-0.27998186767309186,1.3892848151591506,0.39792570187976967,63.975614474444285,1.3206000328063965
500,-0.25408611531532543,1.4884474600354893,0.49111854012781364,65.17399999999998,5.996399879455566
501,-0.2216671188679712,1.4072081003061436,0.15321236356010998,66.37238552555569,1.2585999965667725
502,-0.16083906146484087,1.562825097200835,0.4979780003535689,67.57058181214477,3.933199882507324
503,-0.14728906514741122,1.541448876701438,0.25733024137516136,68.76839965068366,4.515999794006348
504,-0.22290267011125783,1.5624193175960472,0.2948229564531178,69.9656498918501,3.9681999683380127
505,-0.15202441063893785,1.541163327734994,0.14643991119871685,71.16214347595198,6.131100177764893
506,-0.0749012514040858,1.5321945525949685,-0.1792636701250575,72.3576914627824,1.7555999755859375
507,-0.07559881257887693,1.5405471836555966,-0.015271818608447594,73.5521050614547,5.143199920654297
508,-0.04835690537811138,1.6199415289747396,-0.04898513906286423,74.74519566021578,2.544100046157837
509,0.006660665550719309,1.6879543320551083,-0.11965438190846309,75.93677485622932,1.2487000226974487
510,0.02673218305906645,1.6608203651611086,-0.2495199441864171,77.12665448532701,1.256600022315979
511,-0.0052935943885683906,1.5469895077121378,-0.2792393225955022,78.3146466517218,1.1725000143051147
512,0.016234996893267555,1.6247318939667967,-0.4269470251862351,79.50056375767926,2.7325000762939453
513,0.08238130259027691,1.667379805139907,-0.42586890588255916,80.6842185331405,2.6598000526428223
514,0.1472105953684598,1.6669874279652181,-0.45889792144230634,81.8654240652951,3.9755001068115234
515,0.1781962496970069,1.5011184977609782,-0.6095933437872773,83.04399382809686,0.02710000053048134
516,0.13510477537389956,1.5701356353218852,-0.5424210835096448,84.21974171171743,4.249499797821045
517,0.12948637005025807,1.5919297274034578,-0.6486214541847342,85.39248205193657,2.163800001144409
518,0.2024484808872627,1.5819041854748643,-0.7270959194195862,86.56202965945963,2.805799961090088
519,0.21327918964482623,1.517606156660591,-0.765741875325627,87.72819984916156,0.2727000117301941
520,0.273780666409941,1.5781265054818352,-0.8164227844623455,88.89080846925064,1.3006000518798828
521,0.3093599943930591,1.507722695209621,-1.055092776094127,90.04967193034862,4.701200008392334
522,0.3419303939189488,1.543689452308504,-1.0723613246992507,91.2046072344807,0.6004999876022339
523,0.3068119462231962,1.4692552211422116,-1.1459891812451748,92.35543200397417,1.4141000509262085
524,0.3853090721439009,1.494840869076474,-1.0806709214646437,93.50196451025715,1.9767999649047852
525,0.41512568370170844,1.4232792787026465,-1.1727927015449355,94.6440237025556,1.5372999906539917
526,0.5124721003000969,1.4714341987787702,-1.473460806123568,95.78142923648414,5.645500183105469
527,0.5628110898447587,1.334616218388088,-1.1521023015442329,96.91400150252367,5.135799884796143
528,0.4833566464198343,1.3488903374584698,-1.2534534361922165,98.04156165438418,2.512399911880493
529,0.5413346584876532,1.2726170460682298,-1.3829833368730717,99.16393163724652,1.6475000381469727
530,0.6109699258000232,1.3101658629388522,-1.5997412866111087,100.28093421587971,3.697999954223633
531,0.6463859716760897,1.1993850495642704,-1.6694253248878717,101.39239300262756,0.8345000147819519
532,0.6420914927606368,1.2418730970812766,-1.568646406327573,102.49813248526345,5.700799942016602
533,0.6952344118380542,1.1891054451733225,-1.3303939964790132,103.59797805470485,4.486000061035156
534,0.6906766670615604,1.1739902270843818,-1.4905031366607795,104.69175603258651,4.433300018310547
535,0.6917388777525416,1.129716342359472,-1.4959903737040585,105.77929369868627,1.7553999423980713
536,0.7687736895507224,1.0482496219342317,-1.4809297285628784,106.86041931819953,0.8532000184059143
537,0.7878222956575017,0.9641570625731253,-1.4973347304686118,107.93496216885812,5.424300193786621
538,0.7931563072352189,0.8878652368508663,-1.5718620373155736,109.00275256788939,2.608599901199341
539,0.7581425435674407,0.9645305771477934,-1.39365701474799,110.0636218988113,2.606300115585327
540,0.9337335722326805,0.8848091916962608,-1.5967051972209303,111.11740263805825,0.8016999959945679
541,0.8537499221969249,0.8811564302845746,-1.5323650321708335,112.16392838143591,2.8231000900268555
542,0.906199560860718,0.8101574643254265,-1.4809081908431192,113.2030338703976,1.0462000370025635
543,0.9496688262953934,0.8470223697354268,-1.3552349819282103,114.23455501814092,5.990900039672852
544,0.9487949971730966,0.673562717740345,-1.2748972540704073,115.2583289355189,2.1891000270843506
545,1.0186489840077486,0.6550557128301975,-1.1685359556724388,116.27419395676199,1.8902000188827515
546,0.9989252919299698,0.6665931972502084,-1.5281570928872217,117.28198966500706,1.329300045967102
547,1.0314590281916016,0.610785375223887,-1.4902462459798373,118.28155691762899,1.7175999879837036
548,1.0390338295418746,0.6633977256732767,-1.3277144993090784,119.27273787137143,1.645799994468689
549,1.0777331527832261,0.5239091243144216,-1.3144661618562417,120.25537600727137,4.9807000160217285
550,1.0642186110626464,0.5549112618540639,-1.534000923612,121.22931615537627,4.0543999671936035
551,1.0693515928973927,0.46893415469857835,-1.1964100848487034,122.1944045192464,4.093500137329102
552,1.107264852588889,0.3812450142438255,-1.294195142887615,123.15048870024144,0.5070000290870667
553,1.216119483944631,0.34648035238727365,-1.0508452253507812,124.09741772158586,4.254300117492676
554,1.2049619384934622,0.3410750417105608,-0.9312975147941909,125.03504205221026,0.4945000112056732
555,1.2237035765111113,0.25945730775371345,-1.114572686977152,125.96321363036331,1.4185999631881714
556,1.2356002437513813,0.2437978389371113,-1.212532061555108,126.88178588699316,1.5276999473571777
557,1.1510493791617882,0.27697354692083026,-0.9614754856934625,127.79061376889223,3.0053000450134277
558,1.1599142091218153,0.21567856278629105,-1.0629609258175563,128.68955376160227,0.6554999947547913
559,1.2594308593757524,0.1939239966940237,-1.060691964069331,129.57846391207772,2.224299907684326
560,1.1405791354955601,0.14414128393849077,-0.9498960884150484,130.45720385110127,0.04270000010728836
561,1.2200073564909237,-0.044651839934472824,-0.9675769171612943,131.32563481544977,6.235799789428711
562,1.2401884775596073,-0.10530247768042138,-0.8738839919329472,132.1836196698068,2.3557000160217285
563,1.2316122136652352,0.0036558569525402423,-0.6507077022056975,133.03102292841794,6.232100009918213
564,1.2291472738926508,0.02166283153914649,-0.7521264876248804,133.86771077648498,1.2336000204086304
565,1.368431300077367,0.0038582671561154724,-0.6604641614002739,134.69355109129773,2.1547000408172607
566,1.2126233515975804,-0.2206093779073107,-0.5579543121679572,135.508413463097,5.5817999839782715
567,1.2893730747617076,-0.05262741561404683,-0.5398189878849645,136.31216921566798,0.34150001406669617
568,1.2510212802839111,-0.2465455973483332,-0.6522173770672284,137.10469142666,5.025100231170654
569,1.3157468946657227,-0.2521844575027448,-0.5484887751336383,137.88585494762876,1.1377999782562256
570,1.3346881855801658,-0.19874007071259295,-0.6099251173095839,138.6555364237987,4.887899875640869
571,1.2777068853398845,-0.35225211390970323,-0.41117477579192935,139.4136143135423,5.348700046539307
572,1.306118650136643,-0.3998799259197758,-0.5299390852525778,140.15996890757296,4.444900035858154
573,1.218550054005503,-0.44872626932959336,-0.2833830999964446,140.8944823478481,1.2062000036239624
574,1.328263092304994,-0.476361697072291,-0.23248281957370023,141.61703864618087,5.913899898529053
575,1.2986963621730014,-0.37543489710384326,-0.1257324110993977,142.3275237025556,5.065000057220459
576,1.2607307851701437,-0.523235207547982,-0.04964403020882034,143.02582532314568,3.7111001014709473
577,1.299610832405132,-0.5885115107790405,-0.01691857074602829,143.71183323803024,2.7985999584198
578,1.2611993142714875,-0.5197898789705285,0.26748267229897726,144.38543911860708,5.7769999504089355
579,1.3599029138505307,-0.4943175462105799,0.30645018411157837,145.04653659469895,5.2164998054504395
580,1.332438116925823,-0.648041496161811,0.20986742246066892,145.69502127135064,3.4885001182556152
581,1.2986589862895048,-0.7083391523476925,-0.014640603650198052,146.3307907453144,3.9228999614715576
582,1.3257063173112449,-0.5354335924091421,0.38436658427278847,146.95374462122004,2.023200035095215
583,1.2496435081403992,-0.7319105223447059,0.2483401823910933,147.5637845274291,2.3234000205993652
584,1.354631254748325,-0.7116908314804884,0.17336404770873096,148.16081413156866,0.019099999219179153
585,1.3568681608437214,-0.7839830932383016,0.4807588238338849,148.74473915574316,6.192800045013428
586,1.2330861653710339,-0.7809585755361743,0.327134508612311,149.31546739142215,0.4097999930381775
587,1.3979681065566665,-0.8550582097891862,0.5830222978714815,149.8729087140013,0.147599995136261
588,1.2892927421224716,-0.9288129430045483,0.6501102294894073,150.4169750970336,3.442199945449829
589,1.3185473179176026,-0.8107199717060047,0.7110304915309353,150.9475806261301,5.766300201416016
590,1.3567200523760425,-0.9106721087521412,0.5825074047395085,151.4646415125269,3.084399938583374
591,1.2992579923638443,-0.8697497247731055,0.6438336121877409,151.96807610631598,5.093900203704834
592,1.3252947173476377,-0.8807690741117108,0.8598589248382191,152.45780490933905,5.091899871826172
593,1.3476720210698627,-0.8379795102980409,0.9708317517148711,152.93375058774097,3.3973000049591064
594,1.2873362741753516,-0.9245188820201647,0.7839759385612972,153.39583798418175,1.7639000415802002
595,1.2488060070332845,-0.9647961493598414,0.888378684746604,153.84399412970487,4.298799991607666
596,1.2730458658345358,-1.0101042685707378,0.9732252691326206,154.27814825525974,2.639899969100952
597,1.2953732775451048,-1.1022684944154595,1.0296047623234013,154.698231802877,4.59630012512207
