frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
34,0.6526112853448486,0.8938102593205158,1.6873585599754226,104.69175603258654,0.19689999520778656
35,0.5840216874747493,0.8408223510378174,1.445535278479161,105.7792936986863,4.252500057220459
36,0.5931335334797009,0.8291244208089522,1.6414223466641227,106.86041931819952,6.2642998695373535
37,0.6827243119140711,0.32670634395957576,2.5576286849774896,107.9349621688581,1.0484000444412231
38,0.5781827349890158,0.9109183669736848,1.810545623008492,109.00275256788944,1.3007999658584595
39,0.9071738703226632,0.4575365485285147,1.2059317597861734,110.06362189881128,2.5627999305725098
40,0.8896771733927198,0.4152856065724206,1.5494145767578693,111.1174026380583,3.963399887084961
41,1.0659462934963582,1.3065237960292504,1.961625458175587,112.16392838143592,1.9259999990463257
42,0.9204157094318444,0.7279629047085311,1.3467510770313953,113.2030338703976,2.883500099182129
43,0.8229661512181958,1.0028739208063386,1.1091122647544127,114.23455501814092,0.9930999875068665
44,0.7501899421491437,1.0270274467348912,2.1225091282644715,115.25832893551889,1.4735000133514404
45,0.9268894813687627,0.8731983057916184,1.6319512585473046,116.27419395676199,1.5819000005722046
46,0.8934354345158365,0.48873542368553613,1.456888488900785,117.28198966500705,2.8761000633239746
47,0.9655179219008881,0.9129563962105357,2.0404609537138603,118.28155691762903,0.39480000734329224
48,0.953163655649879,0.22228698051181348,3.1812793092791245,119.27273787137139,0.6990000009536743
49,0.8660260463735152,0.2530908363310027,1.964197990527442,120.25537600727141,4.777200222015381
50,0.8923295288238992,0.2715543918496447,1.8389740241272796,121.2293161553763,4.546800136566162
51,1.083457521541833,0.4089247800156643,1.3684348641915005,122.1944045192464,0.5480999946594238
52,0.9189679903408848,0.7430268900561404,0.604301923441868,123.15048870024145,3.380500078201294
53,0.8948604920285789,-0.12787815889089638,0.44267504867050295,124.09741772158591,0.5407999753952026
54,1.0942030534901757,0.15659106548906598,0.8946189222698603,125.03504205221024,4.097599983215332
55,1.2993745411806807,0.08348078023138304,0.656043670977128,125.9632136303633,2.2151999473571777
56,1.3025175655599743,0.24299709215288903,-0.24148993852878345,126.8817858869932,4.4618000984191895
57,1.255989572665875,0.0628911652305582,1.2059144205707528,127.7906137688922,5.353300094604492
58,1.2411595212000697,-0.48699947748626343,-0.3598036566637167,128.6895537616023,1.9844000339508057
59,1.1495668431686548,0.12506001443126724,0.7669587493876262,129.57846391207772,0.682699978351593
60,1.0659437595697285,0.5008440222806603,-0.743828901619549,130.45720385110127,1.1146999597549438
61,1.008016630465624,-0.14036876948256008,0.6026988204894329,131.3256348154498,0.7240999937057495
62,1.1710426956735567,-0.44756681324336106,-0.1772058901185584,132.18361966980686,2.425299882888794
63,1.1637030562212738,-0.5676217220451195,-0.024759200642788595,133.03102292841794,0.9531999826431274
64,1.1067094629499612,-1.3411822677575405,0.49699901815295244,133.867710776485,4.209700107574463
65,1.1190518566406717,-0.5440770355489941,-0.546294915957209,134.69355109129776,4.812300205230713
66,1.0511244727644933,-0.5095313832894707,-1.236965151480129,135.50841346309699,5.948500156402588
67,1.2657368688701376,-0.5805969526571004,0.05909493162667562,136.31216921566798,0.7810999751091003
68,1.320678416103827,-0.3070743909287916,-1.0490894959762151,137.10469142666,1.1633000373840332
69,1.2238697044715778,-0.5014481189193909,-1.7017601926273063,137.88585494762876,2.390199899673462
70,1.3631983054305719,-0.9118829287573764,-0.2636108959786352,138.6555364237987,1.0654000043869019
71,1.23859497376708,-0.776741408196666,-0.8285508718290461,139.41361431354233,0.3028999865055084
72,1.0488690142132095,-0.46563740676360227,-1.9009866748047652,140.15996890757293,3.0095999240875244
73,1.3579778269195817,-0.4164395844248692,-1.8836227643558825,140.8944823478481,2.8236000537872314
74,1.355668491533829,-0.8879818578390494,-2.0292315755723553,141.6170386461809,5.540500164031982
75,1.349944798127118,-0.8873158596372293,-1.9690969246876058,142.32752370255562,6.249300003051758
76,1.2865888719497087,-0.6741106163267553,-0.7122863700756841,143.02582532314568,4.612100124359131
77,1.3380338355562442,-0.9278303122614235,-2.0148258455149413,143.71183323803024,3.9823999404907227
78,1.4406141872541187,-0.5291081570276901,-1.0102052029452826,144.38543911860705,3.861999988555908
79,1.155636989442892,-0.7069451317948056,-1.3110931871586697,145.04653659469895,5.635499954223633
80,1.201230015880288,-1.1978689029245895,-0.8983272123171577,145.6950212713507,1.5317000150680542
81,1.2793124736511667,-0.8500875741252137,-1.5077810607886937,146.3307907453144,2.9337000846862793
82,1.279746847959239,-0.40295973238275506,-0.794547613119366,146.95374462122004,2.065000057220459
83,1.339895229156248,-1.0559690373606614,-1.1719815657477193,147.56378452742916,1.1871999502182007
84,1.5730218573055823,-1.2035365932667474,-0.020040101310949125,148.16081413156866,1.024399995803833
85,1.413742305549641,-0.8522780815953763,-1.684447406078657,148.74473915574316,5.777500152587891
86,1.485830238825538,-0.9858256616885921,-1.3862706385177348,149.3154673914222,2.882200002670288
87,1.4142536188096249,-0.7240005915251123,-0.3282325187266037,149.8729087140013,4.368800163269043
88,1.305586595637414,-0.6707305218922368,-2.033342717920799,150.41697509703357,3.9869000911712646
89,1.2822613173128312,-0.9638269185616716,-0.9957619252864672,150.9475806261301,5.089600086212158
90,1.3813683627186555,-0.5604895406534409,-0.6077983966670313,151.4646415125269,0.7936999797821045
91,1.3891076013872692,-1.0683137341220779,-1.1099075190978902,151.968076106316,3.6273999214172363
92,1.4298150616476193,-0.5700505579253656,-2.11114200488897,152.45780490933905,2.803800106048584
93,1.374013446019663,-0.7138033864801159,-1.7535586035056316,152.93375058774097,2.152899980545044
94,1.4047866199599472,-1.3790476597937844,-1.4754768929843942,153.39583798418175,4.09119987487793
95,1.3670433846347327,0.029647771672325168,0.026241139346598195,153.84399412970487,4.251800060272217
96,1.5018774163101056,-1.1727468045656941,-0.3738780512685608,154.27814825525974,0.9355999827384949
97,1.6237542777111327,-0.8841243065021082,-0.2046669508792706,154.69823180287702,5.906599998474121
98,1.3161442302727293,-0.29470558703912975,-0.5104795545353238,155.1041784364948,5.892899990081787
99,1.4317719601374246,-0.5602771850184483,0.1278608387767461,155.4959240524338,3.03629994392395
100,1.578403067258855,-0.4596937901062633,-0.788008012993621,155.87340678951992,4.975299835205078
101,1.5514120355009224,-0.6938033148383177,-0.17372083128985988,156.2365670388531,1.215399980545044
102,1.4684168114738172,-0.6137170453380559,0.634131249557695,156.5853474532201,3.293100118637085
103,1.3447059959499537,-0.848643584509247,-0.2540279983793997,156.91969295615024,6.24459981918335
104,1.4772713291229775,-0.5757758160532198,-0.5816314176512123,157.23955075061284,5.892600059509277
105,1.2906148278327396,-0.6877514129363602,1.0945526293496337,157.54487032735418,3.1851999759674072
106,1.3770987853064092,-0.8163516234940269,-0.8713609638173729,157.83560347287371,0.9157999753952026
107,1.5545729679494327,-0.9125807872795331,-0.7099491550030222,158.11170427703752,3.112799882888794
108,1.3629812929282141,-1.1696163904259997,-0.07674409399264452,158.37312914032793,2.150099992752075
109,1.1922779024426557,-1.0892773178063466,0.17833228849296448,158.61983678072846,4.797500133514404
110,1.3918336575169084,-1.0829970855010111,-1.065453353740096,158.85178824024285,2.2304000854492188
111,1.481783186095596,-0.875606247847401,1.2505581610786205,159.06894689104672,4.632699966430664
112,1.2545678610007778,-1.2149409214425924,-1.637067950276109,159.27127844127176,5.851500034332275
113,1.1174761146880865,-0.24242993706079535,0.33094780553783176,159.45875094042066,3.139899969100952
114,1.282372353688441,-0.8778683359438225,-0.2088197566408401,159.63133478441256,3.3015999794006348
115,1.298024917070668,-0.8286660691699255,0.23977203202810518,159.78900272025783,1.1660000085830688
116,1.4670015411286104,-0.49509945174181774,0.035116066023590894,159.93172985036165,0.5002999901771545
117,1.487846537331619,-0.46862198439898256,0.5348698486569572,160.05949363645567,2.6047000885009766
118,1.4670660260470267,-0.6321881408948555,0.013719449158023367,160.17227390315696,0.36419999599456787
119,1.5273194791917308,-1.2097807737686168,0.9972614684822073,160.27005284115398,2.004199981689453
120,1.5909204722434143,-0.9937057393529332,0.22769946871863497,160.352815010019,0.7972000241279602
121,1.3763400584457581,-0.7456592263307431,-0.3562776433760537,160.42054734064607,3.135999917984009
122,1.331945004030959,-0.6225899581845687,-0.09277365299422892,160.4732391373151,5.562399864196777
123,1.413325265243497,-0.3252707598206014,1.3416870019454754,160.51088207938048,2.625200033187866
124,1.5310720188558977,-0.6993146134536913,-0.22375854717266355,160.53347022258532,3.069200038909912
125,1.3533382122906616,-0.48744819279404006,-0.7657267043820799,160.541,2.5680999755859375
126,1.5555482718809501,-0.3056389588351056,-0.11842155129704814,160.53347022258532,3.0278000831604004
127,1.4242263338621313,-0.11985914491124654,0.8416666623707528,160.51088207938048,5.994999885559082
128,1.3933671686924136,-0.5945134268940307,0.41620281725056757,160.4732391373151,4.167900085449219
129,1.399482914926162,-0.9437271412499079,0.07604120364938688,160.42054734064607,4.3480000495910645
130,1.4787660494796528,-0.39353503735159534,-0.08313209289936846,160.352815010019,1.7246999740600586
131,1.3658582137421011,-0.44756804661349786,0.37894795378698376,160.27005284115398,1.277400016784668
132,1.396599479849885,-0.7647958369379032,0.21336378328977948,160.17227390315696,1.649399995803833
133,1.3524730235963498,-0.6360519084667008,-0.6704109041880545,160.05949363645567,2.0596001148223877
134,1.518667436258751,-0.48630079150086,1.4128469670083712,159.93172985036165,5.2708001136779785
135,1.4044039612620984,-1.2233059643093909,-0.7818809722759194,159.78900272025783,0.6686999797821045
136,1.3845298047281158,-0.6288463193757224,-1.0016690621851319,159.63133478441256,2.0025999546051025
137,1.5154219570091334,-0.1843153627610167,-1.7300297565782115,159.45875094042066,5.77400016784668
138,1.4704916899853826,-0.8392117025703798,0.33694394354227486,159.27127844127176,5.496200084686279
139,1.43956620119199,-0.7313277127649487,1.4637891406826058,159.06894689104675,4.503799915313721
140,1.461005884164223,-0.19449766723362552,0.2694895451023382,158.85178824024285,1.6567000150680542
141,1.5618044910031705,-0.4891355818799107,-0.5291227217736963,158.61983678072846,1.2344000339508057
142,1.266602998026565,-1.128035379610609,0.8032590065582276,158.37312914032793,2.4200000762939453
143,1.4229167084289343,-0.9675634240942594,-0.14129763967964118,158.11170427703752,4.616499900817871
144,1.441075396850726,-0.8852524178888952,-0.10328881996163596,157.83560347287374,4.4816999435424805
145,1.511850327917249,-0.8022655956263388,-0.2060913481212681,157.54487032735418,5.8155999183654785
146,1.552383590244746,-0.8561007552844788,-0.45376158235985137,157.23955075061284,0.7602999806404114
147,1.2789624521058915,-1.0272568017829327,-1.4392562644750695,156.91969295615027,0.3319999873638153
148,1.16267140331273,-0.653957549085258,-0.2735293445208147,156.5853474532201,3.517899990081787
149,1.0688848245836207,-0.39386776830566167,-0.15553249368915237,156.2365670388531,2.2121999263763428
150,1.3732541305288843,-0.16022638055096414,-1.3807176863849346,155.87340678951995,5.3649001121521
151,1.4373635857189884,-0.3282711704762157,-0.6422596539234758,155.4959240524338,3.90939998626709
152,1.35342473644995,-1.0095974718643568,-1.0632854764079651,155.1041784364948,2.422800064086914
153,1.3883021262519388,-0.940330932803964,-0.4509286740541883,154.69823180287702,5.903500080108643
154,1.3955759113665607,-0.8608115743927996,-0.5448884737856818,154.27814825525974,6.0131001472473145
155,1.3517501441322106,-0.43217416531972175,0.5797595347896575,153.84399412970487,1.157099962234497
156,1.434313175048496,-0.7131647986664875,-0.12890072094340263,153.39583798418175,2.8373000621795654
157,1.2082215394101499,-0.6843151163491502,-0.8507396463754457,152.93375058774097,4.423600196838379
158,1.3035648394572434,-0.8159779355650038,-1.530839017569655,152.45780490933905,0.6044999957084656
159,1.2679686877132925,-0.5651917501806422,-1.640949412243627,151.968076106316,5.314199924468994
160,1.3643623101893403,-0.6355637296012248,-1.7094527570057947,151.4646415125269,1.0615999698638916
161,1.2697305558453247,-1.3904910510027202,0.281704297172799,150.94758062613013,3.19320011138916
162,1.2478333213630541,-0.6791963490609099,-1.373689840229285,150.4169750970336,4.2932000160217285
163,1.1898571614576838,-0.6563975213584068,-0.41978353761827825,149.8729087140013,5.400000095367432
164,1.3996477003993129,-0.5447260610330874,-1.5530881553673668,149.3154673914222,5.69980001449585
165,1.1737138039544357,-0.7443774473810078,-1.4022325647560427,148.74473915574316,4.76609992980957
166,1.3677377502795687,-0.9686105559159107,-0.7562657124873106,148.16081413156866,3.149899959564209
167,1.3391136601436648,-0.3553054278522116,-1.6447858432793518,147.56378452742916,3.6760001182556152
168,1.357470512332597,-0.8568842682777377,-1.3786312231709623,146.95374462122004,1.5848000049591064
169,1.52757928994081,-0.5558500345812598,0.13626708745813518,146.33079074531437,5.14169979095459
170,1.5300509995940728,-1.018167169772975,-0.610535914668726,145.6950212713507,2.3361001014709473
171,1.4144064864358479,-0.921564739756639,-1.62254928695491,145.04653659469895,5.613699913024902
172,1.2175261867321436,-0.43513760500604426,-1.7438695171267258,144.38543911860708,1.4631999731063843
173,1.2234457364670692,-0.4595794479862355,-0.8955080235238319,143.71183323803027,3.9493000507354736
174,1.190966357424184,-0.5842060517394965,-1.4675531179587205,143.02582532314568,0.4011000096797943
175,1.256830063458228,-0.4404646387093907,-1.5524785073241234,142.32752370255562,3.025899887084961
176,1.1577856083259535,-0.4767782601433158,-1.2673475730766208,141.61703864618093,3.2274999618530273
177,1.3086025272761426,-0.2928242677346164,-1.203494265495305,140.8944823478481,1.503499984741211
178,1.304880853363473,-0.2890528468050403,0.4044285793440717,140.15996890757293,0.39250001311302185
179,1.1760849139302358,-0.5618099142674643,-0.5798959927181736,139.41361431354233,3.653599977493286
180,1.4059332049498585,-0.630637277008683,-1.2889688056621929,138.6555364237987,4.606200218200684
181,1.341952673887103,-0.2821526846843684,0.7505979151730652,137.88585494762873,1.5108000040054321
182,1.4339609621934952,-0.6548452493924329,-0.15558337004632247,137.10469142666005,3.9110000133514404
183,1.169163100079461,-0.7258536657036153,-1.233673664181689,136.312169215668,0.9023000001907349
184,1.1664080559564058,-0.7571461421149944,-0.5339438025703308,135.50841346309699,4.77370023727417
185,1.2199975006649812,0.08981636085408749,-0.9275572148741463,134.6935510912978,1.3916000127792358
186,1.231328863049419,-0.0801241366121319,-0.819629143946681,133.86771077648504,0.5054000020027161
187,1.1906693898198653,-0.10341910606480005,-0.45499262956018965,133.03102292841788,4.334400177001953
188,1.0339849886816381,-0.28729771091334083,0.47032302648541385,132.18361966980686,4.757999897003174
189,1.2897699851992264,0.09122677831590377,0.6108738035965732,131.32563481544977,3.252000093460083
190,1.02277123620424,-0.03546793378418269,0.5128999730473098,130.45720385110124,6.021200180053711
191,1.0215686344232746,0.19732496963987847,0.3762773985970453,129.57846391207778,0.9686999917030334
192,1.3363356407022469,0.3270610874689098,0.39212669779918774,128.6895537616023,3.9639999866485596
193,1.0335974632338956,0.2625520533670983,1.5339859522155883,127.7906137688922,3.7204999923706055
194,0.8889584579769713,0.26334169277350133,1.195163377052261,126.88178588699323,0.8655999898910522
195,1.121520930184164,0.5619059347466288,1.162440769585508,125.96321363036331,0.2985000014305115
196,0.9638128112105878,0.3488935864345852,0.4141273099472722,125.03504205221026,5.858399868011475
197,1.2712553952968828,0.019283521855646486,2.505639476458249,124.09741772158596,0.620199978351593
198,1.0780062555663397,0.392248276247112,1.2980465159306338,123.15048870024143,4.832900047302246
199,1.0001912619847957,0.11539327686391376,0.6608187735931031,122.1944045192464,3.430500030517578
200,0.9242852775247569,0.12178826721915456,2.1229629170856623,121.2293161553763,4.274899959564209
201,0.9284600284224853,0.5015794991799826,2.029444782155272,120.25537600727141,1.1921000480651855
202,1.1006652201296983,0.5037507409362324,1.9452176452997751,119.27273787137139,0.04349999874830246
203,0.7869969892299757,0.6790534209802829,1.0032004734426583,118.28155691762905,2.38319993019104
204,0.8845109753173424,0.40424871361967213,2.167081742613922,117.28198966500706,4.082300186157227
205,0.8658362859279066,0.6034206679418166,2.5205809807534196,116.27419395676199,0.7160999774932861
206,0.6622593522796417,0.6821931599414393,2.3999406856974255,115.25832893551893,5.642899990081787
207,0.9241332667392537,0.9666123437878607,3.347941287567291,114.23455501814095,3.3966000080108643
208,0.8781742081802222,0.8994580511950175,2.669451375179175,113.20303387039759,1.8716000318527222
209,0.8691741952252594,1.1017103220797038,2.9815258646847655,112.16392838143594,4.594799995422363
210,0.7848312181043535,0.9695102039582131,2.36995477885431,111.11740263805828,4.711900234222412
211,0.7595064494800026,0.7803641573000295,1.8908909140109749,110.06362189881126,0.6876000165939331
212,0.583994775243812,1.0697164442631861,2.121101575119423,109.00275256788944,0.967199981212616
213,0.47089195619562596,1.5205517478205886,1.5671614045738191,107.93496216885812,5.869800090789795
214,0.7737336418751167,0.8048005288731157,1.1052984852445722,106.86041931819952,3.6784000396728516
215,0.6629700498946344,1.239746291366763,0.2890329312723917,105.77929369868632,2.882699966430664
216,0.6221437619197262,1.0058414669846358,0.6041621966296703,104.69175603258655,4.125899791717529
217,0.6401807041987985,1.1803431557884627,1.2007687549426624,103.59797805470488,5.371799945831299
218,0.5965097433695388,1.424089081409892,0.5835494126755163,102.49813248526354,4.266900062561035
219,0.6186895144726877,1.4119467569707413,1.4749940676576743,101.39239300262761,4.265900135040283
220,0.46863071367474934,1.0975938637125744,-0.0944627973971933,100.28093421587967,5.101099967956543
221,0.5868807670794518,1.1000819307681373,0.5384872104706041,99.1639316372466,5.150199890136719
222,0.534957812019465,1.2754914372820354,1.1021284793329404,98.04156165438417,6.012599945068359
223,0.5824124888036722,1.722955973844836,-0.48373634182692693,96.91400150252366,4.135900020599365
224,0.47348115799842394,0.9341898747139443,0.9916613838867276,95.78142923648417,4.15310001373291
225,0.2511336318744412,1.372363511455976,0.48640804107460917,94.64402370255563,4.142300128936768
226,0.4217475437892335,1.8619441786610473,0.6574724649854614,93.5019645102571,0.03590000048279762
227,0.3350474232608211,1.65359699892117,1.0780265485394371,92.35543200397424,2.065000057220459
228,0.2838619378764645,1.5974083444761704,1.0851248009320298,91.20460723448079,4.592599868774414
229,0.13418327810359446,1.5486994291570793,1.0849076646103717,90.04967193034862,5.0524001121521
230,0.16219682120944637,1.4548193084902943,-0.36611968578106824,88.89080846925071,1.6684999465942383
231,0.17159320404564324,1.7585710541761987,0.1865416537351233,87.72819984916156,3.8912999629974365
232,0.14088085445668014,2.020197789091771,1.1801469365887038,86.56202965945963,2.6586999893188477
233,0.1379453262864008,1.6902075103861376,0.5799663791985116,85.39248205193661,1.7726000547409058
234,0.10258387049066026,1.875516280455946,0.1393619431095939,84.21974171171746,4.55620002746582
235,0.05834742525403782,1.9114846742080447,0.9145472866505135,83.0439938280968,2.89490008354187
236,0.04428661513800149,2.107398012705012,0.18263903707044687,81.86542406529519,1.9127000570297241
237,0.0008226670779284998,2.003422641756957,1.1377395472056941,80.6842185331405,2.246799945831299
238,-0.09363579965419591,1.730898163869936,0.8611810973278398,79.50056375767926,0.6226999759674072
239,-0.07620067917214239,1.7909154844614077,0.6358521891170449,78.31464665172193,4.917200088500977
240,-0.09279040983389537,1.6047587999877397,-0.37280300221984725,77.12665448532704,4.685699939727783
241,-0.19856112198082632,1.4276611043687424,-0.6283378039418127,75.9367748562293,5.384799957275391
242,-0.23450617622776573,1.0994059538125354,-1.2021361607936374,74.74519566021583,3.7228000164031982
243,-0.3270168117523757,1.71780671951167,-0.3731122252565725,73.55210506145472,1.1878999471664429
244,-0.30748471768409763,1.2396022270907343,0.2493191948402817,72.35769146278236,1.368299961090088
245,-0.2215198615324971,1.5842323834950234,-0.6279297577390958,71.16214347595205,3.022200107574463
246,-0.2734330719953529,2.0151322683702046,0.13704481357225265,69.9656498918501,1.1055999994277954
247,-0.36084932132926245,2.049904638969368,-1.4241318280477022,68.76839965068365,5.384399890899658
248,-0.3073153061147828,1.7493932848461116,-0.9432841795243119,67.57058181214481,1.7275999784469604
249,-0.31636657083497677,1.2670218556865889,-1.8019690549367036,66.37238552555571,0.6820999979972839
250,-0.37606181276564,1.7813645148350419,-1.1345668808601312,65.17400000000002,4.352799892425537
251,-0.45144797003521,1.8918856243369833,-1.6722685774828803,63.97561447444432,1.1993000507354736
252,-0.33745674842990464,1.575383031593311,-1.9032237207127447,62.77741818785523,0.5914000272750854
253,-0.5128489823054351,1.3543678619504047,-1.5991345507640378,61.57960034931634,1.080299973487854
254,-0.552248573372278,1.5195738216409007,-1.808970962136102,60.382350108149936,0.23340000212192535
255,-0.47532020734615127,1.1448438920385307,-1.700723780774068,59.18585652404798,1.4706000089645386
256,-0.528094089214148,1.2727714476238743,-1.1979697988672047,57.99030853721764,1.8514000177383423
257,-0.3665824967717196,1.5308277731369502,-1.8084628788678603,56.79589493854531,1.03410005569458
258,-0.5246414386868834,1.8218234707867222,-1.941492635446619,55.602804339784214,6.276800155639648
259,-0.5699212800262613,1.6141603727838605,-1.39032754064211,54.41122514377068,1.1857999563217163
260,-0.6049080203558963,1.4652059940378768,-1.9783369507242732,53.22134551467304,3.2147998809814453
261,-0.557744429965478,1.2158285021099295,-1.231547455675805,52.033353348278155,0.9878000020980835
262,-0.49532788498885455,1.4724945551559576,-1.1350266081681764,50.84743624232074,3.6070001125335693
263,-0.6729376412244715,1.093240215152312,-1.314380269044361,49.66378146685955,3.228600025177002
264,-0.7415291877654997,1.0448219876503246,-0.9876698745409229,48.482575934704855,4.7519001960754395
265,-0.5535368077167011,1.3222986023680348,-1.6709355570423292,47.3040061719032,3.9702000617980957
266,-0.6302916128048716,0.991078679189733,-1.5050166920871024,46.12825828828257,3.1624999046325684
267,-0.6838621859476006,1.2572832894197912,-1.1071721017631713,44.95551794806343,2.915299892425537
268,-0.6869590837245425,0.8987767407158833,-0.9259582717220723,43.78597034054037,4.305699825286865
269,-0.562591499956694,1.3532496109863517,-1.1974995141340894,42.619800150838486,4.670199871063232
270,-0.8120954826819033,1.3810487266837006,-1.7283797617972483,41.45719153074932,4.740499973297119
271,-0.6350418424130658,1.353902242006199,-0.9528048405696034,40.29832806965142,1.728700041770935
272,-0.8011549575885604,0.9392825498623926,-1.1270445391643482,39.14339276551925,1.503499984741211
273,-0.7732159781410107,0.748350962827299,0.07956261024846781,37.992567996025784,4.138299942016602
274,-0.7214282454256243,0.3317133557626059,-0.5005756371688673,36.8460354897429,4.702400207519531
275,-0.7788739683739587,1.0444083124176493,-0.9579828224087514,35.703976297444406,5.658999919891357
276,-0.9151681812936309,0.9370901369568716,0.027595468776907304,34.566570763515855,2.2697999477386475
277,-0.943222603836809,0.8818786404673477,-0.06795550408051529,33.43399849747633,0.5160999894142151
278,-0.7148757035659492,0.43847657407331214,-0.5873962118978783,32.30643834561586,1.2599999904632568
279,-0.8389713072133645,0.2932148184834985,-0.6339945531120468,31.184068362753436,3.5095999240875244
280,-0.8204420468146731,0.6387591537447315,-0.8753957955189487,30.067065784120324,4.396699905395508
281,-0.7802033060358136,0.28890540545272825,0.28999111266863914,28.955606997372435,1.215000033378601
282,-0.9852098852700925,0.44482669911106504,0.8249173885363051,27.849867514736545,0.34470000863075256
283,-0.8318463168392374,0.23249784975303606,-0.03304082853356938,26.750021945295117,4.2758002281188965
284,-0.9220416699279357,0.10534935165924075,-0.3129932847833753,25.65624396741348,2.382499933242798
285,-0.8327779881191979,0.09687915167654644,-1.4622351671725555,24.568706301313718,5.00029993057251
286,-0.9561285673951266,0.2725802867768468,0.7512089343735587,23.487580681800473,5.110799789428711
287,-0.8198913550582551,-0.12232008309280151,0.3456895281439912,22.413037831141914,4.472499847412109
288,-0.9439810787046584,0.10144544770049255,-0.14077961762213972,21.345247432110583,4.916500091552734
289,-0.8342185995143349,0.12419677649504211,0.8102749023541101,20.284378101188736,0.12790000438690186
290,-0.8883574303583239,0.5597746961175956,-0.654905537784185,19.230597361941754,5.643400192260742
291,-0.8208153617524856,0.1578321212088433,-0.18143027805519188,18.184071618564097,4.565400123596191
292,-1.015836555750179,-0.33608340198055753,0.5362053459106977,17.144966129602402,4.554900169372559
293,-0.8653767504744689,-0.09533215190719758,-0.020172872320307705,16.11344498185911,3.2551000118255615
294,-0.811026007793039,0.26370420562802055,0.6125257137200513,15.089671064481102,0.6233000159263611
295,-0.963873271012387,0.009168240505880132,0.44389873401220936,14.073806043238022,2.181999921798706
296,-1.0568257376736463,-0.19747950989247445,0.603799827835419,13.066010334992974,1.121000051498413
297,-1.0954300121523939,-0.27667696579488754,0.09318816182084635,12.06644308237098,3.7404000759124756
298,-0.9158302345885171,-0.30236523880255595,-0.1543060979622763,11.075262128628616,3.3513998985290527
299,-1.056341924684825,-0.1875204762976562,-0.17645761462298779,10.092623992728626,1.6088999509811401
300,-1.0026498814692866,-0.4805826315247779,-0.4311241661929738,9.118683844623732,5.133299827575684
