frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
30,0.6002264402065792,1.3133636524891745,-1.4203075806243943,100.28093421587968,4.448599815368652
31,0.6883663317864959,1.1272348033436708,-1.3452631824560284,101.39239300262761,0.08659999817609787
32,0.6255620798308895,1.1480404204340269,-1.6013148831914108,102.49813248526348,4.150599956512451
33,0.6909881636176864,1.1154933933297004,-1.618539101090334,103.59797805470487,3.5527000427246094
34,0.713493782792762,1.1480752438641164,-1.490970522058309,104.69175603258654,0.19689999520778656
35,0.7559649598652047,1.0499024649291289,-1.5201633795961151,105.7792936986863,4.252500057220459
36,0.7080650500354937,1.081926453104853,-1.4903664716353904,106.86041931819952,6.2642998695373535
37,0.7251608381930755,1.0290183417881142,-1.6257416127963689,107.9349621688581,1.0484000444412231
38,0.7954284420436358,0.8804020080156038,-1.3763881477749798,109.00275256788944,1.3007999658584595
39,0.8197528397364751,0.9128125078065912,-1.4452437510257585,110.06362189881128,2.5627999305725098
40,0.9134109737385261,0.8269678469653824,-1.6760566071984058,111.1174026380583,3.963399887084961
41,0.9024159486963258,0.8455030265881178,-1.3085281586400743,112.16392838143592,1.9259999990463257
42,0.8956543312057167,0.7765512633603988,-1.4914073202400557,113.2030338703976,2.883500099182129
43,0.9566264110154695,0.6920542772939798,-1.4087076129570169,114.23455501814092,0.9930999875068665
44,0.8849908106851764,0.6627770158329225,-1.5129647221653002,115.25832893551889,1.4735000133514404
45,1.003919158382409,0.8290984696753082,-1.32114546531377,116.27419395676199,1.5819000005722046
46,1.0112623091486332,0.65549678063967,-1.468159196746251,117.28198966500705,2.8761000633239746
47,1.079608819506148,0.6620740864199265,-1.3859750503853505,118.28155691762903,0.39480000734329224
48,1.1262405015993517,0.5750156691496903,-1.3861124627412458,119.27273787137139,0.6990000009536743
49,1.0197616556846882,0.44412124954301574,-1.0513580167106178,120.25537600727141,4.777200222015381
50,1.0711833727491498,0.5055795046790729,-1.2679365988861326,121.2293161553763,4.546800136566162
51,1.109039770691838,0.5476313143341952,-1.22545198761665,122.1944045192464,0.5480999946594238
52,1.0507912525073584,0.4091344791890243,-1.2614022481102103,123.15048870024145,3.380500078201294
53,1.0165145803850728,0.350326539937367,-1.1856103490986873,124.09741772158591,0.5407999753952026
54,1.1786213841023083,0.2818326644106125,-1.3014907777869367,125.03504205221024,4.097599983215332
55,1.2394474297009788,0.27816885608502495,-1.420168228965414,125.9632136303633,2.2151999473571777
56,1.1239428127137825,0.22819528986106224,-0.9598342081931728,126.8817858869932,4.4618000984191895
57,1.124381837154806,0.16147641541517999,-1.123612634111725,127.7906137688922,5.353300094604492
58,1.1986953845074002,0.12933278906767648,-1.0514682210124426,128.6895537616023,1.9844000339508057
59,1.2031812608335883,0.20617570438637187,-0.9382058931689234,129.57846391207772,0.682699978351593
60,1.2388623841048259,0.08275491477748988,-0.8535688090894018,130.45720385110127,1.1146999597549438
61,1.1859674246333383,0.041754734544132394,-0.9002314438780413,131.3256348154498,0.7240999937057495
62,1.2424627580223828,-0.16525919390499552,-0.6586708139664017,132.18361966980686,2.425299882888794
63,1.2571013759906655,-0.025087876538472227,-1.0772579026883324,133.03102292841794,0.9531999826431274
64,1.2400093176266314,-0.04175656452040365,-0.9329427420925747,133.867710776485,4.209700107574463
65,1.2603780733970391,-0.20741848721472025,-0.6291951930393103,134.69355109129776,4.812300205230713
66,1.2284282326998066,-0.20415957013394,-0.5689953272421372,135.50841346309699,5.948500156402588
67,1.2627260749671874,-0.20313086078143502,-0.5852620954384407,136.31216921566798,0.7810999751091003
68,1.349918756780839,-0.16493779558412391,-0.5540194768353955,137.10469142666,1.1633000373840332
69,1.3060128440792658,-0.33619587505566256,-0.46100768233723316,137.88585494762876,2.390199899673462
70,1.2897469498883527,-0.33245399777254675,-0.48246878250537695,138.6555364237987,1.0654000043869019
71,1.2885169690576488,-0.2812116138878896,-0.6402650708657113,139.41361431354233,0.3028999865055084
72,1.1893346638713307,-0.34408193643647467,-0.1491067596680064,140.15996890757293,3.0095999240875244
73,1.344593478264547,-0.3589941693424968,-0.39976403175542174,140.8944823478481,2.8236000537872314
74,1.3815334959553915,-0.5188052050127084,-0.36232918340007614,141.6170386461809,5.540500164031982
75,1.3236798704179542,-0.49100678864559893,-0.35619011787849514,142.32752370255562,6.249300003051758
76,1.345057090473021,-0.5479244167180591,-0.032936813908847756,143.02582532314568,4.612100124359131
77,1.3203785266876527,-0.7248393192896376,-0.3241203698521276,143.71183323803024,3.9823999404907227
78,1.3782866399140823,-0.6106187227728531,-0.08650497151210128,144.38543911860705,3.861999988555908
79,1.3008861607129072,-0.6654722469297611,-0.0308883275816097,145.04653659469895,5.635499954223633
80,1.3474277387237144,-0.6638696293849408,0.21045953038863796,145.6950212713507,1.5317000150680542
81,1.3777082284896738,-0.6308142895684823,0.29008605977270413,146.3307907453144,2.9337000846862793
82,1.3055653262669387,-0.691373484461626,0.30751017122170293,146.95374462122004,2.065000057220459
83,1.2734407662821634,-0.7393236785416085,0.6739447888274368,147.56378452742916,1.1871999502182007
84,1.3736151836120325,-0.7629254482223379,0.517541347101727,148.16081413156866,1.024399995803833
85,1.3364371706594946,-0.7039090301077987,0.7123511462855563,148.74473915574316,5.777500152587891
86,1.3501740529924815,-0.7188766687958433,0.5439796668001059,149.3154673914222,2.882200002670288
87,1.3464099551924495,-0.8463898010462725,0.38031640857563,149.8729087140013,4.368800163269043
88,1.3909988203760255,-0.9549755272372474,0.6118703883301898,150.41697509703357,3.9869000911712646
89,1.2606028184098046,-0.861742378115195,0.8844444318392768,150.9475806261301,5.089600086212158
90,1.3358033078399956,-0.8082708634090278,0.8615910609994472,151.4646415125269,0.7936999797821045
91,1.3316056537334955,-0.9305759381438681,0.8730640103181505,151.968076106316,3.6273999214172363
92,1.391202764810306,-0.820619830563562,1.0026221947506222,152.45780490933905,2.803800106048584
93,1.2955091252905246,-1.0206914105184186,0.7684988828265112,152.93375058774097,2.152899980545044
94,1.338257669284555,-1.0633596389073978,0.8356848128432933,153.39583798418175,4.09119987487793
95,1.3307469431191812,-0.9074090909923735,0.9114793923250795,153.84399412970487,4.251800060272217
96,1.3298916916910197,-0.9202664231787249,0.8501957520732901,154.27814825525974,0.9355999827384949
97,1.368284468639995,-1.0938170898566841,0.9086656099386573,154.69823180287702,5.906599998474121
98,1.225016690952922,-0.9497852836326504,0.7803172540955913,155.1041784364948,5.892899990081787
99,1.3330887043358388,-1.0674162401956435,0.9088259887022234,155.4959240524338,3.03629994392395
100,1.3729945606592198,-1.1177340809305274,1.3962128524025728,155.87340678951992,4.975299835205078
101,1.2626122897309755,-1.0418441496277766,0.7890295926352731,156.2365670388531,1.215399980545044
102,1.2651562167876196,-1.060698463379878,0.8083695288951162,156.5853474532201,3.293100118637085
103,1.330211957258352,-1.034263073476634,1.020235045700748,156.91969295615024,6.24459981918335
104,1.2544151168954207,-1.1389685132822263,1.3842526938819975,157.23955075061284,5.892600059509277
105,1.2467523416058328,-1.0445031271368912,1.335485390908388,157.54487032735418,3.1851999759674072
106,1.2867758630091446,-1.1190493779974082,1.3078484911961485,157.83560347287371,0.9157999753952026
107,1.2553335882664085,-1.123652269734523,1.1862679727286531,158.11170427703752,3.112799882888794
108,1.2330723582930856,-1.0678228780153938,1.1808859705836632,158.37312914032793,2.150099992752075
109,1.2694486831340348,-1.2692603488553564,1.2798862871041385,158.61983678072846,4.797500133514404
110,1.3216582410857538,-1.131081255758805,1.160894181856216,158.85178824024285,2.2304000854492188
111,1.2604182017869583,-1.1242191828924386,1.3791693656075632,159.06894689104672,4.632699966430664
112,1.2712526466724898,-1.1854152925253283,1.4123831484363096,159.27127844127176,5.851500034332275
113,1.2281173961658252,-1.0812164812732377,1.3671217111152683,159.45875094042066,3.139899969100952
114,1.2567863899008398,-1.209633475774946,1.2968944767242252,159.63133478441256,3.3015999794006348
115,1.2857983894181506,-1.2560304817985515,1.3503492389333047,159.78900272025783,1.1660000085830688
116,1.2289617471440752,-1.122599737705706,1.4249688011551827,159.93172985036165,0.5002999901771545
117,1.244250527160636,-1.1369999512800322,1.4652296197990267,160.05949363645567,2.6047000885009766
118,1.2737423922826572,-1.1331621564496148,1.2690358889282252,160.17227390315696,0.36419999599456787
119,1.2880099615820395,-1.2414142466404603,1.3995655188689042,160.27005284115398,2.004199981689453
120,1.2587562651733109,-1.1536056574988471,1.2897870464052883,160.352815010019,0.7972000241279602
121,1.2012226903421352,-1.217158222711513,1.10075324832379,160.42054734064607,3.135999917984009
122,1.208961753403915,-1.2947157363193782,1.398807424146605,160.4732391373151,5.562399864196777
123,1.2233972352295832,-1.131438577381641,1.1339599766269661,160.51088207938048,2.625200033187866
124,1.363727856036252,-1.2217435489751556,1.398478518827018,160.53347022258532,3.069200038909912
125,1.240493650446023,-1.164389741091472,1.678004600228408,160.541,2.5680999755859375
126,1.3814661392788383,-1.0721129466256707,1.1795249082259194,160.53347022258532,3.0278000831604004
127,1.3153404186298965,-1.0324588879849623,1.4234672842456835,160.51088207938048,5.994999885559082
128,1.233932106913764,-1.1316985148284506,1.4499859606217824,160.4732391373151,4.167900085449219
129,1.2875913524653506,-1.2274217212830525,1.0342656177341778,160.42054734064607,4.3480000495910645
130,1.2917037133146443,-1.1723911705116907,1.2304983204459954,160.352815010019,1.7246999740600586
131,1.2529370475323642,-1.178974011083653,1.3928430180085105,160.27005284115398,1.277400016784668
132,1.2186319045560328,-1.0915262922434736,1.2715264790049439,160.17227390315696,1.649399995803833
133,1.26640544308888,-1.223646180741032,1.2835119687915968,160.05949363645567,2.0596001148223877
134,1.2188533512070012,-1.1227814092106103,1.1180251311858118,159.93172985036165,5.2708001136779785
135,1.265734647995647,-1.1583445142282207,1.3145824279974287,159.78900272025783,0.6686999797821045
136,1.215378802288721,-1.1900340990782055,1.1581827068872743,159.63133478441256,2.0025999546051025
137,1.3111669869529012,-1.243331770022263,1.3699168645987363,159.45875094042066,5.77400016784668
138,1.2848707878366528,-1.101139152489967,1.5036571567504697,159.27127844127176,5.496200084686279
139,1.3473150857779057,-1.1000794491870234,1.2327410530276575,159.06894689104675,4.503799915313721
140,1.2114830081347874,-1.1523273235366225,1.2445366965000582,158.85178824024285,1.6567000150680542
141,1.3140106011975539,-0.9919637945224455,1.1196202613213246,158.61983678072846,1.2344000339508057
142,1.1694620648794363,-1.1508622780278188,1.219007038807158,158.37312914032793,2.4200000762939453
143,1.2841088687546374,-1.1496634615144796,1.1485447263786508,158.11170427703752,4.616499900817871
144,1.292191128987812,-1.199494306552725,0.9685704044021121,157.83560347287374,4.4816999435424805
145,1.3638446246159999,-1.097833729109753,1.1543115583539,157.54487032735418,5.8155999183654785
146,1.3180602904384098,-1.091615999243621,1.1409611020378947,157.23955075061284,0.7602999806404114
147,1.2722626604369751,-0.9168723678955312,1.2426150994508907,156.91969295615027,0.3319999873638153
148,1.270342933741056,-1.0060741273679275,1.119971161162201,156.5853474532201,3.517899990081787
149,1.2239071793292893,-0.9332908267568311,0.9318213561118008,156.2365670388531,2.2121999263763428
150,1.3175049956109157,-1.041008758543375,0.8096924643546479,155.87340678951995,5.3649001121521
151,1.344277981184438,-1.0112685990414478,0.7838057693650742,155.4959240524338,3.90939998626709
152,1.3109076696876742,-1.0039730274138081,0.7942049508940395,155.1041784364948,2.422800064086914
153,1.2765614415764188,-0.9825837147056313,0.8680053446714848,154.69823180287702,5.903500080108643
154,1.2671678521173357,-0.9541665735580367,0.8331587125434216,154.27814825525974,6.0131001472473145
155,1.307954598733475,-0.8448584553756615,0.9283175990494712,153.84399412970487,1.157099962234497
156,1.3784431561668524,-0.9106646680494754,0.9111763426732833,153.39583798418175,2.8373000621795654
157,1.2742991968648065,-0.9573839397515054,0.6825039070739768,152.93375058774097,4.423600196838379
158,1.30219866395626,-1.0407113431295338,0.7123108565205151,152.45780490933905,0.6044999957084656
159,1.2764455352855286,-1.0406593109513835,0.6466005143340461,151.968076106316,5.314199924468994
160,1.2558424006053845,-0.8001366881195213,0.4724713495765494,151.4646415125269,1.0615999698638916
161,1.2941680801838262,-0.7328471538309295,0.5786669714617914,150.94758062613013,3.19320011138916
162,1.3254199185314905,-0.7870462207999563,0.3789866995762654,150.4169750970336,4.2932000160217285
163,1.2955949461708336,-0.7392589557800033,0.3787540471424946,149.8729087140013,5.400000095367432
164,1.341930191350926,-0.7170202349138644,0.43041292077455867,149.3154673914222,5.69980001449585
165,1.3224735175245157,-0.6970477023186012,0.24660120850764725,148.74473915574316,4.76609992980957
166,1.3133926393661297,-0.7451191898100392,0.29240619935434403,148.16081413156866,3.149899959564209
167,1.3159496152219723,-0.6164039166538832,0.2636520875804293,147.56378452742916,3.6760001182556152
168,1.3147462707345168,-0.6449302947873486,0.23681980200448507,146.95374462122004,1.5848000049591064
169,1.299576191215763,-0.5245776115053324,0.07873419702938611,146.33079074531437,5.14169979095459
170,1.3465915411067533,-0.616723187699877,0.2290938331279568,145.6950212713507,2.3361001014709473
171,1.370026406070191,-0.577756415864112,0.14023810793637395,145.04653659469895,5.613699913024902
172,1.2650257394569417,-0.44422976594300767,-0.2899334663522134,144.38543911860708,1.4631999731063843
173,1.3071864315815664,-0.4010221269270318,-0.11871266149567555,143.71183323803027,3.9493000507354736
174,1.2905428519668516,-0.3410594563919104,-0.4060029722508917,143.02582532314568,0.4011000096797943
175,1.3424587382977409,-0.3241357515841219,-0.3221370313370872,142.32752370255562,3.025899887084961
176,1.2641155229350993,-0.33679649354398156,-0.4223486830419456,141.61703864618093,3.2274999618530273
177,1.3231447670237684,-0.4076891660634062,-0.2794181178259092,140.8944823478481,1.503499984741211
178,1.3203260995102606,-0.27938261384000573,-0.4838784808328446,140.15996890757293,0.39250001311302185
179,1.2245456057726065,-0.2338557696872125,-0.5803517762697931,139.41361431354233,3.653599977493286
180,1.257100962970444,-0.24334228887871284,-0.6022058407567763,138.6555364237987,4.606200218200684
181,1.3115220853514102,-0.21823381100008896,-0.666305775263434,137.88585494762873,1.5108000040054321
182,1.3438732212471585,-0.18022436612657952,-0.7236836256237147,137.10469142666005,3.9110000133514404
183,1.318199686292886,-0.15428893846019479,-0.8808702815692957,136.312169215668,0.9023000001907349
184,1.2520880352056105,-0.14278321395555219,-0.6570498585834013,135.50841346309699,4.77370023727417
185,1.2339873922281586,-0.06238155648716481,-0.801690501534305,134.6935510912978,1.3916000127792358
186,1.2306031308098708,0.16945285474537317,-0.38636302053728466,133.86771077648504,0.5054000020027161
187,1.2420973352303515,0.1595209381474451,-0.8054104700838086,133.03102292841788,4.334400177001953
188,1.2197992928426291,0.1415745498421602,-0.930060941721216,132.18361966980686,4.757999897003174
189,1.2681150831514028,0.049726519929384594,-0.9579269234930496,131.32563481544977,3.252000093460083
190,1.20336872577441,0.11047383891791304,-0.9106686977913774,130.45720385110124,6.021200180053711
191,1.1614968493199325,0.31608527194791003,-1.0508913137153226,129.57846391207778,0.9686999917030334
192,1.2393715397078153,0.2660565157884103,-1.0901334671372767,128.6895537616023,3.9639999866485596
193,1.1315228157461308,0.18631340048104253,-1.1835079759840688,127.7906137688922,3.7204999923706055
194,1.070263933296157,0.3572025541042951,-1.0105416188791396,126.88178588699323,0.8655999898910522
195,1.1469620697201253,0.44836743001267393,-1.4673706837630662,125.96321363036331,0.2985000014305115
196,1.1073876823054145,0.4102140586428505,-1.3932172991871177,125.03504205221026,5.858399868011475
197,1.1864187620686393,0.45878793827330666,-1.407733664296074,124.09741772158596,0.620199978351593
198,1.0620719553586633,0.4830405609217499,-1.2380775851625225,123.15048870024143,4.832900047302246
199,1.0754031992533033,0.5754963363067259,-1.2547457509934072,122.1944045192464,3.430500030517578
200,1.0353945803019535,0.46341509769999145,-1.4056699312682097,121.2293161553763,4.274899959564209
201,1.0719002129549926,0.48959504341186977,-1.4006330509578002,120.25537600727141,1.1921000480651855
202,1.0055219382481568,0.6098658152613088,-1.4032132913861646,119.27273787137139,0.04349999874830246
203,0.9757691735921061,0.7611594707818249,-1.4875217417178568,118.28155691762905,2.38319993019104
204,0.9209050267361955,0.6863411993273333,-1.4710195042004188,117.28198966500706,4.082300186157227
205,0.8747081182672121,0.8214001005587532,-1.4740498085619846,116.27419395676199,0.7160999774932861
206,0.8721069727370905,0.7814929500726864,-1.4221552866700378,115.25832893551893,5.642899990081787
207,0.9080591403977248,0.7798045991791398,-1.3522320918815767,114.23455501814095,3.3966000080108643
208,0.8887726771738457,0.9223814201248616,-1.3541631376326095,113.20303387039759,1.8716000318527222
209,0.9064913261715538,0.969392385858014,-1.494646429961787,112.16392838143594,4.594799995422363
210,0.8261723037519295,0.8545579360511032,-1.3050681283224892,111.11740263805828,4.711900234222412
211,0.7944216449939805,0.9505725623616881,-1.5151298660019086,110.06362189881126,0.6876000165939331
212,0.7088280864704838,1.0423509617098659,-1.3306242583877097,109.00275256788944,0.967199981212616
213,0.7145457199637499,1.041088516400023,-1.3806436387318464,107.93496216885812,5.869800090789795
214,0.6414705030953706,1.0450376579807188,-1.3880521092933744,106.86041931819952,3.6784000396728516
215,0.6063442396194817,1.2134621747153669,-1.2772286461188238,105.77929369868632,2.882699966430664
216,0.6946196359241231,1.1506702622173914,-1.4906578628752662,104.69175603258655,4.125899791717529
217,0.6673400703320028,1.2086971151486485,-1.4693532149890811,103.59797805470488,5.371799945831299
218,0.5652914345972968,1.266380365129924,-1.5401595166116124,102.49813248526354,4.266900062561035
219,0.5216421474548918,1.3271809108239931,-1.340407272291457,101.39239300262761,4.265900135040283
220,0.5209793391116028,1.3561428871622012,-1.4020083687039704,100.28093421587967,5.101099967956543
221,0.510490387550895,1.237426358374156,-1.4017053906956014,99.1639316372466,5.150199890136719
222,0.4710052476000023,1.3792101902985683,-1.3247445331630265,98.04156165438417,6.012599945068359
223,0.44309091181581894,1.443618047855901,-1.427246392558148,96.91400150252366,4.135900020599365
224,0.41877865822047905,1.425526885541102,-1.2525523919805264,95.78142923648417,4.15310001373291
225,0.3737570684439784,1.4183377156813393,-1.1842716017597168,94.64402370255563,4.142300128936768
226,0.3605328338393555,1.5484027736841477,-1.088937350165719,93.5019645102571,0.03590000048279762
227,0.3484319901208717,1.458328319082684,-0.8899100915305044,92.35543200397424,2.065000057220459
228,0.28790890081038906,1.4973476530153018,-0.7992315645671556,91.20460723448079,4.592599868774414
229,0.2229415134203714,1.6207560516952844,-0.688074054831145,90.04967193034862,5.0524001121521
230,0.21861156018057157,1.496013547500516,-0.7009744084874069,88.89080846925071,1.6684999465942383
231,0.22817173967290266,1.6173603857174688,-0.6973518006088191,87.72819984916156,3.8912999629974365
232,0.20389717453347403,1.6049790626690414,-0.7219430721953976,86.56202965945963,2.6586999893188477
233,0.17460174023013522,1.5699206497216551,-0.6845219000159135,85.39248205193661,1.7726000547409058
234,0.0523708677820928,1.511540760843614,-0.4470836896248865,84.21974171171746,4.55620002746582
235,0.061351053141104964,1.667890264773828,-0.22781884808012096,83.0439938280968,2.89490008354187
236,0.07717569383833356,1.521121657806846,-0.10192691002225943,81.86542406529519,1.9127000570297241
237,0.021955584220112404,1.6732607124828893,-0.26009427239598976,80.6842185331405,2.246799945831299
238,0.05264015240121534,1.589159347250613,-0.27050343410163724,79.50056375767926,0.6226999759674072
239,-0.03891592261239369,1.553413805422913,-0.2109662990454608,78.31464665172193,4.917200088500977
240,-0.035609054541605935,1.6469196804943633,-0.08574850088635849,77.12665448532704,4.685699939727783
241,-0.05993304718328019,1.5583899486815012,0.017615825988993746,75.9367748562293,5.384799957275391
242,-0.07662516926320277,1.5804098907368567,-0.013720910872386388,74.74519566021583,3.7228000164031982
243,-0.09338748166646794,1.574601447299,0.324576604034671,73.55210506145472,1.1878999471664429
244,-0.1346559191578607,1.4567056872028707,0.25395910422926526,72.35769146278236,1.368299961090088
245,-0.16337941468797076,1.5843662495665343,0.12925123628714053,71.16214347595205,3.022200107574463
246,-0.20935139772466418,1.5228499296966762,0.3585410191664088,69.9656498918501,1.1055999994277954
247,-0.2462749560802524,1.438879863280645,0.5989998960948613,68.76839965068365,5.384399890899658
248,-0.21560951996779404,1.5130867537515778,0.3860623623496803,67.57058181214481,1.7275999784469604
249,-0.22119679537057665,1.429855849712846,0.4135078032036675,66.37238552555571,0.6820999979972839
250,-0.22944104646282532,1.4831205104538459,0.3427207589601543,65.17400000000002,4.352799892425537
251,-0.2864365448897329,1.514860507703543,0.4836603343631297,63.97561447444432,1.1993000507354736
252,-0.34137538783863436,1.4791111339331187,0.9045486799402754,62.77741818785523,0.5914000272750854
253,-0.3537623806069373,1.3605135358299105,0.6110453033985385,61.57960034931634,1.080299973487854
254,-0.39801768777929913,1.5150487404763027,0.7446275407925226,60.382350108149936,0.23340000212192535
255,-0.3596905830006339,1.4307885730222023,0.6062841929239461,59.18585652404798,1.4706000089645386
256,-0.3942585144914433,1.335858286618217,0.9847801463176334,57.99030853721764,1.8514000177383423
257,-0.4424631792603027,1.3732739255046182,0.8520489086411954,56.79589493854531,1.03410005569458
258,-0.41257352969884065,1.2799289541101604,0.8322566881730452,55.602804339784214,6.276800155639648
259,-0.4701217303682873,1.2929947726046442,0.8719448443792863,54.41122514377068,1.1857999563217163
260,-0.5135093120422214,1.3037813313822666,0.8964080853785312,53.22134551467304,3.2147998809814453
261,-0.43835474879512626,1.2847414964568706,1.1080889454709866,52.033353348278155,0.9878000020980835
262,-0.4580661742678029,1.2052177450700416,1.1507712525664118,50.84743624232074,3.6070001125335693
263,-0.5171956981670444,1.2626239875790781,1.4688271766258674,49.66378146685955,3.228600025177002
264,-0.5191665144210581,1.1268677094539055,0.961017423747651,48.482575934704855,4.7519001960754395
265,-0.56664157413466,1.2737357295555178,1.1094703719257422,47.3040061719032,3.9702000617980957
266,-0.5566636343970199,1.2304095016094925,0.9877145683280509,46.12825828828257,3.1624999046325684
267,-0.585377624528526,1.1805041164005567,1.3477410976142266,44.95551794806343,2.915299892425537
268,-0.562149594194102,1.0779801748202567,1.1362330880867397,43.78597034054037,4.305699825286865
269,-0.5610242790999292,1.063268103964072,1.3629636687893465,42.619800150838486,4.670199871063232
270,-0.672459893487957,1.025181032942163,1.0900000104860448,41.45719153074932,4.740499973297119
271,-0.6390010772952436,1.0281820297983533,1.2456165799321168,40.29832806965142,1.728700041770935
272,-0.6315713657057785,0.9638796674084134,1.3391484040325197,39.14339276551925,1.503499984741211
273,-0.6840217179485129,1.005716965573154,1.5397389783388589,37.992567996025784,4.138299942016602
274,-0.7152036034823576,0.9255294995323243,1.050887442031775,36.8460354897429,4.702400207519531
275,-0.6943375013167861,0.9209881278372578,1.2842616410946646,35.703976297444406,5.658999919891357
276,-0.7326372208520059,0.9662043762854122,1.4185166218784262,34.566570763515855,2.2697999477386475
277,-0.7966311364255855,0.8282314152195538,1.6082272298980373,33.43399849747633,0.5160999894142151
278,-0.7051375999863302,0.6676137235360405,1.5623898429958971,32.30643834561586,1.2599999904632568
279,-0.7481676100069891,0.7385273270825377,1.4516961976397544,31.184068362753436,3.5095999240875244
280,-0.7001581357458525,0.6822414131574517,1.420313372865397,30.067065784120324,4.396699905395508
281,-0.7492357730362843,0.6359338943159437,1.4011603577280405,28.955606997372435,1.215000033378601
282,-0.8107637607064904,0.7129204976680521,1.3171825234040877,27.849867514736545,0.34470000863075256
283,-0.7565760845143611,0.7033498278258463,1.3915629435693964,26.750021945295117,4.2758002281188965
284,-0.8209895219043791,0.5387074107780645,1.4685111445812196,25.65624396741348,2.382499933242798
285,-0.8695181297018011,0.5333399313341644,1.4178404956370594,24.568706301313718,5.00029993057251
286,-0.9172286579448582,0.5244574124805819,1.5200762097216294,23.487580681800473,5.110799789428711
287,-0.8319210186476448,0.4522224060869389,0.8603501082437492,22.413037831141914,4.472499847412109
288,-0.8911980669381809,0.43591461767194656,1.2890559191569748,21.345247432110583,4.916500091552734
289,-0.8969036459845326,0.4508404649300531,1.2648456711983176,20.284378101188736,0.12790000438690186
290,-0.8747173702972687,0.4610976620202183,1.3514773591466422,19.230597361941754,5.643400192260742
291,-0.8790577153874929,0.3649368637328384,1.1647119246332729,18.184071618564097,4.565400123596191
292,-1.0099805487081244,0.3831256659828564,1.2172536491962083,17.144966129602402,4.554900169372559
293,-0.8665237977578415,0.2816836664424428,1.1612751873458735,16.11344498185911,3.2551000118255615
294,-0.8754295848150674,0.4007473362062104,1.0738817601202169,15.089671064481102,0.6233000159263611
295,-0.9374407586190024,0.20478144771127638,0.9524420430233482,14.073806043238022,2.181999921798706
296,-1.0191972591073528,0.14603851605395143,1.096959214859102,13.066010334992974,1.121000051498413
297,-0.9426511012450624,0.1943187797589991,1.124859923600231,12.06644308237098,3.7404000759124756
298,-0.9064508479355526,0.1082143837800885,0.9477431427254775,11.075262128628616,3.3513998985290527
299,-0.9466156348212269,0.12019895967028878,0.8810877157355311,10.092623992728626,1.6088999509811401
300,-0.9641473184793641,0.06714050723250255,0.8657443919527074,9.118683844623732,5.133299827575684
